Date,Open,High,Low,Close,Volume,BuySell
28-Aug-20,36.40,58.15,36.40,58.15,3146,0
4-Sep-20,63.97,88.61,63.97,87.37,336781,0
11-Sep-20,89.00,92.00,73.51,84.09,411564,0
18-Sep-20,81.90,82.99,74.40,80.48,308894,0
25-Sep-20,79.98,84.60,68.65,69.10,199036,0
30-Sep-20,69.28,75.70,67.10,75.10,69135,0
9-Oct-20,74.72,79.66,74.21,78.87,25680,0
16-Oct-20,78.90,89.97,77.00,87.39,143926,0
23-Oct-20,85.77,87.02,76.36,78.42,93955,0
30-Oct-20,77.35,81.05,71.52,73.92,73740,0
6-Nov-20,74.38,78.70,72.55,76.83,84659,0
10-Nov-20,76.40,76.99,73.50,73.64,41150,0
