Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,9.60,9.68,7.33,7.93,670664,0
15-Jan-16,7.77,7.90,6.85,7.04,399127,0
22-Jan-16,6.90,7.70,6.85,7.31,356886,0
29-Jan-16,7.42,7.61,6.68,6.95,265796,0
5-Feb-16,6.96,7.26,6.74,7.08,192201,0
19-Feb-16,6.89,7.51,6.84,7.46,244197,0
26-Feb-16,7.47,7.68,6.98,7.17,234132,0
4-Mar-16,7.13,8.11,6.64,7.76,474363,0
11-Mar-16,8.09,8.89,7.06,7.29,819446,0
18-Mar-16,7.34,7.80,7.13,7.66,400504,0
25-Mar-16,7.67,7.90,7.54,7.73,368910,0
1-Apr-16,7.76,8.22,7.56,7.90,372726,0
8-Apr-16,7.90,8.94,7.76,8.81,564422,0
15-Apr-16,8.73,9.14,8.56,8.76,1172675,0
22-Apr-16,8.63,8.92,8.02,8.19,801930,0
29-Apr-16,8.12,8.16,7.80,7.96,263469,0
6-May-16,7.95,8.25,7.60,7.62,229531,0
13-May-16,7.62,7.80,7.29,7.37,221731,0
20-May-16,7.35,7.48,7.05,7.33,196898,0
27-May-16,7.35,7.43,7.12,7.28,117517,0
3-Jun-16,7.25,7.66,7.13,7.63,185218,0
8-Jun-16,7.60,7.77,7.53,7.56,117429,0
17-Jun-16,7.52,7.75,7.21,7.68,158196,0
24-Jun-16,7.66,7.81,7.36,7.69,158905,0
29-Jun-16,7.59,7.79,7.59,7.76,146426,0
15-Jul-16,8.32,8.34,7.97,8.04,251099,0
22-Jul-16,7.98,8.19,7.92,8.01,230898,0
29-Jul-16,7.95,8.79,7.88,8.40,532319,1
5-Aug-16,8.56,10.57,8.50,9.79,1512831,0
12-Aug-16,9.64,10.27,9.21,9.43,1108948,0
19-Aug-16,9.43,9.73,9.19,9.69,860176,0
26-Aug-16,9.64,9.86,8.77,9.04,463587,0
2-Sep-16,8.98,9.39,8.73,8.86,346606,0
9-Sep-16,8.86,9.11,8.81,8.95,232007,0
14-Sep-16,8.76,8.86,8.37,8.53,160965,0
23-Sep-16,8.61,9.41,8.56,9.20,382393,0
30-Sep-16,9.32,9.43,8.95,9.12,337586,0
14-Oct-16,9.18,10.16,8.96,9.92,646240,0
21-Oct-16,10.11,10.37,9.54,9.80,556572,0
28-Oct-16,9.83,10.64,9.71,9.80,500734,0
4-Nov-16,9.65,9.67,9.19,9.32,370901,0
11-Nov-16,9.34,10.21,9.18,10.08,373613,0
18-Nov-16,9.84,11.08,9.84,10.07,570915,0
25-Nov-16,10.08,11.97,10.00,11.81,812016,0
2-Dec-16,11.63,11.79,10.46,10.51,544729,0
9-Dec-16,10.42,10.87,10.23,10.53,322307,0
16-Dec-16,10.54,10.65,9.54,9.71,336367,0
23-Dec-16,9.68,10.11,9.60,9.67,261941,0
30-Dec-16,9.63,9.63,9.24,9.33,202201,0
6-Jan-17,9.33,9.90,9.33,9.72,165420,0
13-Jan-17,9.68,10.17,9.11,9.57,281998,0
20-Jan-17,9.63,9.67,8.90,9.56,141396,0
26-Jan-17,9.56,10.33,9.55,9.98,130924,0
3-Feb-17,9.96,10.03,9.66,9.70,47919,0
10-Feb-17,9.70,10.52,9.64,10.36,324937,0
17-Feb-17,10.37,10.63,9.99,10.05,390142,0
24-Feb-17,9.98,10.50,9.98,10.35,377951,0
3-Mar-17,10.37,10.82,10.04,10.50,400492,0
10-Mar-17,10.45,10.59,9.85,9.89,275550,0
17-Mar-17,9.89,10.62,9.84,10.46,404743,0
24-Mar-17,10.82,11.10,10.08,10.29,612817,0
31-Mar-17,10.27,10.41,9.80,9.85,264196,0
7-Apr-17,9.95,10.20,9.90,10.04,117102,0
14-Apr-17,9.98,11.66,9.77,11.66,555157,0
21-Apr-17,11.90,12.65,11.06,11.42,1559231,0
28-Apr-17,10.88,11.12,10.08,10.83,844352,0
5-May-17,10.62,10.65,9.44,9.47,587611,-1
