Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,11.17,11.17,9.08,9.56,341568,0
15-Jan-16,9.43,9.70,8.66,9.06,287929,0
22-Jan-16,8.86,10.01,8.86,9.64,315185,0
29-Jan-16,9.67,9.74,8.21,8.69,222007,0
5-Feb-16,8.66,9.04,8.44,8.84,180086,0
19-Feb-16,8.54,9.28,8.54,9.15,177737,0
26-Feb-16,9.26,9.38,8.36,8.55,228305,0
4-Mar-16,8.51,8.76,7.99,8.55,219672,0
11-Mar-16,8.63,8.76,8.26,8.37,128461,0
18-Mar-16,8.44,9.17,8.43,9.08,183911,0
25-Mar-16,9.09,9.63,9.09,9.50,229152,0
1-Apr-16,9.56,9.97,9.11,9.70,214317,0
8-Apr-16,9.69,10.95,9.63,10.36,292072,0
15-Apr-16,10.44,11.17,10.28,10.69,382810,0
22-Apr-16,10.65,10.75,9.98,10.34,209685,0
29-Apr-16,10.32,10.65,10.15,10.40,152199,0
6-May-16,10.25,10.70,10.19,10.29,146234,0
13-May-16,10.25,10.25,9.62,9.82,118352,0
20-May-16,9.82,10.00,9.55,9.89,111841,0
27-May-16,9.92,10.50,9.89,10.17,158230,0
3-Jun-16,10.15,10.69,9.98,10.67,165528,0
8-Jun-16,10.48,10.63,10.40,10.53,111217,0
17-Jun-16,10.41,10.66,10.09,10.54,223746,0
24-Jun-16,10.59,10.62,9.57,9.68,385681,-1
1-Jul-16,9.62,9.92,9.62,9.75,305816,0
8-Jul-16,9.74,10.43,9.67,10.30,397585,0
15-Jul-16,10.28,10.63,10.21,10.38,432883,0
22-Jul-16,10.28,11.12,10.25,10.58,596828,1
29-Jul-16,10.59,10.92,10.20,10.87,550538,0
5-Aug-16,10.77,10.79,10.23,10.48,388608,0
12-Aug-16,10.45,10.96,10.30,10.78,610099,0
19-Aug-16,10.75,11.18,10.71,10.95,672288,0
26-Aug-16,10.92,11.08,10.54,10.64,299751,0
2-Sep-16,10.67,10.85,10.48,10.53,269739,0
9-Sep-16,10.52,10.80,10.49,10.61,202715,0
14-Sep-16,10.45,10.52,10.20,10.34,166647,0
23-Sep-16,10.34,10.57,10.34,10.41,150802,0
30-Sep-16,10.36,10.42,10.21,10.35,130988,0
14-Oct-16,10.41,10.79,10.38,10.79,257738,0
21-Oct-16,10.81,11.61,10.52,11.17,737746,0
28-Oct-16,11.21,12.58,11.19,12.20,1059209,0
4-Nov-16,12.26,12.64,11.94,12.45,722481,0
11-Nov-16,12.48,12.89,12.01,12.38,571531,0
18-Nov-16,12.36,12.64,12.19,12.20,411541,0
25-Nov-16,12.17,13.15,12.11,13.14,642374,0
2-Dec-16,13.19,13.60,12.82,13.09,489828,0
9-Dec-16,13.00,13.38,12.71,12.94,349308,0
16-Dec-16,12.98,13.08,12.15,12.88,344138,0
23-Dec-16,12.79,12.94,12.56,12.68,208297,0
30-Dec-16,12.64,12.68,12.33,12.66,150911,0
6-Jan-17,12.67,13.47,12.66,13.34,319192,0
13-Jan-17,13.26,13.96,13.00,13.01,404899,0
20-Jan-17,13.01,13.18,12.19,13.10,269598,0
26-Jan-17,13.11,13.30,12.75,13.21,219519,0
