Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,13.18,13.34,10.08,10.55,929113,0
15-Jan-16,10.31,10.70,9.09,9.28,1064146,0
22-Jan-16,9.00,10.58,8.88,9.98,971138,0
29-Jan-16,10.05,10.18,8.25,9.23,747705,0
5-Feb-16,9.23,9.50,8.92,9.40,422534,0
19-Feb-16,9.05,10.54,9.00,10.38,943971,0
22-Feb-16,10.53,11.09,10.53,10.89,243405,0
4-Mar-16,10.33,11.60,9.61,9.63,585235,0
11-Mar-16,9.68,11.25,9.63,10.35,1131191,0
18-Mar-16,10.40,11.16,10.22,11.03,976835,0
21-Mar-16,11.18,11.55,11.02,11.16,298090,0
14-Oct-16,10.65,12.00,10.25,10.38,1815676,0
21-Oct-16,10.36,10.86,10.17,10.25,888985,0
28-Oct-16,10.24,10.60,9.98,10.01,680962,0
4-Nov-16,9.98,10.96,9.95,10.75,910784,0
11-Nov-16,10.76,11.66,10.61,11.27,1058437,0
18-Nov-16,11.15,11.98,11.09,11.40,858198,0
25-Nov-16,11.45,11.65,11.03,11.30,560988,0
2-Dec-16,11.26,11.58,11.00,11.26,432588,0
9-Dec-16,11.13,11.29,10.78,11.04,389503,0
16-Dec-16,11.00,11.15,10.15,10.76,519109,0
23-Dec-16,10.76,11.08,10.61,10.81,322570,0
30-Dec-16,10.72,10.95,10.41,10.90,307947,0
6-Jan-17,10.90,11.20,10.83,11.06,348576,0
13-Jan-17,11.10,11.40,10.88,10.95,400334,0
20-Jan-17,10.97,11.00,9.96,10.22,479650,0
26-Jan-17,10.22,10.95,10.19,10.88,196849,0
3-Feb-17,10.86,11.17,10.72,11.06,85725,0
10-Feb-17,11.06,11.26,10.78,11.07,370224,0
17-Feb-17,11.02,11.39,10.95,11.24,333401,0
24-Feb-17,11.27,12.15,11.26,11.97,878711,1
3-Mar-17,11.89,11.96,11.46,11.55,422360,-1
10-Mar-17,11.54,12.78,11.52,12.50,809808,1
17-Mar-17,12.46,12.75,12.21,12.34,476667,0
24-Mar-17,12.33,13.33,12.28,13.29,706726,0
31-Mar-17,13.30,13.46,12.37,13.05,546088,0
