Date,Open,High,Low,Close,Volume,BuySell
1-Dec-17,19.18,33.70,19.18,33.70,4629,0
8-Dec-17,33.72,33.72,26.09,26.86,354689,0
15-Dec-17,26.85,27.43,24.92,25.72,171488,0
22-Dec-17,25.83,26.29,23.79,24.67,134412,0
29-Dec-17,24.72,27.78,23.89,26.71,248842,0
5-Jan-18,26.98,27.28,25.38,25.43,126457,0
12-Jan-18,25.49,28.38,25.45,27.84,254057,0
19-Jan-18,27.38,28.85,26.59,26.90,207954,0
26-Jan-18,26.51,26.72,24.92,25.06,119472,0
2-Feb-18,25.33,26.21,22.84,23.10,110478,0
9-Feb-18,22.58,23.44,20.51,20.83,80038,0
14-Feb-18,21.20,21.78,21.04,21.34,30304,0
23-Feb-18,21.58,22.40,21.29,22.39,30248,0
2-Mar-18,22.78,22.94,21.94,22.12,73259,0
9-Mar-18,22.06,23.46,22.06,23.40,82914,0
16-Mar-18,23.52,23.94,21.66,21.88,93543,0
23-Mar-18,21.95,23.46,20.96,21.11,101949,0
30-Mar-18,20.54,23.35,20.47,22.96,82101,0
4-Apr-18,23.03,24.83,22.43,23.89,74322,1
13-Apr-18,23.74,25.97,23.00,25.46,154965,0
20-Apr-18,24.80,24.81,21.65,21.67,113115,-1
27-Apr-18,21.77,24.15,20.63,21.19,116830,0
4-May-18,21.17,21.42,20.59,21.04,38872,0
11-May-18,21.07,22.49,21.04,22.24,67371,0
18-May-18,22.05,22.63,21.75,22.31,54705,0
25-May-18,22.31,24.54,22.31,23.47,161885,1
1-Jun-18,23.47,23.60,20.40,20.99,85163,-1
8-Jun-18,20.81,22.34,20.80,21.92,84648,0
15-Jun-18,21.78,22.60,19.95,20.31,99368,0
22-Jun-18,19.85,19.85,17.30,18.33,64319,0
29-Jun-18,18.40,19.19,17.57,18.85,66416,0
6-Jul-18,18.85,19.57,17.41,18.20,75208,0
13-Jul-18,18.37,19.08,17.82,18.67,91274,0
20-Jul-18,18.64,19.07,18.02,18.62,71058,0
27-Jul-18,18.23,19.18,18.23,18.90,82852,0
3-Aug-18,18.70,19.10,16.76,16.85,69125,0
10-Aug-18,16.92,16.92,15.80,16.31,48905,0
17-Aug-18,16.01,16.86,15.02,15.46,56115,0
24-Aug-18,15.35,15.92,15.05,15.23,37537,0
31-Aug-18,15.24,15.88,15.01,15.37,43968,0
7-Sep-18,15.20,16.49,15.05,15.30,61772,0
14-Sep-18,15.58,16.16,15.14,15.81,66173,0
21-Sep-18,15.81,16.16,15.02,15.84,54341,0
28-Sep-18,15.77,15.97,15.18,15.41,32630,0
12-Oct-18,15.18,15.77,13.11,13.78,50712,0
19-Oct-18,13.85,15.95,13.30,15.66,108602,0
26-Oct-18,15.10,16.54,14.32,15.29,161912,0
2-Nov-18,15.17,15.89,14.51,15.78,116374,0
9-Nov-18,15.85,16.89,15.51,15.95,138052,1
16-Nov-18,15.88,17.47,15.78,16.82,163815,0
23-Nov-18,16.69,17.07,14.60,14.71,83006,-1
30-Nov-18,14.63,15.08,14.00,14.83,46741,0
7-Dec-18,15.05,15.42,14.76,14.85,40639,0
14-Dec-18,14.71,15.17,14.57,14.64,32387,0
21-Dec-18,14.63,14.70,14.02,14.23,29441,0
28-Dec-18,14.09,15.10,13.88,14.31,50000,0
4-Jan-19,14.30,14.63,13.93,14.51,17194,0
11-Jan-19,14.54,15.08,14.50,14.92,49271,1
18-Jan-19,14.93,15.00,14.53,14.84,31263,0
25-Jan-19,14.83,15.08,14.72,14.86,32279,0
1-Feb-19,14.86,14.97,13.22,13.68,38141,-1
15-Feb-19,13.69,14.65,13.68,14.46,38372,0
22-Feb-19,14.58,15.15,14.50,14.97,55472,0
1-Mar-19,15.08,15.92,15.01,15.53,86434,1
8-Mar-19,15.60,16.98,15.54,15.82,122798,0
15-Mar-19,16.01,17.77,15.75,16.11,114474,0
22-Mar-19,16.12,17.49,16.10,17.48,95216,0
29-Mar-19,17.18,17.80,16.76,17.47,160341,0
4-Apr-19,17.47,17.87,17.03,17.19,103840,0
12-Apr-19,17.28,17.99,17.03,17.93,100734,0
19-Apr-19,18.12,18.55,17.10,18.20,128967,0
26-Apr-19,18.18,18.65,17.10,17.40,91361,-1
30-Apr-19,17.48,17.80,16.61,17.62,19511,0
10-May-19,17.15,17.62,16.15,17.19,46596,0
17-May-19,17.08,18.20,17.02,17.86,79867,0
24-May-19,17.97,18.20,17.14,17.50,66102,0
31-May-19,17.50,17.98,12.52,12.66,101933,0
6-Jun-19,12.50,12.84,11.88,11.89,53371,0
14-Jun-19,11.90,12.41,11.86,12.28,55894,0
21-Jun-19,12.22,12.63,12.06,12.57,77807,0
28-Jun-19,12.46,12.72,12.15,12.26,53613,0
5-Jul-19,12.65,12.75,12.31,12.43,61632,0
12-Jul-19,12.47,12.47,11.74,12.03,46176,0
19-Jul-19,11.86,12.26,11.83,11.98,36158,0
26-Jul-19,11.98,12.04,11.06,11.95,37845,0
2-Aug-19,12.07,12.13,11.63,11.84,35524,0
9-Aug-19,11.82,11.99,10.91,10.94,45863,0
16-Aug-19,11.01,11.33,10.70,11.19,35405,0
23-Aug-19,11.23,11.79,11.23,11.44,37760,0
30-Aug-19,11.20,12.24,11.12,11.93,64425,0
6-Sep-19,11.95,12.55,11.76,12.48,60820,1
12-Sep-19,12.58,12.83,12.45,12.74,51485,0
20-Sep-19,12.81,13.05,12.41,12.66,58134,0
27-Sep-19,12.60,12.79,12.07,12.14,50465,0
30-Sep-19,12.14,12.27,12.01,12.16,7494,0
11-Oct-19,12.15,12.90,11.89,12.81,50610,0
18-Oct-19,12.97,12.97,12.34,12.37,50371,-1
25-Oct-19,12.37,12.46,12.14,12.46,43807,0
1-Nov-19,12.45,12.67,11.90,12.38,61518,0
8-Nov-19,12.38,12.38,11.98,12.03,38041,0
15-Nov-19,11.93,11.95,11.23,11.38,33273,0
22-Nov-19,11.38,11.69,11.31,11.65,37614,0
29-Nov-19,11.68,12.57,11.51,11.85,147111,0
6-Dec-19,11.85,12.23,11.75,12.07,56765,0
13-Dec-19,12.08,12.13,11.89,11.95,54226,0
20-Dec-19,11.96,12.90,11.95,12.56,147770,1
27-Dec-19,12.52,13.73,12.31,13.33,142815,0
3-Jan-20,13.60,13.78,13.10,13.48,102235,0
10-Jan-20,13.35,14.12,13.20,13.50,141129,0
17-Jan-20,13.51,13.77,13.24,13.32,72079,0
23-Jan-20,13.32,13.60,12.27,12.36,66276,-1
7-Feb-20,11.12,11.69,10.85,11.65,91353,0
14-Feb-20,11.59,12.20,11.54,11.84,74243,0
21-Feb-20,11.86,13.00,11.86,12.87,109845,0
28-Feb-20,12.87,13.26,11.99,12.04,105035,0
6-Mar-20,12.10,13.42,12.10,13.25,114321,1
13-Mar-20,13.09,13.58,12.12,12.47,119120,-1
20-Mar-20,12.60,12.64,11.55,12.19,59746,0
27-Mar-20,11.91,12.44,11.63,12.08,48923,0
3-Apr-20,11.96,12.85,11.75,12.70,78383,0
10-Apr-20,12.84,12.99,12.27,12.30,67518,0
17-Apr-20,12.20,12.27,11.81,11.97,44984,0
24-Apr-20,12.00,12.21,11.86,11.96,48717,0
30-Apr-20,11.87,13.05,11.87,12.87,118878,1
8-May-20,12.78,13.45,12.54,13.34,107744,0
15-May-20,13.49,14.46,13.15,14.26,170627,0
22-May-20,14.28,14.44,13.71,14.11,164157,0
29-May-20,14.10,14.40,13.74,14.18,127206,0
5-Jun-20,14.35,16.51,14.15,15.99,166408,0
12-Jun-20,16.00,17.81,15.86,17.52,269278,0
19-Jun-20,17.65,20.19,16.19,17.25,289063,0
24-Jun-20,17.20,18.98,17.20,18.30,222740,0
3-Jul-20,18.25,19.12,15.10,15.77,332375,-1
10-Jul-20,16.39,16.62,15.54,16.48,269221,0
17-Jul-20,16.57,16.76,15.66,15.80,209515,0
24-Jul-20,16.50,16.58,14.69,14.69,184391,0
31-Jul-20,14.75,15.67,14.20,15.44,75899,0
7-Aug-20,15.52,16.59,15.32,16.13,221900,1
12-Aug-20,15.59,15.59,14.00,14.13,144041,-1
