Date,Open,High,Low,Close,Volume,BuySell
13-Jul-18,24.37,38.93,24.37,38.93,277,0
20-Jul-18,42.83,62.70,42.83,62.70,1687,0
27-Jul-18,68.97,100.97,68.97,100.97,40511,0
3-Aug-18,94.35,97.33,79.46,86.41,406124,0
10-Aug-18,82.20,91.13,75.26,80.25,348097,0
17-Aug-18,76.48,85.86,69.70,72.55,283126,0
24-Aug-18,72.90,74.80,66.32,68.33,226019,0
31-Aug-18,69.02,73.89,68.00,68.73,222166,0
7-Sep-18,67.54,67.72,61.95,63.39,176447,0
14-Sep-18,63.39,69.33,61.01,61.01,198955,0
21-Sep-18,58.10,60.25,56.95,57.60,117492,0
28-Sep-18,57.68,60.00,54.60,56.10,89183,0
12-Oct-18,55.08,57.69,48.03,49.50,104423,0
19-Oct-18,50.03,51.68,46.87,50.20,105334,0
26-Oct-18,50.26,55.22,46.65,48.10,122180,0
2-Nov-18,47.50,51.13,46.50,50.96,94587,0
9-Nov-18,52.00,53.66,47.63,47.93,130346,0
16-Nov-18,48.56,55.20,48.06,53.86,145924,0
23-Nov-18,53.31,54.55,48.91,48.98,90020,0
30-Nov-18,48.49,48.92,44.22,45.66,68905,0
7-Dec-18,46.74,47.41,45.35,45.47,55799,0
14-Dec-18,44.81,46.95,43.50,44.85,63029,0
21-Dec-18,44.84,46.94,44.01,46.53,57498,0
28-Dec-18,46.30,47.51,44.00,44.12,63851,0
4-Jan-19,44.46,44.79,42.91,44.20,22987,0
11-Jan-19,44.29,46.18,43.78,46.15,55701,0
18-Jan-19,45.99,46.38,44.06,45.99,61967,0
25-Jan-19,45.65,49.56,45.19,45.19,101284,0
1-Feb-19,45.51,45.87,37.00,38.82,66815,-1
15-Feb-19,39.00,41.79,38.82,41.04,51678,0
22-Feb-19,41.40,43.14,41.10,42.42,56025,0
1-Mar-19,42.75,47.62,42.60,46.13,110031,1
8-Mar-19,46.52,51.12,45.89,45.89,122392,0
15-Mar-19,45.81,50.52,45.54,49.30,118376,0
22-Mar-19,49.65,51.83,48.38,49.53,101815,0
29-Mar-19,48.90,49.00,45.46,47.20,57441,0
4-Apr-19,47.52,49.95,47.47,48.67,53575,0
12-Apr-19,49.00,51.00,47.00,50.26,87635,0
19-Apr-19,50.50,50.85,47.30,47.77,61065,0
26-Apr-19,47.89,48.18,42.71,42.80,42596,-1
30-Apr-19,42.57,43.50,42.09,42.48,10764,0
10-May-19,41.58,41.58,38.26,40.01,28783,0
17-May-19,39.80,40.87,36.55,38.75,23035,0
24-May-19,38.76,40.53,38.11,40.18,24664,0
31-May-19,41.32,45.85,40.20,45.72,73091,1
6-Jun-19,45.10,46.25,41.55,41.72,43098,-1
14-Jun-19,42.24,44.26,41.01,41.03,29194,0
21-Jun-19,41.30,43.35,40.50,42.91,53049,0
28-Jun-19,42.54,43.15,40.08,40.70,23427,0
5-Jul-19,41.53,41.95,40.67,41.33,20420,0
12-Jul-19,41.00,41.00,37.09,39.46,29948,0
19-Jul-19,39.46,40.32,38.53,39.12,17985,0
26-Jul-19,38.80,39.55,37.83,38.92,22803,0
2-Aug-19,39.20,39.56,36.98,37.70,21215,0
9-Aug-19,37.94,38.19,36.02,36.05,21277,0
16-Aug-19,36.00,38.23,36.00,38.00,20939,0
23-Aug-19,38.16,39.39,37.90,38.54,32989,0
30-Aug-19,37.78,39.65,37.63,37.81,33779,0
6-Sep-19,37.68,39.92,37.66,39.78,35278,1
12-Sep-19,40.09,41.77,39.45,40.05,41021,0
20-Sep-19,40.35,40.40,39.10,40.13,32172,0
27-Sep-19,40.10,40.86,38.11,38.48,37001,-1
30-Sep-19,38.48,38.96,37.70,37.70,4991,0
11-Oct-19,37.94,39.19,37.35,38.88,19953,0
18-Oct-19,39.49,42.65,38.91,41.90,57603,1
25-Oct-19,41.51,41.58,36.10,36.55,65368,-1
1-Nov-19,36.61,37.07,34.71,35.19,36544,0
8-Nov-19,35.26,35.76,34.42,34.96,24344,0
15-Nov-19,34.94,34.94,34.02,34.07,15792,0
22-Nov-19,34.09,35.50,33.45,35.06,26094,0
29-Nov-19,34.81,35.10,33.51,33.61,14459,0
6-Dec-19,33.62,34.48,33.30,34.40,13315,0
13-Dec-19,34.48,34.58,33.98,34.30,14066,0
20-Dec-19,34.49,35.80,34.35,35.44,31110,1
27-Dec-19,35.33,35.49,34.52,35.13,21163,0
3-Jan-20,34.85,37.40,34.66,36.10,37835,0
10-Jan-20,35.95,36.58,35.66,36.32,31006,0
17-Jan-20,36.49,37.50,36.26,36.77,34884,0
23-Jan-20,37.98,41.97,37.08,40.99,97609,0
7-Feb-20,44.00,47.15,40.60,42.00,218913,0
14-Feb-20,42.40,42.49,38.50,39.00,87720,0
21-Feb-20,39.92,40.39,38.44,40.31,71762,0
28-Feb-20,40.76,41.40,36.86,36.90,80475,0
6-Mar-20,37.11,39.59,37.06,39.30,55633,0
13-Mar-20,39.30,46.00,37.00,44.13,163479,0
20-Mar-20,43.00,46.40,36.80,37.88,182902,-1
27-Mar-20,37.26,41.66,34.10,40.73,135405,0
3-Apr-20,41.68,42.76,39.10,40.27,118160,0
10-Apr-20,40.64,42.29,39.81,40.27,80205,0
17-Apr-20,41.87,52.38,40.71,48.28,256151,1
24-Apr-20,53.11,69.80,53.11,61.97,419502,0
30-Apr-20,58.00,59.30,48.51,49.74,263304,-1
8-May-20,49.25,51.98,48.30,50.22,120726,0
15-May-20,50.62,56.66,48.43,52.90,282724,0
22-May-20,52.90,52.90,46.06,46.40,148986,0
29-May-20,46.56,50.38,45.80,47.72,119365,0
5-Jun-20,47.73,49.77,46.84,47.06,133071,0
12-Jun-20,47.07,50.00,45.46,49.56,126308,0
19-Jun-20,52.00,57.63,51.36,52.44,299237,0
24-Jun-20,53.01,60.14,52.11,60.14,134877,1
3-Jul-20,61.02,69.88,61.02,67.88,291764,0
10-Jul-20,67.91,96.99,67.91,96.99,209860,0
17-Jul-20,106.69,110.00,85.59,92.38,342981,0
24-Jul-20,95.50,106.24,88.58,93.15,219280,0
31-Jul-20,93.15,103.11,89.05,99.72,172810,0
7-Aug-20,102.79,117.37,88.96,92.49,242506,-1
12-Aug-20,92.27,94.02,82.53,84.12,68807,0
