Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,4.64,4.65,3.90,4.15,3456042,0
15-Jan-16,4.05,4.13,3.43,3.48,3934007,0
22-Jan-16,3.83,4.14,3.63,3.81,3540253,0
29-Jan-16,3.81,3.82,3.22,3.71,2352219,0
5-Feb-16,3.89,3.89,3.63,3.71,4460080,0
19-Feb-16,3.56,3.87,3.52,3.79,3277427,0
26-Feb-16,3.87,3.89,3.42,3.49,3645437,0
4-Mar-16,3.49,4.16,3.29,3.82,7884230,0
11-Mar-16,3.86,3.92,3.48,3.57,3680465,0
18-Mar-16,3.60,3.82,3.57,3.80,3560472,0
25-Mar-16,3.83,3.98,3.76,3.92,4878567,0
1-Apr-16,3.94,3.99,3.83,3.91,3299901,0
8-Apr-16,3.91,3.95,3.80,3.82,1988797,0
15-Apr-16,3.85,3.98,3.81,3.92,3167916,0
22-Apr-16,3.89,3.90,3.52,3.63,2575528,0
29-Apr-16,3.61,3.66,3.53,3.57,1331208,0
6-May-16,3.59,3.82,3.56,3.69,2457425,0
13-May-16,3.66,3.87,3.59,3.80,3395624,0
20-May-16,3.79,3.82,3.66,3.73,1710997,0
27-May-16,3.74,3.83,3.67,3.74,2207859,0
3-Jun-16,3.74,3.89,3.70,3.85,2509654,0
8-Jun-16,3.85,3.95,3.85,3.94,1435416,0
17-Jun-16,3.91,3.94,3.76,3.92,1760250,0
24-Jun-16,3.91,3.95,3.81,3.88,1465952,0
1-Jul-16,3.84,4.26,3.84,4.14,2444929,0
8-Jul-16,4.12,4.32,4.11,4.16,1614823,0
15-Jul-16,4.16,4.29,4.05,4.25,1406817,0
22-Jul-16,4.25,4.43,4.25,4.28,1689402,0
29-Jul-16,4.27,4.34,4.00,4.11,1505598,0
5-Aug-16,4.09,4.14,4.02,4.10,1786269,0
12-Aug-16,4.10,4.41,4.08,4.33,1862399,0
19-Aug-16,4.33,4.87,4.33,4.61,6225583,1
26-Aug-16,4.59,4.67,4.34,4.37,2655150,-1
2-Sep-16,4.38,4.55,4.33,4.40,1493231,0
9-Sep-16,4.40,4.42,4.28,4.28,1005495,0
14-Sep-16,4.23,4.35,4.16,4.29,633730,0
23-Sep-16,4.28,4.48,4.27,4.39,1070876,0
30-Sep-16,4.43,4.46,4.20,4.34,1918113,0
14-Oct-16,4.31,4.31,4.09,4.19,1462114,0
21-Oct-16,4.20,4.72,4.19,4.55,2502611,1
28-Oct-16,4.58,4.74,4.54,4.58,2035752,0
4-Nov-16,4.57,4.77,4.56,4.67,1456086,0
11-Nov-16,4.70,4.80,4.53,4.74,1840379,0
18-Nov-16,4.77,4.95,4.70,4.75,2331906,0
25-Nov-16,4.74,4.99,4.60,4.89,3214419,0
2-Dec-16,4.90,4.95,4.49,4.52,2822059,-1
9-Dec-16,4.51,4.59,4.29,4.47,1868854,0
16-Dec-16,4.46,4.47,4.18,4.28,1483226,0
23-Dec-16,4.26,4.32,4.15,4.18,982935,0
30-Dec-16,4.14,4.19,4.02,4.10,1228019,0
6-Jan-17,4.13,4.21,4.07,4.15,1145888,0
13-Jan-17,4.16,4.20,4.11,4.12,767474,0
20-Jan-17,4.12,4.27,4.11,4.25,1288665,0
26-Jan-17,4.27,4.41,4.25,4.37,845932,0
3-Feb-17,4.40,4.40,4.32,4.33,113407,0
10-Feb-17,4.33,4.39,4.28,4.38,867142,0
17-Feb-17,4.38,4.46,4.32,4.36,1062763,0
24-Feb-17,4.34,4.57,4.34,4.46,1154080,0
3-Mar-17,4.45,4.51,4.40,4.44,928038,0
10-Mar-17,4.44,5.06,4.29,5.06,3506570,1
17-Mar-17,5.12,5.17,4.85,4.91,3816961,0
24-Mar-17,4.91,4.99,4.67,4.73,3912799,-1
31-Mar-17,4.78,4.92,4.73,4.81,2581085,0
7-Apr-17,4.85,4.93,4.77,4.79,1912620,0
14-Apr-17,4.82,4.99,4.77,4.87,6038213,0
21-Apr-17,4.82,4.88,4.53,4.67,2266552,0
28-Apr-17,4.64,4.79,4.54,4.77,1387522,0
5-May-17,4.75,4.75,4.61,4.70,898543,0
12-May-17,4.67,4.88,4.64,4.85,1953592,1
19-May-17,4.86,4.86,4.72,4.77,1056908,0
26-May-17,4.75,4.87,4.69,4.83,1757731,0
2-Jun-17,4.88,4.95,4.80,4.89,1301526,0
9-Jun-17,4.89,4.92,4.75,4.79,1683132,0
16-Jun-17,4.79,4.80,4.64,4.68,1310315,-1
23-Jun-17,4.68,4.70,4.51,4.60,1264075,0
30-Jun-17,4.58,4.62,4.42,4.43,1238733,0
7-Jul-17,4.43,4.54,4.38,4.53,1299488,0
14-Jul-17,4.53,4.53,4.36,4.38,1057529,0
21-Jul-17,4.37,4.41,4.14,4.33,1154920,0
28-Jul-17,4.34,4.45,4.28,4.38,1153797,0
4-Aug-17,4.38,4.39,4.25,4.26,989355,0
11-Aug-17,4.24,4.28,4.14,4.15,932611,0
18-Aug-17,4.17,4.26,4.16,4.21,915375,0
25-Aug-17,4.22,4.27,4.19,4.26,845511,0
1-Sep-17,4.27,4.38,4.25,4.30,1557386,0
8-Sep-17,4.30,4.37,4.24,4.32,1594095,1
15-Sep-17,4.32,4.59,4.27,4.48,2746975,0
22-Sep-17,4.46,4.58,4.34,4.37,2126652,0
29-Sep-17,4.34,4.34,4.20,4.22,1052692,0
13-Oct-17,4.27,4.34,4.23,4.25,1035798,0
20-Oct-17,4.24,4.26,4.15,4.23,901297,0
27-Oct-17,4.22,4.43,4.22,4.26,1654041,0
3-Nov-17,4.27,4.43,4.14,4.22,1518483,-1
10-Nov-17,4.19,4.38,4.16,4.24,1619807,0
17-Nov-17,4.24,4.82,4.24,4.60,4411478,1
24-Nov-17,4.60,5.25,4.58,5.01,5211682,0
1-Dec-17,5.02,5.17,4.68,5.09,3872831,0
8-Dec-17,5.06,5.26,4.85,5.17,3267446,0
15-Dec-17,5.16,5.77,5.13,5.45,4128795,0
22-Dec-17,5.46,5.56,5.29,5.33,2298487,0
29-Dec-17,5.33,5.56,4.95,5.14,3146397,0
5-Jan-18,5.16,5.55,5.05,5.34,3292813,0
12-Jan-18,5.46,5.62,5.02,5.36,4302406,0
19-Jan-18,5.36,5.45,5.03,5.36,5091742,0
26-Jan-18,5.38,5.46,5.12,5.26,4111331,-1
2-Feb-18,5.27,5.67,4.68,4.93,5380860,0
9-Feb-18,4.80,5.08,3.94,4.01,3841800,0
14-Feb-18,4.01,4.16,4.01,4.12,1176235,0
23-Feb-18,4.18,4.38,4.18,4.33,783233,0
2-Mar-18,4.34,4.38,4.21,4.24,1628190,0
9-Mar-18,4.25,4.48,4.24,4.35,1613121,0
16-Mar-18,4.33,4.62,4.30,4.57,2216817,0
23-Mar-18,4.57,4.80,4.37,4.56,2933246,0
30-Mar-18,4.51,4.69,4.34,4.58,2964583,0
4-Apr-18,4.57,4.59,4.28,4.32,1324757,0
13-Apr-18,4.31,4.64,4.24,4.59,1999996,0
20-Apr-18,4.59,4.59,4.12,4.25,1677194,0
27-Apr-18,4.21,4.25,4.04,4.23,1902855,0
4-May-18,4.26,4.38,4.21,4.28,1122561,0
11-May-18,4.29,4.38,4.26,4.33,1150877,0
18-May-18,4.33,4.33,4.11,4.28,1248420,0
25-May-18,4.31,4.33,4.11,4.20,1115764,0
1-Jun-18,4.21,4.21,3.96,3.99,1150729,0
8-Jun-18,4.00,4.06,3.91,3.95,1066151,0
15-Jun-18,3.95,3.98,3.80,3.89,1059234,0
22-Jun-18,3.84,3.95,3.80,3.85,1533631,0
29-Jun-18,3.87,3.88,3.66,3.76,775200,0
6-Jul-18,3.77,3.77,3.55,3.60,912315,0
13-Jul-18,3.62,3.81,3.58,3.71,792225,0
20-Jul-18,3.74,3.75,3.44,3.51,759090,0
27-Jul-18,3.50,3.71,3.48,3.68,794790,0
3-Aug-18,3.68,3.69,3.40,3.45,808033,0
10-Aug-18,3.41,3.45,3.11,3.28,1534561,0
17-Aug-18,3.22,3.27,3.06,3.12,1203819,0
24-Aug-18,3.12,3.17,3.07,3.15,689130,0
31-Aug-18,3.14,3.24,3.11,3.16,895024,0
7-Sep-18,3.14,3.20,3.05,3.11,843962,0
14-Sep-18,3.10,3.12,3.05,3.10,902612,0
21-Sep-18,3.09,3.20,3.05,3.19,1055069,1
28-Sep-18,3.15,3.16,3.06,3.11,812372,-1
12-Oct-18,3.07,3.07,2.76,3.01,1787246,0
19-Oct-18,2.99,3.06,2.76,2.92,1557582,0
26-Oct-18,2.90,3.15,2.86,3.03,1430650,0
2-Nov-18,3.30,3.30,3.05,3.16,2555037,0
9-Nov-18,3.14,3.20,3.10,3.11,1454333,0
16-Nov-18,3.11,3.68,3.11,3.55,3311910,1
23-Nov-18,3.51,3.60,3.11,3.15,2523584,-1
30-Nov-18,3.13,3.21,3.03,3.08,1178890,0
7-Dec-18,3.17,3.20,3.00,3.00,1176463,0
14-Dec-18,2.98,3.09,2.95,3.00,1035121,0
21-Dec-18,2.99,3.01,2.86,2.92,1226584,0
28-Dec-18,2.90,2.94,2.82,2.90,995044,0
4-Jan-19,2.90,2.94,2.83,2.93,698503,0
11-Jan-19,2.95,2.98,2.90,2.92,1063972,0
18-Jan-19,2.92,2.93,2.86,2.89,964655,0
25-Jan-19,2.89,2.92,2.83,2.87,1048916,0
1-Feb-19,2.89,2.90,2.76,2.88,1060060,0
15-Feb-19,2.88,3.18,2.86,3.09,2107305,1
22-Feb-19,3.09,3.38,3.06,3.36,3116191,0
1-Mar-19,3.55,3.99,3.44,3.70,5768695,0
8-Mar-19,3.71,4.22,3.68,3.80,5985448,0
15-Mar-19,3.80,4.06,3.60,3.75,4349038,0
22-Mar-19,3.78,4.04,3.70,3.89,4174488,0
29-Mar-19,4.00,4.28,3.66,3.94,6380166,0
4-Apr-19,4.09,4.40,4.00,4.20,6942526,0
12-Apr-19,4.23,4.24,3.90,3.93,4528358,0
19-Apr-19,3.99,4.01,3.80,3.88,2480968,0
26-Apr-19,4.01,4.02,3.55,3.57,2630474,0
30-Apr-19,3.55,3.59,3.42,3.54,774853,0
10-May-19,3.45,3.48,3.19,3.40,1997926,0
17-May-19,3.36,3.42,3.24,3.26,1497344,0
24-May-19,3.25,3.31,3.14,3.15,1295880,0
31-May-19,3.16,3.24,2.99,3.02,2212655,0
6-Jun-19,3.01,3.05,2.94,2.96,1471240,-1
14-Jun-19,2.99,3.08,2.97,2.99,1620630,0
21-Jun-19,2.98,3.28,2.97,3.23,2331048,0
28-Jun-19,3.25,3.31,3.12,3.14,1621587,0
5-Jul-19,3.21,3.39,3.18,3.22,2287516,0
12-Jul-19,3.21,3.21,2.98,3.00,1557128,0
19-Jul-19,3.00,3.18,2.95,3.05,1323155,0
26-Jul-19,3.05,3.06,2.96,2.97,1137120,0
2-Aug-19,2.97,2.98,2.86,2.92,966237,0
9-Aug-19,2.91,2.94,2.80,2.91,1150944,0
16-Aug-19,2.89,2.92,2.84,2.89,952958,0
23-Aug-19,2.90,2.97,2.87,2.89,972482,0
30-Aug-19,2.84,2.90,2.83,2.86,962980,0
6-Sep-19,2.87,3.06,2.86,3.01,1687191,1
12-Sep-19,3.04,3.15,3.01,3.09,1698061,0
20-Sep-19,3.10,3.11,3.00,3.07,1467959,0
27-Sep-19,3.08,3.08,2.90,2.90,1123951,-1
30-Sep-19,2.91,2.92,2.87,2.89,165598,0
11-Oct-19,2.89,3.06,2.88,3.03,1304657,0
18-Oct-19,3.06,3.14,2.96,2.97,2204628,0
25-Oct-19,2.96,2.98,2.80,2.89,3580166,0
1-Nov-19,3.18,4.66,3.18,4.66,10849791,1
8-Nov-19,4.55,5.13,4.36,4.39,33295256,-1
15-Nov-19,4.31,4.37,3.91,3.91,16656268,0
22-Nov-19,3.91,4.13,3.77,3.83,12248288,0
29-Nov-19,3.81,3.84,3.61,3.72,9195110,0
6-Dec-19,3.70,3.88,3.56,3.84,8430386,0
13-Dec-19,3.83,3.98,3.74,3.79,8756566,0
20-Dec-19,3.81,4.15,3.76,3.85,9991016,0
27-Dec-19,3.85,3.85,3.66,3.71,5737606,0
3-Jan-20,3.68,3.96,3.56,3.93,6310922,0
10-Jan-20,3.87,4.05,3.84,3.96,8658284,1
17-Jan-20,3.94,4.07,3.85,3.89,6943084,0
23-Jan-20,3.88,3.88,3.45,3.51,4431303,-1
7-Feb-20,3.16,3.43,2.93,3.37,6327267,0
14-Feb-20,3.33,3.59,3.30,3.38,5520425,0
21-Feb-20,3.41,3.60,3.36,3.56,6787118,0
28-Feb-20,3.54,3.55,3.14,3.15,7702366,0
6-Mar-20,3.19,3.66,3.17,3.47,8228289,0
13-Mar-20,3.40,3.43,3.03,3.18,5092030,0
20-Mar-20,3.20,3.22,2.96,3.07,3842028,0
27-Mar-20,3.00,3.21,2.95,3.11,3937189,0
3-Apr-20,3.07,3.09,3.00,3.02,1954956,0
10-Apr-20,3.08,3.16,3.05,3.06,2672930,0
17-Apr-20,3.05,3.28,3.01,3.15,4198607,0
24-Apr-20,3.13,3.39,3.11,3.12,4820168,0
30-Apr-20,3.17,3.24,3.02,3.14,2337282,0
8-May-20,3.09,3.18,3.08,3.12,1720747,0
15-May-20,3.13,3.13,3.03,3.06,2233238,0
22-May-20,3.06,3.07,2.97,2.99,1844703,0
29-May-20,2.98,3.03,2.95,2.99,1513536,0
5-Jun-20,2.99,3.09,2.99,3.01,2092740,0
12-Jun-20,3.02,3.04,2.94,2.98,1662528,0
19-Jun-20,2.96,3.03,2.96,3.02,1886419,0
24-Jun-20,3.01,3.08,2.98,3.00,1302673,0
3-Jul-20,2.99,3.25,2.95,3.23,5501031,1
10-Jul-20,3.29,3.59,3.28,3.46,9302573,0
17-Jul-20,3.50,3.98,3.25,3.29,11607926,0
24-Jul-20,3.32,3.77,3.30,3.32,7463928,0
31-Jul-20,3.34,3.48,3.29,3.41,3836400,0
7-Aug-20,3.46,3.63,3.34,3.38,5291326,0
14-Aug-20,3.38,3.47,3.27,3.37,2768781,0
21-Aug-20,3.42,3.60,3.37,3.41,4053662,0
28-Aug-20,3.40,3.43,3.31,3.41,1878752,0
4-Sep-20,3.55,3.59,3.42,3.47,3867535,0
11-Sep-20,3.47,3.68,3.43,3.54,4150824,0
18-Sep-20,3.55,3.80,3.49,3.74,5585199,0
25-Sep-20,3.79,3.82,3.41,3.41,3538505,0
30-Sep-20,3.42,3.49,3.35,3.37,1161680,0
9-Oct-20,3.46,3.47,3.41,3.44,490196,0
16-Oct-20,3.45,3.54,3.42,3.46,1939898,0
23-Oct-20,3.48,3.51,3.37,3.38,2092452,0
30-Oct-20,3.37,3.38,3.20,3.20,1346664,0
6-Nov-20,3.21,3.23,3.10,3.21,2007957,0
13-Nov-20,3.23,3.30,3.14,3.16,1845153,0
19-Nov-20,3.17,3.30,3.16,3.26,1568977,0
