Date,Open,High,Low,Close,Volume,BuySell
21-Oct-16,8.97,10.76,8.97,10.76,103,0
28-Oct-16,11.84,17.35,11.84,17.35,457,0
4-Nov-16,19.09,27.94,19.09,27.94,1760,0
11-Nov-16,30.74,45.00,30.74,45.00,4079,0
18-Nov-16,49.50,59.90,49.50,53.67,420098,0
25-Nov-16,53.50,56.84,50.14,53.00,256133,0
2-Dec-16,52.54,54.32,49.53,52.80,149712,0
9-Dec-16,51.43,52.92,48.44,48.56,141944,0
16-Dec-16,47.91,52.93,42.71,52.93,209946,0
23-Dec-16,53.96,55.19,51.65,53.38,183145,0
30-Dec-16,53.39,55.00,52.04,52.95,94365,0
6-Jan-17,53.51,61.43,53.21,56.34,185570,0
13-Jan-17,56.38,61.14,53.51,58.83,159131,0
20-Jan-17,58.83,64.06,53.53,60.88,155798,0
26-Jan-17,60.84,61.99,57.14,58.00,81161,0
3-Feb-17,57.48,58.53,57.47,58.44,6398,0
10-Feb-17,58.11,59.35,57.37,58.10,39324,0
17-Feb-17,57.80,63.40,57.73,59.49,52740,0
24-Feb-17,59.65,68.27,59.48,66.79,122970,1
3-Mar-17,66.76,73.33,62.63,72.32,142986,0
10-Mar-17,71.84,72.32,63.92,67.19,157555,0
17-Mar-17,69.35,79.73,65.70,77.49,224103,0
24-Mar-17,78.28,88.19,75.86,81.97,205849,0
31-Mar-17,81.75,84.39,78.28,82.05,118746,0
7-Apr-17,82.15,83.44,81.26,81.84,36098,0
14-Apr-17,81.84,85.71,80.86,82.72,90750,0
21-Apr-17,81.26,81.32,48.84,48.84,33551,-1
28-Apr-17,43.96,48.56,39.57,42.99,564784,0
5-May-17,42.61,45.09,38.69,42.11,299226,0
12-May-17,40.74,42.09,36.72,40.93,257810,0
19-May-17,40.71,41.11,37.36,38.62,187239,0
26-May-17,38.00,38.56,29.74,31.93,176609,0
2-Jun-17,33.29,33.64,27.64,30.86,115155,0
9-Jun-17,31.81,35.51,30.77,33.85,236548,0
16-Jun-17,32.90,36.19,31.13,35.12,217303,0
23-Jun-17,34.84,35.91,31.72,32.40,189138,0
30-Jun-17,32.85,33.67,31.52,32.02,92676,0
7-Jul-17,32.20,32.72,31.61,32.59,105087,0
14-Jul-17,32.39,32.39,28.22,28.69,104433,0
21-Jul-17,28.46,28.46,24.64,25.10,109042,0
