Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,18.58,18.58,13.94,15.18,194288,0
15-Jan-16,14.58,14.97,12.24,13.19,223709,0
22-Jan-16,12.90,14.66,12.83,13.69,109838,0
29-Jan-16,13.89,14.22,11.51,12.22,104725,0
5-Feb-16,12.30,13.49,12.20,13.24,51361,0
27-May-16,13.20,14.56,12.60,13.26,77681,0
3-Jun-16,12.93,13.76,12.37,13.54,185339,0
8-Jun-16,13.65,15.52,13.16,15.15,139876,0
17-Jun-16,14.92,15.58,14.12,14.42,157629,0
24-Jun-16,14.39,15.98,14.05,15.42,192764,0
1-Jul-16,15.43,16.16,15.09,15.25,129445,0
8-Jul-16,15.14,18.59,14.71,18.35,521707,0
15-Jul-16,18.24,18.52,16.74,17.62,407856,0
22-Jul-16,17.64,17.64,16.83,17.03,183618,0
28-Jul-16,17.01,17.64,15.76,16.18,303128,0
12-Aug-16,16.35,17.70,15.25,17.44,362564,0
19-Aug-16,17.49,21.19,17.44,20.78,629146,0
26-Aug-16,20.54,20.67,17.24,18.04,684988,0
2-Sep-16,17.90,18.32,16.08,16.10,974052,0
9-Sep-16,16.14,16.51,15.94,15.95,577048,-1
14-Sep-16,15.57,15.95,15.10,15.22,269404,0
23-Sep-16,15.31,16.38,15.22,16.00,462342,0
30-Sep-16,15.92,16.39,15.40,16.13,393593,0
14-Oct-16,16.13,16.27,15.53,15.82,341048,0
21-Oct-16,15.93,17.16,15.93,16.73,671419,1
28-Oct-16,16.61,18.34,16.61,17.32,691716,0
4-Nov-16,17.17,17.56,15.98,16.26,465784,0
11-Nov-16,16.27,17.10,16.08,16.48,481130,0
18-Nov-16,16.39,16.55,15.90,15.93,319603,-1
25-Nov-16,15.92,16.55,14.92,16.50,594712,0
2-Dec-16,16.61,16.78,15.50,15.54,408348,0
9-Dec-16,15.49,16.11,15.21,15.59,258957,0
16-Dec-16,15.66,16.05,14.29,14.47,265067,0
23-Dec-16,14.47,15.01,14.30,14.79,181222,0
30-Dec-16,14.63,14.89,14.11,14.22,166756,0
21-Jul-17,12.81,13.03,11.52,11.69,836172,0
28-Jul-17,11.60,11.82,10.91,11.33,397206,0
4-Aug-17,11.38,12.04,11.38,11.63,263884,0
11-Aug-17,11.62,12.67,11.47,11.99,273550,0
18-Aug-17,11.99,12.53,11.89,12.20,258721,0
25-Aug-17,12.17,12.44,11.99,12.18,221498,0
1-Sep-17,12.17,12.35,12.11,12.24,133341,0
8-Sep-17,12.24,12.63,12.12,12.56,199923,0
15-Sep-17,12.63,13.92,12.57,13.59,557950,1
22-Sep-17,13.62,13.62,12.57,12.86,316920,-1
29-Sep-17,12.77,12.83,12.45,12.52,138775,0
13-Oct-17,12.64,13.29,12.55,12.73,251251,0
20-Oct-17,12.72,12.74,11.87,12.12,201195,0
1-Dec-17,12.47,12.96,11.18,11.46,356042,0
8-Dec-17,11.47,11.93,11.20,11.33,171941,0
15-Dec-17,11.38,12.73,11.32,12.27,360205,0
22-Dec-17,12.25,12.70,11.47,11.96,283130,0
29-Dec-17,12.16,12.31,11.60,11.76,225359,0
5-Jan-18,11.72,12.07,11.68,11.80,134442,0
12-Jan-18,11.84,11.85,11.21,11.27,234889,0
19-Jan-18,11.27,11.27,10.05,10.27,242120,0
26-Jan-18,10.28,11.10,10.12,10.75,218442,0
2-Feb-18,10.78,10.84,9.66,10.02,182528,0
9-Feb-18,9.82,10.22,8.74,8.86,198920,0
14-Feb-18,9.00,9.35,8.94,9.21,93492,0
23-Feb-18,9.41,9.86,9.38,9.75,88966,0
28-Feb-18,9.76,10.09,9.64,9.90,143764,0
9-Mar-18,10.42,11.24,10.26,10.70,461411,1
