Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,10.87,10.87,7.98,8.58,1532951,0
15-Jan-16,8.31,8.43,6.82,6.95,1382877,0
22-Jan-16,6.82,8.00,6.73,7.80,1460398,0
29-Jan-16,7.90,7.98,6.62,7.39,1167400,0
5-Feb-16,7.29,7.89,6.95,7.51,963568,0
17-Feb-16,7.17,8.29,7.14,8.29,947091,0
11-Mar-16,7.91,7.91,7.46,7.53,578903,0
18-Mar-16,7.62,8.01,7.09,7.79,1461882,0
25-Mar-16,7.81,8.21,7.74,8.01,1381950,0
1-Apr-16,8.01,8.14,7.62,7.86,818062,0
8-Apr-16,7.91,8.19,7.68,7.81,890802,0
15-Apr-16,7.89,8.80,7.75,8.55,1560138,0
22-Apr-16,8.52,9.28,7.92,8.26,1991941,0
29-Apr-16,8.25,8.68,8.05,8.52,1144158,0
6-May-16,8.59,8.77,8.15,8.18,833109,0
13-May-16,8.12,8.12,7.57,7.63,760781,0
20-May-16,7.53,7.77,7.12,7.30,682558,0
27-May-16,7.31,7.53,7.20,7.32,494098,0
3-Jun-16,7.28,7.77,7.22,7.68,759123,1
8-Jun-16,7.73,7.73,7.52,7.60,326474,0
17-Jun-16,7.49,7.59,7.10,7.53,696145,0
24-Jun-16,7.48,7.71,7.22,7.43,837146,-1
1-Jul-16,7.38,7.75,7.30,7.60,719449,0
8-Jul-16,7.53,8.24,7.53,8.07,1137377,1
15-Jul-16,8.11,8.25,7.96,8.06,961550,0
22-Jul-16,8.08,9.21,7.95,8.97,1702247,0
29-Jul-16,9.07,9.88,8.67,8.80,3075445,0
5-Aug-16,8.74,8.85,8.35,8.62,1453524,0
12-Aug-16,8.51,8.85,8.31,8.67,1684166,0
19-Aug-16,8.65,9.28,8.65,8.75,1820289,0
26-Aug-16,8.75,8.85,8.42,8.57,860232,0
2-Sep-16,8.56,8.67,8.34,8.40,681313,0
9-Sep-16,8.43,8.68,8.30,8.46,769477,0
14-Sep-16,8.36,8.36,7.95,8.01,430341,0
23-Sep-16,8.01,8.18,7.97,8.02,416565,0
30-Sep-16,8.00,8.01,7.73,7.83,424789,0
14-Oct-16,7.89,8.17,7.87,8.04,480765,0
21-Oct-16,8.05,8.12,7.92,8.08,418675,0
28-Oct-16,8.10,8.26,7.98,8.02,576448,0
4-Nov-16,7.98,8.07,7.88,7.94,544830,0
11-Nov-16,7.88,8.03,7.74,8.02,587396,0
18-Nov-16,8.04,8.07,7.93,7.98,639020,0
25-Nov-16,8.01,8.89,8.00,8.65,2095625,0
2-Dec-16,8.70,8.98,8.27,8.28,1597682,0
9-Dec-16,8.12,8.23,7.97,8.16,818765,0
16-Dec-16,8.15,8.20,7.76,7.87,628558,0
23-Dec-16,7.87,7.87,7.61,7.63,394305,-1
30-Dec-16,7.58,7.76,7.45,7.58,301635,0
6-Jan-17,7.61,7.84,7.57,7.79,354273,0
13-Jan-17,7.79,7.83,7.54,7.54,277627,0
20-Jan-17,7.51,7.56,7.12,7.35,364957,0
26-Jan-17,7.31,7.81,7.30,7.65,361740,0
3-Feb-17,7.67,7.68,7.43,7.49,67406,0
10-Feb-17,7.50,7.66,7.40,7.63,466433,0
17-Feb-17,7.61,7.99,7.52,7.80,705036,1
24-Feb-17,7.86,7.96,7.66,7.76,636760,0
3-Mar-17,7.74,7.74,7.54,7.65,381710,0
10-Mar-17,7.64,7.78,7.53,7.57,416423,0
17-Mar-17,7.56,7.71,7.47,7.59,410266,0
24-Mar-17,7.59,7.61,7.32,7.46,406205,-1
31-Mar-17,7.48,7.64,7.37,7.49,446879,0
7-Apr-17,7.54,7.60,7.45,7.56,252809,0
14-Apr-17,7.55,7.59,7.37,7.42,495978,0
21-Apr-17,7.39,7.42,6.94,7.01,401751,0
28-Apr-17,7.00,7.00,6.67,6.78,387481,0
5-May-17,6.75,7.06,6.73,6.79,391230,0
12-May-17,6.80,7.69,6.70,7.69,1836110,1
19-May-17,7.55,7.76,7.21,7.24,1876526,-1
26-May-17,7.19,7.60,6.78,7.16,1584664,0
2-Jun-17,7.21,7.30,6.71,6.86,477789,0
9-Jun-17,7.15,7.34,6.90,7.17,848383,0
16-Jun-17,7.11,7.34,6.99,7.05,667567,0
23-Jun-17,7.05,8.33,7.03,8.28,2180624,1
30-Jun-17,8.20,8.47,7.89,8.03,2500254,-1
7-Jul-17,8.05,8.68,7.76,8.36,2973658,1
14-Jul-17,8.41,9.37,8.36,9.26,3639917,0
21-Jul-17,9.22,11.11,8.94,10.86,6792396,0
28-Jul-17,10.73,11.64,9.30,9.76,6242445,0
4-Aug-17,9.72,10.63,9.30,9.34,3936781,0
11-Aug-17,9.27,9.51,8.72,8.84,2198574,0
18-Aug-17,8.84,9.69,8.81,9.51,2070902,0
25-Aug-17,9.44,9.48,8.99,9.32,1481184,0
1-Sep-17,9.30,9.71,9.30,9.43,1761092,0
8-Sep-17,9.37,9.73,9.17,9.52,1898114,0
15-Sep-17,9.46,9.69,9.29,9.35,1600569,0
