Date,Open,High,Low,Close,Volume,BuySell
23-Sep-16,5.99,9.58,5.99,9.58,97,0
30-Sep-16,10.54,15.42,10.54,15.42,577,0
14-Oct-16,16.96,24.84,16.96,24.84,1872,0
21-Oct-16,27.33,32.61,27.33,31.00,510831,0
28-Oct-16,30.82,34.58,29.21,33.06,408078,0
4-Nov-16,32.40,33.72,31.01,32.78,257228,0
11-Nov-16,32.79,37.85,32.46,35.81,368393,0
18-Nov-16,35.46,36.58,32.79,33.58,168821,0
25-Nov-16,33.72,36.47,32.51,34.72,179637,0
2-Dec-16,34.70,34.84,31.05,31.23,109112,0
9-Dec-16,30.78,31.79,29.65,29.76,62249,0
16-Dec-16,29.76,29.76,26.51,27.47,74895,0
23-Dec-16,27.50,29.73,26.79,27.01,79031,0
30-Dec-16,26.56,27.33,25.51,25.94,44571,0
6-Jan-17,25.95,26.92,24.80,25.18,38215,0
13-Jan-17,24.80,25.27,22.50,22.51,45241,0
20-Jan-17,22.26,22.32,19.95,21.55,58854,0
26-Jan-17,21.58,21.98,20.94,21.66,26071,0
3-Feb-17,21.74,22.82,21.54,21.82,9459,0
10-Feb-17,22.03,23.14,21.85,23.01,56456,0
17-Feb-17,22.78,24.19,22.11,22.19,64971,0
24-Feb-17,22.04,23.02,21.39,22.92,70038,0
3-Mar-17,22.87,23.61,22.64,23.20,90573,0
10-Mar-17,23.23,25.50,23.18,24.57,105893,1
17-Mar-17,24.58,28.80,24.42,26.45,220744,0
24-Mar-17,26.02,27.92,26.01,27.28,128421,0
31-Mar-17,27.37,27.37,23.43,23.61,95089,-1
7-Apr-17,24.18,24.71,23.63,23.88,41527,0
14-Apr-17,23.77,23.77,21.55,21.89,56563,0
21-Apr-17,20.95,21.44,19.37,19.79,47096,0
28-Apr-17,19.83,21.20,18.74,20.78,51110,0
5-May-17,20.65,21.05,19.98,20.46,36387,0
12-May-17,20.43,21.43,19.39,21.00,69807,0
19-May-17,20.99,22.53,20.39,21.35,65642,0
26-May-17,21.40,21.71,17.45,18.30,52953,0
2-Jun-17,19.01,19.20,15.91,17.09,33178,0
9-Jun-17,17.55,19.24,17.08,18.96,58836,0
16-Jun-17,18.71,20.15,17.81,19.53,103081,0
23-Jun-17,19.55,19.72,17.83,18.52,47035,0
30-Jun-17,18.20,19.39,18.19,19.34,37724,0
7-Jul-17,19.29,20.31,19.12,20.17,60016,0
14-Jul-17,20.02,20.02,16.95,17.02,68484,0
21-Jul-17,16.93,16.98,14.44,14.66,76996,0
28-Jul-17,14.60,15.41,14.23,14.96,67175,0
4-Aug-17,15.11,15.18,14.41,14.64,52788,0
11-Aug-17,14.68,15.66,14.54,15.17,66693,0
18-Aug-17,16.42,18.15,16.33,16.39,182401,0
25-Aug-17,16.39,16.71,15.93,16.32,79074,0
1-Sep-17,16.32,17.13,16.32,16.99,99424,1
8-Sep-17,17.05,17.57,16.38,16.85,140301,0
15-Sep-17,16.70,17.20,16.44,16.76,94343,0
22-Sep-17,16.62,17.11,16.42,16.69,83061,0
29-Sep-17,16.64,16.75,15.63,16.47,57661,-1
13-Oct-17,16.89,18.71,16.53,18.71,123988,1
20-Oct-17,19.31,24.46,18.91,22.25,953278,0
