Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,11.51,13.24,11.07,12.63,704797,0
15-Jan-16,12.36,12.55,9.16,9.39,558652,0
22-Jan-16,9.27,10.08,8.90,9.47,307111,0
29-Jan-16,9.56,10.05,8.67,9.26,433073,0
5-Feb-16,9.18,9.24,8.50,9.00,206611,0
19-Feb-16,8.88,10.18,8.54,10.03,302408,0
26-Feb-16,10.10,11.28,9.59,9.96,521454,0
4-Mar-16,10.37,10.53,8.72,10.33,460114,0
11-Mar-16,10.51,10.98,9.79,10.49,352530,0
18-Mar-16,10.72,12.26,10.13,11.87,830516,0
25-Mar-16,12.09,12.66,11.77,11.97,676839,0
1-Apr-16,12.03,12.58,10.99,11.47,815995,0
8-Apr-16,11.47,12.51,11.27,12.19,594173,0
15-Apr-16,12.39,12.91,11.86,12.62,649184,0
22-Apr-16,12.62,12.62,11.20,11.42,458367,0
29-Apr-16,11.42,11.51,10.96,11.20,275556,0
6-May-16,11.27,11.66,10.97,10.97,298502,0
13-May-16,10.92,10.93,9.55,9.95,294281,0
20-May-16,9.88,10.49,9.62,10.06,305442,0
27-May-16,10.05,10.24,9.14,9.17,481459,-1
3-Jun-16,9.03,10.17,8.96,10.04,675366,0
8-Jun-16,10.09,10.16,9.76,9.91,305371,0
17-Jun-16,9.81,10.01,9.26,9.80,469762,0
24-Jun-16,9.90,11.02,9.83,10.67,954870,1
1-Jul-16,10.65,12.56,10.61,11.96,1226408,0
8-Jul-16,11.89,13.48,11.80,12.77,1406026,0
15-Jul-16,12.68,12.88,12.09,12.32,867060,0
22-Jul-16,12.38,12.59,12.17,12.30,669215,0
29-Jul-16,12.29,12.64,11.90,12.11,638749,0
5-Aug-16,12.03,12.26,11.59,12.07,362578,0
12-Aug-16,12.16,13.05,12.03,12.60,523078,0
19-Aug-16,12.63,12.98,12.38,12.79,582542,0
26-Aug-16,12.88,13.07,12.51,12.66,532315,0
2-Sep-16,12.63,13.15,12.60,12.80,467797,0
9-Sep-16,12.83,14.44,12.80,13.76,1204727,0
14-Sep-16,13.57,13.96,13.31,13.57,399853,0
23-Sep-16,13.57,13.99,13.08,13.67,601197,0
30-Sep-16,13.67,15.26,13.34,14.98,1026793,0
14-Oct-16,15.18,15.69,14.56,14.74,1087991,0
21-Oct-16,14.82,15.14,14.47,14.65,621494,0
28-Oct-16,14.59,15.02,13.00,13.14,1229414,-1
4-Nov-16,13.14,13.41,12.87,12.89,576051,0
11-Nov-16,12.93,13.44,12.71,13.36,465185,0
18-Nov-16,13.36,13.51,12.76,12.93,509881,0
25-Nov-16,12.99,13.49,12.94,13.10,429925,0
2-Dec-16,13.17,13.30,12.85,12.87,464932,0
9-Dec-16,12.77,13.03,12.68,12.77,364912,0
16-Dec-16,12.74,12.84,11.70,12.34,532932,0
23-Dec-16,12.34,12.46,11.98,12.11,280899,0
30-Dec-16,12.04,12.38,11.82,12.28,300010,0
6-Jan-17,12.22,13.53,12.22,13.13,640343,1
13-Jan-17,13.13,13.76,13.08,13.19,492302,0
20-Jan-17,13.24,13.71,12.51,13.34,396770,0
26-Jan-17,13.34,13.73,13.34,13.48,216492,0
3-Feb-17,13.47,13.55,13.26,13.31,52164,0
10-Feb-17,13.36,14.06,13.22,13.73,427395,0
17-Feb-17,13.59,14.34,13.39,13.47,502162,0
24-Feb-17,13.38,14.07,13.23,13.72,519175,0
3-Mar-17,14.05,14.07,12.89,13.08,536804,-1
10-Mar-17,13.12,13.36,12.76,12.86,339103,0
17-Mar-17,12.84,13.02,12.62,12.70,327503,0
24-Mar-17,12.70,12.99,12.53,12.58,355965,0
31-Mar-17,12.58,12.87,12.47,12.71,301454,0
