Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,11.69,11.76,9.53,10.20,541701,0
15-Jan-16,9.97,10.04,8.68,9.20,440313,0
22-Jan-16,8.87,9.70,8.79,9.14,340541,0
29-Jan-16,9.18,9.41,7.60,8.01,307494,0
5-Feb-16,7.94,8.34,7.71,8.09,208333,0
19-Feb-16,7.75,8.69,7.74,8.47,239911,0
26-Feb-16,8.57,8.80,7.88,8.15,290364,0
4-Mar-16,8.18,8.68,7.70,8.64,291251,0
11-Mar-16,8.73,9.11,8.48,8.66,293609,0
18-Mar-16,8.78,9.31,8.70,9.25,254419,0
25-Mar-16,9.35,9.86,9.35,9.54,316852,0
1-Apr-16,9.56,9.78,9.11,9.61,224863,0
8-Apr-16,9.61,9.81,9.43,9.52,155123,0
15-Apr-16,9.63,9.86,9.42,9.67,246056,0
22-Apr-16,9.63,9.67,8.88,9.05,188771,0
29-Apr-16,9.10,9.23,8.90,9.08,107130,0
6-May-16,9.09,10.15,9.07,9.39,263954,0
13-May-16,9.26,9.37,8.61,8.81,157828,0
20-May-16,8.74,9.07,8.67,9.03,103167,0
27-May-16,8.94,9.16,8.73,9.06,85154,0
3-Jun-16,9.07,9.69,8.97,9.56,229141,1
8-Jun-16,9.54,11.75,9.45,11.75,758278,0
17-Jun-16,11.61,13.07,11.61,12.32,1620218,0
24-Jun-16,12.25,12.51,11.01,11.45,801950,0
1-Jul-16,11.49,12.04,11.33,11.33,693190,0
8-Jul-16,11.34,12.30,11.23,11.51,553515,0
15-Jul-16,11.57,12.09,11.45,11.75,492320,0
22-Jul-16,11.66,11.66,11.00,11.14,328966,0
29-Jul-16,11.14,11.45,10.65,10.91,241896,0
5-Aug-16,10.67,11.14,10.30,11.06,170252,0
12-Aug-16,11.02,11.33,10.80,11.10,194718,0
19-Aug-16,11.14,11.65,11.11,11.33,310289,0
26-Aug-16,11.28,11.45,10.88,10.96,203693,0
13-Jan-17,11.27,13.23,10.87,10.91,1279137,0
20-Jan-17,10.80,11.04,9.82,10.52,430082,0
26-Jan-17,10.51,10.70,10.28,10.47,208417,0
3-Feb-17,10.44,10.65,10.35,10.59,50819,0
10-Feb-17,10.59,10.90,10.49,10.80,303503,0
17-Feb-17,10.80,11.19,10.78,10.90,269990,0
24-Feb-17,10.88,11.75,10.87,11.25,403875,0
3-Mar-17,11.25,11.86,11.06,11.13,247328,0
10-Mar-17,11.16,11.34,10.92,10.96,244956,0
17-Mar-17,10.93,11.44,10.91,11.11,233857,0
24-Mar-17,11.05,11.13,10.84,11.02,212817,0
31-Mar-17,11.00,11.06,10.61,10.82,194614,0
7-Apr-17,10.83,10.98,10.83,10.93,146675,0
14-Apr-17,10.94,12.11,10.42,11.23,1012177,0
21-Apr-17,11.18,11.40,10.31,10.35,440729,-1
28-Apr-17,10.31,10.34,9.64,9.88,258291,0
5-May-17,9.85,9.97,9.51,9.52,156849,0
12-May-17,9.48,9.52,8.81,9.15,173051,0
19-May-17,9.07,9.48,9.03,9.35,145868,0
26-May-17,9.32,9.46,8.67,9.03,159429,0
2-Jun-17,9.14,9.27,8.60,8.91,84211,0
9-Jun-17,8.88,9.38,8.88,9.27,156631,0
16-Jun-17,9.21,9.53,9.00,9.39,187684,0
23-Jun-17,9.37,9.52,9.32,9.51,126240,0
30-Jun-17,9.48,9.53,9.30,9.33,138162,0
7-Jul-17,9.31,9.51,9.31,9.44,112526,0
14-Jul-17,9.43,9.50,8.72,8.85,203924,0
19-Jul-17,8.78,8.86,8.34,8.81,113974,0
28-Jul-17,8.62,9.04,8.62,8.96,67215,0
4-Aug-17,8.98,9.14,8.85,8.93,123992,0
11-Aug-17,8.89,8.94,8.67,8.73,112465,0
18-Aug-17,8.73,8.88,8.65,8.86,95149,0
25-Aug-17,8.82,8.90,8.67,8.75,88554,0
1-Sep-17,8.74,8.97,8.73,8.80,132483,0
8-Sep-17,8.78,8.82,8.67,8.71,114937,0
15-Sep-17,8.75,8.87,8.63,8.67,127237,0
22-Sep-17,8.68,8.73,8.44,8.55,120824,0
29-Sep-17,8.55,8.68,8.42,8.45,74940,0
13-Oct-17,8.51,8.72,8.47,8.60,111318,0
