Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,12.70,12.70,8.96,9.70,297070,0
15-Jan-16,9.54,9.54,7.28,7.39,409021,0
22-Jan-16,7.08,8.32,7.08,7.80,566839,0
29-Jan-16,7.97,7.99,5.97,6.54,437494,0
5-Feb-16,6.46,7.28,6.40,6.98,331460,0
19-Feb-16,6.64,7.65,6.62,7.38,292945,0
26-Feb-16,7.45,7.81,6.27,6.62,588096,0
4-Mar-16,6.62,6.73,5.80,6.17,445458,0
11-Mar-16,6.23,6.59,5.95,6.19,352936,0
18-Mar-16,6.24,6.87,6.24,6.86,407204,0
25-Mar-16,6.99,7.62,6.90,7.60,567421,0
1-Apr-16,7.70,7.70,6.92,7.29,541510,0
8-Apr-16,7.30,7.71,7.03,7.13,461441,0
15-Apr-16,7.19,7.74,7.19,7.60,559245,0
22-Apr-16,7.57,7.80,6.89,7.21,569343,0
29-Apr-16,7.21,7.74,6.99,7.62,534387,0
6-May-16,7.58,8.53,7.47,7.77,1333384,0
13-May-16,7.67,7.67,6.89,7.35,559174,0
20-May-16,7.32,7.41,6.78,7.03,431631,0
27-May-16,7.08,7.15,6.60,6.75,301240,0
3-Jun-16,6.69,7.15,6.64,7.09,338186,0
8-Jun-16,7.10,7.15,7.01,7.06,169240,0
17-Jun-16,6.96,6.96,6.42,6.61,302198,0
24-Jun-16,6.65,6.86,6.53,6.67,263225,0
1-Jul-16,6.61,7.14,6.59,7.11,412953,0
8-Jul-16,7.07,8.10,7.03,7.77,941749,1
15-Jul-16,7.73,7.82,7.42,7.63,601067,0
22-Jul-16,7.56,8.14,7.48,7.68,677279,0
29-Jul-16,7.70,8.19,7.51,8.12,755631,0
5-Aug-16,8.05,8.72,7.60,8.38,1337590,0
12-Aug-16,8.35,8.92,8.18,8.48,1056626,0
19-Aug-16,8.45,8.69,8.10,8.14,863305,0
26-Aug-16,8.09,8.30,7.78,7.95,505535,0
2-Sep-16,7.92,8.03,7.78,7.81,281823,0
9-Sep-16,7.84,8.12,7.80,7.89,278299,0
14-Sep-16,7.76,7.76,7.26,7.33,240306,-1
23-Sep-16,7.33,7.53,7.33,7.38,180858,0
30-Sep-16,7.39,7.42,7.15,7.35,147084,0
14-Oct-16,7.37,7.74,7.37,7.62,258202,0
21-Oct-16,7.65,7.78,7.40,7.60,293143,0
28-Oct-16,7.56,7.73,7.37,7.38,245892,0
4-Nov-16,7.35,7.49,7.18,7.22,282283,0
11-Nov-16,7.26,7.59,7.25,7.53,431143,0
18-Nov-16,7.54,8.01,7.54,7.85,620936,1
25-Nov-16,7.84,7.89,7.46,7.62,315220,0
2-Dec-16,7.63,8.11,7.54,7.85,387022,0
9-Dec-16,7.85,8.10,7.55,7.57,585245,-1
16-Dec-16,7.54,7.57,6.87,7.06,298237,0
23-Dec-16,7.09,7.37,7.01,7.13,227368,0
30-Dec-16,7.08,7.30,7.07,7.14,149531,0
6-Jan-17,7.17,7.29,7.03,7.26,280160,0
13-Jan-17,7.28,7.41,7.02,7.05,386685,0
20-Jan-17,7.05,7.06,6.59,6.68,213129,0
26-Jan-17,6.71,6.81,6.69,6.75,146297,0
3-Feb-17,6.76,6.77,6.66,6.67,52193,0
10-Feb-17,6.69,6.81,6.59,6.73,363675,0
17-Feb-17,6.74,7.25,6.73,7.08,638124,1
24-Feb-17,7.08,7.30,7.03,7.14,358989,0
3-Mar-17,7.17,7.17,6.94,7.03,301377,0
10-Mar-17,7.05,7.15,6.84,6.90,308170,0
17-Mar-17,6.88,6.97,6.80,6.83,303695,-1
24-Mar-17,6.85,7.08,6.84,7.07,319868,0
31-Mar-17,7.08,7.11,6.81,6.94,428893,0
7-Apr-17,7.63,8.70,7.63,8.37,2091394,1
14-Apr-17,8.37,10.12,8.37,8.70,3899739,0
21-Apr-17,8.65,9.03,7.87,7.87,1957218,-1
28-Apr-17,7.79,8.46,7.62,8.33,1931252,0
5-May-17,8.55,8.88,8.01,8.41,1815100,0
12-May-17,8.36,8.42,7.33,8.02,1656026,0
19-May-17,8.02,11.35,7.96,10.87,7224303,1
26-May-17,10.82,11.30,8.76,9.67,11187739,-1
2-Jun-17,9.48,9.76,8.37,8.89,3363731,0
9-Jun-17,8.89,9.64,8.44,9.15,5467444,0
16-Jun-17,8.97,9.32,8.80,8.99,3383997,0
23-Jun-17,8.92,9.28,8.40,8.62,3457961,0
30-Jun-17,8.52,8.62,7.96,7.98,2021271,0
7-Jul-17,7.99,8.40,7.96,8.10,1778369,0
14-Jul-17,8.10,8.25,7.21,7.35,2074788,0
21-Jul-17,7.36,7.36,6.62,7.01,1868576,0
28-Jul-17,6.95,7.11,6.87,6.99,1104736,0
4-Aug-17,6.96,7.49,6.93,7.13,2003804,0
11-Aug-17,7.07,8.29,7.05,8.05,4140031,0
18-Aug-17,8.07,8.19,7.82,7.91,2498048,0
25-Aug-17,7.91,7.95,7.49,7.61,1456511,0
1-Sep-17,7.63,7.75,7.51,7.62,1245986,0
8-Sep-17,7.62,8.17,7.37,7.83,1845464,0
15-Sep-17,7.70,8.45,7.67,7.95,2407383,0
22-Sep-17,7.87,8.00,7.51,7.56,1298175,0
29-Sep-17,7.53,7.60,7.27,7.51,728035,0
13-Oct-17,7.64,7.67,7.37,7.42,663517,0
20-Oct-17,7.37,7.39,6.77,6.87,747135,0
27-Oct-17,6.86,7.14,6.83,6.94,531960,0
3-Nov-17,6.91,6.96,6.61,6.65,479401,0
10-Nov-17,6.69,6.69,6.44,6.51,606271,0
17-Nov-17,6.48,6.55,5.58,5.71,783941,0
24-Nov-17,5.58,5.63,5.28,5.43,587432,0
1-Dec-17,5.43,5.53,5.33,5.40,457642,0
8-Dec-17,5.42,5.42,4.95,5.08,538851,0
15-Dec-17,5.06,5.28,5.03,5.20,496737,0
22-Dec-17,5.19,5.26,4.99,5.06,341959,0
29-Dec-17,5.06,5.07,4.83,4.91,375908,0
5-Jan-18,4.92,5.73,4.89,5.40,1132990,1
12-Jan-18,5.34,5.68,5.25,5.37,809034,0
19-Jan-18,5.40,5.45,5.02,5.16,481349,-1
26-Jan-18,5.10,5.45,5.01,5.15,636447,0
2-Feb-18,5.15,5.22,4.46,4.58,488450,0
9-Feb-18,4.49,4.54,3.87,3.98,547073,0
14-Feb-18,4.03,4.20,4.02,4.10,195719,0
23-Feb-18,4.15,4.67,4.11,4.54,452836,0
2-Mar-18,4.45,4.57,4.35,4.52,645491,0
9-Mar-18,4.50,5.09,4.47,4.84,1004580,1
16-Mar-18,4.83,4.86,4.65,4.65,579733,-1
23-Mar-18,4.62,4.77,4.16,4.19,586989,0
30-Mar-18,4.13,4.58,3.98,4.53,568763,0
4-Apr-18,4.52,4.53,4.33,4.35,257476,0
13-Apr-18,4.28,4.37,4.21,4.25,306755,0
20-Apr-18,4.22,4.32,4.01,4.16,386034,0
27-Apr-18,4.42,4.42,4.05,4.12,454002,0
4-May-18,4.12,4.37,4.11,4.28,364818,0
11-May-18,4.29,4.38,4.22,4.23,419253,0
18-May-18,4.23,4.28,4.17,4.23,269117,0
25-May-18,4.27,4.51,4.24,4.32,707506,1
1-Jun-18,4.34,4.37,3.98,4.06,431629,-1
8-Jun-18,4.05,4.09,3.96,3.99,236123,0
15-Jun-18,4.00,4.04,3.85,3.89,240153,0
22-Jun-18,3.75,3.81,3.35,3.52,324241,0
29-Jun-18,3.53,3.58,3.39,3.52,272357,0
6-Jul-18,3.48,3.53,3.20,3.35,344920,0
13-Jul-18,3.36,3.43,3.26,3.38,280523,0
20-Jul-18,3.40,3.57,3.37,3.50,364066,0
27-Jul-18,3.51,3.96,3.48,3.70,775672,1
3-Aug-18,3.69,3.76,3.43,3.54,406500,-1
10-Aug-18,3.53,3.62,3.41,3.59,326199,0
17-Aug-18,3.55,3.63,3.42,3.44,269166,0
24-Aug-18,3.42,3.49,3.36,3.37,190424,0
31-Aug-18,3.37,3.71,3.32,3.49,336297,0
7-Sep-18,3.50,3.60,3.37,3.41,401125,0
14-Sep-18,3.41,3.47,3.33,3.45,189844,0
21-Sep-18,3.42,3.54,3.39,3.49,279785,0
28-Sep-18,3.49,3.52,3.38,3.45,153805,0
12-Oct-18,3.41,3.43,2.90,3.01,270245,0
19-Oct-18,3.04,3.05,2.81,2.94,220224,0
26-Oct-18,2.95,3.10,2.89,3.05,290979,0
2-Nov-18,3.06,3.19,2.98,3.17,335492,0
9-Nov-18,3.16,3.29,3.09,3.20,404662,0
16-Nov-18,3.21,3.51,3.17,3.37,760720,1
23-Nov-18,3.34,3.97,3.32,3.48,1734625,0
30-Nov-18,3.47,3.65,3.26,3.34,579324,0
7-Dec-18,3.42,3.60,3.42,3.56,625946,0
14-Dec-18,3.53,3.56,3.40,3.44,356953,0
21-Dec-18,3.41,3.47,3.31,3.33,255482,0
28-Dec-18,3.31,3.38,3.20,3.22,242012,-1
4-Jan-19,3.27,3.35,3.15,3.27,200602,0
11-Jan-19,3.30,3.73,3.29,3.54,1031832,0
18-Jan-19,3.54,3.67,3.44,3.47,603420,0
25-Jan-19,3.49,3.59,3.43,3.51,327599,0
1-Feb-19,3.50,3.85,3.43,3.59,1111365,1
15-Feb-19,3.63,4.32,3.61,3.92,2106142,0
22-Feb-19,3.93,4.36,3.91,4.01,1367739,0
1-Mar-19,4.04,4.34,4.02,4.26,1499768,0
8-Mar-19,4.28,4.73,4.19,4.36,1914058,0
15-Mar-19,4.40,4.96,4.36,4.82,2154161,0
22-Mar-19,4.82,5.39,4.68,5.39,1919019,0
12-Apr-19,5.93,7.89,5.93,7.89,78875,0
19-Apr-19,8.68,10.47,7.82,9.55,9571017,0
26-Apr-19,9.65,9.66,7.25,7.35,5385122,-1
30-Apr-19,7.43,7.67,6.95,7.10,1395953,0
10-May-19,6.83,7.26,6.32,6.99,4425916,0
17-May-19,6.83,7.39,6.47,6.58,3528479,0
24-May-19,6.57,6.72,6.15,6.34,1877336,0
31-May-19,6.31,6.61,6.19,6.36,1598419,0
6-Jun-19,6.43,6.46,5.44,5.53,1296707,0
14-Jun-19,5.53,6.11,5.49,5.67,1531088,0
21-Jun-19,5.67,6.17,5.62,6.07,1209201,0
