Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,66.52,67.37,55.06,60.36,77011,0
15-Jan-16,57.71,59.64,44.73,46.86,85835,0
22-Jan-16,44.68,56.70,44.68,54.67,91576,0
29-Jan-16,55.50,55.88,40.29,43.53,66832,0
5-Feb-16,43.13,51.79,39.18,51.79,69327,0
19-Feb-16,51.36,56.61,47.35,52.86,113434,0
26-Feb-16,54.12,57.42,44.73,45.62,85219,0
4-Mar-16,43.63,47.48,38.08,39.76,80185,0
11-Mar-16,40.33,52.67,40.33,52.67,159335,0
18-Mar-16,55.01,67.52,54.13,64.06,209653,0
25-Mar-16,63.51,73.69,62.71,69.61,146328,0
1-Apr-16,70.24,72.82,60.20,62.85,135081,0
8-Apr-16,63.51,71.24,61.85,63.40,104244,0
15-Apr-16,64.62,68.44,60.75,65.90,90437,0
22-Apr-16,64.50,64.61,54.40,57.17,77142,0
29-Apr-16,56.22,62.96,54.85,61.40,70776,0
6-May-16,62.35,67.70,61.30,62.30,76772,0
13-May-16,61.30,61.30,53.07,56.44,70138,0
20-May-16,56.87,64.89,56.17,64.52,81762,1
27-May-16,64.89,70.03,63.40,65.08,91616,0
3-Jun-16,63.45,71.91,62.83,69.03,84442,0
8-Jun-16,68.20,73.57,67.10,69.31,47429,0
17-Jun-16,65.27,67.23,59.46,60.63,92597,-1
24-Jun-16,62.01,63.50,56.42,59.78,71405,0
1-Jul-16,59.01,70.83,59.01,68.04,115583,0
8-Jul-16,69.09,71.18,66.38,66.38,79188,0
15-Jul-16,66.20,66.91,60.85,64.18,68777,0
22-Jul-16,63.94,68.03,62.52,63.25,53976,0
29-Jul-16,63.06,64.65,56.42,58.06,45211,0
5-Aug-16,56.59,57.52,54.76,55.30,43470,0
12-Aug-16,54.15,54.15,50.12,52.88,80121,0
19-Aug-16,52.62,55.24,52.15,53.46,60845,0
26-Aug-16,53.66,56.96,51.39,53.09,61770,0
2-Sep-16,53.16,53.16,50.67,50.88,32699,0
9-Sep-16,51.11,52.55,50.12,51.27,36410,0
14-Sep-16,50.32,50.32,46.12,46.71,28970,0
23-Sep-16,46.90,48.51,46.75,46.86,24549,0
30-Sep-16,46.99,49.72,45.94,48.19,55278,0
14-Oct-16,48.89,52.42,48.68,50.52,48412,0
21-Oct-16,49.84,52.27,48.72,50.93,46580,0
28-Oct-16,51.00,53.37,50.90,51.60,56739,0
4-Nov-16,51.37,53.31,50.27,51.71,50358,0
11-Nov-16,51.55,52.48,50.13,52.10,44254,0
18-Nov-16,52.10,56.50,50.89,53.98,77893,1
25-Nov-16,54.21,56.85,51.23,52.85,95887,0
2-Dec-16,52.67,53.03,48.43,48.88,51217,-1
9-Dec-16,48.14,49.61,47.60,48.60,30790,0
16-Dec-16,48.16,48.39,42.59,43.98,35846,0
23-Dec-16,48.37,50.82,43.70,43.91,62633,0
30-Dec-16,44.06,45.07,42.59,44.32,21322,0
6-Jan-17,44.32,45.61,43.15,43.20,18067,0
13-Jan-17,43.23,43.57,41.21,41.38,19970,0
18-Jan-17,40.93,41.20,36.96,37.88,27325,0
16-Jun-17,34.09,34.09,30.68,32.76,40377,0
23-Jun-17,32.67,33.36,30.51,31.22,46182,0
30-Jun-17,31.37,31.79,29.92,30.15,25802,0
7-Jul-17,30.26,31.22,30.08,30.89,28258,0
14-Jul-17,30.89,33.97,28.35,28.35,101660,0
21-Jul-17,26.90,28.40,24.03,24.11,60915,0
28-Jul-17,24.05,24.94,23.17,23.92,48692,0
4-Aug-17,24.11,24.37,22.97,23.39,37949,0
11-Aug-17,23.44,24.02,22.48,22.68,29918,0
18-Aug-17,22.68,26.82,22.48,25.49,67158,0
25-Aug-17,25.85,26.29,24.56,25.10,40109,0
1-Sep-17,25.16,27.18,25.10,26.46,61475,1
8-Sep-17,26.93,33.69,26.93,31.48,178251,0
15-Sep-17,31.50,31.76,28.83,28.93,73372,0
22-Sep-17,28.93,30.14,28.26,28.90,49895,0
29-Sep-17,28.26,29.18,27.06,28.40,37186,-1
13-Oct-17,28.74,29.33,28.04,28.75,40901,0
20-Oct-17,28.75,28.91,24.67,25.87,38844,0
27-Oct-17,25.63,28.58,25.63,26.04,41836,0
3-Nov-17,25.83,26.04,24.39,25.36,28312,0
10-Nov-17,25.76,27.11,25.55,26.17,37827,0
17-Nov-17,26.19,26.47,23.42,23.84,25859,0
24-Nov-17,23.84,24.91,23.16,23.78,22497,0
1-Dec-17,23.48,24.27,22.95,23.80,16550,0
8-Dec-17,23.80,23.82,22.32,23.32,16162,0
15-Dec-17,23.60,24.87,22.73,22.99,20479,0
22-Dec-17,22.95,23.18,22.27,22.42,17416,0
29-Dec-17,22.36,22.55,21.39,22.22,16823,0
5-Jan-18,22.28,22.49,22.07,22.26,10351,0
12-Jan-18,22.26,23.27,21.67,22.56,23813,0
19-Jan-18,22.55,22.69,21.06,21.63,16650,0
26-Jan-18,21.59,24.39,21.08,23.07,29411,1
2-Feb-18,22.45,22.94,20.24,20.73,29916,-1
9-Feb-18,20.52,20.62,16.24,16.29,34938,0
14-Feb-18,16.62,17.11,16.10,16.27,14943,0
23-Feb-18,16.37,17.29,16.36,16.95,12235,0
2-Mar-18,17.01,20.06,17.01,18.37,67634,0
9-Mar-18,18.26,21.73,18.24,21.41,70876,1
