Date,Open,High,Low,Close,Volume,BuySell
21-Sep-18,6.47,7.76,6.47,7.76,282,0
28-Sep-18,8.54,11.36,8.54,11.36,1959,0
12-Oct-18,12.50,18.30,12.50,18.30,22037,0
19-Oct-18,20.13,26.79,20.13,25.20,539132,0
26-Oct-18,25.00,28.82,22.87,23.50,1225974,0
2-Nov-18,22.80,33.02,22.41,33.02,722995,0
9-Nov-18,36.32,36.32,26.80,27.28,1091844,0
16-Nov-18,27.09,30.87,26.52,27.81,843257,0
23-Nov-18,27.30,28.50,23.80,23.94,532301,0
30-Nov-18,23.22,25.28,21.50,22.50,445578,0
7-Dec-18,23.18,24.65,21.51,21.91,361621,0
14-Dec-18,21.69,23.36,20.60,22.50,437891,0
21-Dec-18,22.86,24.69,21.26,22.50,532389,0
28-Dec-18,22.51,25.86,21.31,21.71,595832,0
4-Jan-19,21.80,23.30,20.60,22.59,231117,0
11-Jan-19,22.78,27.13,22.50,27.13,760509,0
18-Jan-19,28.20,28.86,23.28,25.19,768924,0
25-Jan-19,25.30,28.28,24.42,25.51,680646,0
1-Feb-19,25.67,27.40,21.70,22.04,485716,-1
15-Feb-19,22.20,25.68,22.03,25.34,466958,0
22-Feb-19,24.90,26.22,23.89,24.62,513538,0
1-Mar-19,24.97,27.90,24.75,26.71,662614,1
8-Mar-19,26.62,31.43,26.10,28.29,738478,0
15-Mar-19,27.99,29.30,26.20,27.20,451098,0
22-Mar-19,28.35,28.98,26.16,26.56,314241,0
29-Mar-19,25.86,26.23,23.83,24.92,194382,-1
4-Apr-19,24.95,27.30,24.95,26.88,252714,0
12-Apr-19,26.94,27.28,24.80,25.25,181247,0
19-Apr-19,25.36,27.25,25.10,26.06,277981,0
26-Apr-19,26.05,26.09,22.80,23.05,192002,0
30-Apr-19,23.09,23.30,20.20,21.08,58704,0
10-May-19,20.47,20.47,18.44,20.34,169043,0
17-May-19,20.09,24.94,19.96,23.60,303696,0
24-May-19,23.00,37.06,22.70,37.06,956309,1
31-May-19,38.00,59.70,37.62,59.70,513805,0
6-Jun-19,65.51,67.80,55.00,64.83,1096633,0
14-Jun-19,69.21,74.75,59.88,60.13,1051187,0
21-Jun-19,60.13,66.66,57.50,63.69,790011,0
28-Jun-19,62.95,70.06,57.05,60.08,787293,0
5-Jul-19,57.08,59.44,52.10,53.79,416761,0
12-Jul-19,52.23,59.45,50.01,51.04,499319,-1
19-Jul-19,51.97,55.29,50.33,51.10,362680,0
26-Jul-19,50.54,50.54,44.55,45.41,275676,0
2-Aug-19,46.00,49.01,43.75,49.01,373695,0
9-Aug-19,49.00,71.50,48.91,67.60,861987,1
16-Aug-19,67.00,68.20,56.65,63.05,826717,-1
23-Aug-19,59.10,64.46,57.78,64.46,693131,0
30-Aug-19,69.88,75.89,64.70,72.86,874686,1
6-Sep-19,70.39,74.30,67.06,67.12,601698,-1
12-Sep-19,67.12,70.00,64.61,64.94,367319,0
20-Sep-19,64.04,69.66,62.00,63.09,375243,0
27-Sep-19,56.78,56.78,37.25,37.25,68520,0
30-Sep-19,35.00,40.00,35.00,37.70,323724,0
11-Oct-19,36.03,47.48,35.80,44.08,1194163,0
18-Oct-19,42.00,44.61,39.55,39.71,721931,0
25-Oct-19,39.90,41.65,38.02,38.43,611049,0
1-Nov-19,37.84,39.00,35.25,38.86,691624,0
8-Nov-19,38.86,38.86,35.55,36.86,668715,0
15-Nov-19,36.55,40.94,35.65,39.06,791466,0
22-Nov-19,38.43,46.36,37.64,43.74,1402126,1
29-Nov-19,42.44,43.60,38.50,39.59,910848,-1
6-Dec-19,39.59,43.50,38.20,42.11,1045219,1
13-Dec-19,41.59,44.00,40.88,42.70,960620,0
20-Dec-19,41.88,43.04,39.40,39.40,950445,-1
27-Dec-19,39.25,40.95,38.18,39.97,596504,0
3-Jan-20,39.97,40.94,38.53,40.13,551142,0
10-Jan-20,40.20,42.88,39.65,39.78,824489,0
