Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,17.99,18.26,14.91,15.68,419489,0
15-Jan-16,15.31,15.96,13.40,14.92,401487,0
22-Jan-16,14.81,16.32,14.68,15.65,444318,0
29-Jan-16,15.57,15.80,13.41,14.30,402479,0
5-Feb-16,14.30,15.11,13.92,14.71,202235,0
19-Feb-16,14.30,15.51,14.22,15.05,265538,0
26-Feb-16,15.20,15.38,13.41,13.70,358680,0
4-Mar-16,13.69,13.69,11.96,12.12,608909,0
11-Mar-16,12.26,12.80,11.92,12.45,342495,0
18-Mar-16,12.93,13.87,12.71,13.67,469137,0
25-Mar-16,13.88,14.81,13.73,14.55,611124,0
1-Apr-16,14.72,15.94,13.79,14.58,1330790,0
8-Apr-16,14.66,15.02,13.66,13.83,1145140,0
15-Apr-16,13.98,14.85,13.98,14.28,1201448,0
22-Apr-16,14.18,14.18,12.89,13.22,727371,0
29-Apr-16,13.13,13.46,12.89,13.25,479308,0
6-May-16,13.25,14.01,13.22,13.26,546654,0
13-May-16,13.17,14.16,12.82,13.32,720522,0
20-May-16,13.29,13.58,12.94,13.19,437416,0
27-May-16,13.14,13.31,12.72,12.95,376079,0
3-Jun-16,12.86,13.66,12.71,13.56,644056,1
8-Jun-16,13.59,13.69,13.31,13.35,446809,0
17-Jun-16,13.17,13.27,12.55,12.78,792362,-1
24-Jun-16,12.81,12.88,12.37,12.62,632625,0
1-Jul-16,12.49,13.19,12.49,12.91,694313,0
8-Jul-16,12.58,13.21,12.51,12.96,1109080,0
15-Jul-16,12.96,14.07,12.89,13.58,1471268,1
22-Jul-16,13.52,13.60,13.25,13.28,781007,0
29-Jul-16,13.34,13.59,12.62,12.68,851300,-1
5-Aug-16,12.64,12.80,12.50,12.61,392536,0
12-Aug-16,12.61,12.90,12.45,12.63,541820,0
19-Aug-16,12.64,13.02,12.58,12.82,702196,0
26-Aug-16,12.87,13.25,12.59,12.71,647816,0
2-Sep-16,12.72,12.76,12.49,12.55,418388,0
9-Sep-16,12.58,12.66,12.43,12.54,446189,0
14-Sep-16,12.40,12.40,11.97,11.99,323573,0
23-Sep-16,12.01,12.16,11.99,12.01,288074,0
30-Sep-16,12.02,12.19,11.88,12.11,350303,0
14-Oct-16,12.16,12.32,12.10,12.20,342857,0
21-Oct-16,12.21,12.38,12.06,12.16,372059,0
28-Oct-16,12.16,12.40,12.14,12.18,434374,0
4-Nov-16,12.20,12.28,12.02,12.17,404819,0
11-Nov-16,12.16,12.25,12.02,12.21,518932,0
18-Nov-16,12.24,12.53,12.22,12.32,646733,1
25-Nov-16,12.32,12.63,12.27,12.60,635731,0
2-Dec-16,12.59,12.91,12.40,12.42,885323,0
9-Dec-16,12.31,12.57,12.30,12.40,442520,0
16-Dec-16,12.42,12.43,11.76,11.91,448818,-1
23-Dec-16,11.91,11.91,11.52,11.54,346280,0
30-Dec-16,11.50,11.66,11.35,11.44,254743,0
6-Jan-17,11.40,11.58,11.37,11.44,232564,0
13-Jan-17,11.45,11.48,10.83,10.87,307603,0
20-Jan-17,10.87,10.95,10.40,10.77,307214,0
26-Jan-17,10.78,10.86,10.65,10.80,159221,0
3-Feb-17,10.82,10.85,10.71,10.75,33374,0
10-Feb-17,10.76,10.93,10.70,10.89,234241,0
17-Feb-17,10.85,11.19,10.81,10.81,336536,0
24-Feb-17,10.83,11.21,10.76,11.18,371105,0
3-Mar-17,11.14,11.29,10.94,11.06,350019,0
10-Mar-17,11.12,11.25,11.05,11.07,315867,0
17-Mar-17,11.09,11.20,10.80,10.89,476008,0
24-Mar-17,10.90,11.04,10.72,10.83,362937,0
31-Mar-17,10.83,10.87,10.44,10.56,342745,0
7-Apr-17,10.58,10.82,10.54,10.71,226704,0
14-Apr-17,10.71,11.77,10.42,10.84,754140,0
21-Apr-17,10.81,10.95,10.25,10.36,389276,0
28-Apr-17,10.32,10.67,10.13,10.57,356123,0
5-May-17,10.63,10.82,10.37,10.40,261998,0
12-May-17,10.39,11.00,10.13,10.99,456543,1
19-May-17,10.89,11.30,10.84,10.95,537626,0
26-May-17,10.98,11.45,10.89,11.36,810064,0
2-Jun-17,11.46,11.71,11.16,11.36,446095,0
9-Jun-17,11.42,11.68,11.22,11.64,774701,0
