Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,17.54,17.68,13.24,13.99,679834,0
15-Jan-16,13.63,13.85,11.68,12.30,682221,0
22-Jan-16,12.10,13.78,11.96,12.65,773669,0
29-Jan-16,12.84,13.02,10.74,11.45,552098,0
5-Feb-16,11.61,12.73,11.27,12.37,570359,0
19-Feb-16,11.91,13.99,11.88,13.91,923437,0
26-Feb-16,14.24,14.56,12.73,13.82,1195776,0
4-Mar-16,13.82,14.98,12.46,13.74,1499021,0
11-Mar-16,13.94,14.14,12.26,12.54,769137,0
18-Mar-16,12.70,13.81,12.56,13.57,811145,0
25-Mar-16,13.78,15.02,13.54,14.14,1706492,0
1-Apr-16,14.17,14.37,13.40,13.80,822050,0
8-Apr-16,13.86,14.61,13.43,13.57,824948,0
15-Apr-16,13.73,14.82,13.63,14.76,1015836,0
22-Apr-16,14.49,15.56,14.00,14.34,2361737,0
29-Apr-16,14.38,14.80,13.63,14.11,1150077,0
6-May-16,14.01,15.07,13.65,13.70,1123621,0
13-May-16,13.29,13.29,11.74,11.99,611709,0
20-May-16,11.87,12.33,11.32,11.89,430369,0
27-May-16,11.80,12.12,11.26,11.59,490242,0
3-Jun-16,11.54,12.45,11.34,12.32,642346,0
8-Jun-16,12.35,12.83,12.09,12.64,600364,0
17-Jun-16,12.35,12.71,11.67,12.23,672222,0
24-Jun-16,12.24,12.70,11.54,11.95,579196,0
1-Jul-16,11.86,13.11,11.86,13.02,1070564,1
8-Jul-16,12.95,13.58,12.91,13.04,1113752,0
15-Jul-16,13.09,14.11,12.98,13.56,1345231,0
22-Jul-16,13.61,14.19,13.35,13.58,1028986,0
29-Jul-16,13.54,14.17,12.81,13.09,963022,0
5-Aug-16,13.04,13.26,12.55,13.02,509711,0
12-Aug-16,13.02,13.40,12.63,12.94,537481,0
19-Aug-16,12.90,13.42,12.86,13.37,571478,0
26-Aug-16,13.35,13.86,13.22,13.70,867057,0
2-Sep-16,13.70,14.40,13.16,13.30,929044,0
9-Sep-16,13.39,14.90,13.09,14.40,1869174,0
14-Sep-16,13.97,14.56,13.65,13.72,712377,0
23-Sep-16,13.72,14.11,13.44,13.64,627444,0
30-Sep-16,13.56,13.58,12.66,12.82,453605,0
14-Oct-16,12.96,13.44,12.92,13.34,465319,0
21-Oct-16,13.37,13.67,12.94,13.50,702492,0
28-Oct-16,13.51,13.59,13.03,13.06,465560,0
4-Nov-16,13.02,13.32,12.86,13.30,439247,0
11-Nov-16,13.44,13.68,12.84,13.34,671518,0
18-Nov-16,13.38,13.67,13.26,13.38,660594,0
25-Nov-16,13.35,13.49,12.89,13.18,516074,0
2-Dec-16,13.20,13.23,12.66,12.69,365810,0
9-Dec-16,12.68,12.92,12.62,12.79,229443,0
16-Dec-16,12.77,12.77,11.84,12.42,335173,-1
23-Dec-16,12.50,12.74,12.07,12.11,297038,0
30-Dec-16,11.99,12.38,11.99,12.23,171663,0
6-Jan-17,12.32,13.03,12.26,12.76,396320,0
13-Jan-17,12.64,12.94,12.01,12.05,387908,0
20-Jan-17,12.04,12.13,11.23,11.95,250369,0
26-Jan-17,11.95,12.09,11.86,12.07,115309,0
3-Feb-17,12.08,12.14,11.96,12.01,27570,0
10-Feb-17,12.04,12.87,11.99,12.53,436197,0
17-Feb-17,12.50,12.83,12.30,12.70,478666,1
24-Feb-17,12.70,12.92,12.57,12.73,464754,0
3-Mar-17,12.65,13.08,12.43,12.59,484676,0
10-Mar-17,12.61,12.71,12.34,12.37,289253,0
17-Mar-17,12.34,12.58,12.11,12.26,297161,-1
24-Mar-17,12.32,12.36,11.99,12.16,275653,0
31-Mar-17,12.17,12.26,11.59,11.64,210218,0
7-Apr-17,11.76,12.38,11.76,12.31,228441,0
