Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,30.97,32.38,22.57,24.01,447634,0
15-Jan-16,22.85,29.13,22.01,28.24,419278,0
22-Jan-16,28.24,32.18,27.16,30.74,497339,0
29-Jan-16,30.83,31.90,23.24,26.20,368155,0
5-Feb-16,26.60,32.34,26.19,30.63,374226,0
19-Feb-16,29.54,37.89,28.86,35.25,421603,0
26-Feb-16,35.65,35.73,26.60,27.08,529188,0
4-Mar-16,26.88,31.69,25.41,25.41,849194,0
11-Mar-16,24.42,27.11,23.28,24.39,484661,0
18-Mar-16,25.01,31.19,24.89,31.19,477192,0
25-Mar-16,32.10,32.11,28.76,29.72,418894,0
1-Apr-16,29.20,39.54,29.20,37.91,657608,0
8-Apr-16,38.15,44.12,38.11,39.83,436439,0
15-Apr-16,40.67,42.34,37.22,38.94,347656,0
22-Apr-16,39.14,44.76,37.10,39.54,449814,0
29-Apr-16,38.01,39.66,36.32,37.75,275608,0
6-May-16,37.42,42.78,37.41,38.18,306279,0
13-May-16,36.83,38.29,30.53,37.24,384337,0
20-May-16,37.86,40.24,35.45,38.01,402948,0
27-May-16,37.81,41.43,37.51,39.55,311344,0
3-Jun-16,39.29,42.99,38.24,40.67,252042,0
8-Jun-16,40.43,45.84,39.84,45.84,230631,0
17-Jun-16,45.12,48.33,38.38,45.74,451119,0
24-Jun-16,45.41,47.56,39.50,41.91,342151,0
1-Jul-16,41.07,45.40,41.07,43.00,292021,0
8-Jul-16,41.86,43.93,41.49,42.11,160347,0
15-Jul-16,42.06,43.22,40.60,40.66,180799,0
22-Jul-16,40.67,41.06,38.11,38.60,221825,0
29-Jul-16,38.50,38.86,33.04,36.13,274648,0
5-Aug-16,36.36,37.28,34.96,35.30,199927,0
12-Aug-16,35.53,35.97,34.07,34.61,168064,0
19-Aug-16,34.55,36.52,34.04,35.98,175436,0
26-Aug-16,36.16,36.35,32.85,33.91,246636,0
2-Sep-16,34.06,34.69,32.40,32.59,128859,0
9-Sep-16,32.64,36.31,32.40,34.92,246180,0
14-Sep-16,34.25,34.75,33.57,34.08,70005,0
23-Sep-16,34.13,36.80,34.13,35.48,155806,0
30-Sep-16,35.64,35.72,33.25,34.40,96711,0
14-Oct-16,34.45,35.69,34.16,34.40,95252,0
21-Oct-16,34.73,36.28,33.91,35.84,152324,0
28-Oct-16,35.96,36.19,34.56,34.89,121747,0
4-Nov-16,34.76,34.76,33.27,33.57,127242,0
26-Jan-17,30.21,30.21,28.01,28.67,73862,-1
3-Feb-17,28.53,29.07,27.75,27.95,41211,0
10-Feb-17,27.94,28.73,27.49,28.06,178437,0
17-Feb-17,28.20,28.23,26.66,26.75,149293,0
24-Feb-17,26.75,27.44,24.88,27.05,450780,0
3-Mar-17,27.30,29.12,26.93,27.81,478766,0
10-Mar-17,27.81,28.09,26.50,26.70,239863,0
17-Mar-17,26.70,29.76,26.21,27.84,519409,0
24-Mar-17,27.66,27.89,26.26,26.50,247042,0
31-Mar-17,26.51,26.94,25.27,25.65,205567,0
13-Oct-17,28.22,29.14,26.74,27.18,174999,0
20-Oct-17,26.70,26.88,22.08,22.43,392911,0
27-Oct-17,22.03,22.50,21.25,21.44,211663,0
3-Nov-17,21.35,21.39,19.79,20.02,180775,0
10-Nov-17,19.78,21.19,19.78,20.67,185512,0
17-Nov-17,20.55,20.64,17.29,17.34,222325,0
24-Nov-17,17.32,17.45,16.30,16.30,176986,0
1-Dec-17,16.25,17.28,16.25,16.95,152947,0
8-Dec-17,17.09,17.09,15.01,15.86,159309,0
15-Dec-17,15.97,16.20,15.61,15.61,105858,0
22-Dec-17,15.66,17.00,14.99,15.42,220441,0
29-Dec-17,15.32,15.80,14.64,15.47,153707,0
5-Jan-18,15.50,16.66,13.94,16.14,249155,0
12-Jan-18,16.44,16.68,15.23,15.59,195618,0
19-Jan-18,15.00,15.04,13.64,14.52,236469,0
26-Jan-18,14.33,15.29,14.03,14.63,177019,0
2-Feb-18,14.63,15.09,12.46,13.09,171395,0
9-Feb-18,12.80,13.44,12.13,12.36,150092,0
14-Feb-18,12.61,13.02,12.49,12.68,67810,0
23-Feb-18,12.87,13.27,12.73,13.21,61398,0
2-Mar-18,13.39,14.72,13.22,14.02,264155,0
9-Mar-18,14.02,15.39,13.68,15.30,313227,1
16-Mar-18,15.66,16.72,14.57,16.72,380393,0
21-Mar-18,17.19,19.15,16.81,18.39,826412,0
30-Mar-18,17.81,20.22,17.21,19.38,496975,0
4-Apr-18,19.38,19.38,17.16,17.29,447527,-1
13-Apr-18,16.86,17.59,16.45,17.42,406591,0
20-Apr-18,17.14,17.14,13.83,13.96,454739,0
27-Apr-18,13.86,14.51,13.44,13.96,240276,0
4-May-18,13.97,14.61,13.68,14.25,140959,0
11-May-18,14.25,15.04,14.17,14.18,233615,0
18-May-18,14.05,14.33,13.66,13.88,159538,0
25-May-18,14.03,14.66,13.65,13.75,210540,0
1-Jun-18,13.63,13.75,12.10,12.29,153277,0
8-Jun-18,12.36,12.94,12.25,12.47,116391,0
