Date,Open,High,Low,Close,Volume,BuySell
28-Oct-16,12.91,15.49,12.91,15.49,196,0
4-Nov-16,17.04,24.96,17.04,24.96,757,0
11-Nov-16,27.45,40.19,27.45,40.19,4845,0
18-Nov-16,44.21,52.88,44.21,48.25,916882,0
25-Nov-16,47.41,47.79,42.35,43.85,443425,0
2-Dec-16,43.51,44.40,40.75,40.77,270700,0
9-Dec-16,40.08,41.75,40.08,40.33,147697,0
16-Dec-16,40.14,40.49,35.01,36.15,172020,0
23-Dec-16,36.12,36.52,35.12,35.14,107985,0
30-Dec-16,34.26,35.55,33.60,33.61,94450,0
6-Jan-17,33.62,34.85,32.78,32.80,80933,0
13-Jan-17,32.46,32.70,29.23,29.24,109698,0
20-Jan-17,29.19,31.81,26.80,31.26,179039,0
26-Jan-17,30.91,32.41,30.09,31.42,117356,0
3-Feb-17,31.32,31.48,30.69,30.86,13953,0
10-Feb-17,31.04,32.26,30.87,31.21,118030,0
17-Feb-17,30.93,31.95,30.81,31.20,97938,0
24-Feb-17,31.03,31.64,29.76,31.30,110783,0
3-Mar-17,31.36,33.17,31.09,32.60,159741,1
10-Mar-17,32.43,33.64,31.65,32.04,138643,0
17-Mar-17,31.97,33.17,31.29,31.94,116112,0
24-Mar-17,32.00,34.39,31.48,33.45,176328,0
31-Mar-17,33.29,34.12,32.11,33.23,131378,0
7-Apr-17,33.07,36.37,32.71,35.75,118783,0
14-Apr-17,36.08,38.98,34.92,35.28,123711,0
21-Apr-17,35.04,40.31,34.06,36.73,125402,0
28-Apr-17,36.69,39.40,35.20,37.38,156773,0
5-May-17,36.88,39.01,36.51,37.07,89823,0
12-May-17,36.83,38.01,32.08,33.12,99613,0
19-May-17,33.40,34.57,31.88,33.84,66297,0
26-May-17,33.83,33.83,30.89,31.90,50733,0
2-Jun-17,32.69,33.07,30.90,31.95,30826,0
9-Jun-17,32.07,34.65,31.82,34.46,62093,0
16-Jun-17,34.06,35.32,33.42,34.55,59181,0
23-Jun-17,34.73,35.28,31.33,32.09,96404,0
30-Jun-17,32.08,33.24,31.59,32.07,86726,0
7-Jul-17,32.16,32.75,31.82,32.06,64481,0
14-Jul-17,31.96,32.25,29.40,29.61,92875,-1
21-Jul-17,29.42,29.42,26.78,27.40,86713,0
28-Jul-17,27.36,29.04,26.94,28.32,74183,0
4-Aug-17,28.36,28.65,27.43,28.22,73731,0
11-Aug-17,28.17,28.38,27.52,27.62,61612,0
18-Aug-17,27.62,29.21,27.62,28.53,78153,0
25-Aug-17,28.71,29.21,28.15,28.66,61492,0
1-Sep-17,28.86,30.55,28.71,29.80,128344,1
8-Sep-17,29.86,30.99,29.24,30.31,108740,0
15-Sep-17,30.32,30.85,29.23,29.35,79043,0
22-Sep-17,29.40,29.98,28.76,29.00,66111,0
29-Sep-17,29.20,29.21,27.81,28.12,72854,-1
13-Oct-17,28.27,34.96,28.09,34.96,361489,1
20-Oct-17,35.64,38.45,30.50,30.94,761265,-1
27-Oct-17,30.94,30.94,28.73,28.80,250597,0
3-Nov-17,28.71,28.99,27.04,27.36,189983,0
10-Nov-17,27.50,28.76,27.15,28.25,208583,0
17-Nov-17,28.22,28.56,24.63,24.99,166337,0
24-Nov-17,24.73,24.73,23.27,23.80,119517,0
1-Dec-17,23.77,24.32,23.11,24.09,80408,0
8-Dec-17,24.09,24.09,22.38,23.26,88909,0
15-Dec-17,23.26,25.44,23.26,23.79,120174,0
22-Dec-17,23.92,25.05,23.38,23.66,100016,0
29-Dec-17,23.57,23.65,22.81,23.41,72557,0
5-Jan-18,23.44,23.99,23.34,23.73,65263,0
12-Jan-18,23.72,23.75,22.97,23.32,72328,0
19-Jan-18,23.21,23.40,22.13,23.03,111450,0
26-Jan-18,22.87,24.40,22.68,23.57,153027,0
2-Feb-18,23.43,24.06,21.68,22.05,113912,0
9-Feb-18,21.57,21.98,19.04,19.31,97678,0
14-Feb-18,19.65,20.25,19.35,20.09,32793,0
23-Feb-18,20.45,20.87,20.20,20.71,37287,0
2-Mar-18,21.48,25.56,21.14,24.83,420193,1
9-Mar-18,24.27,24.51,22.97,23.62,251189,-1
16-Mar-18,23.69,24.05,22.43,22.93,187488,0
23-Mar-18,22.82,23.12,19.90,20.01,178065,0
30-Mar-18,19.83,21.91,19.62,21.58,126523,0
4-Apr-18,21.60,21.93,20.70,20.82,71100,0
13-Apr-18,20.66,21.91,20.65,21.60,112401,0
20-Apr-18,21.78,22.75,20.35,20.95,159926,0
27-Apr-18,21.10,21.86,20.95,21.35,98818,0
4-May-18,21.38,21.38,20.34,20.39,56901,0
11-May-18,20.45,22.65,20.39,21.48,136096,1
18-May-18,21.19,22.06,20.80,21.37,95781,0
25-May-18,21.38,22.00,21.12,21.16,100841,0
1-Jun-18,21.16,21.53,19.34,19.50,101479,-1
8-Jun-18,19.68,20.13,19.43,19.97,75882,0
15-Jun-18,19.86,20.11,18.60,18.67,67805,0
22-Jun-18,18.62,18.70,16.12,16.81,73252,0
29-Jun-18,16.99,17.06,16.27,16.86,58880,0
6-Jul-18,16.88,17.14,16.36,16.79,69844,0
13-Jul-18,16.80,17.08,16.12,16.80,62235,0
20-Jul-18,16.79,17.19,16.27,16.53,64245,0
27-Jul-18,16.53,17.13,16.45,16.81,103941,0
3-Aug-18,16.82,16.88,15.51,15.70,62902,0
10-Aug-18,15.65,15.97,15.20,15.92,42548,0
17-Aug-18,15.82,16.52,15.56,15.69,60789,0
24-Aug-18,15.60,16.22,15.60,15.93,30126,0
31-Aug-18,15.83,16.47,15.63,15.70,44839,0
7-Sep-18,15.70,16.43,15.64,15.93,52111,1
14-Sep-18,15.91,16.11,15.70,15.85,28182,0
21-Sep-18,15.83,16.23,15.57,16.21,43110,0
28-Sep-18,16.01,17.10,16.01,17.05,67191,0
12-Oct-18,16.80,17.28,15.83,16.65,94477,0
19-Oct-18,16.74,16.74,12.80,13.25,136226,-1
26-Oct-18,13.36,13.98,12.31,12.65,262944,0
2-Nov-18,12.65,15.10,12.61,15.08,354125,0
9-Nov-18,14.96,14.96,14.11,14.35,184016,0
16-Nov-18,14.29,15.36,14.21,15.27,170624,0
23-Nov-18,15.25,15.26,13.50,13.79,149489,0
30-Nov-18,13.70,14.39,13.31,13.79,175517,0
7-Dec-18,14.11,14.66,13.85,13.99,136097,0
14-Dec-18,13.93,14.07,13.47,13.47,108728,0
21-Dec-18,13.49,13.57,12.95,13.04,94755,0
28-Dec-18,12.98,13.24,12.55,12.84,111188,0
4-Jan-19,12.87,13.37,12.85,13.21,98667,0
11-Jan-19,13.30,13.48,13.07,13.28,199342,0
18-Jan-19,13.30,13.43,13.09,13.23,138272,0
25-Jan-19,13.27,13.63,13.12,13.42,182865,1
1-Feb-19,13.73,14.62,13.50,14.37,390117,0
15-Feb-19,14.36,17.37,14.28,17.00,411478,0
22-Feb-19,17.09,21.04,16.59,21.04,886227,0
1-Mar-19,22.10,25.45,19.95,21.73,1371057,0
8-Mar-19,21.50,24.97,21.20,21.65,1416812,0
15-Mar-19,21.58,26.85,20.60,21.14,1437749,0
22-Mar-19,21.60,28.61,21.08,26.66,1202979,0
29-Mar-19,25.63,26.08,21.71,24.48,967407,0
4-Apr-19,24.99,28.48,24.63,28.48,996969,0
12-Apr-19,30.10,33.38,27.20,29.01,1518219,0
19-Apr-19,29.90,31.00,27.00,27.57,827720,0
26-Apr-19,27.57,27.80,24.50,24.80,693808,-1
30-Apr-19,24.80,25.09,23.31,24.01,219809,0
10-May-19,23.00,23.00,20.48,22.16,503451,0
17-May-19,21.61,22.65,20.51,20.62,430016,0
24-May-19,20.64,22.51,20.21,21.12,395866,0
31-May-19,21.07,21.98,20.51,20.58,314414,0
6-Jun-19,20.84,20.87,19.16,19.20,167515,0
14-Jun-19,19.25,20.46,18.91,19.19,231130,0
21-Jun-19,19.19,21.32,18.81,21.05,360514,0
28-Jun-19,21.13,21.20,19.78,19.96,215584,0
5-Jul-19,20.42,21.40,20.21,20.48,216398,0
12-Jul-19,20.42,20.42,19.10,19.29,134764,0
19-Jul-19,19.25,19.80,18.92,18.92,127258,0
26-Jul-19,18.81,19.98,17.70,19.17,197499,0
2-Aug-19,19.14,19.16,17.81,18.02,143145,0
9-Aug-19,17.92,18.21,16.29,16.51,163264,0
16-Aug-19,16.68,17.68,16.50,17.46,155980,0
23-Aug-19,17.83,19.48,17.52,19.01,284411,0
30-Aug-19,18.49,23.35,18.38,20.99,713559,1
6-Sep-19,21.00,24.77,20.58,22.75,1037978,0
12-Sep-19,22.90,23.79,22.33,22.46,484619,0
20-Sep-19,22.81,24.38,21.70,22.59,662943,0
27-Sep-19,22.38,23.15,20.32,20.46,411713,0
30-Sep-19,20.39,20.50,19.93,19.95,41508,-1
11-Oct-19,19.96,20.35,19.22,20.04,165398,0
18-Oct-19,20.24,20.70,19.35,19.37,280515,0
25-Oct-19,19.00,19.09,18.11,18.73,201942,0
1-Nov-19,20.60,22.66,18.75,19.17,725031,0
8-Nov-19,19.25,21.19,18.79,20.57,419651,1
15-Nov-19,19.50,21.76,19.50,21.50,593968,0
22-Nov-19,21.39,22.60,20.20,21.05,566206,0
29-Nov-19,21.10,21.30,19.78,20.28,248821,0
6-Dec-19,20.27,21.40,20.03,21.29,250165,0
13-Dec-19,21.35,22.08,20.80,21.65,374367,0
20-Dec-19,21.90,22.51,21.21,21.29,451237,0
27-Dec-19,21.29,21.29,20.37,20.57,207874,0
3-Jan-20,20.46,23.91,20.03,23.91,461393,0
10-Jan-20,24.00,24.83,23.10,24.28,892737,0
17-Jan-20,25.50,34.16,25.18,33.34,1648330,0
23-Jan-20,32.70,34.88,27.85,27.85,1116000,-1
7-Feb-20,25.07,28.00,22.99,27.26,1059276,0
14-Feb-20,27.34,29.50,26.66,26.91,871917,0
21-Feb-20,27.05,30.22,26.95,29.88,995500,0
28-Feb-20,29.54,30.47,25.09,25.18,944340,0
6-Mar-20,25.35,27.60,25.33,26.39,517812,0
13-Mar-20,25.86,25.86,21.57,23.72,575455,0
20-Mar-20,23.90,23.98,21.17,23.45,574289,0
27-Mar-20,22.70,24.48,21.86,23.48,490033,0
3-Apr-20,23.01,23.08,21.51,22.59,378323,0
10-Apr-20,23.04,25.70,22.90,24.16,647831,0
17-Apr-20,23.85,25.27,23.16,24.92,584762,0
24-Apr-20,24.86,26.39,24.30,26.33,795054,1
30-Apr-20,26.58,26.58,24.37,25.40,728741,-1
8-May-20,25.19,27.83,25.06,26.50,636669,0
15-May-20,26.42,26.70,25.68,26.47,508655,0
22-May-20,26.30,26.37,22.61,22.83,606088,0
29-May-20,22.68,23.08,21.65,22.23,325000,0
5-Jun-20,22.38,23.15,22.38,23.10,344357,0
12-Jun-20,23.19,23.48,22.40,23.05,247599,0
19-Jun-20,23.08,23.63,22.92,23.11,271300,0
24-Jun-20,23.30,23.43,23.06,23.08,158021,0
3-Jul-20,22.90,24.29,22.01,23.54,467247,0
10-Jul-20,24.00,26.58,23.73,25.32,705386,1
17-Jul-20,25.16,27.18,23.31,23.54,648723,-1
24-Jul-20,23.74,24.98,22.91,22.92,319915,0
31-Jul-20,22.92,23.68,22.71,23.38,206583,0
7-Aug-20,23.68,27.51,23.51,26.26,772350,1
