Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,27.16,27.37,18.28,18.71,760162,0
15-Jan-16,18.03,20.71,16.30,19.86,849133,0
22-Jan-16,19.14,21.43,17.17,18.21,608841,0
29-Jan-16,18.79,18.85,13.90,14.99,552401,0
5-Feb-16,15.07,18.13,15.04,17.18,557378,0
19-Feb-16,16.32,18.35,16.30,16.85,636581,0
26-Feb-16,17.01,18.13,14.50,14.98,903624,0
4-Mar-16,14.88,15.35,12.90,13.94,885682,0
11-Mar-16,13.95,14.43,12.92,13.36,569026,0
18-Mar-16,13.69,16.37,13.59,16.13,1070418,0
25-Mar-16,16.42,17.41,15.87,17.34,1067560,0
1-Apr-16,17.26,18.15,15.83,16.22,1063530,0
8-Apr-16,16.23,17.25,15.72,16.00,652147,0
15-Apr-16,16.15,16.67,15.67,16.61,784143,0
22-Apr-16,16.37,16.53,13.98,14.31,705064,0
29-Apr-16,14.38,14.71,13.87,14.44,514930,0
6-May-16,14.38,16.23,14.20,15.36,863679,0
13-May-16,15.08,15.24,13.18,13.66,872031,0
16-May-16,13.68,13.84,13.50,13.80,94324,0
27-May-16,14.98,14.98,13.45,13.66,732130,0
3-Jun-16,13.54,14.52,13.26,14.29,1011893,0
8-Jun-16,14.51,14.51,13.61,13.71,498261,-1
17-Jun-16,13.44,13.54,12.81,13.04,806184,0
24-Jun-16,13.04,13.51,12.70,13.03,593886,0
1-Jul-16,12.92,15.38,12.91,14.79,1606752,1
8-Jul-16,14.64,16.20,14.60,15.95,1368851,0
15-Jul-16,15.94,16.19,14.89,15.75,965276,0
22-Jul-16,15.85,16.73,15.47,16.00,862659,0
29-Jul-16,16.00,16.30,13.64,13.88,744772,-1
5-Aug-16,13.79,14.07,13.24,13.74,430641,0
12-Aug-16,13.54,14.17,13.50,13.74,408539,0
19-Aug-16,13.81,18.48,13.75,18.48,2541182,1
26-Aug-16,19.02,21.26,17.86,19.02,6390445,0
