Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,15.05,15.14,10.99,12.00,288848,0
15-Jan-16,11.47,11.78,9.76,9.88,343373,0
22-Jan-16,9.66,11.36,9.57,10.76,557716,0
29-Jan-16,10.84,10.96,9.04,9.71,379677,0
5-Feb-16,9.68,10.91,9.60,10.47,318136,0
19-Feb-16,9.99,11.23,9.89,10.79,414216,0
26-Feb-16,10.89,11.18,9.57,9.98,446485,0
4-Mar-16,9.98,10.47,8.99,9.72,564804,0
11-Mar-16,9.81,10.05,9.02,9.31,289500,0
18-Mar-16,9.57,10.20,9.29,10.09,337131,0
25-Mar-16,10.20,10.78,9.78,10.58,603155,0
1-Apr-16,10.56,10.94,10.13,10.38,571558,0
8-Apr-16,10.35,11.86,10.30,11.25,802591,0
15-Apr-16,11.35,11.96,11.29,11.56,532290,0
22-Apr-16,11.43,11.85,10.56,10.89,343464,0
29-Apr-16,10.80,11.07,10.56,10.64,189297,0
6-May-16,10.67,11.88,10.42,11.59,491510,0
13-May-16,11.44,12.94,10.68,12.43,898732,0
20-May-16,12.16,13.14,11.78,12.29,574372,0
27-May-16,12.33,12.73,11.90,12.36,357717,0
3-Jun-16,12.33,13.11,12.13,12.83,409051,0
8-Jun-16,12.79,13.48,12.38,13.32,229550,0
17-Jun-16,13.13,13.42,12.42,12.91,328288,0
24-Jun-16,12.96,13.16,12.10,12.26,269178,0
1-Jul-16,12.23,13.15,12.14,13.11,269720,0
8-Jul-16,12.93,13.88,12.93,13.67,303185,0
15-Jul-16,13.61,13.70,13.11,13.23,262450,0
22-Jul-16,13.16,13.88,12.99,13.48,227500,0
29-Jul-16,13.42,14.06,12.86,13.35,333056,0
5-Aug-16,13.33,13.46,12.94,13.38,164401,0
12-Aug-16,13.56,13.57,13.00,13.20,135745,0
19-Aug-16,13.33,15.13,13.09,14.78,424473,1
26-Aug-16,14.77,15.46,14.54,15.13,347510,0
2-Sep-16,15.13,15.28,14.59,14.71,200511,0
9-Sep-16,14.77,15.43,14.58,14.94,272614,0
14-Sep-16,14.80,14.85,13.86,13.93,205702,-1
23-Sep-16,13.96,14.33,13.86,14.12,164360,0
30-Sep-16,14.12,14.12,13.56,13.92,124255,0
14-Oct-16,13.99,14.26,13.88,13.94,140824,0
21-Oct-16,13.98,14.29,13.90,13.95,153553,0
28-Oct-16,13.95,14.57,13.87,14.26,247265,1
4-Nov-16,14.28,14.37,14.02,14.13,170206,0
11-Nov-16,14.19,14.20,13.87,14.02,155591,0
18-Nov-16,13.98,14.00,13.61,13.82,214034,-1
25-Nov-16,13.87,15.07,13.75,14.74,372649,1
2-Dec-16,14.78,15.20,14.49,14.63,245923,0
9-Dec-16,14.39,14.54,14.18,14.31,106506,0
16-Dec-16,14.28,14.36,13.08,13.58,164694,-1
23-Dec-16,13.58,14.93,13.34,14.06,311370,0
30-Dec-16,14.05,14.45,13.68,14.19,145213,0
6-Jan-17,14.18,14.68,14.08,14.38,135814,0
13-Jan-17,14.28,14.56,13.70,13.74,114953,0
20-Jan-17,13.76,13.76,12.77,13.38,104598,0
26-Jan-17,13.43,13.62,13.38,13.55,45969,0
3-Feb-17,13.54,13.59,13.41,13.47,10554,0
10-Feb-17,13.47,13.80,13.42,13.67,82447,0
17-Feb-17,13.73,13.75,13.28,13.32,113746,0
24-Feb-17,13.34,13.83,13.28,13.72,120470,0
3-Mar-17,13.69,13.79,13.22,13.30,114419,0
10-Mar-17,13.37,13.75,13.26,13.37,154103,0
17-Mar-17,13.32,13.48,13.25,13.28,97773,0
24-Mar-17,13.37,13.37,13.00,13.12,140428,0
31-Mar-17,13.06,13.19,12.20,12.35,134615,0
7-Apr-17,12.35,13.97,12.35,13.13,171759,0
14-Apr-17,13.15,13.19,12.43,12.43,150448,0
21-Apr-17,12.42,12.48,11.63,11.93,130080,0
28-Apr-17,11.86,11.93,10.05,10.63,201642,0
5-May-17,10.52,11.11,10.52,10.74,135955,0
12-May-17,10.69,11.46,10.05,11.25,262252,0
19-May-17,11.48,13.67,11.36,12.10,933228,0
26-May-17,12.00,12.31,10.65,11.81,471529,0
2-Jun-17,11.76,12.35,10.90,11.80,338687,0
9-Jun-17,11.63,11.88,10.98,11.20,343671,0
16-Jun-17,11.04,11.25,10.81,11.04,205057,0
23-Jun-17,11.05,11.22,10.28,10.73,200655,0
30-Jun-17,10.82,11.00,10.55,10.69,126664,0
7-Jul-17,10.68,10.88,10.64,10.74,100641,0
14-Jul-17,10.73,10.74,10.28,10.65,124969,0
21-Jul-17,10.63,10.63,9.89,10.15,154044,0
28-Jul-17,10.15,10.40,9.98,10.24,134039,0
4-Aug-17,10.19,10.54,9.98,10.11,155472,0
11-Aug-17,10.11,10.53,10.02,10.16,222136,0
18-Aug-17,10.15,11.27,10.13,10.88,268945,1
25-Aug-17,10.79,11.04,10.28,10.41,208149,-1
1-Sep-17,10.44,10.63,10.43,10.52,135517,0
8-Sep-17,10.48,10.51,10.31,10.43,171524,0
15-Sep-17,10.38,10.52,10.23,10.30,156428,0
22-Sep-17,10.29,10.35,10.05,10.08,114992,0
29-Sep-17,10.08,10.23,9.97,10.03,123018,0
13-Oct-17,10.07,10.61,10.04,10.38,255158,0
20-Oct-17,10.40,10.44,10.00,10.06,114838,0
27-Oct-17,10.08,10.16,9.87,9.89,145083,0
3-Nov-17,9.90,9.93,9.10,9.18,164786,0
10-Nov-17,9.19,9.32,9.10,9.21,102159,0
17-Nov-17,9.17,9.44,9.02,9.42,179834,0
24-Nov-17,9.35,9.74,9.20,9.70,240303,0
1-Dec-17,9.68,9.68,9.33,9.49,163343,0
8-Dec-17,9.41,9.46,8.78,8.97,115052,0
15-Dec-17,8.97,9.35,8.67,9.14,102816,0
22-Dec-17,9.09,9.13,8.73,8.88,70159,0
29-Dec-17,8.86,8.89,8.59,8.70,62816,0
5-Jan-18,8.71,8.93,8.64,8.86,63901,0
12-Jan-18,8.87,8.94,8.72,8.75,89820,0
19-Jan-18,8.75,8.75,8.31,8.41,93755,0
26-Jan-18,8.41,8.57,8.29,8.43,86407,0
2-Feb-18,8.42,8.47,6.98,7.11,148479,0
9-Feb-18,6.98,7.12,6.61,6.62,104594,0
14-Feb-18,6.70,7.99,6.67,7.62,145637,0
23-Feb-18,7.44,7.62,7.35,7.43,91502,0
2-Mar-18,7.43,7.99,7.33,7.67,182043,0
9-Mar-18,7.63,8.07,7.54,7.91,184822,1
16-Mar-18,7.93,8.15,7.67,7.92,246495,0
23-Mar-18,7.86,8.02,6.77,6.83,324396,-1
30-Mar-18,6.74,7.37,6.57,7.28,273297,0
4-Apr-18,7.23,7.80,6.99,7.80,176482,0
13-Apr-18,8.14,8.58,7.80,7.80,861034,0
20-Apr-18,7.73,7.86,6.96,7.06,374570,0
27-Apr-18,7.07,8.26,6.97,7.78,650120,0
4-May-18,7.81,8.24,7.73,7.94,409433,1
11-May-18,7.94,8.49,7.90,7.99,658377,0
18-May-18,7.89,8.73,7.79,8.47,799418,0
25-May-18,8.53,8.94,8.39,8.64,826141,0
1-Jun-18,8.59,9.07,7.83,7.89,667781,0
8-Jun-18,7.94,8.17,7.19,7.52,355736,-1
15-Jun-18,7.46,7.55,6.98,7.08,237873,0
22-Jun-18,6.88,7.01,6.12,6.45,287584,0
29-Jun-18,6.50,6.64,6.23,6.57,203921,0
6-Jul-18,6.57,6.73,6.02,6.42,336587,0
13-Jul-18,6.60,7.34,6.58,7.01,821242,0
20-Jul-18,6.92,7.15,6.75,6.86,312141,0
27-Jul-18,6.60,7.07,6.45,6.96,400951,0
3-Aug-18,6.95,6.96,6.22,6.40,230075,0
10-Aug-18,6.38,6.68,6.22,6.57,191871,0
17-Aug-18,6.50,6.59,6.16,6.20,164466,0
24-Aug-18,6.21,6.43,6.16,6.39,115098,0
31-Aug-18,6.45,6.54,6.21,6.25,159799,0
7-Sep-18,6.24,6.25,5.81,5.96,204831,0
14-Sep-18,5.96,5.96,5.68,5.76,118752,0
21-Sep-18,5.72,5.88,5.56,5.85,122811,0
28-Sep-18,5.82,5.93,5.75,5.88,88418,0
12-Oct-18,5.75,5.76,4.56,4.90,192562,0
19-Oct-18,4.91,5.02,4.63,4.86,182038,0
26-Oct-18,4.91,5.66,4.91,5.35,257172,0
2-Nov-18,5.35,5.59,5.22,5.53,159303,0
9-Nov-18,5.52,6.20,5.51,5.86,284165,0
16-Nov-18,5.82,6.30,5.77,6.16,380960,1
23-Nov-18,6.12,6.15,5.67,5.70,239809,-1
