Date,Open,High,Low,Close,Volume,BuySell
15-Apr-16,10.50,13.97,10.50,13.97,269,0
22-Apr-16,15.37,22.50,15.37,22.50,1701,0
29-Apr-16,24.75,36.24,24.75,36.24,94769,0
6-May-16,37.53,38.39,32.83,32.95,319913,0
13-May-16,31.86,32.03,27.01,28.62,167409,0
20-May-16,28.46,29.42,25.28,26.77,127331,0
27-May-16,27.26,31.58,27.14,29.91,233344,0
3-Jun-16,28.67,33.92,28.67,32.85,197565,0
8-Jun-16,32.97,36.65,31.59,35.33,137903,0
17-Jun-16,34.01,39.13,30.78,39.13,273570,0
24-Jun-16,40.23,42.36,38.08,41.04,315429,0
1-Jul-16,41.06,48.69,41.06,43.11,299429,0
8-Jul-16,42.59,47.52,41.93,43.53,201726,0
15-Jul-16,43.95,44.91,38.07,43.80,150984,0
22-Jul-16,43.49,44.79,38.18,38.40,107301,0
29-Jul-16,37.80,39.56,34.25,35.54,89114,0
5-Aug-16,34.70,36.16,32.33,34.64,86131,0
12-Aug-16,34.16,37.62,32.64,36.29,97469,0
19-Aug-16,36.34,39.98,36.33,37.01,135396,1
26-Aug-16,36.87,38.38,35.25,36.00,103652,0
2-Sep-16,35.80,36.39,34.76,34.89,62024,-1
9-Sep-16,35.02,36.15,34.05,35.33,60326,0
14-Sep-16,34.27,35.17,33.64,33.94,24367,0
23-Sep-16,34.16,36.42,33.74,36.05,57942,0
30-Sep-16,35.89,35.89,32.54,33.60,51081,0
14-Oct-16,33.90,37.42,33.73,37.04,81565,0
21-Oct-16,37.38,38.34,35.98,38.06,103445,0
28-Oct-16,37.95,38.49,36.65,37.33,80930,0
4-Nov-16,36.87,40.25,36.65,39.64,110964,0
11-Nov-16,39.63,42.17,38.43,40.78,131920,1
18-Nov-16,40.60,41.48,37.85,39.50,90047,-1
25-Nov-16,40.10,43.33,39.05,41.14,167284,1
2-Dec-16,40.69,41.12,36.98,37.01,65165,-1
9-Dec-16,36.73,37.66,35.25,35.62,44609,0
16-Dec-16,35.41,35.66,32.35,33.76,50713,0
23-Dec-16,33.87,34.42,32.81,33.45,37729,0
30-Dec-16,33.08,34.05,32.54,33.47,26078,0
6-Jan-17,33.62,35.73,33.45,34.10,49086,0
13-Jan-17,33.78,35.63,29.43,29.43,46581,0
20-Jan-17,29.17,29.17,25.54,27.13,52785,0
26-Jan-17,27.12,28.71,27.12,28.35,25829,0
3-Feb-17,28.23,28.47,27.60,27.73,3602,0
10-Feb-17,27.81,29.15,27.81,28.31,31592,0
17-Feb-17,28.45,29.23,27.57,27.73,36663,0
24-Feb-17,27.65,29.10,27.23,28.89,39216,0
3-Mar-17,28.89,29.45,28.48,29.03,40213,0
10-Mar-17,29.12,31.72,27.13,30.10,67381,1
17-Mar-17,30.10,31.83,29.72,30.68,73331,0
24-Mar-17,30.67,31.88,29.86,31.84,79255,0
31-Mar-17,31.82,32.32,27.18,27.65,64752,-1
7-Apr-17,27.38,28.50,27.17,27.86,23630,0
