Date,Open,High,Low,Close,Volume,BuySell
16-Jun-17,20.32,26.83,20.32,26.83,956,0
23-Jun-17,29.52,32.47,27.24,27.88,1271408,0
30-Jun-17,27.63,28.14,25.80,26.22,593171,0
7-Jul-17,25.99,26.90,25.65,26.44,483965,0
14-Jul-17,26.18,26.18,23.74,23.78,387448,0
21-Jul-17,23.52,23.89,21.29,22.17,464405,0
28-Jul-17,22.14,22.84,21.68,22.07,297218,0
4-Aug-17,22.18,24.61,21.88,23.82,607154,0
11-Aug-17,23.49,24.07,21.89,21.96,342762,0
18-Aug-17,22.00,22.63,22.00,22.22,263371,0
25-Aug-17,22.22,24.02,22.16,23.63,517427,0
1-Sep-17,23.85,27.36,23.27,26.72,1080615,0
8-Sep-17,25.94,26.16,24.91,24.99,625467,0
15-Sep-17,24.92,25.28,24.14,24.39,300782,0
22-Sep-17,24.31,24.95,23.74,23.87,247157,0
29-Sep-17,23.89,23.99,22.78,22.98,158577,0
13-Oct-17,23.23,23.93,23.08,23.75,184602,0
20-Oct-17,23.79,23.82,22.02,22.51,162038,0
27-Oct-17,22.53,23.51,22.21,23.04,184395,0
3-Nov-17,23.00,23.14,22.02,22.34,143436,0
10-Nov-17,22.37,23.28,22.37,23.09,184674,0
17-Nov-17,23.01,23.13,20.87,20.95,177614,0
24-Nov-17,20.87,21.08,19.61,19.77,134686,0
1-Dec-17,19.81,21.36,19.65,20.88,171651,0
8-Dec-17,20.66,20.66,19.41,20.09,134255,0
15-Dec-17,20.12,20.28,19.60,19.70,85301,0
22-Dec-17,19.76,20.03,19.26,19.71,85259,0
29-Dec-17,19.66,21.05,19.35,20.31,191630,0
5-Jan-18,20.18,21.41,20.09,20.77,213313,0
12-Jan-18,20.72,21.01,19.80,20.47,193327,0
19-Jan-18,20.87,22.36,20.72,21.57,543700,1
26-Jan-18,21.35,21.82,20.70,20.81,240393,-1
2-Feb-18,20.79,20.94,18.74,19.07,158247,0
9-Feb-18,18.99,19.57,16.95,17.24,178396,0
