Date,Open,High,Low,Close,Volume,BuySell
21-Jul-17,7.95,9.62,7.95,9.62,459,0
28-Jul-17,10.59,15.30,10.59,14.52,355586,0
4-Aug-17,14.17,14.28,12.72,13.45,814294,0
11-Aug-17,13.36,14.25,12.41,12.47,426290,0
18-Aug-17,12.48,14.92,12.48,14.64,421113,0
25-Aug-17,14.54,17.29,14.31,17.08,716810,0
1-Sep-17,17.08,17.81,16.07,16.66,592250,0
8-Sep-17,16.54,17.26,16.12,16.71,246491,0
15-Sep-17,16.80,20.21,16.51,19.39,618684,0
22-Sep-17,18.93,20.05,17.56,17.73,314004,0
29-Sep-17,17.58,18.87,17.40,18.84,174553,0
13-Oct-17,19.27,19.53,17.95,18.41,152579,0
20-Oct-17,18.29,19.23,17.48,18.24,185036,0
27-Oct-17,18.11,19.30,17.78,18.84,184574,0
3-Nov-17,18.87,21.40,18.08,20.20,367199,0
10-Nov-17,20.25,21.70,20.00,20.53,353264,0
17-Nov-17,20.83,21.55,20.05,20.29,254098,0
24-Nov-17,20.20,20.87,19.64,20.20,142701,0
1-Dec-17,20.02,20.53,19.02,19.44,112728,0
8-Dec-17,19.45,19.45,16.52,18.22,181989,0
15-Dec-17,18.26,18.61,17.92,18.25,61319,0
22-Dec-17,18.25,19.33,18.13,18.80,88665,0
29-Dec-17,19.13,21.62,18.77,21.62,124887,0
5-Jan-18,22.36,23.65,20.96,21.27,270355,0
12-Jan-18,20.91,22.36,20.66,20.71,176034,0
19-Jan-18,20.66,22.44,20.52,22.22,159224,0
26-Jan-18,22.21,22.82,20.95,22.10,120184,0
2-Feb-18,21.98,22.19,19.58,20.56,111189,0
9-Feb-18,20.30,20.63,16.87,18.22,107894,-1
14-Feb-18,18.42,19.68,18.22,19.41,38027,0
23-Feb-18,19.52,20.36,19.26,19.92,30572,0
2-Mar-18,20.01,21.66,20.01,21.28,74966,0
9-Mar-18,21.45,25.02,21.45,24.29,183743,1
16-Mar-18,24.36,25.18,23.51,24.56,133198,0
23-Mar-18,24.85,25.30,21.23,21.68,122993,-1
30-Mar-18,21.37,26.28,20.80,25.75,161662,1
4-Apr-18,25.85,28.33,25.61,26.01,124356,0
13-Apr-18,26.27,28.31,25.03,26.69,168575,0
20-Apr-18,26.60,27.77,25.63,25.76,126491,0
27-Apr-18,26.00,30.11,24.30,30.07,188662,0
4-May-18,29.98,30.75,28.51,30.08,102186,0
11-May-18,30.08,31.31,29.66,30.02,144055,0
18-May-18,29.90,30.96,28.64,29.40,107600,0
25-May-18,29.12,32.79,29.03,31.89,143635,0
1-Jun-18,31.72,33.02,28.41,29.71,155436,-1
8-Jun-18,30.02,30.45,28.51,29.18,80268,0
15-Jun-18,29.18,29.47,26.80,27.13,120873,0
22-Jun-18,27.11,27.74,24.42,26.85,109371,0
29-Jun-18,27.20,27.68,24.98,27.13,105749,0
6-Jul-18,26.98,27.88,25.55,26.17,127986,0
13-Jul-18,26.35,28.55,26.10,27.99,108236,0
20-Jul-18,28.00,28.48,25.19,27.02,176268,0
27-Jul-18,26.01,26.48,24.02,24.57,172257,0
3-Aug-18,24.61,25.00,22.41,23.16,69978,0
10-Aug-18,22.85,24.19,21.00,23.79,93633,0
17-Aug-18,23.50,25.38,22.50,22.68,73448,0
24-Aug-18,22.92,23.50,21.82,22.28,74756,0
31-Aug-18,22.02,23.60,21.12,21.78,83718,0
7-Sep-18,21.77,22.14,20.62,21.54,62717,0
14-Sep-18,21.54,22.48,21.05,21.47,45010,0
21-Sep-18,21.47,22.65,20.75,22.32,61954,0
28-Sep-18,22.30,23.20,22.29,22.91,57498,0
12-Oct-18,22.68,22.68,17.80,19.33,178987,0
19-Oct-18,19.20,20.12,17.11,20.08,93435,0
26-Oct-18,20.27,21.32,19.75,20.25,64477,0
2-Nov-18,20.13,21.94,18.71,21.81,64394,0
9-Nov-18,21.81,22.65,20.41,20.67,46174,0
16-Nov-18,20.66,22.35,20.28,22.04,121601,1
23-Nov-18,21.80,22.41,21.13,21.17,52824,-1
30-Nov-18,21.21,21.72,20.29,20.98,37409,0
7-Dec-18,21.40,23.06,21.05,21.05,96978,0
14-Dec-18,21.09,21.28,19.89,20.13,62172,0
21-Dec-18,20.00,20.00,18.13,18.49,66960,0
28-Dec-18,18.76,19.59,18.56,18.77,47895,0
4-Jan-19,18.97,19.35,17.95,18.55,39812,0
11-Jan-19,18.60,18.90,17.95,18.06,78208,0
18-Jan-19,18.12,20.00,17.77,19.82,67637,0
25-Jan-19,19.79,20.93,19.70,20.59,90856,1
1-Feb-19,20.70,20.87,17.77,19.45,73938,-1
15-Feb-19,19.60,23.58,18.81,22.50,217257,1
