Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,11.47,11.60,8.46,8.92,533429,0
15-Jan-16,8.75,9.12,7.72,7.83,508711,0
22-Jan-16,7.65,8.94,7.46,8.41,521629,0
29-Jan-16,8.53,8.60,6.67,7.22,422519,0
5-Feb-16,7.11,7.43,6.67,7.16,427080,0
19-Feb-16,6.91,8.43,6.76,7.98,605468,0
24-Feb-16,8.10,8.59,7.98,8.53,495237,0
1-Apr-16,9.38,12.48,9.38,12.48,866192,0
8-Apr-16,12.39,15.01,12.17,13.39,1937806,0
15-Apr-16,13.63,14.78,12.67,14.78,1696533,0
22-Apr-16,14.96,15.52,12.82,12.82,848421,0
29-Apr-16,13.10,14.85,12.42,12.59,1325160,0
6-May-16,12.47,12.83,11.65,11.65,610536,0
13-May-16,11.24,11.43,10.36,11.19,553396,0
20-May-16,11.08,11.39,10.06,10.48,352229,0
27-May-16,10.58,12.28,10.51,11.93,601992,0
3-Jun-16,11.59,12.61,11.37,12.14,544674,0
8-Jun-16,12.14,12.30,11.70,11.89,223903,0
17-Jun-16,11.67,13.02,11.63,12.78,432401,1
24-Jun-16,12.51,12.68,11.47,11.80,354166,-1
1-Jul-16,11.73,12.69,11.66,12.69,312252,0
8-Jul-16,12.72,13.59,12.42,13.32,423540,0
15-Jul-16,13.35,13.59,12.96,13.46,208609,0
22-Jul-16,13.22,14.74,13.22,14.74,363730,0
29-Jul-16,14.81,15.80,14.01,14.61,528510,0
5-Aug-16,14.42,15.38,13.70,14.82,291050,0
12-Aug-16,14.68,15.20,14.26,14.81,203204,0
19-Aug-16,14.81,15.31,14.62,14.83,194301,0
26-Aug-16,14.83,15.87,14.59,15.50,297025,0
2-Sep-16,15.49,17.67,15.44,16.34,451593,1
9-Sep-16,16.26,17.15,16.00,16.20,289498,0
14-Sep-16,15.90,16.99,15.39,16.79,141714,0
23-Sep-16,17.09,17.76,16.44,17.76,200572,0
30-Sep-16,17.89,19.37,17.34,18.52,351817,0
14-Oct-16,18.49,19.76,18.09,18.88,190032,0
21-Oct-16,18.85,19.46,18.39,18.58,160460,0
28-Oct-16,18.40,19.96,18.30,18.85,191316,0
4-Nov-16,18.54,19.37,18.54,19.11,130784,0
11-Nov-16,19.08,20.35,18.98,19.87,168666,0
18-Nov-16,19.93,19.93,18.54,18.54,162957,0
25-Nov-16,18.45,18.97,17.99,18.77,126544,0
2-Dec-16,18.71,18.76,16.44,16.87,195746,0
9-Dec-16,16.61,17.48,16.39,16.98,81808,0
16-Dec-16,16.98,17.47,15.81,17.47,142500,0
23-Dec-16,17.47,17.92,17.04,17.41,119147,0
30-Dec-16,17.42,17.42,16.32,16.56,98232,0
6-Jan-17,16.58,17.13,16.52,16.74,58740,0
13-Jan-17,16.86,17.27,16.48,16.66,86684,0
20-Jan-17,16.60,16.60,15.03,16.34,139778,0
26-Jan-17,16.45,17.64,16.34,17.64,90366,0
3-Feb-17,17.22,17.99,17.22,17.77,19583,0
10-Feb-17,18.04,18.93,17.85,17.88,181419,0
17-Feb-17,17.77,18.43,17.61,17.84,82833,0
24-Feb-17,17.86,18.49,17.86,18.27,69230,0
3-Mar-17,18.47,18.47,17.36,17.54,140389,-1
10-Mar-17,17.51,18.70,17.47,17.97,149369,1
17-Mar-17,17.93,18.06,17.51,17.68,86154,0
24-Mar-17,17.68,17.79,16.99,17.55,70881,0
31-Mar-17,17.55,18.42,17.48,17.54,107892,-1
7-Apr-17,17.42,18.14,17.39,17.98,51591,0
14-Apr-17,17.93,18.27,17.59,17.63,86977,0
21-Apr-17,17.69,18.29,17.12,17.63,91312,0
28-Apr-17,17.78,18.16,16.97,17.90,103274,0
5-May-17,17.91,18.32,17.09,17.19,80436,0
11-May-17,16.87,17.37,15.55,15.57,90122,0
19-May-17,16.34,17.16,15.92,17.02,132162,0
26-May-17,16.90,17.02,15.40,15.75,87362,0
2-Jun-17,15.83,16.15,14.05,14.97,80850,0
9-Jun-17,14.85,16.40,14.57,15.69,71399,0
16-Jun-17,15.75,16.06,14.91,15.76,42865,0
23-Jun-17,15.85,16.06,14.91,15.09,62595,0
30-Jun-17,15.11,17.11,15.11,16.81,136090,1
7-Jul-17,16.81,17.46,16.48,17.07,78160,0
14-Jul-17,17.07,17.10,16.52,16.92,47332,0
21-Jul-17,16.98,16.98,16.10,16.63,62971,0
28-Jul-17,16.49,16.88,15.89,16.44,48994,0
4-Aug-17,16.44,16.60,15.98,16.00,43806,-1
11-Aug-17,16.09,16.48,15.75,15.82,39714,0
18-Aug-17,15.82,16.30,15.82,16.01,36566,0
25-Aug-17,16.01,18.69,15.88,17.90,137651,1
1-Sep-17,17.72,17.81,17.01,17.24,125706,-1
8-Sep-17,17.26,17.79,17.08,17.11,80444,0
15-Sep-17,17.25,18.97,17.15,18.31,170129,1
22-Sep-17,18.31,18.98,17.63,17.87,97623,0
29-Sep-17,17.88,17.96,17.18,17.37,52629,-1
13-Oct-17,17.80,18.47,17.71,18.09,71786,0
20-Oct-17,18.01,18.08,17.31,17.54,49490,0
27-Oct-17,17.52,18.37,17.36,18.11,74657,0
3-Nov-17,18.00,19.97,17.61,19.33,155370,1
10-Nov-17,19.37,20.09,19.08,19.60,128446,0
17-Nov-17,19.58,21.90,19.28,20.80,185096,0
24-Nov-17,20.71,23.99,19.95,21.19,317995,0
1-Dec-17,21.04,21.16,19.80,20.47,136097,0
8-Dec-17,20.40,20.40,18.40,19.15,96264,0
15-Dec-17,19.01,21.14,18.98,20.50,113909,0
22-Dec-17,20.30,21.20,20.13,20.29,137677,-1
29-Dec-17,20.20,20.28,18.64,19.90,119614,0
5-Jan-18,19.99,20.43,19.70,20.21,73882,0
12-Jan-18,20.04,20.19,19.46,19.72,61517,0
19-Jan-18,19.50,19.60,18.24,18.63,81860,0
26-Jan-18,18.68,18.99,18.08,18.15,48792,0
2-Feb-18,18.11,18.18,15.59,16.05,74469,0
9-Feb-18,16.05,16.69,15.51,16.07,54554,0
14-Feb-18,16.07,16.47,15.99,16.21,22825,0
23-Feb-18,16.21,16.39,16.05,16.21,14567,0
2-Mar-18,17.83,19.61,17.20,17.70,296632,0
9-Mar-18,17.70,17.94,16.96,17.34,123863,0
16-Mar-18,17.37,18.33,17.33,17.39,117252,0
23-Mar-18,17.38,17.50,15.28,15.80,74592,0
30-Mar-18,15.69,17.00,15.30,16.10,94826,0
4-Apr-18,16.17,16.30,15.50,16.02,51581,0
13-Apr-18,15.96,17.37,15.90,17.22,97334,0
20-Apr-18,17.21,17.59,16.11,16.20,81696,0
27-Apr-18,16.19,16.80,16.00,16.15,55689,0
4-May-18,17.23,17.23,16.02,16.21,44333,0
11-May-18,16.21,16.48,16.10,16.19,46676,0
18-May-18,16.00,16.35,15.70,15.97,45748,0
25-May-18,16.05,17.18,15.98,16.15,85882,0
1-Jun-18,16.15,16.19,15.18,15.22,43154,0
8-Jun-18,15.26,15.49,14.49,14.58,56543,0
15-Jun-18,14.50,14.88,13.76,13.85,46122,0
22-Jun-18,13.70,13.70,11.78,12.23,69191,0
29-Jun-18,12.31,12.67,11.80,12.46,55691,0
6-Jul-18,12.46,12.46,11.11,11.45,57125,0
13-Jul-18,11.32,11.94,10.57,11.03,97050,0
20-Jul-18,11.32,11.50,10.63,10.90,79488,0
27-Jul-18,10.95,11.62,10.78,11.03,118283,0
3-Aug-18,10.90,11.60,9.80,9.85,115680,0
10-Aug-18,9.77,9.78,9.01,9.43,108589,0
17-Aug-18,9.43,9.43,8.59,8.70,81751,0
24-Aug-18,8.77,11.24,8.44,11.20,301739,1
31-Aug-18,10.85,10.85,9.66,10.12,402663,-1
7-Sep-18,10.13,10.13,8.92,9.08,200558,0
14-Sep-18,9.08,9.20,8.65,8.88,146451,0
21-Sep-18,8.86,9.27,8.59,9.18,113606,0
28-Sep-18,9.17,9.33,9.04,9.18,80655,0
12-Oct-18,9.12,9.13,7.91,8.40,90566,0
19-Oct-18,8.45,8.60,7.50,8.07,64125,0
26-Oct-18,8.10,8.58,7.75,8.40,101691,0
2-Nov-18,8.43,8.75,8.10,8.71,109369,0
9-Nov-18,8.62,10.44,8.62,9.68,464989,1
16-Nov-18,9.42,11.69,9.40,11.42,489202,0
23-Nov-18,11.16,11.36,9.86,10.03,331949,-1
30-Nov-18,9.90,10.28,9.44,9.66,156678,0
7-Dec-18,9.88,10.45,9.70,9.86,149653,0
14-Dec-18,9.76,10.62,9.68,9.85,153908,0
21-Dec-18,9.80,10.19,9.50,9.83,104340,0
28-Dec-18,9.63,9.84,9.03,9.16,82691,0
4-Jan-19,9.21,9.29,8.83,9.19,32587,0
11-Jan-19,9.25,9.71,9.14,9.43,87754,0
18-Jan-19,9.49,9.53,9.10,9.24,68490,0
25-Jan-19,9.24,9.35,8.96,9.02,53911,0
1-Feb-19,9.20,9.23,8.39,8.67,58268,0
15-Feb-19,8.69,9.82,8.69,9.47,106117,1
22-Feb-19,9.48,10.05,9.46,9.93,134258,0
1-Mar-19,10.01,10.55,9.99,10.18,194671,0
8-Mar-19,10.04,10.96,9.95,9.96,275610,0
15-Mar-19,10.02,12.18,10.00,10.78,505379,0
22-Mar-19,10.80,12.36,10.44,12.21,578521,0
29-Mar-19,12.00,12.07,10.99,11.90,396096,0
4-Apr-19,11.88,12.19,11.54,11.61,272338,0
12-Apr-19,11.75,12.38,11.15,11.32,311181,0
19-Apr-19,11.46,11.79,10.66,11.34,237021,0
26-Apr-19,11.30,11.44,10.00,10.20,157627,0
30-Apr-19,10.19,10.19,9.70,10.01,44795,0
10-May-19,9.57,10.88,9.05,10.30,248714,0
17-May-19,10.28,10.69,10.01,10.10,139105,0
24-May-19,9.92,10.09,9.50,9.56,81506,0
31-May-19,9.70,10.33,9.47,10.06,87760,0
6-Jun-19,10.07,10.07,9.49,9.52,50266,0
14-Jun-19,9.58,10.56,9.53,10.28,104934,0
21-Jun-19,10.39,11.55,10.22,10.83,196392,0
28-Jun-19,11.13,11.49,10.18,10.30,177625,0
5-Jul-19,10.50,10.59,10.22,10.31,71090,0
12-Jul-19,10.30,10.45,9.88,10.32,52142,0
19-Jul-19,10.20,10.33,9.93,10.00,52341,0
26-Jul-19,10.00,10.00,9.71,9.91,41051,0
2-Aug-19,9.91,10.05,9.59,9.78,40573,0
9-Aug-19,9.81,9.81,9.01,9.35,44648,0
16-Aug-19,9.47,9.52,9.02,9.30,26787,0
23-Aug-19,9.40,9.50,9.26,9.32,54344,0
30-Aug-19,9.02,9.68,9.02,9.33,64940,0
6-Sep-19,9.33,9.81,9.31,9.74,91850,0
12-Sep-19,9.79,10.08,9.72,9.95,69541,0
20-Sep-19,10.00,10.26,9.55,9.92,76893,0
27-Sep-19,9.91,9.91,9.20,9.39,69373,0
30-Sep-19,9.50,9.59,9.38,9.53,10832,0
11-Oct-19,9.53,9.73,9.15,9.57,51623,0
18-Oct-19,9.99,10.37,9.68,10.04,179755,0
25-Oct-19,9.96,10.60,9.81,10.07,87980,0
1-Nov-19,10.13,10.63,9.93,10.54,177121,0
8-Nov-19,10.61,13.10,10.37,12.35,721241,0
15-Nov-19,12.01,12.12,10.58,10.66,445576,-1
22-Nov-19,10.61,11.24,10.17,10.51,241706,0
29-Nov-19,10.60,10.96,10.32,10.85,163579,0
6-Dec-19,10.93,11.06,10.48,10.85,182139,0
13-Dec-19,10.88,11.55,10.73,11.24,275943,0
20-Dec-19,11.30,11.40,11.05,11.07,211946,0
27-Dec-19,11.05,11.35,10.70,10.71,191174,0
3-Jan-20,10.78,11.37,10.12,11.26,131167,0
10-Jan-20,11.27,12.25,11.16,11.78,264937,1
17-Jan-20,11.90,12.40,11.60,11.69,219393,0
23-Jan-20,11.57,12.28,10.51,10.96,200010,-1
7-Feb-20,9.86,10.34,8.87,10.03,222025,0
14-Feb-20,10.00,10.77,9.88,10.06,253553,0
21-Feb-20,10.04,12.22,10.02,11.41,571880,0
28-Feb-20,11.34,11.37,10.11,10.14,358341,0
6-Mar-20,10.25,11.65,10.25,11.44,318130,1
13-Mar-20,11.20,11.41,9.90,10.34,262810,-1
20-Mar-20,10.50,10.52,9.41,9.83,191843,0
27-Mar-20,9.56,10.36,9.56,10.09,149074,0
3-Apr-20,10.00,11.29,9.70,10.55,233487,0
10-Apr-20,10.49,10.75,10.26,10.44,182412,0
17-Apr-20,10.37,10.45,10.12,10.30,89767,0
24-Apr-20,10.36,10.67,10.09,10.17,102710,0
30-Apr-20,10.21,10.82,9.88,10.20,164823,0
8-May-20,10.16,10.26,10.10,10.22,59648,0
15-May-20,10.23,10.62,10.18,10.20,161640,0
22-May-20,10.29,10.95,10.15,10.65,243667,1
29-May-20,10.68,10.87,10.20,10.37,130906,0
5-Jun-20,10.49,11.96,10.43,11.10,491448,0
12-Jun-20,10.94,11.24,10.20,10.37,224697,0
19-Jun-20,10.40,12.51,10.22,12.18,670616,0
24-Jun-20,11.75,14.50,11.71,13.16,971299,0
3-Jul-20,13.17,14.27,12.90,13.93,818310,0
10-Jul-20,13.88,17.55,13.70,16.75,789481,0
17-Jul-20,16.70,18.38,15.95,17.35,482391,0
24-Jul-20,17.39,19.40,17.35,17.68,411063,0
31-Jul-20,17.20,18.35,16.62,18.30,339776,0
7-Aug-20,18.32,18.67,16.52,16.88,283292,-1
14-Aug-20,17.00,17.77,15.66,16.08,267005,0
21-Aug-20,16.29,19.27,15.99,19.27,331444,1
28-Aug-20,20.95,21.98,19.84,21.54,544186,0
4-Sep-20,21.70,28.20,21.10,26.69,572357,0
11-Sep-20,25.57,26.25,23.10,26.10,392946,0
18-Sep-20,26.30,26.88,23.80,24.99,225237,0
25-Sep-20,25.21,26.53,24.25,25.32,288712,0
30-Sep-20,25.59,25.73,23.51,24.22,121606,-1
9-Oct-20,24.74,24.96,23.95,24.13,44805,0
16-Oct-20,24.29,25.64,21.61,23.15,369082,0
23-Oct-20,22.83,27.27,22.60,26.15,305678,1
30-Oct-20,26.20,30.15,25.10,28.90,312800,0
6-Nov-20,28.31,32.10,28.17,29.75,317978,0
12-Nov-20,29.52,29.99,27.81,29.25,203894,0
