Date,Open,High,Low,Close,Volume,BuySell
18-Oct-19,109.00,111.43,80.90,80.93,27408276,0
25-Oct-19,81.00,82.88,75.00,75.43,12979620,0
1-Nov-19,75.00,77.58,67.29,68.06,8611280,0
8-Nov-19,68.25,69.24,63.70,65.60,6484220,0
15-Nov-19,64.87,65.90,60.43,64.49,6794884,0
22-Nov-19,64.61,68.30,62.62,63.00,5680757,0
29-Nov-19,62.88,71.85,62.53,70.55,6975609,0
6-Dec-19,70.96,72.25,67.15,67.61,3857326,0
13-Dec-19,68.30,80.88,67.70,78.61,8688991,0
20-Dec-19,78.63,90.00,77.01,86.41,5916527,0
27-Dec-19,86.00,93.50,78.00,86.65,4842375,0
3-Jan-20,86.00,92.78,84.80,85.31,3128237,0
10-Jan-20,84.48,92.53,84.05,90.00,3730170,0
17-Jan-20,89.97,100.20,87.10,98.34,5504651,0
23-Jan-20,101.86,123.95,99.78,116.03,8032867,0
7-Feb-20,93.33,123.45,92.82,117.68,7317727,0
14-Feb-20,116.89,123.80,104.01,111.00,7116402,0
21-Feb-20,112.90,127.50,110.10,114.58,6027093,0
28-Feb-20,113.58,114.90,87.80,87.99,6374300,-1
6-Mar-20,89.58,98.96,88.11,90.20,3978493,0
13-Mar-20,87.94,89.89,78.05,84.41,5102678,0
20-Mar-20,84.39,86.45,76.58,78.72,3506800,0
27-Mar-20,76.90,77.59,68.15,69.50,4111346,0
3-Apr-20,68.02,76.49,65.68,72.93,5087433,0
10-Apr-20,75.15,75.50,69.58,69.95,2959325,0
17-Apr-20,69.89,75.74,68.10,73.72,3291902,0
24-Apr-20,73.87,80.88,72.10,78.40,3917040,0
30-Apr-20,79.50,79.50,66.24,77.69,4064778,0
8-May-20,75.88,85.97,75.88,81.22,3726798,0
15-May-20,80.60,87.85,80.49,84.11,4269218,0
22-May-20,86.00,89.97,78.20,80.40,5008275,0
29-May-20,79.00,81.40,74.01,75.41,2658300,0
5-Jun-20,76.20,86.19,76.01,83.75,3726972,0
12-Jun-20,83.60,86.80,75.22,77.40,4298978,0
19-Jun-20,76.79,80.88,75.50,77.35,3340623,0
24-Jun-20,78.05,82.50,78.00,80.75,2555035,0
3-Jul-20,80.05,85.67,78.30,82.21,5609698,1
10-Jul-20,83.38,108.39,82.81,106.78,8723471,0
17-Jul-20,104.89,107.67,87.00,96.00,6187144,0
24-Jul-20,98.00,101.48,92.23,95.40,3344102,0
31-Jul-20,93.60,126.20,93.59,117.12,4762633,0
7-Aug-20,117.25,133.79,111.00,117.00,4291102,0
14-Aug-20,113.83,120.80,102.92,118.31,2812409,0
21-Aug-20,118.10,122.99,109.42,116.21,3120621,0
28-Aug-20,117.00,121.08,110.65,116.85,2096118,0
4-Sep-20,115.34,127.77,115.31,123.22,1719272,0
11-Sep-20,123.23,138.88,120.49,125.00,2027812,0
18-Sep-20,123.96,136.37,123.00,136.00,1652418,0
25-Sep-20,136.51,142.99,133.03,135.68,2069454,0
29-Sep-20,133.60,144.00,130.86,141.80,609479,0
