Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,12.27,12.45,9.74,10.52,1174051,0
15-Jan-16,10.23,10.59,9.55,9.70,738701,0
22-Jan-16,9.35,10.44,9.31,9.66,684289,0
29-Jan-16,9.71,9.87,7.57,7.88,907842,0
5-Feb-16,7.83,8.35,7.44,8.05,744333,0
19-Feb-16,7.65,9.05,7.57,9.00,1018765,0
26-Feb-16,9.06,9.72,8.49,8.58,1031951,0
4-Mar-16,8.58,9.83,7.82,8.90,1289037,0
11-Mar-16,9.34,9.69,8.49,8.70,884725,0
18-Mar-16,8.87,10.21,8.63,9.98,1052579,0
23-Mar-16,9.99,10.84,9.86,10.40,717452,0
1-Apr-16,10.41,10.73,9.82,10.20,745320,0
8-Apr-16,10.21,10.50,9.68,9.81,438147,0
15-Apr-16,10.08,10.57,9.92,10.14,681974,0
22-Apr-16,10.02,10.30,9.00,9.71,775487,0
29-Apr-16,9.66,9.87,9.16,9.46,425361,0
6-May-16,9.46,9.75,9.18,9.22,426869,0
13-May-16,9.16,9.16,8.34,8.59,460301,0
20-May-16,8.58,8.67,8.16,8.38,398303,0
27-May-16,8.38,8.64,8.11,8.36,273610,0
3-Jun-16,8.25,8.84,8.25,8.75,372592,0
8-Jun-16,8.80,8.82,8.53,8.59,149394,0
17-Jun-16,8.51,8.69,8.12,8.56,347004,0
24-Jun-16,8.58,8.66,8.01,8.20,299843,0
1-Jul-16,8.21,8.76,8.21,8.70,405145,0
8-Jul-16,8.67,10.40,8.64,9.94,1231649,1
15-Jul-16,9.89,10.32,9.57,10.00,839937,0
22-Jul-16,9.96,10.66,9.74,9.77,1006392,0
26-Jul-16,9.75,10.41,9.64,10.18,298490,0
2-Sep-16,9.77,9.78,9.15,9.24,628168,-1
9-Sep-16,9.27,9.55,9.12,9.24,424431,0
14-Sep-16,9.06,9.19,8.84,8.88,204537,0
23-Sep-16,8.89,8.93,8.75,8.78,627089,0
30-Sep-16,8.78,9.44,8.54,9.37,698608,0
14-Oct-16,9.42,10.32,9.26,10.32,1223236,1
21-Oct-16,10.11,10.88,9.96,10.31,2329314,0
28-Oct-16,10.36,10.43,9.96,9.98,1783453,-1
4-Nov-16,9.89,10.15,9.66,9.93,951728,0
11-Nov-16,9.94,11.14,9.82,10.84,1904130,1
18-Nov-16,10.54,11.40,10.38,10.94,1907818,0
25-Nov-16,11.10,11.53,10.79,11.22,1769824,0
2-Dec-16,11.19,11.85,10.35,10.45,1671071,-1
9-Dec-16,10.23,10.84,10.21,10.82,1071945,0
16-Dec-16,10.97,11.80,10.52,11.35,1797763,1
23-Dec-16,11.32,12.19,10.83,11.84,2904538,0
30-Dec-16,11.78,11.95,11.32,11.38,1577128,0
6-Jan-17,11.45,12.49,11.38,12.14,1730904,0
13-Jan-17,12.10,12.68,11.29,11.30,1964726,0
20-Jan-17,11.34,11.76,10.84,11.53,1216464,0
26-Jan-17,11.47,11.67,10.76,10.82,1091269,-1
3-Feb-17,10.86,10.98,10.75,10.81,204914,0
10-Feb-17,10.79,11.17,10.52,11.13,1358169,0
17-Feb-17,11.22,11.60,11.11,11.31,1399989,0
24-Feb-17,11.28,11.91,11.11,11.31,1257220,0
3-Mar-17,11.29,11.36,10.93,11.07,901986,0
10-Mar-17,11.09,11.26,10.62,10.70,875867,0
17-Mar-17,10.64,10.96,10.55,10.65,666238,0
24-Mar-17,10.62,11.23,10.55,11.05,822065,0
31-Mar-17,11.05,11.13,10.44,10.76,938248,0
7-Apr-17,10.74,11.59,10.64,11.39,1129992,0
14-Apr-17,11.38,12.25,11.19,11.51,1824081,1
21-Apr-17,11.43,11.89,10.76,10.80,1163370,-1
28-Apr-17,10.80,11.00,10.49,10.82,647679,0
5-May-17,10.84,11.09,10.25,10.35,503491,0
12-May-17,10.26,10.40,9.08,9.45,971426,0
19-May-17,9.47,10.05,9.24,9.51,695984,0
26-May-17,9.50,9.62,8.71,9.05,654378,0
2-Jun-17,9.16,9.18,8.66,8.84,299993,0
9-Jun-17,8.88,9.54,8.82,9.46,749985,0
16-Jun-17,9.37,9.51,9.14,9.45,799536,0
23-Jun-17,9.43,9.57,8.80,9.03,640096,0
30-Jun-17,8.94,9.84,8.89,9.42,671163,0
7-Jul-17,9.43,9.74,9.37,9.72,671014,0
14-Jul-17,9.72,9.96,9.44,9.85,836093,1
21-Jul-17,9.85,10.48,9.21,10.28,1462737,0
28-Jul-17,10.18,10.58,10.07,10.23,1252823,0
4-Aug-17,10.13,10.88,10.10,10.63,1682432,0
11-Aug-17,10.79,11.05,9.96,9.97,1716785,0
18-Aug-17,9.97,10.72,9.85,10.64,1055772,0
25-Aug-17,10.64,10.86,10.23,10.54,979072,0
1-Sep-17,10.49,10.91,10.47,10.70,1120737,0
8-Sep-17,10.79,11.05,10.34,10.48,1638445,0
15-Sep-17,10.42,10.74,10.34,10.41,828960,0
22-Sep-17,10.32,10.45,10.03,10.23,532015,0
29-Sep-17,10.16,10.27,10.03,10.11,294093,0
13-Oct-17,10.18,10.49,10.15,10.45,450069,0
20-Oct-17,10.43,10.49,9.61,9.84,480730,0
27-Oct-17,9.86,10.46,9.78,10.26,504106,0
3-Nov-17,10.20,10.25,9.67,9.71,418608,0
10-Nov-17,9.71,9.77,9.44,9.61,412736,0
17-Nov-17,9.59,9.69,8.84,8.89,510048,-1
24-Nov-17,8.87,9.10,8.67,8.97,320748,0
1-Dec-17,8.95,9.05,8.83,9.01,260661,0
8-Dec-17,9.01,9.05,8.42,8.54,361735,0
15-Dec-17,8.54,9.03,8.32,8.51,845843,0
22-Dec-17,8.53,8.53,8.03,8.30,544515,0
29-Dec-17,8.27,8.41,8.09,8.34,429123,0
5-Jan-18,8.34,8.61,8.29,8.54,571870,0
12-Jan-18,8.55,8.61,8.23,8.28,559714,0
19-Jan-18,8.30,8.41,8.03,8.31,629805,0
26-Jan-18,8.29,8.66,8.22,8.50,544777,0
2-Feb-18,8.47,8.77,8.07,8.25,1027836,0
9-Feb-18,8.09,8.19,6.80,6.87,855581,0
14-Feb-18,6.96,7.15,6.91,7.07,291282,0
