Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,9.21,9.26,6.82,7.70,706212,0
15-Jan-16,7.48,7.71,6.58,6.69,534061,0
22-Jan-16,6.44,7.05,6.34,6.55,514429,0
29-Jan-16,6.58,6.74,5.50,5.85,451088,0
5-Feb-16,5.87,6.18,5.60,6.06,317912,0
19-Feb-16,5.80,6.55,5.72,6.52,406438,0
26-Feb-16,6.56,6.79,5.98,6.17,499939,0
4-Mar-16,6.17,6.45,5.69,6.13,525345,0
11-Mar-16,6.18,6.35,5.90,5.99,346742,0
18-Mar-16,6.08,6.70,6.01,6.63,639887,0
25-Mar-16,6.62,6.79,6.45,6.60,525477,0
1-Apr-16,6.59,7.85,6.50,7.57,1227492,0
8-Apr-16,7.56,8.24,7.30,7.79,1101163,0
15-Apr-16,7.78,8.48,7.65,8.15,1085448,0
22-Apr-16,8.05,8.37,7.27,7.53,776330,0
29-Apr-16,7.51,7.75,7.30,7.70,400205,0
6-May-16,7.68,7.96,7.28,7.31,352690,0
13-May-16,7.10,7.18,6.50,7.12,432115,0
20-May-16,7.01,7.27,6.46,6.78,350078,0
27-May-16,6.79,7.09,6.47,6.95,255300,0
3-Jun-16,6.91,7.26,6.80,7.21,246021,0
8-Jun-16,7.26,7.34,7.07,7.11,167467,0
17-Jun-16,7.01,7.02,6.60,6.88,227040,0
24-Jun-16,6.80,6.90,6.46,6.77,239561,0
1-Jul-16,6.68,7.07,6.68,6.96,298007,0
8-Jul-16,6.85,7.37,6.85,7.19,385510,0
15-Jul-16,7.17,7.24,6.93,7.11,519543,0
22-Jul-16,7.09,7.50,7.03,7.39,579123,1
29-Jul-16,7.31,8.00,6.84,7.82,958956,0
5-Aug-16,7.68,8.24,7.23,7.80,1365018,0
12-Aug-16,7.87,7.96,7.58,7.73,673243,0
19-Aug-16,7.73,8.08,7.63,7.70,674809,0
26-Aug-16,7.72,7.93,7.30,7.56,480364,0
2-Sep-16,7.58,7.64,7.40,7.57,342033,0
9-Sep-16,7.57,7.86,7.50,7.81,424137,0
14-Sep-16,7.70,7.81,7.36,7.49,264000,0
23-Sep-16,7.48,7.94,7.43,7.85,380960,0
30-Sep-16,7.85,8.25,7.46,8.20,723956,0
14-Oct-16,8.28,8.45,8.08,8.15,704414,0
21-Oct-16,8.14,8.25,7.96,8.08,487048,0
28-Oct-16,8.01,8.22,7.87,7.89,431510,0
4-Nov-16,7.86,8.25,7.81,8.13,507061,0
11-Nov-16,8.10,8.57,7.90,8.47,1111016,0
18-Nov-16,8.40,8.75,8.22,8.43,917959,0
25-Nov-16,8.36,8.57,8.16,8.34,703973,0
2-Dec-16,8.33,8.37,7.81,7.86,492732,0
9-Dec-16,7.79,8.23,7.73,8.11,341881,0
16-Dec-16,8.12,8.13,7.60,8.04,337255,0
23-Dec-16,8.01,8.79,7.96,8.47,693375,0
30-Dec-16,8.45,9.15,8.12,9.15,524257,0
6-Jan-17,9.40,12.45,9.26,12.45,4514944,0
13-Jan-17,11.73,13.57,10.55,10.77,5651992,-1
20-Jan-17,10.80,11.91,9.89,11.63,4195229,1
26-Jan-17,11.30,11.57,10.36,10.46,2175836,-1
3-Feb-17,10.46,10.68,10.40,10.60,273824,0
10-Feb-17,10.64,12.18,10.30,11.46,3095073,0
17-Feb-17,11.05,12.96,10.81,12.22,3479489,1
24-Feb-17,11.91,12.80,11.61,11.82,2635148,-1
3-Mar-17,11.67,11.90,11.08,11.14,1501654,0
10-Mar-17,11.18,11.34,10.75,11.10,1044345,0
17-Mar-17,10.99,11.25,10.76,10.89,818035,0
24-Mar-17,10.85,11.08,10.31,10.64,854850,0
31-Mar-17,10.58,12.34,10.50,11.57,2245810,0
7-Apr-17,11.39,11.43,10.41,10.71,896065,0
14-Apr-17,10.55,10.97,9.48,9.55,1181112,0
21-Apr-17,9.54,9.89,9.17,9.31,575057,0
28-Apr-17,9.23,9.28,8.02,8.61,619217,0
5-May-17,8.62,8.91,8.32,8.34,452727,0
12-May-17,8.35,8.38,7.30,7.78,454838,0
19-May-17,7.81,8.19,7.55,7.83,383262,0
26-May-17,7.81,7.84,6.76,6.98,400014,0
2-Jun-17,7.08,7.15,6.51,6.83,228768,0
9-Jun-17,6.87,7.53,6.77,7.35,513141,0
16-Jun-17,7.34,7.76,7.20,7.56,645737,0
23-Jun-17,7.58,7.72,7.02,7.16,392783,0
30-Jun-17,7.15,8.77,7.12,7.87,1279257,1
7-Jul-17,7.85,8.60,7.77,8.28,937948,0
14-Jul-17,8.17,8.53,7.90,8.07,758302,0
21-Jul-17,8.00,8.04,7.16,7.55,522422,-1
28-Jul-17,7.30,8.27,7.30,8.06,781774,0
4-Aug-17,8.07,8.28,7.98,8.02,569934,0
11-Aug-17,7.95,8.09,7.66,7.69,350149,0
18-Aug-17,7.62,8.68,7.62,8.53,602653,0
25-Aug-17,8.56,9.46,8.30,9.01,1429060,1
1-Sep-17,8.92,9.05,8.62,8.72,625768,-1
8-Sep-17,8.68,9.29,8.52,8.70,682709,0
15-Sep-17,8.70,8.86,8.43,8.47,397458,0
22-Sep-17,8.47,8.74,8.25,8.26,331601,0
29-Sep-17,8.25,8.31,7.93,8.08,232488,0
13-Oct-17,8.11,8.15,7.84,8.09,311761,0
20-Oct-17,8.06,8.07,7.29,7.44,275538,0
27-Oct-17,7.43,7.66,7.32,7.46,223953,0
3-Nov-17,7.46,7.46,6.93,7.08,199979,0
10-Nov-17,7.06,7.20,6.96,7.09,207298,0
17-Nov-17,7.08,7.08,6.63,6.74,327008,0
24-Nov-17,6.66,6.68,5.94,6.02,321187,0
1-Dec-17,6.00,6.14,5.92,6.08,208593,0
8-Dec-17,6.08,6.08,5.52,5.72,219456,0
15-Dec-17,5.72,6.27,5.62,6.27,239508,0
22-Dec-17,6.11,6.76,5.98,6.00,648085,0
29-Dec-17,6.00,6.80,5.74,6.73,908172,1
5-Jan-18,6.65,6.85,6.49,6.56,481602,0
12-Jan-18,6.57,6.88,6.35,6.84,686931,0
19-Jan-18,6.75,6.80,6.17,6.22,385527,-1
26-Jan-18,6.20,6.46,6.13,6.21,263533,0
2-Feb-18,6.10,6.10,5.00,5.16,318658,0
9-Feb-18,5.09,5.21,4.91,5.04,203994,0
14-Feb-18,5.11,5.54,5.00,5.23,151203,0
23-Feb-18,5.23,5.40,5.22,5.35,66209,0
2-Mar-18,5.32,5.47,5.31,5.45,193046,0
9-Mar-18,5.41,5.83,5.36,5.69,262709,1
16-Mar-18,5.76,7.02,5.66,6.58,1489360,0
23-Mar-18,6.41,6.84,5.45,5.45,1149113,-1
30-Mar-18,5.27,5.74,5.27,5.68,440317,0
4-Apr-18,5.64,5.75,5.44,5.53,192516,0
13-Apr-18,5.45,5.52,5.34,5.38,242182,0
20-Apr-18,5.35,5.36,5.05,5.06,212803,0
27-Apr-18,5.06,5.49,5.00,5.40,287425,0
4-May-18,5.40,5.42,5.11,5.24,120987,0
11-May-18,5.24,5.47,5.21,5.33,242768,0
18-May-18,5.33,5.64,5.20,5.54,232057,0
25-May-18,5.51,5.62,5.38,5.49,281479,0
1-Jun-18,5.73,5.94,4.74,4.76,772020,0
8-Jun-18,4.80,4.88,4.59,4.69,247164,0
15-Jun-18,4.60,4.64,4.21,4.24,196360,0
22-Jun-18,4.19,4.20,3.77,3.95,196563,0
29-Jun-18,3.97,4.06,3.87,4.05,161753,0
6-Jul-18,4.03,4.10,3.69,3.85,169945,0
13-Jul-18,3.84,4.05,3.82,4.04,161142,0
20-Jul-18,4.04,4.42,3.95,4.10,255569,0
27-Jul-18,4.09,4.76,4.01,4.76,328928,1
3-Aug-18,4.79,5.15,4.17,4.28,773837,-1
10-Aug-18,4.23,4.37,4.11,4.27,255789,0
17-Aug-18,4.21,4.65,4.07,4.11,459044,0
24-Aug-18,4.09,4.15,3.99,4.08,137971,0
31-Aug-18,4.08,4.51,4.05,4.45,418159,0
7-Sep-18,4.38,4.38,4.13,4.20,288069,0
14-Sep-18,4.18,4.24,4.10,4.19,164680,0
21-Sep-18,4.20,4.27,4.00,4.25,208014,0
28-Sep-18,4.22,4.23,4.08,4.14,134261,0
12-Oct-18,4.10,4.10,3.38,3.53,206346,0
19-Oct-18,3.53,3.58,3.20,3.36,137972,0
26-Oct-18,3.43,3.99,3.43,3.99,363531,0
2-Nov-18,4.00,4.13,3.69,3.88,495569,0
9-Nov-18,3.86,4.10,3.85,3.93,345332,0
16-Nov-18,3.94,4.43,3.94,4.32,489552,1
23-Nov-18,4.29,4.51,4.00,4.02,427322,-1
30-Nov-18,3.96,4.26,3.90,4.12,273945,0
7-Dec-18,4.18,4.45,4.08,4.11,437162,0
14-Dec-18,4.08,4.11,3.80,3.82,232012,0
21-Dec-18,3.83,3.86,3.70,3.72,122920,0
28-Dec-18,3.72,3.79,3.59,3.62,118494,0
4-Jan-19,3.63,3.80,3.57,3.80,65961,0
11-Jan-19,3.79,3.90,3.76,3.85,172252,0
18-Jan-19,3.90,4.00,3.79,3.85,201014,0
25-Jan-19,3.83,3.96,3.82,3.86,167957,0
1-Feb-19,3.86,4.10,3.54,3.63,290858,0
15-Feb-19,3.64,3.98,3.64,3.88,226061,0
22-Feb-19,3.88,4.39,3.88,4.28,496210,1
1-Mar-19,4.24,4.56,4.19,4.35,833459,0
8-Mar-19,4.35,5.61,4.33,5.61,1690179,0
15-Mar-19,5.15,5.57,4.61,4.82,1654707,-1
22-Mar-19,4.83,5.05,4.79,4.96,614557,0
29-Mar-19,4.86,5.45,4.81,5.32,1027755,0
4-Apr-19,5.41,5.42,5.10,5.17,733542,0
12-Apr-19,5.17,5.28,5.03,5.09,604123,0
19-Apr-19,5.13,5.28,4.90,5.16,539260,0
26-Apr-19,5.13,5.14,4.66,4.75,373629,0
30-Apr-19,4.71,4.89,4.45,4.84,197765,0
10-May-19,4.54,4.82,4.36,4.70,396450,0
17-May-19,4.68,5.04,4.62,4.72,429983,0
24-May-19,4.69,4.71,4.42,4.55,276855,0
31-May-19,4.49,4.70,4.49,4.55,223273,0
6-Jun-19,4.53,4.60,4.24,4.28,167198,0
14-Jun-19,4.28,4.68,4.25,4.54,264521,0
21-Jun-19,4.58,4.79,4.50,4.71,264360,0
