Date,Open,High,Low,Close,Volume,BuySell
14-Aug-20,11.98,17.39,11.98,17.39,5195,0
21-Aug-20,19.13,21.04,16.16,16.22,959659,0
28-Aug-20,16.08,16.10,14.71,15.13,420096,0
4-Sep-20,15.16,15.23,14.35,14.71,223932,0
11-Sep-20,14.64,15.06,13.71,14.01,235102,0
18-Sep-20,14.01,15.18,13.84,14.78,254524,0
25-Sep-20,14.74,15.09,14.02,14.10,251795,0
30-Sep-20,14.09,14.10,13.33,13.36,78398,0
9-Oct-20,13.50,13.78,13.46,13.66,22775,0
16-Oct-20,13.74,14.09,13.40,13.58,124966,0
23-Oct-20,13.65,13.74,13.26,13.27,100689,0
27-Oct-20,13.24,13.31,13.01,13.20,28904,0
