Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,22.22,22.22,18.06,18.85,155670,0
15-Jan-16,18.29,18.69,16.98,17.35,159664,0
22-Jan-16,17.15,18.24,17.02,17.52,119959,0
29-Jan-16,17.70,17.89,16.15,17.20,122932,0
5-Feb-16,17.09,18.01,16.81,17.53,83972,0
19-Feb-16,16.90,18.12,16.89,17.84,93225,0
26-Feb-16,17.94,18.24,16.83,17.69,135732,0
4-Mar-16,17.54,18.06,16.70,17.55,146536,0
11-Mar-16,17.64,17.98,16.65,16.91,136675,0
18-Mar-16,17.04,17.72,16.81,17.70,156274,0
25-Mar-16,17.72,18.47,17.67,18.42,184156,0
1-Apr-16,18.37,18.47,17.61,17.98,156558,0
8-Apr-16,18.00,20.05,17.89,19.32,205525,0
15-Apr-16,19.09,19.33,18.58,18.92,212379,0
22-Apr-16,18.84,19.04,17.77,18.96,185750,0
29-Apr-16,18.82,18.94,17.86,18.23,100330,0
6-May-16,18.24,18.79,17.98,18.07,96332,0
13-May-16,18.07,18.27,17.31,17.94,87418,0
20-May-16,17.90,19.23,17.65,18.52,185152,1
27-May-16,18.55,18.75,17.90,18.25,94043,0
3-Jun-16,18.25,19.23,18.08,18.97,145815,0
8-Jun-16,19.07,19.35,18.77,19.19,75544,0
17-Jun-16,18.97,19.06,17.99,18.45,114938,0
24-Jun-16,18.47,19.06,18.21,18.54,122783,0
1-Jul-16,18.38,19.13,18.35,19.02,121355,0
8-Jul-16,18.98,20.03,18.91,19.65,159123,0
15-Jul-16,20.45,22.17,20.20,20.74,415889,0
22-Jul-16,20.66,21.08,20.30,20.34,128763,0
29-Jul-16,20.22,20.69,19.74,20.10,114989,0
5-Aug-16,20.02,20.10,19.33,19.92,86306,0
12-Aug-16,19.91,20.69,19.65,20.42,99685,0
19-Aug-16,20.53,21.00,20.39,20.70,126006,0
26-Aug-16,20.78,20.78,19.77,20.16,83511,0
2-Sep-16,20.15,20.50,19.87,19.99,71138,0
9-Sep-16,20.11,20.87,19.99,20.31,110628,0
14-Sep-16,19.94,20.30,19.65,19.93,61228,0
23-Sep-16,19.87,21.22,19.76,20.62,95304,0
30-Sep-16,20.62,20.83,19.89,20.40,93480,0
14-Oct-16,20.42,21.03,20.41,20.64,128761,0
21-Oct-16,20.62,20.84,20.33,20.58,98562,0
28-Oct-16,20.64,21.16,20.55,20.69,127440,0
4-Nov-16,20.67,21.08,20.44,20.93,104528,0
11-Nov-16,21.40,22.35,21.04,21.62,249593,0
18-Nov-16,21.64,21.77,21.21,21.30,123887,0
25-Nov-16,21.26,21.77,20.87,21.27,121152,0
2-Dec-16,21.21,21.42,20.52,20.52,125879,-1
9-Dec-16,20.39,22.27,19.94,21.60,184475,1
16-Dec-16,21.40,21.61,20.14,21.54,190696,0
23-Dec-16,21.40,22.84,21.35,21.75,241239,0
30-Dec-16,21.67,21.97,21.11,21.40,126367,0
6-Jan-17,21.40,23.15,21.39,22.76,152581,0
13-Jan-17,22.66,22.94,21.59,21.64,134719,0
20-Jan-17,21.63,21.64,20.38,21.30,97381,0
26-Jan-17,21.39,21.73,21.23,21.57,55395,0
3-Feb-17,21.61,21.71,21.39,21.40,12221,0
10-Feb-17,21.41,22.04,21.14,21.84,101073,0
17-Feb-17,21.83,22.08,21.38,21.39,98104,0
24-Feb-17,21.47,22.29,21.39,22.20,136635,0
3-Mar-17,22.12,22.65,21.88,22.16,150607,0
10-Mar-17,22.17,22.54,21.93,22.37,90519,0
17-Mar-17,22.45,22.90,22.08,22.87,128136,0
24-Mar-17,22.92,24.00,22.81,23.62,200011,0
31-Mar-17,23.60,23.61,22.23,22.47,122690,0
7-Apr-17,22.76,23.10,22.38,22.91,55194,0
14-Apr-17,22.92,22.92,21.75,21.89,106584,0
21-Apr-17,21.90,21.91,21.18,21.52,99920,0
28-Apr-17,21.59,21.62,20.70,21.24,71633,0
5-May-17,21.27,21.27,20.47,20.49,52722,-1
12-May-17,20.49,20.62,19.35,19.79,68370,0
19-May-17,19.74,20.09,19.43,19.85,72349,0
26-May-17,19.79,20.03,18.93,19.44,67544,0
2-Jun-17,19.73,19.73,19.04,19.21,36561,0
9-Jun-17,19.20,19.84,19.20,19.75,57435,0
16-Jun-17,19.71,19.98,19.53,19.66,58147,0
23-Jun-17,19.66,19.86,19.26,19.51,61640,0
30-Jun-17,19.45,19.96,19.45,19.93,60558,0
7-Jul-17,19.94,20.08,19.68,19.80,66131,0
14-Jul-17,19.76,19.78,19.18,19.33,57403,0
21-Jul-17,19.29,19.29,18.22,18.30,68864,0
28-Jul-17,18.26,18.91,18.17,18.80,62257,0
4-Aug-17,18.81,18.95,18.65,18.82,44992,0
11-Aug-17,18.82,19.06,18.48,18.48,49828,0
18-Aug-17,18.50,19.05,18.50,18.90,66436,0
25-Aug-17,18.97,19.72,18.70,19.05,92364,1
1-Sep-17,19.18,19.18,18.86,19.00,55303,0
8-Sep-17,18.94,19.43,18.92,19.19,72009,0
15-Sep-17,19.21,19.29,19.02,19.17,50355,0
22-Sep-17,19.14,19.36,19.05,19.17,61124,0
29-Sep-17,19.24,19.24,18.66,18.89,48990,0
13-Oct-17,19.01,19.35,18.73,19.26,65602,0
20-Oct-17,19.29,19.32,18.56,18.79,52546,0
27-Oct-17,18.81,19.76,18.58,19.59,123807,0
3-Nov-17,19.52,20.55,19.17,19.93,203799,0
10-Nov-17,19.90,20.83,19.71,20.28,191551,0
17-Nov-17,20.27,20.31,18.83,18.86,132360,-1
24-Nov-17,18.86,18.98,17.95,17.97,101861,0
1-Dec-17,18.04,18.15,17.74,18.02,43228,0
8-Dec-17,18.01,18.11,17.17,17.50,64192,0
15-Dec-17,17.57,17.81,17.42,17.70,50575,0
22-Dec-17,17.70,17.75,17.37,17.48,30113,0
29-Dec-17,17.52,17.55,17.07,17.32,31769,0
5-Jan-18,17.52,17.84,17.22,17.72,38294,0
12-Jan-18,17.71,18.08,17.52,17.63,51430,0
19-Jan-18,17.65,18.24,17.63,17.96,69169,0
26-Jan-18,17.94,18.28,17.77,18.21,54722,0
2-Feb-18,18.45,18.45,15.65,15.77,95993,0
9-Feb-18,15.74,15.74,14.76,14.88,63636,0
14-Feb-18,14.99,15.41,14.86,15.36,22246,0
23-Feb-18,15.41,15.55,15.30,15.44,15630,0
2-Mar-18,15.45,15.98,15.38,15.82,49992,0
9-Mar-18,15.82,16.14,15.48,16.10,57368,0
16-Mar-18,16.04,16.14,15.60,15.86,43420,0
23-Mar-18,15.92,16.09,14.69,14.92,57311,0
30-Mar-18,14.64,15.25,14.64,15.21,39412,0
4-Apr-18,15.18,15.58,14.96,15.43,31080,0
13-Apr-18,15.28,15.42,15.03,15.06,44020,0
20-Apr-18,15.06,15.11,14.45,14.47,54308,0
27-Apr-18,14.42,14.69,14.15,14.24,38436,0
4-May-18,14.27,14.53,13.92,14.39,30707,0
11-May-18,14.52,15.68,14.39,14.97,64567,0
