Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,3.81,3.83,2.95,3.29,429138,0
15-Jan-16,3.24,3.42,2.75,3.29,530050,0
22-Jan-16,3.25,4.05,3.21,3.63,1017087,0
29-Jan-16,3.61,3.82,3.07,3.40,626981,0
5-Feb-16,3.40,3.92,3.32,3.65,1068653,0
19-Feb-16,3.46,4.19,3.37,4.01,1074316,0
26-Feb-16,4.04,4.36,3.70,4.14,1400369,0
4-Mar-16,4.20,4.54,3.79,4.09,1892811,0
11-Mar-16,4.10,4.59,3.85,3.99,1417791,0
18-Mar-16,4.05,4.21,3.89,4.17,829876,0
25-Mar-16,4.20,4.51,4.19,4.29,1018576,0
1-Apr-16,4.29,4.33,3.91,4.05,633374,0
8-Apr-16,4.05,4.30,3.97,4.00,495504,0
15-Apr-16,3.98,4.18,3.96,4.04,533051,0
22-Apr-16,4.01,4.11,3.57,3.65,434503,0
29-Apr-16,3.65,3.75,3.51,3.59,283468,0
6-May-16,3.60,3.76,3.49,3.50,340642,0
13-May-16,3.46,3.49,3.11,3.25,266380,0
20-May-16,3.25,3.29,3.06,3.14,220059,0
27-May-16,3.17,3.29,3.11,3.21,224989,0
3-Jun-16,3.20,3.47,3.14,3.40,324515,0
8-Jun-16,3.40,3.45,3.30,3.36,123342,0
17-Jun-16,3.31,3.35,3.10,3.22,185185,0
24-Jun-16,3.21,3.28,3.09,3.17,168239,0
1-Jul-16,3.18,3.43,3.15,3.32,238248,0
8-Jul-16,3.26,3.60,3.26,3.46,381439,0
15-Jul-16,3.44,3.58,3.36,3.51,230809,0
22-Jul-16,3.50,3.52,3.40,3.44,176888,0
29-Jul-16,3.43,3.57,3.29,3.31,249808,0
5-Aug-16,3.30,3.34,3.22,3.31,148165,0
12-Aug-16,3.30,3.49,3.30,3.43,198331,0
19-Aug-16,3.44,3.56,3.43,3.52,240924,0
26-Aug-16,3.54,3.73,3.51,3.60,518302,1
2-Sep-16,3.59,4.22,3.57,3.90,1503822,0
9-Sep-16,3.92,4.05,3.90,3.98,672165,0
14-Sep-16,3.90,3.94,3.79,3.84,239360,0
23-Sep-16,3.83,3.99,3.83,3.96,290125,0
30-Sep-16,3.95,4.00,3.82,3.99,466353,0
14-Oct-16,4.01,4.07,3.86,3.89,900793,-1
