Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,11.57,11.90,10.41,11.08,588597,0
15-Jan-16,10.82,11.32,9.31,9.63,539748,0
22-Jan-16,9.43,10.33,9.36,10.30,406735,0
29-Jan-16,10.38,10.53,9.53,10.05,452754,0
5-Feb-16,10.00,10.46,9.74,10.17,342606,0
19-Feb-16,9.96,10.75,9.91,10.52,319044,0
26-Feb-16,10.64,10.71,9.78,10.00,347507,0
4-Mar-16,9.97,10.07,9.12,9.37,427448,0
11-Mar-16,9.66,9.97,9.26,9.75,329685,0
18-Mar-16,9.87,11.22,9.87,11.05,607594,0
25-Mar-16,11.19,11.36,10.86,11.00,567214,0
1-Apr-16,11.11,11.26,10.61,11.20,392582,0
8-Apr-16,11.26,12.39,11.21,11.85,576697,0
15-Apr-16,12.08,13.23,12.08,13.03,691892,0
22-Apr-16,13.25,13.79,12.55,12.97,1181843,0
29-Apr-16,13.00,13.69,12.60,13.23,730681,0
6-May-16,13.23,14.05,13.01,13.02,686234,0
13-May-16,12.80,13.00,12.12,12.76,567645,0
20-May-16,12.62,12.93,11.99,12.43,606005,0
27-May-16,12.45,12.98,12.32,12.70,444837,0
3-Jun-16,12.58,13.94,12.53,13.76,800823,1
8-Jun-16,13.80,14.19,13.58,13.64,365420,0
17-Jun-16,13.54,13.74,13.03,13.39,534047,0
24-Jun-16,13.35,13.73,13.07,13.51,413992,0
1-Jul-16,13.40,14.44,13.36,14.33,587749,0
8-Jul-16,14.34,15.01,14.11,14.91,483393,0
15-Jul-16,14.86,16.67,14.86,16.43,807480,0
22-Jul-16,16.34,16.92,15.65,16.67,669091,0
29-Jul-16,16.69,17.78,16.28,17.44,764671,0
5-Aug-16,17.34,17.78,16.49,17.40,610661,0
12-Aug-16,17.47,18.09,16.75,17.40,739374,0
19-Aug-16,17.58,19.99,17.56,19.67,934924,0
26-Aug-16,19.68,21.83,19.37,21.53,803491,0
2-Sep-16,21.49,23.30,20.80,23.16,968211,0
9-Sep-16,23.18,27.76,23.18,26.85,1562457,0
14-Sep-16,26.39,28.23,23.34,23.79,1368736,-1
23-Sep-16,23.76,24.37,22.29,22.43,1566969,0
30-Sep-16,22.15,22.78,21.14,22.19,1012443,0
14-Oct-16,22.62,24.60,22.40,23.60,978092,0
21-Oct-16,23.70,24.13,22.28,22.44,733774,0
28-Oct-16,22.49,23.30,22.15,22.37,469295,0
4-Nov-16,22.11,24.09,21.92,23.20,674182,0
11-Nov-16,23.32,23.92,22.66,23.37,474096,0
18-Nov-16,23.37,26.11,23.29,25.60,907279,1
25-Nov-16,25.65,26.10,24.48,25.53,627689,0
2-Dec-16,25.48,25.89,24.00,24.19,475940,-1
9-Dec-16,24.33,24.66,23.20,24.13,435268,0
16-Dec-16,24.17,24.57,21.72,24.14,455930,0
23-Dec-16,24.36,25.93,24.18,24.94,428848,0
30-Dec-16,24.79,24.79,23.09,23.56,435011,0
6-Jan-17,23.52,25.12,23.16,24.47,343868,0
13-Jan-17,24.52,25.07,23.48,23.65,283019,0
20-Jan-17,23.60,24.14,22.49,23.84,321657,0
26-Jan-17,23.79,24.25,23.54,24.09,148750,0
