Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,8.15,8.21,6.13,6.80,372483,0
15-Jan-16,6.63,6.63,5.18,5.70,378353,0
22-Jan-16,5.59,6.71,5.44,6.21,345263,0
29-Jan-16,6.29,6.57,5.36,6.01,274006,0
5-Feb-16,5.94,6.95,5.85,6.57,254921,0
19-Feb-16,6.28,7.04,6.27,6.83,210916,0
26-Feb-16,6.89,7.02,5.79,6.03,236471,0
4-Mar-16,6.03,6.13,5.38,5.74,234555,0
11-Mar-16,5.77,5.99,5.54,5.80,150714,0
18-Mar-16,5.86,7.35,5.86,7.21,375872,0
25-Mar-16,7.24,8.19,7.22,7.78,784915,0
1-Apr-16,7.83,8.03,7.42,7.55,412306,0
8-Apr-16,7.65,8.36,7.52,7.89,437182,0
15-Apr-16,8.01,8.74,7.92,8.13,544694,0
22-Apr-16,8.05,8.56,7.54,7.92,363700,0
29-Apr-16,7.96,8.63,7.87,8.59,393989,0
6-May-16,8.52,9.57,8.46,8.72,471745,0
13-May-16,8.60,9.62,8.37,9.33,450864,0
20-May-16,9.30,9.75,8.76,9.17,382433,0
27-May-16,9.19,9.73,8.90,9.59,275215,0
3-Jun-16,9.49,10.91,9.26,10.65,451388,1
8-Jun-16,10.71,11.11,10.55,10.59,164821,0
17-Jun-16,10.34,11.57,9.99,11.19,326815,0
24-Jun-16,11.24,11.58,10.32,10.85,389143,0
1-Jul-16,10.77,11.04,10.05,10.20,396248,-1
8-Jul-16,10.25,10.57,9.81,10.02,413267,0
15-Jul-16,10.25,10.97,10.05,10.25,498431,0
22-Jul-16,10.25,10.50,9.91,10.04,331900,0
29-Jul-16,10.12,10.74,10.07,10.49,466499,0
5-Aug-16,10.42,10.91,10.12,10.68,302940,0
9-Aug-16,10.59,10.74,10.44,10.52,92255,0
19-Aug-16,10.89,10.89,10.04,10.07,251585,0
26-Aug-16,10.10,10.83,10.04,10.59,212848,0
2-Sep-16,10.49,10.54,9.99,10.03,185854,0
9-Sep-16,10.02,10.98,9.86,10.59,276855,0
14-Sep-16,10.41,10.89,10.33,10.53,183682,0
23-Sep-16,10.54,10.75,9.92,9.94,273855,0
30-Sep-16,9.97,10.13,9.31,10.12,284831,0
14-Oct-16,10.21,10.22,9.66,10.12,330549,0
21-Oct-16,10.11,10.23,9.86,9.96,130681,0
28-Oct-16,10.00,10.63,9.93,10.55,241352,0
4-Nov-16,10.58,10.58,10.07,10.12,172696,0
11-Nov-16,10.23,10.64,10.22,10.34,207346,0
18-Nov-16,10.34,10.87,10.07,10.60,285702,1
25-Nov-16,10.63,11.09,10.50,10.76,207820,0
2-Dec-16,10.76,11.79,10.48,11.57,257583,0
9-Dec-16,11.42,11.99,11.32,11.57,264734,0
16-Dec-16,11.98,12.77,11.25,11.81,417982,0
23-Dec-16,11.81,11.82,11.06,11.15,186277,0
30-Dec-16,11.18,11.65,11.02,11.15,188813,0
6-Jan-17,11.24,11.26,10.35,10.36,245125,-1
13-Jan-17,10.49,10.68,10.40,10.58,154536,0
20-Jan-17,10.55,10.77,10.09,10.63,149926,0
26-Jan-17,10.62,11.04,10.58,10.92,68553,0
3-Feb-17,11.08,11.11,10.91,11.00,15095,0
10-Feb-17,10.96,11.70,10.96,11.38,139231,0
17-Feb-17,11.37,11.53,11.10,11.29,86519,0
24-Feb-17,11.29,11.46,11.13,11.43,137159,0
3-Mar-17,11.47,11.82,11.35,11.71,161081,0
10-Mar-17,11.69,12.21,11.69,12.02,189551,1
17-Mar-17,11.99,12.31,11.81,12.12,169126,0
24-Mar-17,12.07,13.35,11.77,12.91,323689,0
31-Mar-17,12.86,13.78,12.57,13.55,406867,0
7-Apr-17,13.68,13.94,13.40,13.55,181357,0
14-Apr-17,13.51,13.72,13.12,13.42,169377,0
21-Apr-17,13.39,14.35,12.92,13.56,275320,0
28-Apr-17,13.34,13.66,13.06,13.33,183640,-1
5-May-17,13.29,13.76,13.16,13.42,133541,0
12-May-17,13.29,13.41,12.74,13.04,252856,0
19-May-17,13.02,13.39,12.74,13.00,304855,0
26-May-17,13.00,13.40,11.54,11.64,663383,0
2-Jun-17,11.94,12.01,11.13,11.34,308562,0
9-Jun-17,11.54,12.80,11.54,12.54,591445,0
16-Jun-17,12.56,12.60,12.11,12.43,334843,0
23-Jun-17,12.44,13.06,12.35,12.70,441977,0
30-Jun-17,12.86,12.86,12.27,12.47,422487,0
7-Jul-17,12.62,12.94,12.43,12.51,409855,0
14-Jul-17,12.51,12.51,11.50,11.71,454598,0
21-Jul-17,11.61,12.07,11.19,11.70,487871,0
28-Jul-17,11.68,11.91,10.69,11.64,553744,0
4-Aug-17,11.68,11.84,11.22,11.58,421674,0
11-Aug-17,11.61,11.82,11.21,11.56,358432,0
18-Aug-17,11.60,12.92,11.56,12.53,548629,1
25-Aug-17,12.54,12.97,12.15,12.42,373154,0
1-Sep-17,12.45,12.76,12.35,12.55,389168,0
8-Sep-17,12.55,13.14,12.11,12.23,599441,0
15-Sep-17,12.22,12.63,12.17,12.40,326577,0
22-Sep-17,12.24,13.14,12.20,13.03,506966,0
29-Sep-17,13.02,13.49,12.82,13.37,521916,0
13-Oct-17,13.50,14.85,13.50,14.65,744092,0
20-Oct-17,14.50,15.19,14.30,14.46,500650,0
27-Oct-17,14.50,14.83,14.00,14.15,559336,0
3-Nov-17,14.42,15.09,13.40,13.57,695945,0
10-Nov-17,13.60,14.56,13.57,14.52,546474,0
17-Nov-17,14.53,15.93,14.52,14.93,859871,0
24-Nov-17,14.93,15.76,14.00,14.42,755673,0
1-Dec-17,14.48,14.63,13.93,14.54,446075,0
8-Dec-17,14.40,14.50,13.20,13.71,498384,0
15-Dec-17,13.60,13.90,13.30,13.39,352367,0
22-Dec-17,13.39,14.06,13.00,13.80,378678,0
29-Dec-17,13.77,13.85,12.74,12.93,476551,0
5-Jan-18,12.94,14.23,12.94,14.01,425320,0
12-Jan-18,14.00,14.13,13.33,13.35,464508,0
19-Jan-18,13.41,13.42,12.16,12.84,547846,-1
26-Jan-18,12.84,13.91,12.59,13.62,454999,0
2-Feb-18,13.67,14.03,12.53,12.97,400439,0
9-Feb-18,12.76,13.04,11.20,12.17,576346,0
14-Feb-18,12.34,12.74,12.29,12.59,150730,0
23-Feb-18,12.70,12.77,12.44,12.54,95072,0
2-Mar-18,12.65,14.56,12.57,14.20,728536,1
9-Mar-18,14.20,15.78,14.07,15.78,778924,0
16-Mar-18,15.93,16.30,15.18,15.19,646615,0
23-Mar-18,15.14,16.21,14.14,14.40,621070,0
30-Mar-18,14.13,16.69,14.13,16.67,1020268,0
4-Apr-18,16.92,17.38,16.33,16.37,545833,0
13-Apr-18,16.25,16.58,15.82,16.12,456048,0
20-Apr-18,16.06,16.75,15.27,15.54,447241,0
27-Apr-18,15.63,16.29,14.50,15.60,605798,0
4-May-18,15.64,16.87,15.18,16.24,544816,0
11-May-18,16.02,16.36,15.31,15.40,702285,-1
18-May-18,15.49,15.73,14.88,14.91,586903,0
25-May-18,15.10,15.95,13.88,14.21,1118144,0
1-Jun-18,14.10,14.46,13.46,13.70,627727,0
8-Jun-18,13.82,14.25,13.28,13.43,774821,0
15-Jun-18,13.44,14.17,13.28,13.66,496818,0
22-Jun-18,13.50,13.66,12.32,12.58,656585,0
29-Jun-18,12.73,12.95,11.31,12.88,1025383,0
6-Jul-18,12.89,13.50,12.03,12.60,773364,0
13-Jul-18,12.67,13.57,12.44,13.13,802775,0
20-Jul-18,13.14,13.36,12.30,12.88,897500,0
27-Jul-18,13.04,14.00,12.91,13.34,1045114,1
3-Aug-18,13.31,13.37,11.27,11.36,806340,-1
10-Aug-18,11.38,11.65,10.01,11.38,1215705,0
17-Aug-18,11.10,11.33,10.20,10.40,784166,0
24-Aug-18,10.53,10.77,10.10,10.48,631729,0
31-Aug-18,10.55,11.00,10.05,10.10,613740,0
7-Sep-18,10.10,10.11,7.96,8.45,2292418,0
14-Sep-18,8.59,8.60,7.99,8.17,1293221,0
21-Sep-18,8.03,8.56,7.60,8.55,1023937,0
28-Sep-18,8.38,8.43,7.27,7.50,1411913,0
12-Oct-18,7.41,7.95,7.11,7.46,1607258,0
19-Oct-18,7.50,7.91,6.45,7.68,3436693,0
26-Oct-18,7.83,8.63,7.68,7.92,3123469,0
2-Nov-18,7.96,8.48,7.18,8.48,2906332,0
9-Nov-18,8.62,8.99,8.28,8.62,2885585,0
16-Nov-18,8.76,9.52,8.64,9.08,2413164,0
23-Nov-18,9.04,9.05,8.03,8.03,1839877,0
30-Nov-18,8.04,8.14,7.41,7.77,1867869,0
7-Dec-18,8.05,8.29,7.80,7.87,1412663,0
14-Dec-18,7.82,8.25,7.72,7.90,1086277,0
21-Dec-18,7.87,8.08,7.50,7.56,1005377,0
28-Dec-18,7.56,7.97,7.34,7.69,1040362,0
4-Jan-19,7.71,7.74,6.88,7.26,774889,0
11-Jan-19,7.30,7.45,6.93,7.00,1103512,0
18-Jan-19,6.96,7.06,6.57,6.84,1204127,0
25-Jan-19,6.88,7.26,6.85,6.94,1609290,0
1-Feb-19,7.00,7.04,5.82,6.27,1923228,0
15-Feb-19,6.25,7.48,6.24,7.26,2595180,0
22-Feb-19,7.31,8.37,7.24,8.19,3352328,1
1-Mar-19,8.31,9.15,8.25,8.68,3295648,0
8-Mar-19,8.83,9.49,8.65,9.08,3764625,0
15-Mar-19,9.21,9.57,8.42,8.52,2963289,0
22-Mar-19,8.58,8.98,8.37,8.74,1751217,0
29-Mar-19,8.51,8.88,8.18,8.88,1850385,0
4-Apr-19,8.95,10.27,8.95,10.03,2497769,0
12-Apr-19,10.07,10.13,9.28,9.74,2293043,0
19-Apr-19,9.99,10.03,9.28,9.48,1569135,0
26-Apr-19,9.47,9.54,8.65,8.71,1307789,0
30-Apr-19,8.72,8.98,8.27,8.98,613837,0
10-May-19,8.52,8.68,7.55,8.28,1272049,0
17-May-19,8.22,8.25,7.72,7.86,775338,-1
24-May-19,7.83,7.94,7.25,7.32,768310,0
31-May-19,7.38,7.89,7.31,7.80,879713,0
6-Jun-19,7.76,7.85,7.30,7.32,546345,0
14-Jun-19,7.38,7.86,7.32,7.50,815810,0
21-Jun-19,7.50,8.16,7.41,8.08,832727,0
28-Jun-19,8.10,8.10,7.73,7.83,591251,0
5-Jul-19,8.00,8.24,7.88,7.95,875243,0
12-Jul-19,7.87,7.87,6.90,7.14,1708397,0
19-Jul-19,7.09,7.27,6.91,6.93,955154,0
26-Jul-19,6.93,7.12,6.61,7.02,936374,0
2-Aug-19,7.03,7.45,6.63,6.75,1333343,0
9-Aug-19,6.70,6.85,6.20,6.24,918738,0
16-Aug-19,6.24,6.63,6.16,6.58,1055419,0
23-Aug-19,6.66,7.02,6.62,6.75,1383394,0
30-Aug-19,6.59,6.94,6.51,6.61,1127467,0
6-Sep-19,6.61,7.14,6.55,7.03,1516436,1
12-Sep-19,7.10,7.40,7.05,7.32,1256985,0
20-Sep-19,7.37,7.56,7.06,7.37,1862931,0
27-Sep-19,7.30,7.44,6.80,7.14,1786202,0
30-Sep-19,7.10,7.15,6.87,6.96,258188,0
11-Oct-19,7.06,7.15,6.63,6.74,815316,-1
18-Oct-19,6.84,7.11,6.80,6.87,1461133,0
25-Oct-19,6.88,6.92,6.53,6.77,861573,0
1-Nov-19,6.78,6.99,6.53,6.63,1015961,0
8-Nov-19,6.68,7.07,6.63,6.96,1065533,0
15-Nov-19,6.88,7.24,6.65,6.84,1519732,0
22-Nov-19,6.83,7.00,6.49,6.51,1377459,0
29-Nov-19,6.52,6.57,6.17,6.26,1019191,0
6-Dec-19,6.26,6.42,6.01,6.35,1185675,0
13-Dec-19,6.36,6.69,6.27,6.62,2156014,0
20-Dec-19,6.66,7.72,6.62,7.36,4729880,1
27-Dec-19,7.31,8.48,7.10,7.64,3924029,0
3-Jan-20,7.53,7.97,7.49,7.84,2462974,0
10-Jan-20,7.75,8.46,7.70,8.41,3699516,0
17-Jan-20,8.33,8.45,7.65,7.66,3431569,0
23-Jan-20,7.65,8.34,7.35,7.56,2784303,0
7-Feb-20,6.80,7.07,6.30,7.03,2336111,-1
14-Feb-20,6.90,7.34,6.77,7.16,2571084,0
21-Feb-20,7.23,7.93,7.23,7.82,3296847,0
28-Feb-20,7.75,8.74,7.37,7.37,6257568,0
6-Mar-20,7.50,8.74,7.33,8.49,4739366,1
13-Mar-20,8.31,8.69,7.00,7.46,5013241,-1
20-Mar-20,7.46,7.51,6.57,6.92,2495636,0
27-Mar-20,6.61,6.78,6.31,6.54,1647706,0
3-Apr-20,6.45,6.51,6.21,6.36,1171008,0
10-Apr-20,6.48,6.60,6.05,6.10,1273979,0
17-Apr-20,6.07,6.15,5.91,6.09,1274164,0
24-Apr-20,6.10,6.13,5.67,5.72,1223772,0
30-Apr-20,5.72,5.74,5.15,5.59,1199624,0
8-May-20,5.52,5.81,5.51,5.68,749315,0
15-May-20,6.00,6.25,5.77,6.03,2151499,0
22-May-20,6.04,6.37,5.65,5.66,2113850,0
29-May-20,5.60,5.74,5.41,5.69,1162945,0
5-Jun-20,5.78,6.32,5.74,5.94,2477821,0
12-Jun-20,6.02,6.24,5.72,5.81,2227212,0
19-Jun-20,5.80,6.06,5.75,6.00,1691191,0
