Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,30.74,30.94,21.08,22.20,808110,0
15-Jan-16,21.34,21.96,16.84,19.92,809875,0
22-Jan-16,19.19,21.46,17.70,18.72,725526,0
29-Jan-16,19.11,19.15,15.60,18.38,760358,0
5-Feb-16,18.38,19.29,17.32,17.94,857000,0
19-Feb-16,16.57,21.01,16.57,20.08,1088178,0
26-Feb-16,20.60,20.60,16.49,17.08,1051030,0
4-Mar-16,16.89,17.54,13.93,14.66,1396428,0
11-Mar-16,15.03,15.96,13.98,14.77,1044347,0
18-Mar-16,15.22,17.95,15.04,17.95,1597110,0
25-Mar-16,18.44,19.52,17.69,18.66,1733178,0
1-Apr-16,18.97,19.43,17.03,17.81,1154996,0
8-Apr-16,17.71,19.37,17.63,18.03,897038,0
15-Apr-16,18.34,19.49,17.87,19.01,1148912,0
22-Apr-16,18.56,19.97,16.56,17.08,1286081,0
29-Apr-16,16.89,16.92,15.84,16.20,626698,0
6-May-16,16.27,18.36,16.15,17.11,731133,0
13-May-16,16.70,16.70,14.48,14.86,620234,0
20-May-16,14.82,16.02,14.55,15.48,744312,0
27-May-16,15.63,15.87,14.60,14.99,615954,0
3-Jun-16,14.82,16.33,14.57,16.01,841070,0
8-Jun-16,16.09,16.32,15.73,16.14,395036,0
17-Jun-16,15.78,15.90,14.35,15.07,622834,0
24-Jun-16,15.08,16.04,14.71,15.20,774981,0
1-Jul-16,15.09,17.30,15.09,16.25,1031173,1
8-Jul-16,16.02,17.43,15.99,17.20,900104,0
15-Jul-16,17.03,17.64,16.17,17.03,907024,0
22-Jul-16,17.15,17.32,16.70,17.05,522482,0
29-Jul-16,16.97,17.37,14.81,14.97,736947,-1
5-Aug-16,14.87,15.90,14.53,15.10,370179,0
12-Aug-16,14.94,15.60,14.81,15.26,357518,0
19-Aug-16,15.43,15.73,15.10,15.29,401236,0
26-Aug-16,15.34,15.46,14.81,15.08,302829,0
2-Sep-16,15.09,15.38,14.67,14.81,278357,0
9-Sep-16,14.89,15.57,14.69,15.05,361627,0
14-Sep-16,14.73,14.97,14.56,14.68,165773,0
23-Sep-16,14.82,15.18,14.62,14.82,282015,0
30-Sep-16,14.76,15.05,14.50,14.65,274729,0
14-Oct-16,14.86,16.07,14.77,15.28,620614,1
21-Oct-16,15.39,15.55,15.03,15.15,351560,0
28-Oct-16,15.67,16.01,14.97,14.97,351423,0
4-Nov-16,14.89,15.18,14.74,15.07,281887,0
11-Nov-16,15.06,15.10,14.56,14.90,324903,0
18-Nov-16,14.92,15.55,14.84,14.87,428897,0
25-Nov-16,14.81,15.14,14.60,14.89,306193,0
2-Dec-16,14.94,15.16,14.68,14.77,322941,-1
9-Dec-16,14.68,15.32,14.62,15.02,357159,0
16-Dec-16,15.02,15.02,12.53,12.90,380072,0
23-Dec-16,12.89,13.17,12.68,13.10,186472,0
30-Dec-16,13.02,13.44,12.79,13.25,173588,0
6-Jan-17,13.36,13.37,12.76,12.77,143063,0
13-Jan-17,12.87,12.87,11.96,11.99,237940,0
20-Jan-17,12.02,12.51,10.79,12.01,295654,0
26-Jan-17,11.97,12.19,11.82,12.12,133018,0
3-Feb-17,12.16,12.16,11.90,12.07,30013,0
10-Feb-17,12.07,12.70,12.00,12.25,186943,0
17-Feb-17,12.14,12.23,11.56,11.60,178771,0
24-Feb-17,11.66,12.31,11.60,12.22,215060,0
3-Mar-17,12.22,12.74,12.09,12.34,353502,1
10-Mar-17,12.43,13.10,12.43,12.61,326352,0
17-Mar-17,12.54,12.82,12.27,12.36,264960,0
24-Mar-17,12.37,12.48,11.82,12.11,208145,0
31-Mar-17,12.13,12.31,11.70,11.80,252826,-1
7-Apr-17,11.77,12.26,11.77,12.04,175957,0
14-Apr-17,12.08,12.08,11.52,11.57,194661,0
21-Apr-17,11.61,11.65,10.96,11.11,144095,0
28-Apr-17,11.21,11.38,10.80,11.24,203991,0
5-May-17,11.22,11.37,10.93,10.99,150594,0
12-May-17,10.94,11.29,9.82,10.22,207747,0
19-May-17,11.24,11.61,10.69,11.22,1002161,0
26-May-17,11.04,11.32,9.93,10.81,344950,0
2-Jun-17,10.95,11.03,9.95,10.29,171699,0
9-Jun-17,10.34,10.78,10.31,10.57,210199,0
16-Jun-17,10.52,10.76,10.20,10.68,220086,0
23-Jun-17,10.68,11.25,10.40,10.57,296178,0
30-Jun-17,10.57,11.02,10.57,10.73,205502,0
7-Jul-17,10.73,11.29,10.67,11.06,257444,0
14-Jul-17,10.99,11.14,10.44,10.52,154206,0
21-Jul-17,10.43,10.55,9.34,9.85,253233,0
28-Jul-17,9.85,10.73,9.75,10.29,272602,0
4-Aug-17,10.28,10.66,10.13,10.20,252396,0
11-Aug-17,10.22,10.62,10.05,10.31,230343,0
18-Aug-17,10.52,11.85,10.43,11.37,664331,1
25-Aug-17,11.31,11.95,11.08,11.57,475747,0
1-Sep-17,11.83,12.15,11.54,11.88,568974,0
8-Sep-17,11.90,12.07,11.29,11.39,514808,0
15-Sep-17,11.33,11.50,10.98,11.02,264529,-1
22-Sep-17,11.06,11.52,10.77,11.25,364765,0
29-Sep-17,11.17,11.39,10.80,10.86,210676,0
13-Oct-17,11.02,11.57,10.93,11.49,344963,0
20-Oct-17,11.61,11.63,10.42,10.53,260633,0
27-Oct-17,10.57,10.99,10.44,10.81,197849,0
3-Nov-17,10.77,11.59,10.31,11.40,417645,0
10-Nov-17,11.30,12.62,11.20,12.16,701077,1
17-Nov-17,12.16,12.89,11.83,12.13,620851,0
24-Nov-17,11.99,12.78,11.13,11.19,506071,-1
1-Dec-17,11.19,12.70,11.03,12.62,429953,1
8-Dec-17,12.63,12.66,11.62,12.50,593790,0
15-Dec-17,13.04,14.43,13.02,13.73,1100798,0
22-Dec-17,13.70,13.84,12.81,13.04,508355,0
29-Dec-17,13.10,13.82,12.27,12.40,578893,0
5-Jan-18,12.34,12.95,12.15,12.83,242366,0
12-Jan-18,12.84,13.35,12.22,12.82,375759,0
19-Jan-18,12.82,12.82,11.36,11.75,403038,-1
26-Jan-18,11.65,13.01,11.42,12.72,382880,0
2-Feb-18,12.79,13.18,11.88,12.70,394993,0
9-Feb-18,12.48,13.04,11.17,12.33,490915,0
14-Feb-18,12.59,13.77,12.49,13.29,303052,1
23-Feb-18,13.45,13.72,13.01,13.14,206304,0
2-Mar-18,13.28,15.52,13.12,14.81,953280,0
9-Mar-18,14.86,16.20,14.55,15.89,582575,0
16-Mar-18,15.99,16.28,14.73,15.09,553396,0
23-Mar-18,14.99,16.20,14.68,15.13,496468,0
30-Mar-18,14.90,19.84,14.90,19.25,1238713,0
4-Apr-18,19.34,19.87,18.30,18.73,542703,0
13-Apr-18,18.61,19.23,17.80,19.05,789270,0
20-Apr-18,19.05,20.49,17.87,18.85,1024169,0
27-Apr-18,19.11,19.11,17.04,17.89,663838,-1
4-May-18,18.04,18.21,16.92,17.56,314449,0
11-May-18,17.56,18.55,16.82,17.08,370679,0
18-May-18,17.08,17.66,16.66,17.58,453499,0
25-May-18,17.81,19.04,17.34,17.50,601731,0
1-Jun-18,17.64,19.08,16.48,16.68,881477,0
8-Jun-18,16.69,17.80,15.79,16.45,487219,0
15-Jun-18,16.33,16.89,14.83,15.61,539788,0
22-Jun-18,15.30,16.51,14.19,16.51,544418,0
29-Jun-18,16.84,18.68,15.90,18.30,774511,1
6-Jul-18,18.12,19.10,16.60,17.13,831895,-1
