Date,Open,High,Low,Close,Volume,BuySell
25-Mar-16,11.02,13.90,11.02,13.77,1029899,0
1-Apr-16,13.87,15.09,13.51,14.60,1146922,0
8-Apr-16,14.61,14.98,13.50,13.80,831299,0
15-Apr-16,13.98,14.30,12.51,12.97,1068671,0
22-Apr-16,12.80,12.80,10.45,11.04,787665,0
29-Apr-16,10.99,11.32,10.04,11.32,902338,0
6-May-16,11.29,11.99,10.90,11.14,744556,0
13-May-16,11.01,11.02,9.90,10.19,400198,0
20-May-16,10.19,11.18,10.00,10.26,474831,0
27-May-16,10.26,10.69,10.00,10.19,313393,0
3-Jun-16,10.16,11.71,10.06,11.56,744034,0
8-Jun-16,11.70,12.17,11.21,11.90,227961,0
17-Jun-16,11.70,11.89,10.70,11.00,382379,0
24-Jun-16,11.03,12.33,10.81,11.52,564785,0
1-Jul-16,11.36,14.16,11.36,13.64,643936,0
8-Jul-16,13.58,14.58,13.36,14.12,492218,0
15-Jul-16,14.12,14.31,13.20,13.69,347361,0
22-Jul-16,13.77,14.10,12.95,13.00,201782,0
29-Jul-16,12.88,13.50,12.32,12.97,213986,0
5-Aug-16,13.19,15.07,12.84,13.57,914996,0
12-Aug-16,13.11,13.62,12.35,12.74,477059,0
19-Aug-16,12.65,13.74,12.50,13.49,312806,0
24-Aug-16,13.69,14.03,13.18,13.80,146126,0
2-Sep-16,12.43,13.25,12.42,12.42,169439,0
9-Sep-16,12.06,12.33,11.51,11.60,299778,0
14-Sep-16,11.38,11.70,11.32,11.59,95378,0
23-Sep-16,11.69,12.95,11.60,12.47,339948,0
30-Sep-16,12.35,13.44,12.27,13.30,300389,0
14-Oct-16,13.42,13.42,12.79,12.96,127537,0
21-Oct-16,12.96,13.04,12.00,12.20,219478,0
28-Oct-16,12.20,13.00,12.01,12.85,275241,0
4-Nov-16,12.89,12.95,12.28,12.30,218155,0
11-Nov-16,12.39,12.97,12.01,12.83,220957,0
18-Nov-16,14.11,14.38,12.80,13.79,755190,1
25-Nov-16,13.32,13.43,12.39,12.83,468635,-1
2-Dec-16,12.82,12.97,12.00,12.28,205349,0
9-Dec-16,12.08,13.00,12.03,12.78,252796,0
16-Dec-16,12.78,13.69,12.70,13.51,583806,1
23-Dec-16,13.58,14.30,12.85,13.74,463937,0
30-Dec-16,13.79,13.95,13.05,13.64,445811,0
6-Jan-17,13.61,14.08,13.40,13.55,258594,0
13-Jan-17,13.55,13.75,13.00,13.17,188404,0
20-Jan-17,13.15,13.86,12.00,12.89,200501,-1
26-Jan-17,12.72,13.43,12.67,13.26,115411,0
3-Feb-17,13.21,13.35,12.92,13.04,25279,0
10-Feb-17,13.04,14.29,12.72,13.58,476293,1
17-Feb-17,13.57,14.57,13.51,13.80,617871,0
24-Feb-17,13.79,14.45,13.55,14.02,448319,0
3-Mar-17,14.00,14.60,12.91,13.10,576853,-1
10-Mar-17,13.22,13.26,12.89,13.08,276511,0
17-Mar-17,13.01,13.15,12.49,13.04,332287,0
24-Mar-17,13.01,13.14,12.09,12.58,375076,0
31-Mar-17,12.47,13.12,12.32,12.46,319518,0
7-Apr-17,12.51,12.80,12.25,12.62,173544,0
14-Apr-17,12.58,13.88,12.58,13.54,658401,1
21-Apr-17,13.50,13.50,12.50,12.75,356991,-1
28-Apr-17,12.50,12.77,10.19,10.19,267087,0
5-May-17,9.17,9.46,8.00,8.22,1126643,0
12-May-17,8.08,8.25,7.18,7.47,635029,0
19-May-17,7.44,7.57,7.17,7.49,420662,0
26-May-17,7.50,7.52,6.38,6.75,491247,0
2-Jun-17,6.87,6.96,6.15,6.47,193676,0
9-Jun-17,6.46,7.07,6.42,6.89,361541,0
16-Jun-17,6.84,7.28,6.62,7.11,286563,0
23-Jun-17,7.11,7.75,6.74,6.99,445908,0
30-Jun-17,7.00,7.40,6.85,6.93,305520,0
7-Jul-17,6.96,7.10,6.89,7.03,280835,0
14-Jul-17,7.04,7.11,6.42,6.51,324988,0
21-Jul-17,6.46,6.50,5.75,6.08,275829,0
28-Jul-17,6.05,6.22,5.87,6.15,296601,0
4-Aug-17,6.11,6.28,5.99,6.20,342475,0
11-Aug-17,6.20,6.24,5.80,5.89,255551,0
18-Aug-17,5.81,6.19,5.81,6.18,257925,0
25-Aug-17,6.16,6.22,5.93,6.01,276509,0
1-Sep-17,6.01,6.31,6.00,6.25,301434,1
8-Sep-17,6.27,6.47,6.17,6.42,461756,0
15-Sep-17,6.41,6.85,6.35,6.54,576758,0
22-Sep-17,6.55,6.91,6.51,6.62,472327,0
29-Sep-17,6.62,6.77,6.35,6.40,245281,-1
13-Oct-17,6.40,6.77,6.40,6.51,260106,0
20-Oct-17,6.51,6.51,5.90,6.08,202648,0
27-Oct-17,6.09,6.12,5.96,6.04,140917,0
3-Nov-17,6.02,6.05,5.63,5.69,173666,0
10-Nov-17,5.69,5.89,5.66,5.87,116992,0
17-Nov-17,5.84,5.92,5.45,5.49,213828,0
24-Nov-17,5.48,5.77,5.16,5.61,358126,0
1-Dec-17,5.53,5.91,5.50,5.70,334163,0
8-Dec-17,5.72,5.75,5.31,5.64,144570,0
15-Dec-17,5.60,5.79,5.56,5.73,118144,0
22-Dec-17,5.70,5.88,5.60,5.64,110420,0
29-Dec-17,5.63,5.70,5.42,5.58,77760,0
5-Jan-18,5.60,5.74,5.54,5.68,75122,0
12-Jan-18,5.63,5.68,5.47,5.52,86393,0
19-Jan-18,5.52,6.20,5.45,6.02,243586,1
26-Jan-18,6.06,6.16,5.73,6.12,255031,0
2-Feb-18,6.05,6.11,4.72,5.26,267313,-1
9-Feb-18,5.13,5.39,5.02,5.28,148710,0
14-Feb-18,5.28,5.44,5.15,5.42,104519,0
23-Feb-18,5.42,5.62,5.38,5.61,52560,0
2-Mar-18,5.64,5.74,5.58,5.68,81828,0
9-Mar-18,5.66,6.05,5.58,5.94,184093,1
16-Mar-18,5.90,5.90,5.58,5.65,218687,-1
23-Mar-18,5.64,5.79,5.46,5.71,162108,0
30-Mar-18,5.67,5.83,5.58,5.72,174199,0
4-Apr-18,5.69,5.70,5.51,5.60,77745,0
13-Apr-18,5.53,5.69,5.48,5.68,127163,0
20-Apr-18,5.69,5.89,5.53,5.77,210663,1
27-Apr-18,5.72,6.00,5.62,5.88,159174,0
4-May-18,5.88,6.08,5.76,5.87,95584,0
11-May-18,5.88,6.19,5.82,6.05,211065,0
18-May-18,6.05,6.10,5.79,5.95,187298,0
25-May-18,5.96,6.03,5.71,5.78,170003,0
1-Jun-18,5.75,5.79,5.53,5.67,99314,0
8-Jun-18,5.67,6.18,5.66,5.96,163245,0
15-Jun-18,5.94,6.05,5.76,5.90,168650,0
22-Jun-18,5.85,6.29,5.47,6.11,264894,0
29-Jun-18,6.11,6.13,5.65,5.77,298848,-1
6-Jul-18,5.77,5.77,5.34,5.47,223051,0
13-Jul-18,5.44,5.56,5.28,5.40,181034,0
20-Jul-18,5.36,5.43,4.92,5.09,126689,0
27-Jul-18,5.02,5.07,4.87,4.99,176591,0
3-Aug-18,4.99,5.04,4.78,4.94,135158,0
10-Aug-18,4.86,5.04,4.82,4.94,217151,0
17-Aug-18,4.88,4.90,4.28,4.38,169741,0
24-Aug-18,4.38,4.38,3.70,4.09,431212,0
31-Aug-18,4.04,4.30,4.02,4.11,154430,0
7-Sep-18,4.10,4.10,3.88,3.95,180671,0
14-Sep-18,3.92,3.95,3.54,3.62,336028,0
21-Sep-18,3.60,3.83,3.54,3.78,406625,0
28-Sep-18,3.78,3.78,3.61,3.66,187882,0
12-Oct-18,3.61,3.65,3.15,3.56,318382,0
19-Oct-18,3.55,3.68,3.06,3.28,293476,0
26-Oct-18,3.36,3.55,3.30,3.54,153482,0
2-Nov-18,3.53,3.70,3.36,3.70,280095,0
9-Nov-18,3.72,4.09,3.63,3.94,326048,1
16-Nov-18,3.93,4.38,3.86,4.15,366994,0
23-Nov-18,4.15,5.05,3.94,5.05,427996,0
30-Nov-18,5.45,6.12,4.25,4.41,2401166,-1
7-Dec-18,4.48,4.63,4.18,4.19,908812,0
14-Dec-18,4.20,4.42,4.07,4.16,453986,0
21-Dec-18,4.15,4.34,4.12,4.30,265869,0
28-Dec-18,4.30,4.54,4.13,4.30,281863,0
4-Jan-19,4.30,4.34,3.96,4.20,113528,0
11-Jan-19,4.18,4.44,4.13,4.25,297563,0
18-Jan-19,4.29,4.34,4.20,4.28,195279,0
25-Jan-19,4.26,4.63,4.20,4.42,331570,0
1-Feb-19,4.43,4.51,4.00,4.25,208088,0
15-Feb-19,4.24,4.51,4.22,4.34,237700,0
22-Feb-19,4.34,5.01,4.34,4.84,445654,1
1-Mar-19,4.92,5.25,4.83,5.08,460007,0
8-Mar-19,5.10,6.07,5.07,5.61,551668,0
15-Mar-19,5.61,6.45,5.61,5.98,368913,0
22-Mar-19,5.90,6.15,5.76,5.92,303159,0
29-Mar-19,5.90,5.97,5.27,5.56,274331,0
4-Apr-19,5.63,5.80,5.47,5.51,204438,0
12-Apr-19,5.56,5.78,5.27,5.35,349403,0
19-Apr-19,5.42,5.76,5.15,5.40,407330,0
26-Apr-19,5.40,6.05,5.25,5.78,490650,0
30-Apr-19,5.65,5.93,5.09,5.53,205095,0
10-May-19,5.18,5.43,4.71,5.10,222225,0
17-May-19,5.09,5.25,4.76,5.00,209834,0
24-May-19,4.97,5.04,4.77,4.94,116478,0
31-May-19,4.91,5.67,4.86,5.45,249811,0
6-Jun-19,5.37,6.34,5.10,5.29,814282,0
14-Jun-19,5.22,5.67,5.12,5.58,319006,0
21-Jun-19,5.57,5.86,5.47,5.69,199873,0
28-Jun-19,5.67,5.69,5.42,5.58,148936,0
5-Jul-19,5.62,5.64,5.36,5.49,137622,0
