Date,Open,High,Low,Close,Volume,BuySell
10-Mar-17,36.07,57.61,36.07,57.61,383,0
17-Mar-17,63.37,92.78,63.37,92.78,2976,0
24-Mar-17,102.06,111.15,98.43,101.75,531927,0
31-Mar-17,102.31,103.82,84.39,85.16,241810,0
7-Apr-17,83.55,89.59,81.29,84.00,103778,0
14-Apr-17,81.84,83.96,77.05,77.42,114737,0
21-Apr-17,73.87,80.14,73.87,77.58,75119,0
28-Apr-17,77.58,78.75,73.06,73.91,70248,0
5-May-17,73.44,74.59,71.89,72.00,34277,0
12-May-17,71.49,73.48,68.79,69.40,36643,0
19-May-17,69.47,74.35,65.97,72.06,54150,0
26-May-17,72.06,72.38,66.37,68.58,28301,0
2-Jun-17,70.67,70.90,66.01,67.65,20558,0
9-Jun-17,68.02,74.04,67.00,72.78,32553,0
16-Jun-17,72.17,78.13,70.61,74.54,30366,0
23-Jun-17,77.09,77.58,73.48,74.52,37369,0
30-Jun-17,74.55,76.64,73.31,74.97,24978,0
7-Jul-17,74.97,80.07,74.41,78.07,33958,0
14-Jul-17,77.70,77.97,73.36,73.64,27615,0
21-Jul-17,73.31,73.32,66.53,71.55,27045,0
28-Jul-17,70.83,75.92,70.83,73.99,21474,0
4-Aug-17,73.99,74.38,69.23,69.25,16218,0
11-Aug-17,69.47,70.14,67.49,68.80,13356,0
18-Aug-17,68.32,73.00,68.32,70.25,16562,0
25-Aug-17,70.52,72.16,69.77,71.28,14309,0
1-Sep-17,71.34,75.21,71.34,73.98,35160,0
8-Sep-17,74.35,82.51,73.28,78.98,53622,1
15-Sep-17,78.98,80.73,76.94,78.63,26841,0
22-Sep-17,77.72,83.55,77.72,83.06,23649,0
29-Sep-17,82.94,84.38,79.83,83.67,16658,0
13-Oct-17,84.62,88.81,82.99,88.45,29658,0
20-Oct-17,88.48,89.86,84.93,86.43,20323,0
27-Oct-17,86.16,91.25,85.72,88.70,27080,0
3-Nov-17,88.70,92.30,85.72,91.77,27661,0
10-Nov-17,92.90,95.20,90.69,92.03,29451,0
17-Nov-17,92.63,96.10,89.40,89.46,35049,0
24-Nov-17,89.49,94.00,89.39,90.22,25714,0
1-Dec-17,90.14,95.57,87.86,90.53,31082,0
8-Dec-17,88.46,88.48,81.29,85.75,27163,-1
15-Dec-17,85.70,88.59,83.79,85.26,10001,0
22-Dec-17,85.25,88.20,84.13,84.55,10310,0
29-Dec-17,83.93,88.42,81.84,87.39,14011,0
5-Jan-18,86.76,91.08,86.76,90.66,9971,0
12-Jan-18,90.66,90.75,86.74,87.37,9087,0
19-Jan-18,87.65,93.46,86.82,90.32,13760,0
26-Jan-18,90.14,95.66,89.48,94.78,14631,0
2-Feb-18,94.78,95.38,89.35,91.05,15962,0
9-Feb-18,91.03,91.61,85.72,86.18,10563,0
14-Feb-18,85.77,92.63,85.77,90.97,5017,0
23-Feb-18,91.86,94.42,91.86,92.48,4843,0
2-Mar-18,92.62,101.28,88.98,101.28,16026,0
9-Mar-18,101.49,106.15,98.31,103.94,19992,1
16-Mar-18,107.73,114.47,105.10,112.47,19650,0
23-Mar-18,112.50,114.47,105.62,108.24,16978,0
30-Mar-18,108.12,117.49,105.94,115.63,18765,0
4-Apr-18,115.82,120.33,112.26,113.25,11964,0
13-Apr-18,112.80,113.27,108.11,110.13,13264,-1
20-Apr-18,109.64,115.47,106.27,109.94,15422,0
27-Apr-18,109.49,113.25,105.38,111.86,11263,0
4-May-18,111.86,122.09,111.71,121.02,11014,0
11-May-18,121.10,127.52,119.64,125.81,13524,1
18-May-18,124.54,132.80,115.83,117.97,34462,-1
25-May-18,117.00,129.65,114.14,124.59,26427,1
1-Jun-18,124.20,130.86,121.50,126.53,31140,0
8-Jun-18,126.01,127.49,111.00,114.20,38412,-1
15-Jun-18,114.00,116.80,105.86,114.60,33442,0
22-Jun-18,113.76,115.55,107.00,112.20,17789,0
29-Jun-18,111.27,115.00,100.50,109.00,26418,0
6-Jul-18,108.49,108.50,93.40,93.90,37415,0
13-Jul-18,94.78,104.80,94.01,104.30,31016,0
20-Jul-18,105.00,107.90,101.22,104.47,21604,0
27-Jul-18,104.47,109.20,103.50,104.72,19765,0
3-Aug-18,104.60,105.48,86.10,91.00,27840,0
10-Aug-18,89.80,93.45,81.03,89.90,32703,0
17-Aug-18,88.95,91.34,85.66,87.00,25868,0
24-Aug-18,87.00,90.29,84.39,87.88,16022,0
31-Aug-18,87.88,88.88,82.17,82.28,11278,0
7-Sep-18,81.98,85.79,74.52,80.45,16373,0
14-Sep-18,81.00,81.00,75.99,77.85,13956,0
21-Sep-18,76.95,86.21,74.00,84.70,27832,0
28-Sep-18,83.89,90.05,81.17,89.41,20503,0
12-Oct-18,88.30,91.00,78.00,80.20,35567,0
19-Oct-18,78.16,79.00,62.66,65.30,35709,0
26-Oct-18,66.90,71.28,65.00,69.16,27549,0
2-Nov-18,68.01,73.95,64.44,73.95,24613,0
9-Nov-18,73.00,73.73,69.58,69.99,18241,0
16-Nov-18,69.98,75.47,69.00,73.20,35708,0
23-Nov-18,73.17,73.17,66.27,67.50,26505,0
30-Nov-18,67.50,67.95,62.00,64.68,23132,0
7-Dec-18,65.90,67.66,62.08,62.52,31064,0
14-Dec-18,62.52,66.00,59.24,63.31,34855,0
21-Dec-18,62.93,63.47,60.40,62.25,17886,0
28-Dec-18,62.22,63.52,60.45,60.77,19897,0
4-Jan-19,60.70,60.90,54.90,58.19,20433,0
11-Jan-19,58.19,60.50,56.71,60.23,15040,0
18-Jan-19,60.80,64.21,58.00,63.19,22124,0
25-Jan-19,63.37,68.66,62.56,67.14,23866,1
1-Feb-19,67.14,70.60,63.84,70.34,37309,0
15-Feb-19,70.30,74.68,68.31,73.81,30904,0
22-Feb-19,74.88,79.88,73.15,76.77,28601,0
1-Mar-19,76.75,81.30,74.17,80.00,36062,0
8-Mar-19,80.30,87.48,78.68,78.99,35998,0
15-Mar-19,78.80,82.36,78.00,80.04,26635,0
22-Mar-19,80.37,84.50,79.25,84.29,24096,0
29-Mar-19,84.09,88.42,82.62,88.42,26540,0
4-Apr-19,89.10,100.45,89.04,97.53,33569,0
12-Apr-19,97.53,99.46,89.92,91.78,31638,0
19-Apr-19,93.86,97.50,90.32,95.21,23173,0
26-Apr-19,93.70,96.22,87.06,89.00,30893,0
30-Apr-19,88.99,90.88,85.51,86.54,9809,0
10-May-19,85.00,89.94,78.39,86.76,30664,0
17-May-19,84.97,88.00,80.68,83.00,15860,0
24-May-19,82.99,84.09,76.10,79.23,17771,0
31-May-19,78.91,81.97,76.83,79.80,20168,0
6-Jun-19,81.13,81.14,74.52,75.68,18330,0
14-Jun-19,75.30,77.59,69.18,69.55,49390,-1
21-Jun-19,69.99,75.68,68.13,74.99,29436,0
28-Jun-19,75.70,76.00,71.76,75.62,17957,0
5-Jul-19,77.40,78.83,74.06,77.09,17200,0
12-Jul-19,77.29,77.29,71.35,73.13,11712,0
19-Jul-19,75.17,81.48,73.10,77.65,26658,1
26-Jul-19,76.12,79.79,75.01,77.37,21351,0
2-Aug-19,77.38,81.30,76.88,80.25,14305,0
9-Aug-19,78.51,80.47,74.50,78.27,16139,0
16-Aug-19,78.00,85.00,77.33,84.99,15324,0
23-Aug-19,84.89,91.65,83.90,91.54,23146,0
30-Aug-19,88.26,90.96,83.22,84.88,30516,0
6-Sep-19,84.49,89.80,83.35,85.09,24717,0
12-Sep-19,85.52,89.55,85.52,87.80,18308,0
20-Sep-19,87.84,88.07,82.68,84.50,21045,0
27-Sep-19,84.53,85.48,77.21,78.01,23238,-1
30-Sep-19,78.01,80.52,76.56,77.29,5934,0
11-Oct-19,76.00,79.84,74.11,77.05,18040,0
18-Oct-19,77.99,80.50,74.50,75.87,19312,0
25-Oct-19,75.87,79.97,73.00,76.32,19944,0
1-Nov-19,76.63,77.98,70.63,72.35,34910,0
8-Nov-19,72.28,75.99,70.68,74.76,27396,0
15-Nov-19,74.36,74.36,68.74,70.95,20719,0
22-Nov-19,70.95,71.99,68.30,69.18,24267,0
29-Nov-19,68.20,69.49,66.00,66.65,13775,0
6-Dec-19,67.12,68.78,66.50,68.33,13477,0
13-Dec-19,68.69,70.12,68.27,69.38,14448,0
20-Dec-19,69.94,75.46,67.53,70.93,38968,0
27-Dec-19,70.81,74.80,70.05,72.80,25847,1
3-Jan-20,72.80,77.70,72.27,76.68,22500,0
10-Jan-20,75.15,77.50,74.24,76.00,22354,0
17-Jan-20,76.00,82.00,73.50,74.85,21374,0
23-Jan-20,75.28,76.48,70.05,73.05,21482,0
7-Feb-20,65.75,69.37,63.02,68.10,32247,-1
14-Feb-20,68.10,70.08,66.00,66.79,22244,0
21-Feb-20,67.41,73.48,66.59,71.59,35718,0
28-Feb-20,71.54,74.55,68.80,71.27,53833,0
6-Mar-20,71.17,73.75,69.52,69.97,53555,0
13-Mar-20,69.00,70.55,63.00,66.09,41437,0
20-Mar-20,67.39,67.39,60.35,64.14,27105,0
27-Mar-20,62.98,70.56,61.50,68.48,20044,0
3-Apr-20,68.48,69.90,63.56,63.90,20534,0
10-Apr-20,64.48,68.54,64.01,68.11,14581,0
17-Apr-20,69.30,69.30,65.07,67.00,15444,0
24-Apr-20,67.51,69.37,64.52,66.17,24597,0
30-Apr-20,66.49,67.98,60.37,67.55,11226,0
8-May-20,67.05,70.19,66.68,69.08,8895,0
15-May-20,69.10,70.50,63.63,64.71,25929,0
22-May-20,64.24,65.09,60.55,60.68,16956,0
29-May-20,60.89,68.68,58.53,68.15,58172,0
5-Jun-20,68.30,69.51,65.53,66.40,34268,0
12-Jun-20,66.45,67.35,62.37,64.50,21478,0
19-Jun-20,63.68,65.75,63.20,64.49,14885,0
24-Jun-20,64.24,64.24,59.17,59.69,30699,0
3-Jul-20,60.20,63.50,58.36,61.80,38471,0
10-Jul-20,62.80,65.59,61.68,63.92,71808,0
17-Jul-20,63.92,67.20,60.50,61.50,94050,0
24-Jul-20,62.00,70.50,62.00,67.60,116432,1
31-Jul-20,67.60,68.45,62.50,63.10,89573,-1
7-Aug-20,63.50,69.39,63.19,65.37,92764,1
14-Aug-20,64.89,73.55,64.60,68.69,121411,0
21-Aug-20,68.70,72.39,65.48,66.72,117413,0
28-Aug-20,66.88,66.98,59.00,61.10,115815,-1
4-Sep-20,61.40,64.36,61.40,63.52,63356,0
11-Sep-20,63.44,64.55,59.37,62.65,68410,0
14-Sep-20,62.95,64.29,62.10,63.75,11849,0
