Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,5.72,6.05,5.01,5.77,3553579,0
15-Jan-16,5.55,6.44,4.99,4.99,4662712,0
22-Jan-16,4.70,5.37,4.53,5.07,1826657,0
29-Jan-16,5.09,5.17,4.13,4.53,1342336,0
5-Feb-16,4.52,4.98,4.49,4.68,1324133,0
19-Feb-16,4.51,5.29,4.46,5.07,2051226,0
26-Feb-16,5.17,5.22,4.38,4.57,1272060,0
4-Mar-16,4.54,4.90,4.11,4.53,1280435,0
11-Mar-16,4.57,4.65,4.31,4.36,490061,0
18-Mar-16,4.41,4.65,4.39,4.62,832097,0
25-Mar-16,4.67,4.76,4.45,4.51,1235517,0
1-Apr-16,4.51,4.87,4.42,4.72,1486694,0
8-Apr-16,4.67,4.95,4.60,4.65,1078495,0
15-Apr-16,4.69,4.86,4.65,4.81,1068980,0
22-Apr-16,4.80,4.80,4.32,4.42,826875,0
29-Apr-16,4.43,4.70,4.33,4.43,706790,0
6-May-16,4.44,4.56,4.35,4.37,521727,0
13-May-16,4.33,4.35,3.95,4.00,528757,0
20-May-16,4.01,4.09,3.71,3.87,554467,0
27-May-16,3.86,3.98,3.79,3.91,510322,0
3-Jun-16,3.89,4.13,3.81,4.00,752792,0
8-Jun-16,4.00,4.04,3.91,3.94,334372,0
17-Jun-16,3.90,3.92,3.71,3.82,515668,0
24-Jun-16,3.81,3.83,3.66,3.74,535420,0
1-Jul-16,3.70,3.97,3.69,3.89,766838,0
8-Jul-16,3.84,3.99,3.84,3.95,837750,0
15-Jul-16,3.95,4.11,3.91,4.05,774047,1
22-Jul-16,4.05,4.14,3.98,4.03,698614,0
29-Jul-16,4.01,4.15,3.88,3.91,602280,-1
5-Aug-16,3.91,4.64,3.83,4.39,2470185,1
12-Aug-16,4.35,4.48,4.17,4.39,1714267,0
19-Aug-16,4.37,5.38,4.34,5.24,4005981,0
26-Aug-16,5.06,5.06,4.47,4.60,2604021,-1
2-Sep-16,4.58,4.72,4.49,4.56,1190162,0
9-Sep-16,4.55,4.78,4.55,4.58,1023570,0
14-Sep-16,4.46,4.49,4.30,4.39,530467,0
23-Sep-16,4.38,4.48,4.30,4.38,715804,0
30-Sep-16,4.37,4.42,4.24,4.35,545897,0
14-Oct-16,4.39,4.66,4.32,4.55,1014145,0
21-Oct-16,4.56,4.72,4.44,4.51,1052097,0
28-Oct-16,4.50,4.58,4.45,4.45,734482,0
4-Nov-16,4.44,4.46,4.33,4.39,612260,0
11-Nov-16,4.39,4.52,4.31,4.52,646662,0
18-Nov-16,4.53,4.61,4.50,4.52,878477,0
25-Nov-16,4.51,4.68,4.49,4.57,1047255,0
2-Dec-16,4.59,4.88,4.49,4.69,1627983,1
9-Dec-16,4.64,4.82,4.51,4.73,1114859,0
16-Dec-16,4.71,4.74,4.20,4.41,866807,-1
23-Dec-16,4.37,4.46,4.32,4.33,473840,0
30-Dec-16,4.32,4.33,4.20,4.28,358726,0
6-Jan-17,4.29,4.83,4.28,4.83,1284011,1
13-Jan-17,4.83,5.30,4.57,4.60,3323765,-1
20-Jan-17,4.57,4.84,4.17,4.75,1710476,1
26-Jan-17,4.71,4.79,4.61,4.67,818666,0
3-Feb-17,4.67,4.70,4.60,4.60,125357,-1
10-Feb-17,4.55,5.00,4.54,4.88,1878812,1
17-Feb-17,4.87,5.50,4.82,5.07,2988871,0
24-Feb-17,4.99,5.34,4.99,5.16,2142570,0
3-Mar-17,5.12,5.45,5.01,5.10,2076073,0
10-Mar-17,5.07,5.18,4.86,4.86,990015,0
17-Mar-17,4.82,5.08,4.80,4.89,900514,0
24-Mar-17,4.91,4.98,4.79,4.96,867025,0
31-Mar-17,4.94,4.98,4.50,4.59,919878,-1
7-Apr-17,5.05,6.08,4.94,5.73,5067656,1
14-Apr-17,5.61,7.00,5.55,6.19,9269889,0
21-Apr-17,6.05,6.13,5.37,5.41,4108934,-1
28-Apr-17,5.43,5.98,5.21,5.85,4098456,0
5-May-17,5.80,6.00,5.52,5.63,2895258,0
12-May-17,5.60,5.68,4.73,5.07,1990953,0
19-May-17,5.09,5.54,5.02,5.25,2302156,0
26-May-17,5.20,5.20,4.73,5.02,1339825,0
2-Jun-17,5.10,5.13,4.77,4.93,615524,0
9-Jun-17,4.93,5.15,4.89,5.10,1094814,0
16-Jun-17,5.07,5.11,4.92,5.08,952973,0
23-Jun-17,5.06,5.09,4.74,4.83,1131840,0
30-Jun-17,4.80,4.90,4.68,4.70,672089,0
7-Jul-17,4.71,4.84,4.71,4.78,534867,0
14-Jul-17,4.76,4.83,4.49,4.50,752896,0
21-Jul-17,4.50,4.51,4.07,4.18,868040,0
28-Jul-17,4.20,4.30,4.15,4.24,546758,0
4-Aug-17,4.25,4.42,4.22,4.33,863482,0
11-Aug-17,4.31,4.46,4.19,4.25,764423,0
18-Aug-17,4.25,4.68,4.24,4.52,1081116,0
25-Aug-17,4.55,4.70,4.39,4.46,848458,0
1-Sep-17,4.46,4.55,4.42,4.46,648249,0
8-Sep-17,4.46,4.47,4.39,4.41,642368,0
15-Sep-17,4.42,4.46,4.35,4.44,621574,0
22-Sep-17,4.42,4.59,4.36,4.37,997551,0
29-Sep-17,4.36,4.37,4.20,4.22,381295,0
13-Oct-17,4.29,4.35,4.24,4.30,392412,0
20-Oct-17,4.29,4.30,4.07,4.15,360190,0
27-Oct-17,4.15,4.36,4.14,4.17,466515,0
3-Nov-17,4.16,4.24,4.05,4.11,447314,0
10-Nov-17,4.09,4.13,4.03,4.05,359963,0
17-Nov-17,4.05,4.07,3.75,3.76,447747,0
24-Nov-17,3.75,3.76,3.58,3.66,367642,0
1-Dec-17,3.68,3.73,3.63,3.68,274918,0
8-Dec-17,3.67,3.68,3.44,3.52,308879,0
15-Dec-17,3.53,3.55,3.47,3.51,194146,0
22-Dec-17,3.51,3.54,3.41,3.45,206374,0
29-Dec-17,3.45,3.47,3.28,3.38,319105,0
5-Jan-18,3.40,3.67,3.39,3.64,667083,0
12-Jan-18,3.64,3.98,3.54,3.93,1252128,1
19-Jan-18,3.78,3.84,3.58,3.60,1072927,-1
26-Jan-18,3.60,3.88,3.58,3.67,567956,0
2-Feb-18,3.67,3.72,3.12,3.26,544142,0
9-Feb-18,3.22,3.31,2.94,2.99,383288,0
14-Feb-18,3.00,3.14,3.00,3.08,166401,0
23-Feb-18,3.09,3.30,3.09,3.21,192328,0
2-Mar-18,3.30,3.30,3.17,3.25,358905,0
9-Mar-18,3.25,3.39,3.20,3.35,491657,1
16-Mar-18,3.35,3.49,3.27,3.28,446286,0
23-Mar-18,3.28,3.42,3.19,3.23,547676,-1
30-Mar-18,3.17,3.22,3.01,3.19,471080,0
4-Apr-18,3.22,3.26,3.10,3.11,204406,0
