Date,Open,High,Low,Close,Volume,BuySell
13-Mar-20,15.19,24.27,15.19,24.27,5323,0
20-Mar-20,26.70,32.31,26.17,26.24,402832,0
27-Mar-20,24.67,25.48,22.21,22.37,621310,0
3-Apr-20,22.96,26.76,22.30,22.56,715023,0
10-Apr-20,22.80,24.40,21.14,21.50,339062,0
17-Apr-20,21.02,21.20,20.36,20.61,236379,0
24-Apr-20,20.50,20.98,19.37,19.60,222554,0
30-Apr-20,19.51,19.85,17.39,18.87,152320,0
8-May-20,18.86,20.31,18.76,20.18,146624,0
15-May-20,19.95,21.79,19.71,20.40,328551,0
22-May-20,20.20,23.12,20.12,23.12,378234,0
29-May-20,24.00,25.43,20.87,21.99,604156,0
5-Jun-20,21.90,23.67,21.58,22.83,379708,0
12-Jun-20,22.83,23.50,20.10,20.81,269521,0
19-Jun-20,20.55,21.36,20.24,20.78,151490,0
24-Jun-20,20.68,20.88,19.75,19.79,77004,0
3-Jul-20,19.90,20.43,19.65,20.41,107129,0
10-Jul-20,20.42,22.32,20.42,21.70,288135,0
17-Jul-20,21.64,24.40,21.10,21.28,304713,0
24-Jul-20,21.30,24.64,21.30,24.64,291633,0
31-Jul-20,25.79,29.70,23.82,27.11,836542,1
7-Aug-20,27.28,32.48,27.28,29.01,535359,0
14-Aug-20,29.18,30.00,26.40,28.94,212737,0
21-Aug-20,29.20,32.69,28.80,31.67,341016,0
28-Aug-20,32.50,33.48,29.21,31.88,195806,0
4-Sep-20,32.14,33.86,30.69,31.49,147491,0
11-Sep-20,31.20,31.35,27.05,28.57,115965,0
18-Sep-20,28.68,29.33,27.63,28.03,80364,0
25-Sep-20,20.16,20.90,18.01,18.38,152450,-1
29-Sep-20,18.27,19.92,18.22,18.75,99206,0
