Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,6.30,6.30,4.91,5.60,955670,0
15-Jan-16,5.40,5.63,4.55,4.64,881751,0
22-Jan-16,4.44,4.97,4.44,4.79,609782,0
29-Jan-16,4.85,4.89,4.04,4.27,512104,0
5-Feb-16,4.30,4.68,4.14,4.52,442155,0
19-Feb-16,4.39,5.27,4.30,4.90,960607,0
26-Feb-16,4.96,5.20,4.53,4.83,804157,0
4-Mar-16,4.74,5.67,4.40,5.00,2392848,0
11-Mar-16,5.03,5.27,4.73,4.90,1273169,0
18-Mar-16,4.98,5.57,4.93,5.29,1380959,0
25-Mar-16,5.29,5.85,5.20,5.21,1827705,0
1-Apr-16,5.27,5.36,5.09,5.24,1107153,0
8-Apr-16,5.32,5.80,5.26,5.37,1811346,0
15-Apr-16,5.40,5.88,5.40,5.78,1651523,0
22-Apr-16,5.81,5.88,5.17,5.39,1113678,0
29-Apr-16,5.39,5.72,5.27,5.61,757801,0
6-May-16,5.61,5.79,5.25,5.33,832183,0
13-May-16,5.29,5.29,4.60,4.73,701077,0
20-May-16,4.74,4.82,4.43,4.62,519198,0
27-May-16,4.61,4.68,4.45,4.60,360306,0
3-Jun-16,4.58,4.92,4.53,4.87,571548,0
8-Jun-16,4.88,4.93,4.77,4.83,247290,0
17-Jun-16,4.76,4.76,4.50,4.64,425972,0
24-Jun-16,4.63,4.70,4.41,4.52,524951,0
1-Jul-16,4.48,4.78,4.47,4.68,516034,0
8-Jul-16,4.68,4.82,4.65,4.76,590891,0
15-Jul-16,4.95,6.38,4.81,5.67,3062693,1
22-Jul-16,5.78,7.10,5.78,6.30,5678151,0
29-Jul-16,6.14,6.20,5.36,5.48,2756628,-1
5-Aug-16,5.48,5.77,5.32,5.63,2165329,0
12-Aug-16,5.55,6.10,5.39,5.59,2290146,0
19-Aug-16,5.58,6.44,5.50,6.26,2913222,1
26-Aug-16,6.25,6.29,5.47,5.55,1813435,-1
2-Sep-16,5.55,5.65,5.49,5.56,605822,0
9-Sep-16,5.57,6.56,5.55,6.25,2166763,0
14-Sep-16,6.01,6.27,5.72,6.17,1507667,0
23-Sep-16,6.16,6.45,5.90,5.90,1639653,0
30-Sep-16,5.90,6.13,5.88,6.05,1065014,0
4-Nov-16,6.66,9.76,6.66,9.76,205546,0
11-Nov-16,10.20,13.84,9.88,12.80,10897877,1
18-Nov-16,12.75,14.30,11.44,12.11,8396990,-1
25-Nov-16,11.89,12.09,10.50,10.63,4571357,0
2-Dec-16,10.65,10.88,10.11,10.19,3075774,0
9-Dec-16,9.80,11.17,9.67,10.76,3592240,0
16-Dec-16,10.58,11.33,9.17,11.00,4024870,0
23-Dec-16,10.64,10.79,9.94,9.98,3201681,0
30-Dec-16,9.85,11.07,9.81,10.21,3160502,0
6-Jan-17,10.15,10.55,9.94,10.10,1611713,0
13-Jan-17,10.04,10.18,8.41,8.49,1965379,0
20-Jan-17,8.51,8.58,7.64,8.38,1350778,0
26-Jan-17,8.39,8.66,8.17,8.30,673012,0
3-Feb-17,8.33,8.33,8.18,8.20,90096,0
10-Feb-17,8.20,8.86,8.07,8.52,1277368,0
17-Feb-17,8.43,8.60,8.04,8.06,867480,0
24-Feb-17,8.00,8.49,7.88,8.24,985732,0
27-Feb-17,8.15,8.86,8.15,8.64,609449,1
29-Sep-17,8.40,9.10,7.13,7.21,1771419,-1
13-Oct-17,7.26,7.55,7.03,7.50,1196811,0
20-Oct-17,7.50,7.50,6.45,6.84,983759,0
27-Oct-17,6.80,7.36,6.14,7.08,898686,0
3-Nov-17,6.83,7.17,6.43,6.45,942504,0
10-Nov-17,6.39,7.12,6.25,6.86,1085589,0
17-Nov-17,6.80,7.16,6.63,6.71,993123,0
24-Nov-17,6.65,7.06,6.14,6.29,1209062,0
1-Dec-17,6.29,6.29,5.80,5.96,576051,0
8-Dec-17,6.00,6.00,5.50,5.69,453186,0
15-Dec-17,5.67,5.96,5.64,5.78,449709,0
22-Dec-17,5.82,5.82,5.43,5.60,320999,0
29-Dec-17,5.59,5.59,5.34,5.42,327521,0
5-Jan-18,5.44,5.68,5.43,5.58,343404,0
12-Jan-18,5.56,5.81,5.31,5.73,801543,0
19-Jan-18,5.68,5.68,5.31,5.39,483446,0
26-Jan-18,5.39,5.53,5.28,5.28,474496,0
2-Feb-18,5.28,5.30,4.15,4.34,541603,0
9-Feb-18,4.24,4.44,3.97,4.16,506456,0
14-Feb-18,4.15,4.34,4.04,4.08,371741,0
