Date,Open,High,Low,Close,Volume,BuySell
12-Aug-16,10.35,16.52,10.35,16.52,5053,0
19-Aug-16,18.17,26.60,18.17,26.60,21322,0
26-Aug-16,29.26,38.95,29.26,37.25,3771080,0
2-Sep-16,36.32,36.32,32.21,33.21,3880526,0
9-Sep-16,33.17,33.36,30.50,30.52,2333824,0
14-Sep-16,29.59,29.96,28.05,28.21,847640,0
23-Sep-16,28.25,29.47,27.55,27.58,1177674,0
30-Sep-16,27.37,27.37,25.51,26.14,927009,0
14-Oct-16,26.34,27.27,26.01,26.43,906120,0
21-Oct-16,26.84,27.17,25.89,26.97,827993,0
28-Oct-16,26.76,28.99,26.73,27.68,1706804,0
4-Nov-16,27.48,28.48,26.49,27.91,1141451,0
11-Nov-16,27.80,29.96,27.56,29.13,2320754,0
18-Nov-16,29.04,29.13,28.11,28.26,898787,0
25-Nov-16,28.33,28.33,26.34,27.06,792385,0
2-Dec-16,27.08,27.20,26.30,26.32,509226,0
9-Dec-16,26.06,26.64,25.82,25.97,463380,0
16-Dec-16,25.97,25.97,23.03,23.79,656885,0
23-Dec-16,23.69,23.74,22.58,22.67,500618,-1
30-Dec-16,22.55,22.84,22.12,22.33,361028,0
6-Jan-17,22.34,22.97,22.18,22.39,398209,0
13-Jan-17,22.24,22.42,20.12,20.18,515021,0
20-Jan-17,20.10,20.64,18.68,20.49,687970,0
26-Jan-17,20.50,21.24,20.28,21.03,399743,0
3-Feb-17,21.25,21.35,20.47,20.56,96236,0
10-Feb-17,20.56,20.79,19.82,20.40,473311,0
17-Feb-17,20.33,21.90,20.22,21.26,817861,0
24-Feb-17,21.13,21.69,20.74,21.59,529371,0
3-Mar-17,21.58,23.93,21.54,22.73,1201544,0
10-Mar-17,22.63,23.58,22.22,22.43,636095,0
17-Mar-17,22.34,23.06,22.13,22.42,495068,0
24-Mar-17,22.33,23.13,22.12,23.09,597178,1
31-Mar-17,23.14,24.39,22.32,22.77,846455,-1
7-Apr-17,22.87,24.04,22.87,23.43,399055,0
14-Apr-17,23.50,23.71,22.46,23.29,575495,0
21-Apr-17,23.33,23.47,19.94,20.26,712206,0
28-Apr-17,20.20,20.40,19.10,20.30,395183,0
5-May-17,20.31,20.37,19.29,19.37,203469,0
12-May-17,19.37,20.60,19.25,20.41,411405,0
19-May-17,20.41,21.13,20.12,20.21,414567,0
