Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,18.77,18.91,13.18,14.00,282029,0
15-Jan-16,13.49,13.57,11.18,11.69,256643,0
22-Jan-16,11.31,13.62,11.31,12.75,323155,0
29-Jan-16,12.94,13.14,10.26,11.02,251078,0
5-Feb-16,10.91,12.46,10.81,11.97,215558,0
19-Feb-16,11.32,13.42,11.28,12.99,349135,0
26-Feb-16,13.30,14.22,11.28,11.66,386280,0
4-Mar-16,11.62,11.85,10.30,10.65,313295,0
11-Mar-16,10.78,11.65,9.99,10.74,278352,0
18-Mar-16,11.00,12.70,10.98,12.54,394531,0
25-Mar-16,12.74,13.34,12.61,13.20,375978,0
1-Apr-16,13.34,14.28,12.12,13.72,527920,0
8-Apr-16,13.64,14.57,13.05,13.32,450437,0
15-Apr-16,13.39,14.35,13.15,14.14,353587,0
22-Apr-16,13.93,13.94,12.08,12.41,251114,0
29-Apr-16,12.37,14.36,11.94,13.55,381820,0
6-May-16,13.65,14.28,12.67,12.68,347667,0
13-May-16,12.47,12.50,11.00,11.28,208264,0
20-May-16,11.26,12.05,10.89,11.66,233264,0
27-May-16,11.67,12.31,11.59,12.05,313602,0
3-Jun-16,11.88,13.44,11.68,13.13,398460,0
8-Jun-16,13.08,15.11,13.08,15.11,231875,1
17-Jun-16,15.58,16.55,13.59,15.15,971507,0
24-Jun-16,14.99,16.85,14.35,16.32,734183,0
1-Jul-16,15.92,16.86,15.78,16.81,546675,0
8-Jul-16,16.59,16.78,15.69,16.01,371838,0
15-Jul-16,16.21,16.21,14.74,15.06,272436,0
22-Jul-16,15.07,15.87,14.90,15.29,215504,0
29-Jul-16,15.19,15.49,13.57,13.92,195454,-1
5-Aug-16,13.94,14.21,13.27,13.89,119649,0
12-Aug-16,13.86,14.35,13.59,14.08,88466,0
19-Aug-16,14.35,15.67,14.06,15.27,211629,0
26-Aug-16,15.20,15.20,14.21,14.46,165526,0
2-Sep-16,14.47,14.65,14.29,14.39,115724,0
9-Sep-16,14.39,15.01,14.20,14.53,150225,0
14-Sep-16,14.38,14.38,13.49,13.67,81236,0
23-Sep-16,13.80,14.55,13.74,14.32,124803,0
30-Sep-16,14.25,14.55,13.91,14.54,80898,0
14-Oct-16,14.67,15.09,14.60,14.83,116706,0
21-Oct-16,14.94,15.61,14.36,14.76,138874,0
28-Oct-16,14.76,15.08,14.64,14.80,117611,0
4-Nov-16,14.74,15.80,14.54,15.76,232312,1
11-Nov-16,15.73,15.73,14.74,15.29,152574,0
18-Nov-16,15.24,15.95,15.17,15.52,171490,0
25-Nov-16,15.52,15.89,14.83,15.21,160830,-1
2-Dec-16,15.21,15.36,14.10,14.11,136896,0
9-Dec-16,14.04,15.13,13.81,14.97,135045,0
16-Dec-16,14.86,14.86,13.02,13.72,131927,0
23-Dec-16,13.82,14.22,13.57,13.67,107584,0
30-Dec-16,13.61,14.72,13.35,14.05,145161,0
6-Jan-17,14.02,14.62,14.02,14.51,112969,0
13-Jan-17,14.45,14.59,13.16,13.17,122160,0
20-Jan-17,13.20,13.20,11.91,12.58,117211,0
26-Jan-17,12.47,12.88,12.47,12.83,71230,0
3-Feb-17,12.86,13.07,12.67,12.98,23823,0
10-Feb-17,12.97,13.56,12.90,13.50,107116,0
17-Feb-17,13.50,13.54,12.94,12.97,85020,0
24-Feb-17,12.97,13.65,12.92,13.46,90827,0
3-Mar-17,13.50,13.66,13.27,13.66,100790,0
10-Mar-17,13.66,14.11,13.56,13.56,117785,0
17-Mar-17,13.55,15.24,13.49,14.76,465890,1
24-Mar-17,14.55,14.75,13.86,13.91,229748,-1
31-Mar-17,13.91,14.36,12.75,12.91,195551,0
7-Apr-17,12.91,13.32,12.81,13.05,75628,0
14-Apr-17,13.09,13.14,12.56,12.75,105250,0
21-Apr-17,12.66,12.68,11.68,11.77,102319,0
28-Apr-17,11.68,11.95,11.23,11.87,87854,0
5-May-17,11.79,12.15,11.45,11.51,58160,0
12-May-17,11.49,11.82,10.91,11.10,89057,0
19-May-17,11.14,11.81,11.03,11.55,86646,0
26-May-17,11.51,11.75,10.45,10.79,89052,0
2-Jun-17,11.01,11.03,10.03,10.36,62695,0
9-Jun-17,10.39,10.77,10.25,10.67,126624,0
16-Jun-17,10.54,10.98,10.05,10.66,126945,0
23-Jun-17,10.63,12.64,10.63,12.54,375245,1
30-Jun-17,12.24,12.28,11.24,11.43,539009,-1
7-Jul-17,11.41,12.29,11.38,12.20,481305,1
14-Jul-17,12.01,12.15,10.93,10.94,247024,-1
21-Jul-17,10.86,11.00,9.85,10.15,230349,0
28-Jul-17,10.05,10.44,9.87,10.20,188373,0
4-Aug-17,10.12,10.50,10.01,10.22,130410,0
11-Aug-17,10.20,10.52,10.08,10.16,144061,0
18-Aug-17,10.14,11.23,10.14,10.79,241623,0
25-Aug-17,10.78,11.03,10.47,10.81,121201,0
1-Sep-17,10.88,11.22,10.68,11.12,173270,0
8-Sep-17,11.27,11.43,11.01,11.24,215683,1
15-Sep-17,11.23,11.36,11.03,11.10,133353,0
22-Sep-17,11.11,11.37,10.84,10.96,124854,0
29-Sep-17,11.04,11.27,10.51,10.89,98084,-1
13-Oct-17,10.99,13.24,10.94,11.83,677433,1
20-Oct-17,12.08,12.28,11.29,11.76,275667,0
27-Oct-17,11.92,11.92,11.33,11.63,159314,0
3-Nov-17,11.63,11.69,10.86,10.99,140466,-1
10-Nov-17,10.97,11.73,10.92,11.55,144450,0
17-Nov-17,11.51,11.82,10.84,10.97,173436,0
24-Nov-17,10.84,10.84,9.91,10.30,102850,0
1-Dec-17,10.37,10.68,10.20,10.61,70880,0
8-Dec-17,10.60,10.67,9.84,10.32,76750,0
12-Dec-17,10.32,10.50,10.21,10.22,22179,0
29-Dec-17,9.44,10.02,9.44,9.89,55040,0
5-Jan-18,9.97,10.34,9.84,10.18,42026,0
12-Jan-18,10.16,10.84,9.72,10.30,119263,0
19-Jan-18,10.30,10.30,9.76,9.90,64445,0
26-Jan-18,9.86,10.63,9.75,10.13,138104,0
2-Feb-18,10.13,10.19,8.97,9.13,71810,0
9-Feb-18,9.14,9.14,8.00,8.21,60273,0
14-Feb-18,8.23,8.56,8.21,8.42,22329,0
23-Feb-18,8.49,8.63,8.42,8.58,12124,0
2-Mar-18,8.66,9.90,8.58,9.29,91599,0
9-Mar-18,9.23,9.75,9.14,9.71,106163,1
16-Mar-18,9.77,11.23,9.75,10.16,345897,0
23-Mar-18,10.25,10.29,8.94,8.94,154905,-1
30-Mar-18,8.75,10.26,8.45,10.14,196029,1
4-Apr-18,10.18,11.09,9.80,9.85,141670,0
13-Apr-18,9.76,10.10,9.59,9.85,120250,0
20-Apr-18,9.87,10.12,9.22,9.31,125632,-1
27-Apr-18,9.31,9.95,9.21,9.65,94677,0
4-May-18,9.64,9.79,9.18,9.76,39610,0
11-May-18,9.61,10.29,9.61,9.94,141977,1
18-May-18,9.84,10.03,9.70,9.84,68902,0
25-May-18,9.87,10.23,9.36,9.43,115763,-1
1-Jun-18,9.45,9.59,8.42,8.65,84859,0
8-Jun-18,8.78,9.00,8.52,8.70,48261,0
15-Jun-18,8.72,8.73,8.26,8.56,45076,0
22-Jun-18,8.19,8.68,7.69,7.92,63385,0
29-Jun-18,7.93,8.39,7.79,8.35,68064,0
6-Jul-18,8.31,8.70,8.00,8.20,62398,0
13-Jul-18,8.40,9.02,8.17,8.46,229558,0
20-Jul-18,8.42,8.69,8.27,8.49,80912,0
27-Jul-18,8.43,8.71,8.35,8.56,89011,0
3-Aug-18,8.56,8.56,7.85,7.93,53336,0
10-Aug-18,7.92,8.37,7.81,8.20,41076,0
17-Aug-18,8.10,8.35,7.91,8.01,37810,0
24-Aug-18,7.88,8.44,7.82,8.20,63371,0
31-Aug-18,8.07,8.27,7.93,7.98,54441,0
7-Sep-18,7.93,8.04,7.10,7.26,74079,0
14-Sep-18,7.01,7.29,6.98,7.09,41096,0
21-Sep-18,7.09,7.55,6.99,7.35,73327,0
28-Sep-18,7.29,7.50,7.05,7.12,43103,0
12-Oct-18,7.08,7.08,5.73,5.93,52792,0
19-Oct-18,5.98,6.43,5.81,6.06,65948,0
26-Oct-18,6.08,6.50,6.01,6.33,64190,0
2-Nov-18,6.25,7.43,6.11,7.06,150846,0
9-Nov-18,6.88,7.04,6.58,6.71,168806,0
16-Nov-18,6.63,7.38,6.63,7.32,231712,1
23-Nov-18,7.27,7.46,6.81,6.85,158778,-1
30-Nov-18,6.85,7.24,6.38,6.76,120535,0
7-Dec-18,6.92,7.25,6.87,7.03,107068,0
14-Dec-18,6.91,7.14,6.76,6.82,71033,0
21-Dec-18,6.82,6.89,6.50,6.57,53589,0
28-Dec-18,6.62,6.66,6.17,6.22,66931,0
4-Jan-19,6.29,6.50,6.12,6.50,39527,0
11-Jan-19,6.51,6.88,6.51,6.76,92527,0
18-Jan-19,6.76,7.00,6.61,6.77,121219,0
25-Jan-19,6.77,6.94,6.75,6.80,67568,0
1-Feb-19,6.84,6.89,6.33,6.67,66839,0
15-Feb-19,6.67,7.78,6.56,7.40,222179,1
22-Feb-19,7.53,7.91,7.24,7.40,272996,0
1-Mar-19,7.51,8.13,7.51,7.70,227357,0
8-Mar-19,7.75,9.17,7.75,8.50,473338,0
15-Mar-19,8.70,9.94,8.38,8.59,400636,0
22-Mar-19,8.60,9.09,8.47,8.79,219413,0
29-Mar-19,8.60,8.92,8.14,8.53,153503,0
4-Apr-19,8.59,9.25,8.58,9.01,207977,0
12-Apr-19,9.10,10.58,8.87,9.30,512114,0
19-Apr-19,9.49,9.56,8.92,9.18,248333,0
26-Apr-19,9.19,9.26,8.38,8.45,181859,0
30-Apr-19,8.46,8.54,7.90,8.07,64592,0
10-May-19,7.80,7.92,7.39,7.87,149547,0
17-May-19,7.86,8.17,7.60,7.73,124532,0
24-May-19,7.63,8.33,7.60,7.93,144283,0
31-May-19,7.96,8.32,7.82,7.91,118941,0
6-Jun-19,7.91,7.98,7.38,7.42,75224,0
14-Jun-19,7.43,8.13,7.43,7.84,95829,0
21-Jun-19,7.93,8.42,7.70,8.26,138759,0
28-Jun-19,8.27,8.67,7.90,7.98,186072,0
5-Jul-19,8.22,8.97,8.10,8.16,323025,0
12-Jul-19,8.16,9.08,8.10,8.68,545532,0
