Date,Open,High,Low,Close,Volume,BuySell
30-Jun-17,12.00,17.53,12.00,16.77,2229746,0
7-Jul-17,16.33,18.91,16.13,18.30,6034441,0
14-Jul-17,17.86,18.17,16.63,17.51,3680335,0
21-Jul-17,17.37,17.61,15.40,16.01,3201289,0
28-Jul-17,15.95,16.85,15.46,15.83,1974995,0
4-Aug-17,15.83,18.40,15.70,17.64,3541818,0
11-Aug-17,17.70,19.39,17.06,17.29,4192166,0
18-Aug-17,17.25,18.53,17.08,17.99,3010596,0
25-Aug-17,17.89,19.73,17.79,19.73,4305471,0
1-Sep-17,20.70,23.25,20.33,22.50,6564362,0
8-Sep-17,22.28,23.85,21.85,22.62,3684864,0
15-Sep-17,22.27,23.16,21.74,22.56,2967126,0
22-Sep-17,22.47,23.81,21.01,21.04,2865602,0
29-Sep-17,20.72,21.20,19.78,21.00,1571752,0
13-Oct-17,21.68,21.85,20.03,20.40,1087419,0
20-Oct-17,20.29,20.72,17.79,18.24,1290379,0
27-Oct-17,18.25,19.02,17.96,18.48,1113653,0
3-Nov-17,18.24,18.24,16.47,17.14,1194697,0
10-Nov-17,17.07,18.67,16.96,18.12,1378494,0
17-Nov-17,18.12,18.40,15.92,15.96,982455,-1
24-Nov-17,15.63,16.61,15.00,15.45,973654,0
1-Dec-17,15.56,16.53,15.24,16.26,903595,0
8-Dec-17,15.97,16.13,15.24,16.02,870251,0
15-Dec-17,16.01,16.16,15.44,15.77,610849,0
22-Dec-17,15.76,16.44,15.63,16.09,759659,0
29-Dec-17,16.03,17.04,15.69,16.39,948723,0
5-Jan-18,16.53,16.73,16.21,16.34,756200,0
12-Jan-18,16.27,16.71,15.89,16.07,757276,0
19-Jan-18,16.04,18.56,15.13,17.67,2457194,1
26-Jan-18,17.45,18.19,16.87,17.10,1655925,-1
2-Feb-18,17.16,17.38,14.15,14.81,1035463,0
9-Feb-18,14.39,15.07,12.30,12.50,819989,0
14-Feb-18,12.64,13.01,12.42,12.70,320216,0
23-Feb-18,12.88,13.11,12.75,12.98,201105,0
2-Mar-18,13.11,13.54,12.84,13.22,696790,0
9-Mar-18,13.17,13.78,13.16,13.73,738211,0
16-Mar-18,14.04,14.15,12.97,13.11,666558,0
23-Mar-18,13.11,13.67,11.83,12.05,744853,0
30-Mar-18,11.86,12.70,11.53,12.56,639637,0
4-Apr-18,12.53,12.97,12.16,12.29,364387,0
13-Apr-18,12.22,12.87,11.97,12.61,589682,0
20-Apr-18,12.42,12.50,11.74,11.79,520515,0
27-Apr-18,11.83,12.18,11.50,11.69,374013,0
4-May-18,11.84,12.08,11.59,11.87,253998,0
11-May-18,11.97,12.12,11.74,11.75,360056,0
18-May-18,11.78,11.90,11.56,11.73,273780,0
25-May-18,11.83,11.93,11.51,11.52,323226,0
1-Jun-18,11.53,11.57,10.16,10.73,551009,0
8-Jun-18,10.55,11.09,10.38,10.52,539588,0
15-Jun-18,10.46,10.88,9.84,9.87,446513,0
22-Jun-18,9.66,9.72,8.11,8.44,595328,0
29-Jun-18,8.46,8.55,7.99,8.28,844601,0
6-Jul-18,8.29,8.31,7.32,7.60,1132962,0
13-Jul-18,7.59,7.81,7.12,7.60,927378,0
20-Jul-18,7.68,7.84,7.30,7.70,706548,0
27-Jul-18,7.65,8.24,7.58,7.80,1480651,0
3-Aug-18,7.78,7.84,6.88,6.91,837617,0
10-Aug-18,6.96,7.11,6.68,7.04,708915,0
17-Aug-18,6.96,7.10,6.63,6.80,697992,0
24-Aug-18,6.76,7.05,6.76,6.95,850292,0
31-Aug-18,6.93,7.10,6.66,6.69,782395,0
7-Sep-18,6.64,6.82,6.52,6.71,619784,0
14-Sep-18,6.71,6.93,6.51,6.76,737303,0
21-Sep-18,6.75,7.42,6.71,7.39,1464653,1
28-Sep-18,7.30,7.51,7.18,7.43,1096636,0
12-Oct-18,7.28,7.31,5.88,6.06,1314328,-1
19-Oct-18,6.07,6.16,5.45,5.99,965985,0
26-Oct-18,6.06,7.36,6.02,6.97,3513014,0
