Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,53.24,53.59,43.46,48.81,63650,0
15-Jan-16,46.44,49.79,43.39,46.24,55505,0
22-Jan-16,45.85,52.21,45.07,51.81,83113,0
29-Jan-16,51.90,54.03,46.34,50.14,81247,0
5-Feb-16,50.58,62.74,49.45,60.74,119414,0
19-Feb-16,58.17,62.61,57.28,60.64,72782,0
26-Feb-16,60.43,65.86,56.79,59.16,108162,0
4-Mar-16,59.35,61.12,53.24,58.17,73244,0
11-Mar-16,58.22,59.48,55.02,57.97,50684,0
18-Mar-16,59.45,65.27,59.45,63.59,97414,0
25-Mar-16,64.09,64.09,55.72,60.59,123399,0
1-Apr-16,60.14,60.14,56.10,58.40,107190,0
8-Apr-16,58.42,59.16,53.42,57.19,74794,0
15-Apr-16,56.59,57.19,54.32,55.27,60654,0
22-Apr-16,55.57,57.17,43.48,45.84,107919,0
29-Apr-16,45.35,45.89,43.38,45.53,86419,0
6-May-16,45.23,46.78,43.28,43.94,67377,0
13-May-16,43.94,45.11,35.59,40.59,164375,0
20-May-16,39.78,40.72,36.06,37.64,110739,0
27-May-16,37.64,41.42,36.66,39.73,129152,0
3-Jun-16,39.22,44.34,38.14,42.58,160412,0
8-Jun-16,42.10,43.13,41.41,42.06,69587,0
17-Jun-16,40.92,40.92,36.51,38.39,95879,0
24-Jun-16,38.37,40.38,36.56,37.59,89998,0
1-Jul-16,37.27,41.71,36.97,40.67,121828,0
8-Jul-16,40.48,51.08,39.93,47.52,354442,1
15-Jul-16,47.44,48.13,43.78,45.90,246131,-1
22-Jul-16,45.76,45.96,43.88,43.99,125285,0
29-Jul-16,43.89,43.98,38.05,39.39,98049,0
5-Aug-16,39.65,39.93,38.25,38.85,55939,0
12-Aug-16,38.74,40.50,38.48,39.14,53149,0
19-Aug-16,39.31,41.56,38.94,40.51,86441,0
26-Aug-16,40.51,40.78,39.35,40.28,66416,0
2-Sep-16,40.13,44.36,40.12,42.36,109131,0
9-Sep-16,42.50,43.99,40.93,41.20,107342,0
14-Sep-16,39.65,40.12,38.17,38.45,37599,0
23-Sep-16,38.46,40.00,38.46,39.71,41286,0
30-Sep-16,39.58,41.45,38.44,41.00,92323,0
14-Oct-16,41.22,45.24,41.13,42.75,93436,0
21-Oct-16,42.54,43.98,40.03,42.11,85636,0
28-Oct-16,42.29,43.66,41.98,41.98,77933,0
4-Nov-16,41.93,49.01,41.59,47.05,205867,1
11-Nov-16,46.58,47.72,44.48,46.37,183901,0
18-Nov-16,46.34,48.91,45.22,48.26,181159,0
25-Nov-16,48.93,50.20,46.87,48.98,186000,0
2-Dec-16,48.79,48.83,43.65,43.65,90750,-1
9-Dec-16,43.53,45.06,42.71,42.98,61278,0
16-Dec-16,43.10,43.32,38.76,40.29,60682,0
23-Dec-16,40.33,42.01,39.44,39.65,51655,0
30-Dec-16,39.53,42.39,38.78,40.56,47425,0
6-Jan-17,40.57,41.74,39.43,39.83,51220,0
13-Jan-17,39.75,40.50,37.46,37.63,43032,0
20-Jan-17,37.65,38.04,33.41,35.94,59815,0
26-Jan-17,36.02,37.13,35.58,36.43,31644,0
3-Feb-17,36.57,36.66,36.28,36.32,5804,0
10-Feb-17,36.45,39.13,36.09,37.07,38467,0
17-Feb-17,37.08,38.41,36.29,36.78,40928,0
24-Feb-17,36.80,38.51,36.55,38.32,47028,0
3-Mar-17,38.54,38.55,37.48,38.17,45377,0
10-Mar-17,38.10,39.69,38.04,38.79,73644,0
17-Mar-17,38.67,42.36,38.45,41.10,98288,1
24-Mar-17,41.14,44.17,39.34,42.53,127079,0
31-Mar-17,42.63,44.94,40.72,40.83,94516,0
7-Apr-17,41.02,43.17,40.02,42.48,53630,0
14-Apr-17,42.01,42.78,38.55,40.49,83123,0
21-Apr-17,40.47,40.47,34.19,34.56,54586,-1
28-Apr-17,34.48,35.58,31.10,34.10,59245,0
5-May-17,34.10,35.09,33.90,34.12,24823,0
12-May-17,34.13,34.16,31.28,32.41,32296,0
19-May-17,32.72,36.03,31.93,35.75,54043,0
26-May-17,35.75,35.86,31.22,33.80,37169,0
2-Jun-17,34.35,34.86,32.57,33.62,18047,0
9-Jun-17,33.66,35.46,33.60,35.18,31131,0
16-Jun-17,35.19,38.51,34.50,37.16,51732,0
20-Oct-17,40.88,44.11,38.74,39.69,103049,1
27-Oct-17,39.07,39.45,36.65,37.34,111264,-1
3-Nov-17,37.00,37.42,34.69,35.81,60792,0
10-Nov-17,35.71,37.27,35.71,36.43,51466,0
17-Nov-17,36.05,36.58,35.12,35.42,38548,0
24-Nov-17,35.39,40.86,35.24,35.89,107138,0
1-Dec-17,35.68,36.91,33.70,36.58,36782,0
8-Dec-17,36.62,37.17,34.52,35.50,22998,0
15-Dec-17,35.67,36.97,35.58,36.14,18558,0
22-Dec-17,36.18,36.80,35.87,35.94,18089,0
29-Dec-17,35.94,36.40,31.87,34.56,32539,0
5-Jan-18,34.55,36.97,34.20,36.03,13610,0
12-Jan-18,36.03,38.36,35.68,35.93,33759,0
19-Jan-18,35.68,38.76,35.48,37.69,41316,0
24-Jan-18,37.35,38.34,37.35,38.16,12994,0
2-Feb-18,38.21,38.21,32.91,34.70,19957,0
9-Feb-18,34.32,35.68,30.50,31.32,50916,0
14-Feb-18,31.57,33.68,31.57,32.59,10942,0
23-Feb-18,32.66,33.70,32.22,33.40,7290,0
2-Mar-18,33.69,35.09,33.44,34.45,25441,0
9-Mar-18,34.59,34.59,33.70,34.19,16344,0
16-Mar-18,34.38,34.96,32.70,33.00,26398,0
23-Mar-18,32.87,35.68,30.74,31.45,41307,0
30-Mar-18,30.82,34.94,30.78,34.79,30116,1
4-Apr-18,35.17,36.43,34.25,34.35,22036,0
13-Apr-18,34.82,35.83,33.60,35.19,40015,0
20-Apr-18,35.58,35.58,32.66,32.66,21642,-1
27-Apr-18,32.70,34.38,31.90,34.30,27040,0
4-May-18,34.33,35.19,33.45,33.55,13805,0
11-May-18,33.53,35.16,33.51,34.67,22866,0
18-May-18,34.36,34.84,33.36,34.68,30888,0
25-May-18,34.69,36.87,33.28,33.30,41497,0
1-Jun-18,33.64,34.24,32.80,33.60,14251,0
8-Jun-18,33.01,34.25,32.30,32.50,14156,0
15-Jun-18,32.30,32.90,31.05,32.32,14764,0
22-Jun-18,31.31,31.75,29.09,29.92,15068,0
29-Jun-18,30.05,30.40,28.88,30.28,13293,0
6-Jul-18,30.50,32.50,29.75,30.91,32935,0
13-Jul-18,30.55,31.43,30.01,30.79,13985,0
20-Jul-18,30.75,30.96,29.21,29.77,10727,0
27-Jul-18,29.85,30.70,29.50,30.33,9904,0
3-Aug-18,30.55,30.98,28.68,28.83,22274,0
10-Aug-18,29.00,30.51,28.30,29.49,25633,0
17-Aug-18,29.25,29.86,28.54,29.10,14960,0
24-Aug-18,29.42,30.28,28.57,29.10,16403,0
31-Aug-18,29.24,31.27,29.04,30.50,30668,1
7-Sep-18,30.15,30.21,28.90,29.12,19776,-1
14-Sep-18,29.19,29.39,28.75,29.14,10648,0
21-Sep-18,29.13,29.20,28.54,28.99,16984,0
28-Sep-18,28.84,28.98,27.87,28.51,9932,0
12-Oct-18,27.83,29.15,27.47,28.89,12833,0
19-Oct-18,29.35,29.35,27.56,29.20,11761,0
26-Oct-18,29.00,30.14,28.44,28.83,17786,0
2-Nov-18,28.85,29.80,28.03,29.22,17194,1
9-Nov-18,29.22,30.50,28.58,28.79,31056,0
16-Nov-18,28.62,30.98,28.28,30.60,50340,0
23-Nov-18,30.68,31.00,29.53,30.18,43332,0
30-Nov-18,29.60,30.29,28.55,28.80,37442,-1
7-Dec-18,29.18,29.65,28.62,29.28,22663,0
14-Dec-18,29.23,29.50,28.60,28.95,12234,0
21-Dec-18,28.81,29.98,28.56,28.85,29524,0
28-Dec-18,28.79,29.18,28.00,28.40,16961,0
4-Jan-19,28.40,29.49,28.11,29.33,9960,0
11-Jan-19,29.25,29.44,28.58,28.79,16023,0
18-Jan-19,28.79,29.15,28.12,28.56,14632,0
25-Jan-19,28.45,28.61,27.68,27.99,16199,0
1-Feb-19,27.99,28.30,25.14,27.80,21893,0
15-Feb-19,27.37,28.36,27.36,28.12,15284,0
22-Feb-19,30.93,30.93,29.00,29.26,85570,1
1-Mar-19,29.30,32.88,29.25,31.47,102513,0
8-Mar-19,31.54,36.80,31.03,33.98,138458,0
15-Mar-19,34.90,36.20,33.88,35.04,94175,0
22-Mar-19,35.07,36.00,33.90,34.20,53954,0
29-Mar-19,34.19,35.29,32.07,32.71,62915,0
4-Apr-19,32.51,33.99,32.02,32.85,95905,0
12-Apr-19,32.94,33.88,32.41,32.79,101823,-1
19-Apr-19,33.59,36.20,32.66,36.02,146236,1
26-Apr-19,36.25,39.80,34.77,38.79,170407,0
30-Apr-19,38.79,40.20,37.53,39.18,59399,0
10-May-19,38.62,40.07,35.26,39.17,180718,0
17-May-19,39.19,39.98,37.51,37.62,114073,-1
24-May-19,37.77,39.97,37.68,39.33,76439,0
31-May-19,39.02,42.88,38.60,42.01,95486,0
6-Jun-19,41.87,42.50,34.02,34.02,84557,0
14-Jun-19,30.62,32.86,28.16,29.59,302401,0
21-Jun-19,29.60,30.05,17.90,18.47,216038,0
28-Jun-19,18.60,18.73,17.39,17.77,145953,0
5-Jul-19,17.90,18.33,17.77,18.08,121344,0
12-Jul-19,18.10,18.10,17.15,17.27,98035,0
19-Jul-19,17.25,17.64,16.48,17.33,78278,0
26-Jul-19,17.43,18.33,16.37,17.89,139266,0
2-Aug-19,17.81,18.39,17.38,17.52,118355,0
9-Aug-19,17.62,18.49,16.00,18.44,146917,1
16-Aug-19,18.45,18.83,17.28,18.50,167997,0
23-Aug-19,18.51,19.88,18.23,19.28,211341,0
30-Aug-19,18.80,20.35,18.66,19.00,207816,0
6-Sep-19,18.90,19.58,17.33,17.91,215828,-1
12-Sep-19,18.01,18.58,17.85,18.52,109260,0
20-Sep-19,18.63,18.67,17.55,17.68,112432,0
27-Sep-19,17.73,17.73,16.46,16.75,84683,0
30-Sep-19,17.20,17.20,16.84,16.89,12353,0
11-Oct-19,16.90,18.30,16.46,17.56,64814,0
18-Oct-19,17.64,18.39,17.02,17.50,139313,0
25-Oct-19,17.43,17.48,16.52,16.76,59708,0
1-Nov-19,17.21,20.13,16.18,16.63,328943,0
8-Nov-19,16.66,16.89,16.46,16.61,67827,0
15-Nov-19,16.36,17.35,15.52,16.70,104058,0
22-Nov-19,16.73,17.00,15.91,16.03,149154,0
29-Nov-19,16.12,16.15,15.73,15.86,39123,0
6-Dec-19,15.89,16.07,15.55,16.01,43338,0
13-Dec-19,16.00,16.48,15.83,16.32,63646,0
20-Dec-19,16.38,16.75,16.25,16.33,95094,0
27-Dec-19,16.33,17.95,16.02,16.65,139605,1
3-Jan-20,16.51,17.30,16.20,17.18,95403,0
10-Jan-20,17.08,17.94,16.87,17.51,158983,0
17-Jan-20,17.50,21.20,17.33,19.46,363051,0
23-Jan-20,19.15,19.72,17.60,17.88,201399,0
7-Feb-20,16.09,18.96,14.60,18.96,252399,0
14-Feb-20,20.86,26.58,20.52,22.09,975258,0
21-Feb-20,22.11,26.77,21.60,24.88,677092,0
28-Feb-20,24.56,27.61,24.55,25.42,600382,0
6-Mar-20,26.49,30.00,25.51,27.35,658487,0
13-Mar-20,27.45,28.49,22.45,23.57,489634,-1
20-Mar-20,23.54,24.36,21.14,23.30,352547,0
27-Mar-20,22.50,24.36,22.30,23.15,313110,0
3-Apr-20,22.39,22.67,20.60,21.48,229033,0
10-Apr-20,22.00,22.96,21.10,21.43,198647,0
17-Apr-20,21.32,21.74,20.65,21.21,177545,0
24-Apr-20,21.21,24.60,21.12,23.35,395448,1
30-Apr-20,23.32,23.77,21.30,23.59,183571,0
8-May-20,23.67,25.39,23.46,24.81,191859,0
15-May-20,25.29,26.96,23.93,25.63,430614,0
22-May-20,25.45,26.95,23.70,23.79,326514,0
29-May-20,23.83,25.30,23.23,24.84,220801,0
5-Jun-20,25.20,25.97,24.52,24.67,189875,0
12-Jun-20,24.89,24.95,23.62,23.90,113774,0
19-Jun-20,23.80,25.54,23.70,25.27,199022,0
24-Jun-20,25.27,25.69,16.37,16.85,279782,-1
3-Jul-20,16.85,17.61,16.42,16.97,393958,0
10-Jul-20,16.97,19.75,16.82,19.44,635183,0
17-Jul-20,19.44,21.38,17.65,17.91,525405,0
24-Jul-20,18.14,19.30,17.70,17.80,340641,0
