Date,Open,High,Low,Close,Volume,BuySell
30-Jun-17,13.11,17.30,13.11,17.30,143,0
7-Jul-17,19.02,27.86,19.02,27.86,482,0
14-Jul-17,30.65,32.77,27.91,28.15,296676,0
21-Jul-17,27.60,27.80,24.54,25.25,141127,0
28-Jul-17,24.82,25.98,24.33,25.22,105543,0
4-Aug-17,25.22,25.41,23.93,23.93,79858,0
11-Aug-17,24.02,24.27,22.85,22.93,55620,0
18-Aug-17,22.84,24.36,22.84,23.91,74687,0
25-Aug-17,23.88,26.30,23.79,25.77,197152,0
1-Sep-17,26.21,30.20,25.83,28.96,304391,0
8-Sep-17,28.99,29.03,26.92,27.31,151237,0
15-Sep-17,27.31,28.00,27.12,27.34,86054,0
22-Sep-17,27.11,28.30,26.46,28.22,88901,0
29-Sep-17,28.28,29.09,26.49,27.43,81650,0
13-Oct-17,27.92,29.76,27.60,29.25,95222,0
20-Oct-17,29.16,29.16,26.92,27.61,85874,0
27-Oct-17,27.46,30.91,27.29,30.09,216917,0
3-Nov-17,29.29,29.57,27.55,27.96,106396,0
10-Nov-17,28.02,29.65,28.02,29.07,98063,1
17-Nov-17,29.11,30.60,26.12,26.27,127170,-1
24-Nov-17,26.17,26.77,24.75,24.81,58652,0
1-Dec-17,24.80,25.40,24.30,25.22,35743,0
8-Dec-17,25.12,25.12,22.68,23.89,44428,0
15-Dec-17,23.81,24.17,23.32,23.68,28770,0
22-Dec-17,23.71,24.01,22.96,23.45,22257,0
29-Dec-17,23.33,24.28,22.72,24.25,42625,0
5-Jan-18,24.30,24.49,23.94,24.08,23476,0
12-Jan-18,24.06,24.33,23.46,23.94,32224,0
19-Jan-18,23.84,26.11,23.12,24.35,52723,0
26-Jan-18,24.04,24.70,23.53,23.83,40346,0
2-Feb-18,23.65,23.91,20.60,21.19,30973,0
9-Feb-18,20.76,21.32,18.48,18.77,30093,0
14-Feb-18,18.89,19.64,18.77,19.09,11218,0
23-Feb-18,19.26,19.54,19.14,19.43,6551,0
2-Mar-18,19.66,20.55,19.62,20.22,27016,0
9-Mar-18,20.35,22.29,20.24,22.24,47544,1
16-Mar-18,22.30,22.79,20.63,21.64,42738,0
23-Mar-18,21.82,24.33,21.45,21.72,56701,0
30-Mar-18,21.79,25.21,20.88,24.24,92483,0
4-Apr-18,24.33,24.80,23.51,24.11,38897,0
13-Apr-18,24.12,26.30,23.63,24.55,103814,0
20-Apr-18,24.36,24.67,21.84,22.05,44358,0
27-Apr-18,22.06,23.70,21.66,23.31,29237,0
4-May-18,23.77,23.83,22.39,23.06,12849,0
11-May-18,22.94,24.51,22.94,23.75,34130,0
18-May-18,23.68,24.66,23.64,24.56,26682,0
25-May-18,24.56,25.71,24.52,25.38,34093,0
1-Jun-18,25.29,25.55,22.75,23.55,33730,0
8-Jun-18,23.61,24.99,23.51,24.02,27656,0
15-Jun-18,23.67,24.38,22.00,22.00,22378,0
22-Jun-18,21.00,21.69,19.16,21.21,30585,-1
29-Jun-18,22.01,22.60,20.20,21.19,46164,0
6-Jul-18,21.05,21.25,19.61,20.14,23654,0
13-Jul-18,20.00,21.42,19.80,21.06,24828,0
20-Jul-18,20.88,21.80,20.51,21.00,24095,0
27-Jul-18,21.00,21.50,20.77,20.82,16415,0
3-Aug-18,20.71,21.23,19.82,20.62,21556,0
10-Aug-18,20.40,21.24,20.11,20.87,11472,0
17-Aug-18,20.55,21.69,20.18,20.30,14794,0
24-Aug-18,20.31,21.00,20.06,20.68,13660,0
31-Aug-18,20.62,20.89,20.23,20.26,7987,0
7-Sep-18,20.27,20.80,19.61,19.76,8628,0
14-Sep-18,19.77,19.85,19.00,19.19,6752,0
