Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,30.20,30.66,24.34,26.70,64907,0
15-Jan-16,25.74,26.53,21.63,22.72,59008,0
22-Jan-16,21.88,27.08,21.63,25.83,68555,0
29-Jan-16,26.29,26.29,20.59,21.85,43064,0
5-Feb-16,21.68,23.60,20.78,22.88,32889,0
19-Feb-16,21.80,25.81,21.64,24.90,43024,0
26-Feb-16,25.03,25.32,20.95,21.36,45850,0
4-Mar-16,21.36,21.88,19.17,19.75,33069,0
11-Mar-16,20.19,20.99,18.86,20.21,23178,0
18-Mar-16,20.57,23.36,20.07,22.88,36149,0
25-Mar-16,23.28,26.78,22.76,25.05,58704,0
1-Apr-16,25.16,27.02,23.46,27.02,60020,0
8-Apr-16,26.96,30.55,26.64,30.27,59436,0
15-Apr-16,30.67,31.48,26.83,27.35,118074,0
22-Apr-16,27.01,28.72,25.46,26.14,76890,0
29-Apr-16,26.14,26.17,24.37,25.12,40765,0
6-May-16,25.18,26.63,23.68,25.05,66992,0
13-May-16,24.64,24.64,21.77,22.18,28428,0
20-May-16,22.04,23.63,21.46,22.98,32544,0
27-May-16,23.06,24.10,22.32,23.66,39973,0
3-Jun-16,23.30,26.00,23.00,25.71,59520,1
8-Jun-16,26.23,26.29,24.64,25.47,42014,0
17-Jun-16,24.92,25.24,22.62,24.81,54434,-1
24-Jun-16,24.81,27.35,24.37,25.47,93401,0
1-Jul-16,25.14,27.63,25.02,27.12,87673,1
8-Jul-16,27.10,28.84,25.65,27.32,164276,0
15-Jul-16,27.19,27.88,25.26,26.81,126686,0
22-Jul-16,26.86,26.86,25.14,25.14,90405,-1
29-Jul-16,25.16,25.65,22.52,22.96,68940,0
5-Aug-16,23.02,23.04,21.98,22.59,46930,0
12-Aug-16,22.41,23.43,22.14,22.86,36737,0
19-Aug-16,22.88,24.09,22.88,23.52,51842,0
26-Aug-16,23.71,25.89,22.86,24.75,126178,0
2-Sep-16,24.45,24.91,23.11,23.30,75201,0
9-Sep-16,23.35,23.87,22.89,23.56,62174,0
14-Sep-16,23.27,23.49,21.97,23.10,35480,0
23-Sep-16,23.07,23.77,23.06,23.32,42147,0
30-Sep-16,23.29,23.33,22.41,23.05,31623,0
14-Oct-16,23.07,24.98,23.07,24.67,89213,1
21-Oct-16,24.51,25.37,24.33,24.62,74820,0
28-Oct-16,24.62,25.46,24.07,24.69,63238,0
4-Nov-16,24.41,25.21,24.06,24.97,101590,0
11-Nov-16,25.05,26.15,24.27,25.82,116759,0
18-Nov-16,25.72,27.19,25.57,25.83,135216,0
25-Nov-16,25.79,27.99,25.01,26.43,206082,0
2-Dec-16,26.48,26.51,24.11,24.13,102401,-1
9-Dec-16,23.94,24.68,23.62,23.97,46199,0
16-Dec-16,23.97,24.08,21.86,22.94,50245,0
23-Dec-16,22.94,22.94,22.33,22.84,38916,0
30-Dec-16,22.84,24.37,22.36,24.15,57226,0
6-Jan-17,23.95,24.60,23.75,24.32,38584,0
13-Jan-17,24.11,24.17,22.85,22.93,29884,0
20-Jan-17,22.80,22.85,20.64,21.65,56412,0
26-Jan-17,21.65,22.03,21.20,21.95,21334,0
3-Feb-17,21.81,22.12,21.81,21.95,5425,0
10-Feb-17,21.95,23.06,21.88,22.80,34101,0
17-Feb-17,22.80,23.23,22.36,22.85,26770,0
24-Feb-17,22.79,23.10,22.42,23.04,27124,0
3-Mar-17,23.05,23.35,22.64,23.03,32392,0
10-Mar-17,23.03,23.38,22.92,23.09,37559,0
17-Mar-17,22.97,23.62,22.80,23.22,36616,0
24-Mar-17,23.22,23.35,22.36,22.74,36292,0
31-Mar-17,22.74,22.82,21.70,22.15,29738,0
7-Apr-17,22.15,22.55,21.81,22.43,16578,0
14-Apr-17,22.36,22.73,21.24,21.46,47044,0
21-Apr-17,21.24,21.47,19.77,19.77,31102,0
28-Apr-17,19.77,19.78,18.70,19.58,31438,0
5-May-17,19.60,20.04,19.31,19.62,16393,0
12-May-17,19.72,19.76,17.23,18.64,21408,0
19-May-17,18.74,19.06,18.02,18.80,23272,0
26-May-17,18.92,20.05,18.07,19.09,44571,0
2-Jun-17,19.16,19.39,17.47,18.73,26688,0
9-Jun-17,18.73,21.14,18.67,20.37,49333,1
16-Jun-17,19.94,20.84,19.56,20.84,27313,0
23-Jun-17,20.87,21.26,18.60,18.92,41484,-1
30-Jun-17,18.84,19.06,18.51,18.78,30186,0
7-Jul-17,18.90,19.72,18.68,19.65,25519,0
14-Jul-17,19.64,19.66,19.13,19.34,28806,0
21-Jul-17,19.23,19.28,17.46,18.05,34056,0
28-Jul-17,17.78,18.41,17.69,18.07,19050,0
4-Aug-17,18.15,18.31,17.82,18.01,15634,0
11-Aug-17,18.12,18.82,17.87,18.36,26592,0
18-Aug-17,18.47,19.01,18.35,18.51,29119,0
25-Aug-17,18.66,18.74,18.34,18.67,17819,0
1-Sep-17,18.77,19.50,18.52,19.39,32782,1
8-Sep-17,19.61,20.64,19.23,20.29,45126,0
15-Sep-17,20.19,20.31,19.69,19.98,38305,0
22-Sep-17,20.09,21.04,19.91,20.86,38312,0
29-Sep-17,20.78,22.51,20.27,21.04,47150,0
13-Oct-17,21.02,22.10,21.02,21.98,37577,0
20-Oct-17,22.08,22.10,20.73,21.27,33346,0
27-Oct-17,21.26,21.98,21.08,21.68,24071,0
3-Nov-17,21.69,23.12,21.13,21.57,35871,0
10-Nov-17,21.69,21.99,21.21,21.60,29176,0
17-Nov-17,21.57,22.09,21.45,21.73,31171,0
24-Nov-17,21.67,22.76,21.03,21.23,37830,-1
1-Dec-17,21.25,21.25,20.32,20.78,17855,0
8-Dec-17,20.78,20.95,19.34,20.71,22602,0
15-Dec-17,20.88,20.99,19.82,20.82,23161,0
22-Dec-17,20.74,21.42,20.44,21.32,18753,0
29-Dec-17,21.36,21.71,21.09,21.38,20571,0
5-Jan-18,21.16,22.90,21.16,22.87,43006,1
12-Jan-18,22.68,23.52,22.52,23.48,51673,0
19-Jan-18,24.22,24.22,22.62,23.09,31181,0
26-Jan-18,22.98,23.64,22.47,22.90,39239,0
2-Feb-18,22.92,22.95,20.99,21.66,26276,-1
9-Feb-18,21.27,21.50,19.10,19.90,34621,0
14-Feb-18,19.31,20.88,19.19,20.88,18950,0
23-Feb-18,21.10,21.10,20.79,20.98,6892,0
2-Mar-18,21.10,21.85,20.87,21.71,28745,0
9-Mar-18,21.79,22.18,21.31,22.14,17535,0
16-Mar-18,22.16,22.72,21.76,22.32,35990,1
23-Mar-18,22.32,23.20,20.73,21.08,45679,-1
30-Mar-18,21.00,22.97,20.61,22.76,38716,1
4-Apr-18,22.76,23.52,22.50,23.04,28129,0
13-Apr-18,23.14,24.79,23.14,24.24,71846,0
20-Apr-18,24.23,25.75,23.64,24.00,97782,0
27-Apr-18,23.76,25.77,23.64,25.39,52672,0
4-May-18,25.31,25.74,24.53,25.08,20840,0
11-May-18,25.10,26.61,25.10,26.03,52887,0
18-May-18,25.96,27.35,25.52,27.04,45191,0
25-May-18,27.04,27.90,26.00,26.01,54913,0
1-Jun-18,26.05,26.40,24.46,24.68,54195,-1
8-Jun-18,24.87,26.19,24.46,25.62,42942,0
15-Jun-18,25.63,26.01,23.78,24.31,41656,0
22-Jun-18,24.09,25.22,22.93,24.60,36434,0
29-Jun-18,24.64,26.11,24.62,26.10,37065,0
6-Jul-18,26.06,27.14,24.34,26.11,48097,1
13-Jul-18,26.06,28.10,25.72,27.77,77022,0
20-Jul-18,27.99,28.34,26.45,27.56,65039,0
27-Jul-18,27.50,28.70,26.11,26.16,73527,0
3-Aug-18,26.15,26.55,24.78,25.65,44607,0
10-Aug-18,25.39,26.05,24.14,25.82,35077,0
17-Aug-18,25.29,25.86,25.03,25.20,17755,-1
24-Aug-18,25.20,28.67,24.90,27.28,64840,0
31-Aug-18,27.11,28.33,26.67,27.06,48476,0
7-Sep-18,27.09,28.31,26.84,27.11,47651,0
14-Sep-18,27.22,27.47,25.40,26.14,45906,0
21-Sep-18,25.84,26.28,24.84,26.24,43089,0
28-Sep-18,25.79,25.95,24.04,25.17,66882,0
12-Oct-18,24.85,25.35,22.38,23.80,87674,0
19-Oct-18,23.85,24.09,20.09,21.40,81090,0
26-Oct-18,21.84,23.36,21.03,21.86,63425,0
2-Nov-18,22.01,23.67,21.04,23.51,47680,0
9-Nov-18,23.50,24.58,23.08,23.92,37932,0
16-Nov-18,23.99,24.95,23.66,24.84,34998,0
23-Nov-18,25.09,25.09,23.34,23.52,38233,0
30-Nov-18,23.60,23.97,21.90,22.68,65037,0
7-Dec-18,23.20,24.49,23.07,23.80,52176,0
14-Dec-18,23.47,23.85,22.51,22.84,43975,0
21-Dec-18,22.82,23.15,21.40,21.85,47446,0
28-Dec-18,21.85,22.25,20.87,22.25,58049,0
4-Jan-19,22.05,22.15,20.59,21.50,24218,0
11-Jan-19,21.75,22.38,21.14,21.33,53079,0
18-Jan-19,21.33,21.98,20.97,21.17,39809,0
25-Jan-19,21.28,23.28,21.21,22.92,56682,1
1-Feb-19,22.96,23.75,21.92,23.34,83185,0
15-Feb-19,23.31,24.87,23.10,23.82,75649,0
22-Feb-19,23.85,24.42,23.10,23.76,71553,0
1-Mar-19,23.95,25.25,23.51,24.31,142300,0
8-Mar-19,24.39,25.55,24.31,24.47,174550,0
15-Mar-19,24.70,26.20,23.79,24.18,169096,0
22-Mar-19,24.14,26.58,24.14,26.40,198715,0
29-Mar-19,26.20,28.28,25.11,27.83,186713,0
4-Apr-19,27.83,29.34,27.60,29.16,172860,0
12-Apr-19,29.35,32.89,29.35,31.73,317232,0
19-Apr-19,31.82,32.10,28.91,29.54,227824,0
26-Apr-19,29.67,29.80,26.83,27.35,161426,0
30-Apr-19,27.24,27.84,26.48,26.60,66674,-1
10-May-19,25.82,26.28,23.32,25.22,187903,0
17-May-19,24.85,25.68,23.83,24.08,129585,0
24-May-19,24.15,24.93,23.58,24.73,61804,0
31-May-19,24.73,25.17,23.44,23.60,113209,0
6-Jun-19,23.60,23.70,22.20,22.37,65937,0
14-Jun-19,22.40,23.61,22.22,23.04,58122,0
21-Jun-19,23.04,24.46,22.83,24.18,67895,0
28-Jun-19,24.07,24.97,23.88,24.84,69603,0
5-Jul-19,25.40,25.96,25.11,25.83,77648,0
12-Jul-19,25.78,25.82,23.81,23.83,95880,0
19-Jul-19,24.01,24.59,23.23,24.27,59164,0
26-Jul-19,24.28,25.33,23.70,25.23,50008,0
2-Aug-19,25.12,25.92,24.75,25.18,60872,0
9-Aug-19,25.23,25.42,23.00,23.94,71648,0
16-Aug-19,23.93,24.99,23.70,24.87,51155,0
23-Aug-19,24.88,26.80,24.46,26.56,178116,1
30-Aug-19,26.02,27.65,26.02,26.48,181735,0
6-Sep-19,26.45,28.15,26.31,27.01,154241,0
12-Sep-19,27.27,29.90,27.08,28.74,191629,0
20-Sep-19,28.84,29.27,28.08,28.30,119824,0
27-Sep-19,27.88,28.66,26.85,26.87,100902,0
30-Sep-19,27.00,27.63,26.67,27.11,15538,0
11-Oct-19,26.80,28.68,26.65,27.75,119674,0
18-Oct-19,27.80,28.96,26.80,27.27,102126,-1
25-Oct-19,27.28,27.28,26.20,26.45,63960,0
1-Nov-19,26.45,27.01,25.38,25.50,68616,0
8-Nov-19,25.65,25.75,24.51,25.24,85959,0
15-Nov-19,25.22,25.22,23.98,24.61,65851,0
22-Nov-19,24.60,25.40,24.33,24.40,56019,0
29-Nov-19,24.21,24.80,24.02,24.30,42256,0
6-Dec-19,24.27,25.67,23.80,25.50,67765,0
13-Dec-19,25.52,26.49,25.52,26.00,74507,0
20-Dec-19,26.10,27.08,25.55,26.32,93701,0
27-Dec-19,26.33,27.18,25.22,27.10,109921,1
3-Jan-20,27.10,28.12,26.50,27.98,106572,0
10-Jan-20,27.95,28.70,27.18,28.28,109446,0
17-Jan-20,28.50,28.54,27.43,27.48,58357,0
23-Jan-20,27.46,28.69,26.78,27.17,61732,0
7-Feb-20,24.45,27.19,24.45,26.73,108392,-1
14-Feb-20,26.75,28.27,26.17,26.34,71218,0
21-Feb-20,26.33,29.77,26.33,29.38,161021,1
28-Feb-20,29.26,30.61,27.13,27.80,183093,-1
6-Mar-20,27.86,30.20,27.75,29.44,131764,1
13-Mar-20,29.09,29.10,24.81,25.67,160900,-1
20-Mar-20,25.70,26.07,23.88,25.65,96534,0
27-Mar-20,25.00,26.79,24.35,26.17,63183,0
3-Apr-20,25.76,26.10,24.81,25.79,41752,0
10-Apr-20,26.10,26.47,24.62,24.85,47508,0
17-Apr-20,24.66,24.94,23.81,24.35,65559,0
24-Apr-20,24.34,24.75,22.99,24.30,100440,0
30-Apr-20,24.20,25.59,23.93,25.44,64714,0
8-May-20,25.20,26.17,24.93,25.80,36580,0
15-May-20,25.91,26.10,24.90,24.93,45598,0
