Date,Open,High,Low,Close,Volume,BuySell
4-Mar-16,7.27,8.80,7.27,8.02,1751756,0
11-Mar-16,8.04,8.31,6.91,7.02,3175560,0
18-Mar-16,7.10,7.59,6.95,7.57,2085284,0
25-Mar-16,7.80,9.40,7.70,8.74,4967400,0
1-Apr-16,8.74,8.92,8.36,8.50,3835294,0
8-Apr-16,8.59,8.83,8.12,8.27,2126171,0
15-Apr-16,8.34,9.20,8.34,9.00,3144359,0
22-Apr-16,8.97,8.97,7.21,7.38,4397780,0
29-Apr-16,7.37,7.45,7.06,7.23,1430817,0
6-May-16,7.28,7.55,7.10,7.13,1504596,0
13-May-16,7.05,7.05,6.31,6.75,1376063,0
20-May-16,6.70,8.06,6.62,7.19,4768395,0
27-May-16,7.20,7.40,6.72,6.94,2158469,0
3-Jun-16,6.82,8.02,6.75,7.63,3218064,0
8-Jun-16,7.58,8.05,7.52,7.79,2708111,0
17-Jun-16,7.60,8.71,7.10,8.71,3797631,0
24-Jun-16,8.50,8.59,7.39,7.70,4965698,0
1-Jul-16,7.65,8.23,7.60,7.96,2875334,0
8-Jul-16,7.92,9.38,7.92,8.77,6449246,1
15-Jul-16,8.70,9.29,8.52,8.84,4809685,0
22-Jul-16,8.75,8.83,8.46,8.53,2609830,0
29-Jul-16,8.54,9.21,8.11,8.16,4260870,-1
5-Aug-16,8.17,8.24,7.89,8.10,1279463,0
12-Aug-16,8.12,8.49,7.93,8.13,1689291,0
19-Aug-16,8.14,9.09,8.07,8.99,3820723,1
26-Aug-16,8.98,8.98,8.18,8.25,2003008,-1
2-Sep-16,8.39,8.52,8.23,8.32,1181109,0
9-Sep-16,8.33,8.47,8.18,8.19,1171790,0
14-Sep-16,8.06,8.19,7.84,8.08,772524,0
23-Sep-16,8.09,8.23,8.09,8.11,688175,0
30-Sep-16,8.12,8.12,7.68,7.85,738427,0
14-Oct-16,7.88,8.12,7.87,7.93,665989,0
21-Oct-16,7.97,8.04,7.80,7.87,679998,0
28-Oct-16,7.86,8.09,7.81,7.82,914668,0
4-Nov-16,7.80,7.97,7.75,7.82,791752,0
11-Nov-16,7.85,8.88,7.73,8.57,2808851,1
16-Nov-16,8.42,8.80,8.35,8.41,1703903,0
25-Nov-16,8.69,9.25,8.51,8.74,2974681,0
2-Dec-16,8.82,8.95,8.18,8.31,2012498,-1
9-Dec-16,8.21,8.39,8.15,8.21,981273,0
16-Dec-16,8.18,8.24,7.45,7.62,1005340,0
23-Dec-16,7.60,7.98,7.60,7.74,778674,0
30-Dec-16,7.70,8.09,7.48,7.80,692057,0
6-Jan-17,7.86,8.14,7.85,7.91,618275,0
13-Jan-17,7.92,8.09,7.53,7.57,546201,0
20-Jan-17,7.56,7.63,6.99,7.20,504710,0
26-Jan-17,7.20,7.56,7.20,7.52,367493,0
3-Feb-17,7.57,7.57,7.43,7.46,76123,0
10-Feb-17,7.47,7.66,7.34,7.56,505093,0
17-Feb-17,7.77,8.09,7.52,7.77,1139237,1
20-Feb-17,7.78,7.99,7.75,7.91,160158,0
1-Sep-17,8.70,10.36,8.40,9.70,7939663,0
8-Sep-17,9.74,10.04,9.31,9.63,5045803,0
15-Sep-17,9.49,10.08,9.06,9.30,3586190,0
22-Sep-17,9.29,9.98,9.15,9.18,2760611,0
29-Sep-17,9.15,11.42,8.93,11.05,5787062,0
13-Oct-17,11.26,11.90,10.63,11.38,5623008,0
20-Oct-17,11.28,11.91,10.40,11.17,3753283,0
27-Oct-17,11.00,11.44,10.61,10.84,2665932,0
3-Nov-17,10.70,10.75,9.91,10.12,2294932,-1
10-Nov-17,10.11,10.47,9.71,10.08,1656655,0
17-Nov-17,10.05,10.47,8.68,8.70,1937332,0
24-Nov-17,8.60,9.92,8.60,9.92,1625871,0
1-Dec-17,10.00,10.08,8.73,9.17,2217813,0
8-Dec-17,9.13,9.34,8.19,8.45,1307646,0
15-Dec-17,8.49,8.79,8.21,8.37,1107808,0
22-Dec-17,8.34,8.53,8.20,8.33,846363,0
29-Dec-17,8.33,8.75,7.86,8.48,1320228,0
5-Jan-18,8.49,9.00,8.49,8.81,1148800,0
12-Jan-18,8.80,9.29,8.66,8.98,1748697,0
19-Jan-18,8.96,9.15,8.36,8.81,1327112,0
26-Jan-18,8.84,9.25,8.74,8.93,1437203,0
2-Feb-18,8.93,9.03,7.45,8.07,1298431,0
9-Feb-18,7.87,8.14,7.02,7.10,1021217,0
14-Feb-18,7.12,7.61,7.12,7.54,365818,0
23-Feb-18,7.76,8.72,7.68,8.49,797354,0
28-Feb-18,8.99,9.68,8.91,9.45,2996376,1
9-Mar-18,10.00,10.28,9.10,9.41,1797086,0
16-Mar-18,9.50,10.72,9.37,9.77,3983930,0
23-Mar-18,9.76,10.03,8.63,8.72,2350358,-1
30-Mar-18,8.43,9.15,8.37,9.02,1668289,0
4-Apr-18,8.93,9.08,8.50,8.52,696853,0
13-Apr-18,8.49,9.09,8.39,8.67,1341722,0
21-Sep-18,7.80,7.80,6.32,6.39,894541,0
28-Sep-18,6.12,6.84,6.11,6.63,1308342,0
12-Oct-18,6.48,6.69,5.02,5.03,1505994,0
19-Oct-18,5.06,5.11,4.18,4.39,1644394,0
26-Oct-18,4.45,4.95,4.45,4.78,2032535,0
2-Nov-18,4.73,4.98,4.48,4.97,1541824,0
9-Nov-18,4.94,5.41,4.86,5.13,2511337,0
16-Nov-18,5.08,5.64,5.03,5.50,2110406,1
23-Nov-18,5.54,5.63,4.88,4.88,1455396,-1
30-Nov-18,4.84,5.24,4.84,5.10,1049779,0
7-Dec-18,5.25,5.37,5.08,5.12,1140600,0
14-Dec-18,5.11,5.15,4.81,4.86,644967,0
21-Dec-18,4.83,4.90,4.57,4.65,811676,0
28-Dec-18,4.65,4.78,4.50,4.55,582579,0
4-Jan-19,4.60,4.77,4.32,4.75,533144,0
11-Jan-19,4.75,4.95,4.66,4.88,969148,0
18-Jan-19,4.87,4.97,4.69,4.86,949403,0
25-Jan-19,4.88,4.90,4.51,4.51,768568,0
1-Feb-19,4.56,4.63,4.01,4.32,693807,0
15-Feb-19,4.38,4.70,4.32,4.59,760072,0
22-Feb-19,4.63,5.80,4.62,5.51,3607390,1
1-Mar-19,5.54,6.04,5.54,5.64,3755145,0
8-Mar-19,5.65,6.45,5.53,5.56,4265060,0
15-Mar-19,5.56,6.37,5.56,6.35,3883245,0
22-Mar-19,6.36,6.74,6.14,6.33,3305040,0
29-Mar-19,6.17,6.32,5.57,5.85,1529695,0
4-Apr-19,5.97,6.43,5.92,6.40,1866736,0
12-Apr-19,6.43,6.55,5.84,5.99,1783451,0
19-Apr-19,6.09,6.45,5.80,6.44,2057890,0
26-Apr-19,6.47,6.64,5.41,5.50,2210378,-1
30-Apr-19,5.50,5.58,5.09,5.25,443209,0
10-May-19,4.79,5.16,4.71,5.07,928019,0
17-May-19,5.03,5.18,4.85,4.86,905304,0
24-May-19,4.88,5.06,4.34,4.41,1524606,0
31-May-19,4.45,4.71,4.37,4.62,902839,0
6-Jun-19,4.66,4.73,4.32,4.36,719785,0
14-Jun-19,4.35,5.28,4.34,5.28,1625991,0
21-Jun-19,5.28,5.66,5.12,5.39,4097176,1
28-Jun-19,5.42,5.86,4.90,4.94,3345971,-1
5-Jul-19,4.95,5.32,4.82,4.88,1576685,0
12-Jul-19,4.79,4.84,4.55,4.69,930285,0
19-Jul-19,4.72,5.18,4.57,4.98,1539468,0
26-Jul-19,4.89,4.91,4.55,4.74,1247086,0
2-Aug-19,4.75,4.79,4.49,4.53,987192,0
9-Aug-19,4.49,5.52,4.47,5.40,3401649,1
16-Aug-19,5.25,5.47,5.05,5.22,2989929,-1
23-Aug-19,5.14,5.19,4.82,4.84,1864300,0
30-Aug-19,4.99,5.06,4.78,4.95,1877761,0
6-Sep-19,5.11,5.40,5.10,5.12,3320294,0
12-Sep-19,5.12,5.29,5.09,5.14,1355584,0
20-Sep-19,5.17,5.23,4.86,4.95,1254749,0
27-Sep-19,4.96,4.98,4.62,4.62,875867,0
30-Sep-19,4.66,4.66,4.57,4.59,89853,0
11-Oct-19,4.61,4.72,4.59,4.67,463679,0
