Date,Open,High,Low,Close,Volume,BuySell
12-Sep-19,19.42,31.01,19.42,31.01,986,0
20-Sep-19,34.11,49.94,34.11,49.94,7193,0
27-Sep-19,54.93,80.42,54.93,80.42,24111,0
30-Sep-19,88.46,88.46,88.46,88.46,121845,0
11-Oct-19,88.90,98.99,75.70,90.85,846861,0
18-Oct-19,89.83,96.71,80.65,83.18,656140,0
25-Oct-19,81.80,94.19,78.10,89.91,610855,0
1-Nov-19,98.80,108.79,79.51,84.27,680215,0
8-Nov-19,83.89,93.38,81.76,85.20,479517,0
15-Nov-19,82.08,88.40,79.77,84.53,385462,0
22-Nov-19,85.15,90.60,83.23,87.01,444076,0
29-Nov-19,86.86,87.45,68.30,70.69,349568,0
6-Dec-19,70.45,73.88,69.70,73.39,226707,0
13-Dec-19,72.90,76.96,71.58,73.85,263865,0
20-Dec-19,73.76,77.60,72.21,72.30,232191,0
27-Dec-19,71.80,71.99,69.50,69.91,146096,0
3-Jan-20,69.84,72.48,64.20,71.40,145762,0
10-Jan-20,70.12,74.60,69.35,72.90,271223,0
17-Jan-20,72.82,75.58,70.90,72.88,237992,0
23-Jan-20,71.89,73.25,69.00,69.60,138849,0
7-Feb-20,62.64,70.69,56.41,70.30,186866,0
14-Feb-20,69.50,78.52,68.55,77.50,305997,0
21-Feb-20,80.97,83.31,76.60,80.96,384220,1
28-Feb-20,79.45,84.94,67.34,67.34,343036,-1
6-Mar-20,68.06,72.74,67.01,69.28,173911,0
13-Mar-20,67.66,68.85,61.69,64.97,139883,0
20-Mar-20,64.66,65.49,58.60,62.55,119172,0
27-Mar-20,60.30,62.84,57.78,60.32,98612,0
3-Apr-20,59.32,59.89,57.60,58.48,72936,0
10-Apr-20,59.78,61.28,58.02,58.20,77869,0
17-Apr-20,57.68,61.38,56.83,59.60,85764,0
24-Apr-20,59.60,63.99,59.02,59.60,142016,0
30-Apr-20,60.23,61.27,57.00,59.95,87740,0
8-May-20,59.80,63.81,59.30,63.00,80993,0
15-May-20,63.00,63.45,60.57,61.44,116688,0
22-May-20,61.37,62.68,57.11,57.61,99531,0
29-May-20,57.00,59.00,56.85,57.60,49458,0
5-Jun-20,58.33,59.69,58.00,58.69,61014,0
12-Jun-20,59.00,59.60,57.30,57.88,52877,0
19-Jun-20,57.72,59.95,57.20,58.99,64057,0
24-Jun-20,59.10,60.88,58.98,60.46,54643,0
3-Jul-20,60.05,65.00,58.69,63.99,138187,1
10-Jul-20,64.85,75.98,63.50,70.31,261464,0
17-Jul-20,70.00,71.50,60.90,61.95,163075,-1
24-Jul-20,62.66,65.88,60.44,61.18,101426,0
31-Jul-20,61.21,62.75,60.28,61.72,63121,0
7-Aug-20,61.95,65.30,61.80,62.61,109186,0
14-Aug-20,62.61,64.50,59.04,60.35,71375,0
21-Aug-20,60.80,61.89,58.61,59.00,49797,0
28-Aug-20,59.00,59.41,56.65,58.56,52261,0
4-Sep-20,58.54,59.49,56.67,57.40,41627,0
11-Sep-20,57.00,57.39,42.08,44.37,277924,0
18-Sep-20,44.30,45.47,44.20,44.71,253468,0
