Date,Open,High,Low,Close,Volume,BuySell
21-Jun-19,42.35,67.64,42.35,67.64,1103,0
28-Jun-19,74.40,108.92,74.40,108.92,7762,0
5-Jul-19,119.81,175.42,119.81,175.42,285570,0
12-Jul-19,186.98,193.79,176.02,184.40,341371,0
19-Jul-19,202.84,239.00,198.00,206.05,247621,0
26-Jul-19,211.00,246.43,203.00,233.00,223906,0
2-Aug-19,231.50,245.94,225.01,231.20,140041,0
9-Aug-19,227.95,260.83,220.62,253.01,133863,0
16-Aug-19,251.99,296.23,250.10,282.00,135809,0
23-Aug-19,283.62,318.20,283.62,294.77,107019,0
30-Aug-19,289.01,323.40,283.70,304.00,102328,0
6-Sep-19,303.02,348.88,302.04,318.89,103792,0
12-Sep-19,319.90,348.58,315.00,338.33,73034,0
20-Sep-19,337.00,359.83,322.00,354.57,83067,0
27-Sep-19,353.94,399.97,344.50,382.48,109748,0
30-Sep-19,383.00,389.30,362.50,374.95,16912,0
11-Oct-19,368.50,381.00,313.50,364.33,98691,0
18-Oct-19,380.00,395.20,368.56,373.90,83906,0
25-Oct-19,368.00,379.00,344.00,360.04,72312,0
1-Nov-19,354.00,389.53,353.00,364.95,82592,0
8-Nov-19,362.52,418.85,359.00,406.00,99129,0
15-Nov-19,402.01,456.88,398.08,446.07,74596,0
22-Nov-19,439.00,449.96,402.52,407.91,78763,0
29-Nov-19,409.02,430.68,398.10,412.09,61280,0
6-Dec-19,410.50,442.25,405.20,425.45,64572,0
13-Dec-19,427.00,449.79,416.90,449.20,68113,0
20-Dec-19,449.94,478.88,422.00,431.15,72212,0
27-Dec-19,410.00,437.86,407.37,415.80,65714,0
3-Jan-20,414.00,425.00,368.69,395.20,79452,-1
10-Jan-20,380.50,438.68,375.00,426.40,102591,0
17-Jan-20,426.10,466.00,419.99,426.89,79799,0
23-Jan-20,427.00,495.00,423.70,469.00,67755,1
7-Feb-20,422.10,441.90,391.00,428.00,92655,-1
14-Feb-20,424.00,485.50,406.95,463.01,106816,1
21-Feb-20,471.99,606.00,465.13,603.99,89006,0
28-Feb-20,587.81,718.00,533.20,583.00,143807,0
6-Mar-20,592.00,630.00,541.00,563.00,101423,0
13-Mar-20,549.00,557.36,485.99,520.00,88399,0
20-Mar-20,520.01,520.01,446.07,478.00,83816,0
27-Mar-20,456.00,475.77,420.97,448.02,73104,-1
3-Apr-20,431.13,522.67,411.70,512.95,93802,0
10-Apr-20,516.01,565.00,483.39,487.20,83559,0
17-Apr-20,480.01,558.00,457.00,526.00,113800,1
24-Apr-20,526.00,538.00,506.00,513.47,69508,0
30-Apr-20,515.90,639.16,503.11,637.61,95969,0
8-May-20,632.74,665.50,620.00,647.50,62066,0
15-May-20,648.02,706.00,628.66,689.25,86895,0
22-May-20,692.43,696.00,550.00,561.37,139349,-1
29-May-20,556.99,587.99,538.00,548.62,78360,0
5-Jun-20,560.00,579.99,550.00,570.57,83728,0
12-Jun-20,575.00,630.00,568.51,628.50,89362,0
19-Jun-20,619.00,637.90,562.00,624.00,102445,0
24-Jun-20,635.29,718.40,617.57,712.85,75029,1
3-Jul-20,682.01,687.99,378.00,400.90,197901,-1
10-Jul-20,405.00,488.00,393.90,476.61,238036,0
17-Jul-20,473.01,537.00,437.58,465.30,244693,0
24-Jul-20,465.00,472.97,401.69,404.50,202791,0
31-Jul-20,417.00,444.43,410.66,438.80,169816,0
7-Aug-20,448.00,482.87,406.00,420.11,177427,0
14-Aug-20,419.00,424.00,392.00,413.93,111901,0
21-Aug-20,411.15,413.80,371.64,373.46,152415,0
28-Aug-20,373.00,406.66,364.85,392.51,160830,0
4-Sep-20,395.94,410.20,375.00,405.20,141559,0
11-Sep-20,405.00,405.00,330.15,341.86,136452,0
18-Sep-20,346.00,396.29,341.00,392.65,120544,0
25-Sep-20,390.99,401.00,363.36,364.30,86517,0
30-Sep-20,364.30,385.88,356.00,377.80,47157,0
9-Oct-20,383.00,395.98,379.00,393.82,23156,0
13-Oct-20,400.00,445.00,395.02,425.09,69320,1
