Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,23.89,23.90,16.81,18.37,984557,0
15-Jan-16,17.75,17.98,15.40,17.20,808191,0
22-Jan-16,17.20,18.54,16.20,16.75,682946,0
29-Jan-16,17.07,17.14,13.56,14.52,515618,0
5-Feb-16,14.40,16.00,13.85,15.13,520590,0
19-Feb-16,14.33,16.48,14.15,15.73,584702,0
26-Feb-16,15.52,15.70,13.25,13.65,1287657,0
4-Mar-16,13.53,13.85,11.71,12.06,790238,0
11-Mar-16,12.28,13.48,11.40,13.37,863903,0
18-Mar-16,13.42,14.65,12.95,14.52,834576,0
25-Mar-16,15.06,16.02,14.25,15.61,811100,0
1-Apr-16,15.80,16.75,15.18,15.67,685712,0
8-Apr-16,15.50,16.20,14.81,15.10,406126,0
15-Apr-16,15.18,16.97,14.91,16.57,724488,0
22-Apr-16,16.38,16.83,14.31,14.73,499063,0
29-Apr-16,14.81,15.37,13.85,15.07,362173,0
6-May-16,14.81,15.91,14.60,14.77,386247,0
13-May-16,14.50,14.59,13.11,13.52,225993,0
17-May-16,13.52,14.06,13.46,13.87,85230,0
8-Jul-16,15.26,15.26,15.26,15.26,9276,0
15-Jul-16,16.00,16.68,14.50,15.22,1462900,0
22-Jul-16,15.00,15.50,14.68,14.82,501432,0
29-Jul-16,14.69,14.69,12.44,13.40,610529,0
5-Aug-16,13.10,14.83,12.90,14.83,366839,0
12-Aug-16,15.06,15.98,14.55,14.88,1223006,0
19-Aug-16,14.88,16.70,14.58,16.28,1071941,1
26-Aug-16,16.12,17.50,15.30,15.56,1137610,-1
2-Sep-16,15.42,15.72,14.92,15.06,418635,0
9-Sep-16,14.88,17.32,14.82,16.44,816485,1
14-Sep-16,15.95,16.17,15.40,15.47,250018,-1
23-Sep-16,15.48,16.46,15.15,16.24,411212,0
30-Sep-16,16.10,16.17,15.31,16.03,386356,0
14-Oct-16,15.99,16.43,15.69,15.86,405719,0
21-Oct-16,15.81,17.38,15.08,16.92,964966,1
28-Oct-16,16.73,17.77,16.41,16.74,895367,0
4-Nov-16,16.50,17.14,16.04,16.42,451796,0
11-Nov-16,16.40,17.45,16.05,17.12,601414,0
18-Nov-16,16.90,18.88,16.80,18.16,1089549,0
25-Nov-16,18.03,18.99,17.56,18.06,736230,0
2-Dec-16,18.25,18.29,16.93,16.95,326296,0
9-Dec-16,16.68,17.28,16.53,16.85,221745,0
16-Dec-16,16.82,16.98,15.41,16.00,284689,-1
23-Dec-16,16.16,17.55,16.00,17.01,358980,0
30-Dec-16,17.00,17.70,16.66,17.20,364969,0
6-Jan-17,17.28,17.28,16.73,16.88,182432,0
13-Jan-17,16.94,17.12,16.03,16.11,189325,0
20-Jan-17,16.11,16.29,14.50,16.14,166978,0
26-Jan-17,16.13,16.44,15.96,16.16,87447,0
3-Feb-17,16.33,16.33,15.79,15.80,22155,0
