Date,Open,High,Low,Close,Volume,BuySell
29-Jan-16,13.29,13.29,9.31,10.59,643607,0
5-Feb-16,10.45,13.57,9.96,12.33,795333,0
19-Feb-16,11.84,14.01,11.40,13.27,373537,0
26-Feb-16,13.45,13.95,10.81,11.07,379163,0
4-Mar-16,11.02,12.58,9.96,10.94,322436,0
11-Mar-16,10.92,11.90,10.54,10.97,185781,0
18-Mar-16,11.20,13.45,11.09,13.17,300383,0
25-Mar-16,13.25,13.48,12.24,12.47,262746,0
1-Apr-16,12.56,13.36,12.09,12.92,234534,0
8-Apr-16,12.89,14.78,12.89,13.58,294134,0
15-Apr-16,13.69,17.36,13.69,16.19,424419,0
22-Apr-16,15.69,17.34,14.54,14.92,315134,0
29-Apr-16,15.05,16.71,14.55,16.04,230509,0
6-May-16,16.21,17.77,15.47,16.96,255882,0
13-May-16,16.96,16.97,13.72,14.45,291608,0
20-May-16,14.53,15.25,13.84,14.07,141381,0
27-May-16,14.22,14.84,12.02,12.98,248848,0
3-Jun-16,12.19,14.72,12.19,14.46,266960,0
8-Jun-16,14.40,15.12,13.90,14.06,95220,0
17-Jun-16,13.96,14.67,13.11,14.09,119552,0
24-Jun-16,14.09,16.52,13.82,15.86,272267,1
1-Jul-16,15.78,18.32,15.67,17.03,349421,0
8-Jul-16,16.84,17.66,15.90,16.66,225931,0
15-Jul-16,16.62,16.96,15.26,16.02,217831,0
21-Jul-16,15.86,17.45,15.86,17.28,207522,0
5-Aug-16,17.58,18.46,15.68,17.59,273091,0
12-Aug-16,17.65,18.53,17.33,18.01,196775,0
19-Aug-16,17.81,18.51,17.46,18.27,162967,0
26-Aug-16,18.39,20.13,18.08,19.66,210076,0
2-Sep-16,19.60,19.87,18.77,19.30,123962,0
9-Sep-16,19.42,19.93,18.39,19.42,95975,0
14-Sep-16,19.21,19.69,18.20,18.37,50837,0
23-Sep-16,18.37,19.02,18.02,18.89,86417,0
30-Sep-16,18.89,19.27,18.07,18.71,72771,0
14-Oct-16,18.71,20.33,18.65,20.05,120604,0
21-Oct-16,19.95,23.30,19.95,21.70,239076,0
28-Oct-16,21.82,22.95,21.64,22.78,136587,0
4-Nov-16,22.56,23.57,21.92,22.35,112918,0
11-Nov-16,22.25,24.83,22.15,23.72,115507,0
18-Nov-16,23.72,24.32,22.77,23.18,84372,0
25-Nov-16,23.18,23.62,22.20,22.98,69106,0
2-Dec-16,24.29,24.29,21.07,21.39,104499,0
9-Dec-16,21.42,22.42,21.06,21.40,64329,0
16-Dec-16,21.20,22.76,19.25,20.70,164129,-1
23-Dec-16,20.71,20.86,18.65,19.87,105646,0
30-Dec-16,20.08,20.40,19.49,20.10,65834,0
6-Jan-17,20.26,22.93,20.01,21.32,111320,0
13-Jan-17,21.21,22.25,21.01,21.79,51772,0
20-Jan-17,21.79,22.31,19.95,21.71,83466,0
26-Jan-17,21.71,22.00,20.95,21.39,51756,0
3-Feb-17,21.41,21.70,20.95,21.16,6959,0
10-Feb-17,21.17,21.54,20.78,20.88,48568,0
17-Feb-17,20.86,21.17,20.51,20.85,33548,0
24-Feb-17,20.69,20.83,19.56,20.07,64604,0
3-Mar-17,20.08,21.41,19.64,20.83,67634,0
10-Mar-17,20.83,21.42,20.33,20.58,61568,0
17-Mar-17,20.78,23.51,20.78,22.79,171534,1
24-Mar-17,23.07,24.17,23.07,23.31,128621,0
31-Mar-17,23.38,23.60,22.67,22.97,71126,0
7-Apr-17,22.98,23.57,22.98,23.09,36794,0
14-Apr-17,23.09,23.18,21.84,22.55,50392,0
21-Apr-17,22.60,22.60,21.58,21.59,40150,-1
28-Apr-17,21.51,23.24,20.95,22.84,57984,0
5-May-17,22.82,22.99,21.84,22.63,43771,0
12-May-17,22.68,22.68,19.95,20.40,47794,0
19-May-17,20.64,21.26,20.38,20.94,58550,0
26-May-17,20.93,21.14,19.65,19.95,38360,0
2-Jun-17,20.46,20.94,18.11,18.89,34813,0
