Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,17.91,19.20,15.23,17.24,3522076,0
15-Jan-16,15.90,16.50,12.41,13.94,2172164,0
22-Jan-16,13.31,14.75,12.50,13.07,1309780,0
29-Jan-16,13.24,13.34,10.26,11.01,1071238,0
5-Feb-16,10.95,11.40,10.22,11.16,951256,0
19-Feb-16,10.78,12.58,10.60,12.26,1083084,0
26-Feb-16,12.70,14.18,11.75,12.05,1831699,0
4-Mar-16,11.86,13.65,10.85,12.88,1600983,0
11-Mar-16,13.15,13.47,12.15,12.72,1487821,0
18-Mar-16,13.02,13.77,12.32,13.31,1639466,0
25-Mar-16,13.45,14.34,13.19,13.67,1727104,0
1-Apr-16,13.87,14.08,12.90,13.50,991690,0
8-Apr-16,13.38,13.92,12.75,12.95,853956,0
15-Apr-16,13.04,13.48,12.81,13.06,792374,0
22-Apr-16,12.98,13.20,11.58,11.75,716992,0
29-Apr-16,11.75,11.93,11.31,11.55,438833,0
6-May-16,11.66,12.85,11.59,12.23,667410,0
13-May-16,11.03,11.50,10.40,10.64,463419,0
20-May-16,10.62,11.12,10.35,10.82,553761,0
27-May-16,10.80,10.93,10.20,10.61,449681,0
3-Jun-16,11.50,11.84,11.02,11.51,1081434,0
8-Jun-16,11.55,11.73,11.26,11.60,438995,0
17-Jun-16,11.45,11.95,10.80,11.70,936844,0
24-Jun-16,11.65,11.75,11.01,11.30,731898,0
1-Jul-16,11.22,13.58,11.20,12.93,1912044,1
8-Jul-16,12.70,14.62,12.60,14.62,2178608,0
15-Jul-16,15.11,16.64,15.00,15.38,4069361,0
22-Jul-16,15.17,15.59,14.80,15.01,1860984,0
29-Jul-16,14.69,15.46,13.88,14.35,1497978,0
5-Aug-16,14.35,14.35,13.25,13.39,915039,0
12-Aug-16,13.39,14.28,13.08,14.06,1133538,0
19-Aug-16,14.00,14.87,13.81,14.11,1229321,0
26-Aug-16,14.05,14.10,13.48,13.74,565132,0
2-Sep-16,13.80,13.95,13.00,13.08,613582,0
9-Sep-16,13.16,14.65,13.04,13.88,923009,0
14-Sep-16,13.45,13.54,13.05,13.26,611486,0
20-Sep-16,13.20,13.54,13.11,13.17,252212,0
30-Sep-16,13.80,14.70,13.28,14.47,948019,0
14-Oct-16,14.30,14.88,14.28,14.46,1303031,0
21-Oct-16,14.43,14.58,13.91,14.20,762280,0
28-Oct-16,14.19,14.55,13.74,14.20,715350,0
4-Nov-16,14.03,14.04,13.19,13.30,647027,0
11-Nov-16,13.32,13.80,13.20,13.51,586242,0
18-Nov-16,13.48,13.75,13.38,13.40,485858,0
25-Nov-16,13.37,13.75,13.12,13.51,548498,0
2-Dec-16,13.46,13.60,13.10,13.11,408137,0
9-Dec-16,13.00,14.39,12.91,13.53,707213,0
16-Dec-16,13.72,15.70,13.70,15.12,3138576,0
23-Dec-16,15.02,15.36,14.43,14.79,1512411,0
30-Dec-16,14.65,15.62,14.58,14.90,1506417,0
6-Jan-17,14.99,16.66,14.80,16.05,1769173,0
13-Jan-17,15.94,18.59,15.72,15.79,3112343,0
20-Jan-17,15.56,15.69,14.21,15.11,1490969,-1
26-Jan-17,15.38,16.09,14.86,15.98,1191378,0
3-Feb-17,16.00,16.37,15.77,15.84,320393,0
10-Feb-17,15.76,16.29,15.64,15.82,1476396,0
17-Feb-17,15.73,17.15,15.06,16.28,1760929,1
24-Feb-17,16.28,17.70,16.10,17.37,2285098,0
3-Mar-17,17.17,17.79,16.58,17.10,2025832,0
10-Mar-17,17.00,17.61,16.38,16.47,1726123,0
17-Mar-17,16.53,16.85,16.11,16.25,1079413,0
