Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,11.75,11.81,9.82,11.25,154160,0
15-Jan-16,11.37,13.62,9.74,9.74,329949,0
22-Jan-16,8.98,13.63,8.86,13.31,271634,0
29-Jan-16,14.39,14.65,10.81,12.04,349502,0
5-Feb-16,11.74,14.41,11.46,12.40,366325,0
19-Feb-16,11.72,15.07,11.44,14.34,296481,0
26-Feb-16,14.47,15.31,12.00,12.51,263381,0
4-Mar-16,12.22,12.75,10.72,10.78,189963,0
11-Mar-16,10.87,11.25,9.80,10.18,133061,0
18-Mar-16,10.36,11.74,9.95,11.40,173164,0
25-Mar-16,11.52,14.05,11.47,13.00,287999,0
31-Mar-16,12.83,14.74,12.36,13.75,209370,0
15-Apr-16,14.39,15.54,12.95,14.74,277368,0
22-Apr-16,14.76,16.24,12.93,14.10,243149,0
29-Apr-16,13.84,16.72,13.08,16.72,490092,0
6-May-16,16.07,22.88,15.85,20.33,1420940,0
13-May-16,19.95,20.97,16.69,17.33,1079978,0
20-May-16,17.28,19.61,16.69,17.22,952696,0
27-May-16,17.18,18.10,15.41,16.02,630268,0
3-Jun-16,15.51,19.68,15.14,18.63,847857,1
8-Jun-16,18.39,19.74,18.35,18.68,510312,0
17-Jun-16,17.74,18.07,15.75,17.49,559652,-1
24-Jun-16,17.20,17.62,15.52,16.55,496488,0
30-Dec-16,17.18,18.21,14.58,17.07,552129,0
6-Jan-17,16.79,17.01,14.78,14.90,314113,0
13-Jan-17,14.88,17.43,14.47,16.83,331353,0
20-Jan-17,16.81,18.07,14.58,15.02,645993,0
26-Jan-17,15.02,18.86,14.96,18.34,567443,1
3-Feb-17,18.34,20.17,18.34,20.17,141773,0
10-Feb-17,20.40,22.17,19.13,19.99,1134711,0
17-Feb-17,19.66,21.36,18.86,18.96,811986,0
24-Feb-17,18.69,22.09,18.56,21.37,942305,0
3-Mar-17,21.26,23.05,20.02,22.10,810781,0
10-Mar-17,21.92,22.92,21.09,22.39,662117,0
17-Mar-17,22.17,24.66,21.39,23.56,812432,0
24-Mar-17,23.11,23.61,20.35,20.57,587438,-1
31-Mar-17,20.72,21.16,18.03,18.87,339791,0
7-Apr-17,19.25,19.25,18.06,18.15,138695,0
14-Apr-17,16.64,17.33,15.03,15.45,288508,0
19-Apr-17,15.24,16.24,13.91,15.93,278119,0
28-Apr-17,16.07,17.26,15.84,15.91,81633,0
3-Nov-17,17.50,18.14,15.98,16.27,599096,0
10-Nov-17,15.37,15.38,14.03,14.08,466275,0
17-Nov-17,14.24,14.74,12.20,14.11,608783,0
24-Nov-17,13.78,14.48,12.49,12.57,570252,0
1-Dec-17,12.29,13.56,12.28,12.73,340715,0
8-Dec-17,12.82,12.95,10.82,11.28,354057,0
15-Dec-17,11.57,12.53,10.94,11.91,470064,0
22-Dec-17,11.98,11.99,11.09,11.16,296053,0
29-Dec-17,11.16,11.79,10.71,11.01,309226,0
5-Jan-18,11.09,11.57,10.99,11.25,265925,0
12-Jan-18,11.18,11.97,10.64,11.46,579149,1
19-Jan-18,11.24,14.03,10.82,13.64,1398083,0
26-Jan-18,13.16,14.73,12.31,12.73,1090966,0
2-Feb-18,12.76,13.25,9.77,10.23,584898,-1
9-Feb-18,10.19,10.19,8.27,8.40,360657,0
14-Feb-18,8.62,9.13,8.44,8.88,160607,0
23-Feb-18,9.01,9.16,8.91,9.13,90033,0
2-Mar-18,9.26,10.07,9.06,9.64,425801,0
9-Mar-18,9.52,11.19,9.52,11.19,481613,1
16-Mar-18,11.79,11.99,10.64,10.68,718444,-1
