Date,Open,High,Low,Close,Volume,BuySell
31-Aug-18,26.94,43.03,26.94,43.03,952,0
7-Sep-18,47.33,69.30,47.33,69.30,21158,0
14-Sep-18,73.00,73.95,61.48,61.48,686717,0
21-Sep-18,58.81,62.40,56.03,59.03,425124,0
28-Sep-18,63.00,64.80,55.30,56.40,407466,0
12-Oct-18,53.58,54.13,44.20,45.16,254986,0
19-Oct-18,45.76,48.76,39.80,42.35,296036,0
26-Oct-18,43.00,47.50,41.90,45.02,321240,0
2-Nov-18,45.00,49.97,42.34,49.73,391976,0
9-Nov-18,51.61,51.93,42.93,43.26,306378,0
16-Nov-18,42.89,48.90,42.80,48.01,321341,0
23-Nov-18,48.12,49.80,43.66,43.66,233857,0
30-Nov-18,43.96,44.66,39.92,41.29,157930,0
7-Dec-18,42.23,43.27,41.21,41.35,114309,0
14-Dec-18,40.53,41.98,40.11,40.32,85410,0
21-Dec-18,39.88,42.03,39.86,41.25,97178,0
28-Dec-18,41.40,43.86,40.00,40.22,154953,0
4-Jan-19,40.19,43.00,38.51,41.48,99197,0
11-Jan-19,42.44,45.67,41.66,44.62,233138,1
18-Jan-19,44.68,45.28,42.05,43.68,222840,0
25-Jan-19,43.39,47.98,42.80,44.40,277269,0
1-Feb-19,44.90,45.49,39.39,41.39,154839,-1
15-Feb-19,41.50,44.39,41.50,44.15,147532,0
22-Feb-19,44.55,45.95,43.53,44.69,207915,0
1-Mar-19,46.45,54.30,45.60,52.25,352367,1
8-Mar-19,52.33,56.49,50.78,51.48,283993,0
15-Mar-19,51.28,57.50,50.75,52.60,226628,0
22-Mar-19,52.45,58.40,52.00,57.23,197845,0
29-Mar-19,56.80,60.96,52.25,53.98,198578,0
4-Apr-19,54.45,58.54,54.40,56.92,147551,0
12-Apr-19,57.33,57.58,50.60,51.06,141761,0
19-Apr-19,51.55,51.82,49.59,51.20,81618,0
26-Apr-19,51.33,51.80,45.00,45.20,100049,-1
30-Apr-19,45.16,45.50,43.00,44.22,27269,0
10-May-19,42.37,44.44,40.00,43.98,89249,0
17-May-19,43.50,44.68,41.83,42.17,81907,0
24-May-19,42.17,43.79,41.30,41.80,54240,0
31-May-19,41.97,47.36,41.74,46.09,99082,0
6-Jun-19,47.47,48.80,41.67,41.71,98197,0
14-Jun-19,41.80,46.28,41.50,44.91,84646,0
21-Jun-19,44.20,46.78,43.61,45.75,88385,0
28-Jun-19,44.98,45.41,43.05,43.20,61274,0
5-Jul-19,44.28,48.09,43.75,47.45,151955,1
12-Jul-19,47.21,47.35,44.04,44.88,106610,-1
19-Jul-19,44.88,47.38,44.58,45.11,79083,0
26-Jul-19,44.88,46.29,42.30,46.03,74792,0
2-Aug-19,46.18,46.70,44.10,44.90,69429,0
9-Aug-19,45.15,49.80,44.51,44.60,229997,0
16-Aug-19,44.20,46.48,43.43,46.09,116503,1
23-Aug-19,46.10,48.50,45.86,46.86,151120,0
30-Aug-19,45.99,51.50,45.52,50.48,199830,0
6-Sep-19,51.12,53.50,49.40,50.98,213019,0
12-Sep-19,52.22,53.19,50.02,50.53,112715,0
20-Sep-19,50.89,51.48,48.67,49.32,76557,0
27-Sep-19,49.20,51.20,43.21,43.75,113652,-1
30-Sep-19,43.26,43.45,40.05,41.77,22018,0
11-Oct-19,41.97,42.58,40.85,41.89,36586,0
18-Oct-19,42.05,42.85,40.80,41.00,41915,0
25-Oct-19,41.12,41.18,39.91,40.40,41771,0
1-Nov-19,40.28,40.91,38.26,38.90,59448,0
8-Nov-19,38.96,40.38,38.42,39.38,47845,0
15-Nov-19,39.39,39.39,36.66,36.66,37927,0
22-Nov-19,36.94,38.45,36.68,37.62,35786,0
29-Nov-19,37.66,37.67,36.40,36.82,22975,0
6-Dec-19,36.82,37.95,36.20,37.78,31230,0
13-Dec-19,37.79,38.60,37.28,38.58,33645,0
20-Dec-19,38.20,39.89,37.80,38.73,55940,0
27-Dec-19,38.66,39.95,37.80,39.22,41200,0
3-Jan-20,39.18,40.18,38.27,40.01,45778,0
10-Jan-20,41.28,42.68,40.01,40.40,161686,1
17-Jan-20,40.29,40.44,39.43,39.87,59080,0
23-Jan-20,39.84,40.46,37.68,38.01,41173,-1
7-Feb-20,34.21,34.59,31.06,34.59,63566,0
14-Feb-20,34.53,37.25,34.10,36.46,68447,0
21-Feb-20,36.95,39.76,36.61,39.35,91677,0
28-Feb-20,39.18,40.55,35.88,36.12,86427,0
6-Mar-20,36.38,39.58,36.38,39.33,65002,1
13-Mar-20,38.35,39.48,34.98,36.27,64504,-1
20-Mar-20,36.67,36.80,33.35,34.95,38581,0
27-Mar-20,34.45,35.57,33.88,34.03,42878,0
3-Apr-20,33.49,34.00,32.33,33.03,28473,0
10-Apr-20,33.50,35.62,33.50,35.31,44224,0
17-Apr-20,34.89,35.30,33.90,34.66,30049,0
24-Apr-20,34.66,37.11,34.28,36.93,64475,1
30-Apr-20,36.48,36.68,31.68,34.00,43588,-1
8-May-20,33.86,35.25,33.49,35.06,23802,0
15-May-20,35.50,35.50,34.36,35.16,39087,0
22-May-20,35.34,36.28,33.23,33.70,52238,0
29-May-20,33.71,35.96,33.36,34.17,34599,0
5-Jun-20,34.20,35.35,34.06,34.69,44438,0
12-Jun-20,34.69,35.14,33.22,33.79,31938,0
19-Jun-20,33.70,37.69,33.55,34.50,108725,0
24-Jun-20,34.50,35.43,34.41,34.43,43523,0
3-Jul-20,34.44,36.20,33.94,35.84,69348,1
10-Jul-20,35.89,41.00,35.89,39.32,180321,0
