Date,Open,High,Low,Close,Volume,BuySell
25-Jan-19,5.70,8.27,5.70,8.27,8496,0
1-Feb-19,9.10,11.01,9.10,10.24,3969026,0
15-Feb-19,10.30,12.19,10.02,11.70,6346371,0
22-Feb-19,11.58,13.75,11.21,11.89,5839018,0
1-Mar-19,11.80,13.40,11.72,12.20,4143414,0
8-Mar-19,12.21,16.53,11.93,14.75,4266526,0
15-Mar-19,15.50,18.63,14.20,14.65,6108344,0
22-Mar-19,14.70,15.90,14.40,14.87,3068285,0
29-Mar-19,14.48,14.54,12.70,13.44,1827564,0
4-Apr-19,13.52,15.18,13.43,14.51,1748144,0
12-Apr-19,14.50,14.85,12.51,12.75,1447970,0
19-Apr-19,12.91,13.55,12.57,12.89,1220527,0
26-Apr-19,12.94,14.85,12.58,14.28,2220190,0
30-Apr-19,13.82,14.04,11.62,11.87,1004892,0
10-May-19,11.34,11.34,10.45,11.13,1401542,0
17-May-19,10.99,11.59,10.53,10.67,1360521,0
24-May-19,10.55,10.95,10.02,10.66,911555,0
31-May-19,10.65,12.16,10.40,11.55,1641642,0
6-Jun-19,11.45,11.60,10.03,10.08,878802,-1
14-Jun-19,10.15,10.73,10.11,10.21,680052,0
21-Jun-19,10.29,11.55,10.22,11.28,1279064,0
28-Jun-19,11.36,11.39,10.77,10.84,719991,0
5-Jul-19,11.13,11.39,10.97,11.13,652684,0
12-Jul-19,11.12,11.12,10.31,10.43,507637,0
19-Jul-19,10.47,10.72,10.23,10.40,393374,0
26-Jul-19,10.45,10.45,9.78,10.24,437904,0
2-Aug-19,10.14,10.29,9.72,9.81,340520,0
9-Aug-19,9.87,10.50,8.92,10.02,913757,0
16-Aug-19,10.16,10.68,9.93,10.65,802136,0
23-Aug-19,10.68,11.19,10.54,10.80,1204451,1
30-Aug-19,10.52,11.85,10.45,11.19,1371971,0
6-Sep-19,11.35,13.35,11.34,12.81,1934201,0
12-Sep-19,13.00,14.35,12.88,13.69,1453623,0
20-Sep-19,13.68,13.69,12.79,13.09,1067186,0
27-Sep-19,13.18,13.98,11.70,11.99,1477811,0
30-Sep-19,12.28,12.55,12.05,12.38,187808,0
11-Oct-19,12.56,13.15,12.17,12.35,844514,0
18-Oct-19,12.55,12.81,11.74,11.76,788296,0
25-Oct-19,11.78,12.24,11.35,12.19,530687,0
1-Nov-19,12.12,13.15,12.00,12.59,843740,0
8-Nov-19,12.69,12.97,12.21,12.22,661936,0
15-Nov-19,12.13,12.13,11.32,11.54,492814,0
22-Nov-19,11.60,11.83,11.22,11.38,387831,0
29-Nov-19,11.39,11.45,10.87,11.37,295952,0
6-Dec-19,11.33,12.34,11.04,12.26,532324,0
13-Dec-19,12.44,12.88,12.20,12.85,703326,0
20-Dec-19,12.75,13.46,12.29,13.06,878933,0
27-Dec-19,12.80,13.00,12.13,12.24,653124,0
3-Jan-20,12.34,12.62,12.20,12.32,548129,0
10-Jan-20,12.50,13.78,12.42,13.17,1523842,0
17-Jan-20,13.03,13.11,12.34,12.40,786813,-1
23-Jan-20,12.31,13.15,12.10,12.63,687520,0
7-Feb-20,11.37,11.37,10.23,11.01,852657,0
14-Feb-20,11.02,11.55,10.89,11.34,663250,0
21-Feb-20,11.45,12.06,11.36,11.92,928870,0
28-Feb-20,11.89,12.34,10.70,10.77,1049434,0
6-Mar-20,10.82,11.75,10.82,11.62,605542,0
13-Mar-20,11.45,11.90,10.80,11.16,985499,0
20-Mar-20,11.30,11.33,9.88,10.20,573549,0
27-Mar-20,10.00,10.38,9.65,10.23,379642,0
3-Apr-20,9.99,10.41,9.88,10.15,318472,0
10-Apr-20,10.35,10.48,9.85,9.88,404815,0
17-Apr-20,9.80,10.34,9.66,10.16,369339,0
24-Apr-20,10.17,11.39,10.16,11.08,1027967,1
30-Apr-20,11.15,11.60,10.80,11.26,865771,0
8-May-20,11.33,11.70,11.17,11.60,730589,0
15-May-20,11.61,12.28,11.26,11.26,793746,0
22-May-20,11.29,12.18,11.17,11.93,849285,0
29-May-20,11.89,12.26,11.68,12.00,672087,0
5-Jun-20,12.05,12.09,11.65,11.81,711718,0
12-Jun-20,11.88,12.55,11.77,12.01,699847,0
19-Jun-20,12.08,12.75,12.00,12.68,718864,0
24-Jun-20,12.72,12.80,12.25,12.45,354771,0
3-Jul-20,12.39,12.80,12.35,12.49,708996,0
10-Jul-20,12.51,14.96,12.46,14.25,1659882,0
17-Jul-20,14.44,15.10,13.36,13.65,1208363,0
24-Jul-20,13.67,15.22,13.66,13.88,1275518,0
31-Jul-20,13.88,16.37,13.42,15.98,1604718,0
4-Aug-20,16.12,16.35,15.36,15.52,525670,0
