Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,12.88,12.96,9.40,10.21,515807,0
15-Jan-16,10.00,10.06,8.05,8.17,527446,0
22-Jan-16,7.99,8.92,7.93,8.46,507745,0
29-Jan-16,8.54,8.72,7.17,7.59,450270,0
5-Feb-16,7.58,8.30,7.35,8.01,369213,0
19-Feb-16,7.74,8.67,7.58,8.51,485662,0
26-Feb-16,8.62,8.89,7.74,7.92,554158,0
4-Mar-16,7.93,8.45,7.24,7.96,519672,0
11-Mar-16,8.04,8.31,7.63,7.74,347914,0
18-Mar-16,7.86,8.61,7.85,8.59,464293,0
25-Mar-16,8.75,9.01,8.60,8.81,576569,0
1-Apr-16,8.82,9.05,8.31,8.88,612184,0
8-Apr-16,8.90,9.59,8.88,9.01,531148,0
15-Apr-16,9.08,9.98,9.08,9.77,592593,0
22-Apr-16,9.74,9.74,8.64,8.96,505670,0
29-Apr-16,8.95,9.17,8.66,8.94,319319,0
6-May-16,8.95,9.70,8.88,9.58,485786,0
13-May-16,9.47,9.60,8.32,8.42,425576,0
20-May-16,8.44,8.70,8.03,8.34,246803,0
27-May-16,8.42,8.56,8.19,8.45,244667,0
3-Jun-16,8.50,9.08,8.47,9.02,450099,0
6-Jun-16,9.04,9.18,8.97,9.04,56140,0
8-Jul-16,9.95,10.70,9.95,10.36,480344,1
15-Jul-16,10.32,10.34,9.74,10.04,809554,-1
22-Jul-16,10.05,10.38,9.74,9.75,551224,0
29-Jul-16,9.75,10.18,9.27,9.47,398564,0
5-Aug-16,9.42,9.63,9.16,9.43,248388,0
12-Aug-16,9.37,9.70,9.30,9.61,270487,0
19-Aug-16,9.75,10.00,9.62,9.91,360163,0
26-Aug-16,9.92,9.98,9.58,9.89,282350,0
2-Sep-16,9.87,10.19,9.84,9.87,397334,0
9-Sep-16,9.93,10.73,9.90,10.43,804177,1
14-Sep-16,10.30,10.30,9.77,9.85,261482,-1
23-Sep-16,9.90,9.97,9.70,9.77,409746,0
30-Sep-16,9.77,9.88,9.46,9.77,300445,0
14-Oct-16,9.84,10.19,9.81,10.13,358383,0
21-Oct-16,10.12,10.49,10.01,10.20,431198,0
28-Oct-16,10.17,10.66,10.15,10.22,459907,1
4-Nov-16,10.22,11.16,10.07,10.79,752436,0
11-Nov-16,10.80,11.10,10.58,11.03,748534,0
18-Nov-16,11.06,11.24,10.73,10.83,495019,0
25-Nov-16,10.79,11.00,10.48,10.85,398284,0
2-Dec-16,10.87,11.10,10.16,10.16,387579,0
9-Dec-16,10.05,10.48,10.05,10.31,198162,0
16-Dec-16,10.30,10.37,9.54,10.00,216823,0
23-Dec-16,10.03,10.41,9.91,10.09,244413,0
30-Dec-16,10.09,10.50,9.86,10.39,284541,0
6-Jan-17,10.44,11.21,10.40,10.98,421009,0
13-Jan-17,11.30,11.51,10.13,10.13,503626,-1
20-Jan-17,10.13,10.28,9.37,10.01,315299,0
26-Jan-17,10.01,10.20,9.99,10.09,157167,0
3-Feb-17,10.11,10.11,9.94,9.96,36955,0
10-Feb-17,10.07,10.51,9.96,10.39,398206,0
17-Feb-17,10.42,10.70,10.31,10.55,386966,1
24-Feb-17,10.47,10.80,10.47,10.74,319938,0
3-Mar-17,10.74,10.98,10.54,10.68,314791,0
10-Mar-17,10.66,11.01,10.54,10.91,388453,0
17-Mar-17,10.89,11.10,10.62,10.70,440632,0
24-Mar-17,10.74,11.35,10.67,11.15,630254,0
