Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,12.75,13.76,11.03,11.75,2239215,0
15-Jan-16,11.09,11.50,9.26,10.09,1100054,0
22-Jan-16,9.77,10.90,9.67,9.88,646491,0
29-Jan-16,10.02,10.07,8.01,8.61,752629,0
5-Feb-16,8.63,9.09,8.07,8.75,601148,0
19-Feb-16,8.39,9.21,8.35,9.07,521709,0
26-Feb-16,9.11,9.82,8.44,8.82,883030,0
4-Mar-16,8.80,9.11,8.15,8.54,722858,0
11-Mar-16,8.55,8.87,8.07,8.24,455160,0
18-Mar-16,8.32,9.48,8.32,9.38,713323,0
25-Mar-16,9.80,10.07,9.31,9.49,938892,0
1-Apr-16,9.52,9.63,8.98,9.35,582467,0
8-Apr-16,9.62,9.73,9.17,9.36,556971,0
15-Apr-16,9.40,9.69,9.29,9.59,603653,0
22-Apr-16,9.52,9.58,8.76,8.88,522862,0
29-Apr-16,8.87,9.14,8.68,8.78,340712,0
6-May-16,8.83,9.21,8.71,8.73,363086,0
13-May-16,8.63,8.72,8.27,8.61,339995,0
20-May-16,8.72,9.36,8.54,9.16,781451,1
27-May-16,9.13,9.91,9.07,9.53,1141360,0
3-Jun-16,9.41,11.29,9.29,11.13,1947611,0
7-Jun-16,11.03,11.82,10.92,11.57,579003,0
29-Jul-16,10.41,10.63,9.63,9.75,705361,-1
5-Aug-16,9.67,10.26,9.45,10.03,1277461,0
12-Aug-16,10.05,10.25,9.67,9.90,790436,0
19-Aug-16,9.95,11.90,9.81,11.12,1701441,0
26-Aug-16,11.10,11.26,10.68,10.85,1034711,0
2-Sep-16,10.68,11.07,10.67,10.82,952345,0
9-Sep-16,10.82,11.48,10.70,11.12,1217326,0
14-Sep-16,10.95,10.98,10.61,10.63,609450,0
23-Sep-16,10.57,10.72,10.15,10.40,727331,0
30-Sep-16,10.36,10.38,9.57,9.68,563080,0
14-Oct-16,9.77,9.97,9.67,9.73,488511,0
21-Oct-16,9.71,10.06,9.65,10.05,513820,0
28-Oct-16,10.09,10.26,9.69,9.70,622453,0
4-Nov-16,9.67,9.79,9.54,9.56,454946,0
11-Nov-16,9.58,9.63,9.28,9.50,592233,0
18-Nov-16,9.43,9.67,9.40,9.54,553522,0
25-Nov-16,9.57,9.83,9.28,9.46,705645,0
2-Dec-16,9.49,9.50,9.20,9.23,425796,0
9-Dec-16,9.23,9.28,8.98,8.99,360230,0
16-Dec-16,8.99,9.00,8.36,8.49,496907,0
23-Dec-16,8.49,8.67,8.32,8.48,475969,0
30-Dec-16,8.49,8.59,8.32,8.34,280756,0
6-Jan-17,8.36,8.58,8.34,8.52,280624,0
13-Jan-17,8.51,8.54,8.07,8.12,278899,0
20-Jan-17,8.08,8.12,7.36,7.84,361449,0
26-Jan-17,7.78,8.04,7.76,8.01,217568,0
3-Feb-17,8.01,8.01,7.82,7.83,52058,0
10-Feb-17,7.84,7.84,7.56,7.72,676230,0
17-Feb-17,7.73,8.11,7.65,7.92,645775,0
24-Feb-17,7.88,8.00,7.83,7.94,531798,1
3-Mar-17,7.94,8.28,7.94,8.10,662379,0
10-Mar-17,8.10,8.67,8.07,8.36,978326,0
