Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,12.32,12.33,9.13,9.96,438465,0
15-Jan-16,9.61,9.85,7.60,7.74,369755,0
22-Jan-16,7.44,8.42,7.30,8.17,396387,0
29-Jan-16,8.30,8.49,6.72,7.23,317777,0
5-Feb-16,7.25,8.03,7.12,7.65,308584,0
19-Feb-16,7.35,9.22,7.22,8.51,347799,0
26-Feb-16,8.76,8.99,7.47,7.74,451939,0
4-Mar-16,7.92,8.81,7.00,8.08,801656,0
11-Mar-16,8.19,8.65,7.61,7.78,418255,0
18-Mar-16,7.92,8.47,7.81,8.47,589714,0
25-Mar-16,8.56,9.76,8.36,9.32,1088779,0
1-Apr-16,9.30,9.47,8.44,8.91,585062,0
8-Apr-16,9.00,9.27,8.59,8.73,378658,0
15-Apr-16,8.82,10.04,8.82,9.83,574916,0
22-Apr-16,9.81,10.13,8.94,9.27,587767,0
29-Apr-16,9.22,9.55,8.70,9.05,474558,0
6-May-16,9.11,10.05,9.08,9.38,456467,0
13-May-16,9.32,9.41,8.12,8.39,284368,0
20-May-16,8.45,8.68,7.61,7.77,286180,0
27-May-16,7.82,7.99,7.30,7.64,245514,0
3-Jun-16,7.57,8.19,7.51,8.11,401396,0
8-Jun-16,8.06,8.12,7.67,7.74,245432,0
17-Jun-16,7.63,7.63,7.09,7.25,320823,0
24-Jun-16,7.25,7.52,7.06,7.33,228575,0
1-Jul-16,7.28,7.67,7.26,7.63,294512,0
8-Jul-16,7.65,8.12,7.57,7.87,585752,0
15-Jul-16,7.86,8.11,7.62,7.94,434264,0
22-Jul-16,7.97,9.20,7.28,8.99,1893823,1
29-Jul-16,8.99,9.31,8.16,8.47,1294576,-1
5-Aug-16,8.34,8.42,7.85,8.10,503296,0
12-Aug-16,8.08,8.39,7.77,8.25,592007,0
19-Aug-16,8.19,8.94,8.17,8.44,824668,0
26-Aug-16,8.44,8.60,8.03,8.13,438701,0
2-Sep-16,8.17,8.20,7.99,8.08,320819,0
9-Sep-16,8.06,8.47,8.01,8.18,438248,0
14-Sep-16,8.02,8.06,7.78,7.79,161867,0
23-Sep-16,7.80,8.19,7.62,8.04,264369,0
30-Sep-16,8.05,9.04,8.00,8.83,927190,1
14-Oct-16,8.65,9.91,8.30,9.68,1168233,0
21-Oct-16,9.64,9.95,9.22,9.54,541314,0
28-Oct-16,9.40,11.04,9.31,10.04,783279,0
4-Nov-16,10.04,10.64,9.82,10.24,596584,0
11-Nov-16,10.21,10.52,9.62,10.24,515339,0
18-Nov-16,10.23,10.30,10.06,10.15,284044,0
25-Nov-16,10.13,10.29,9.63,9.84,295823,0
2-Dec-16,9.85,10.12,9.61,9.86,211105,0
9-Dec-16,9.58,9.90,9.56,9.77,162921,0
16-Dec-16,9.73,9.77,8.81,9.16,192697,0
23-Dec-16,9.16,9.25,8.94,9.02,118759,0
30-Dec-16,9.04,9.28,8.73,8.73,112971,0
6-Jan-17,8.72,9.54,8.70,9.26,180786,0
13-Jan-17,9.25,9.44,8.99,8.99,125790,0
20-Jan-17,9.03,9.03,7.96,8.21,196039,-1
26-Jan-17,8.25,8.61,8.23,8.54,75174,0
3-Feb-17,8.54,8.60,8.31,8.36,19519,0
10-Feb-17,8.37,9.54,8.33,9.26,295483,0
17-Feb-17,9.25,9.26,8.86,9.07,216639,0
24-Feb-17,9.03,9.24,8.94,9.00,165213,0
3-Mar-17,9.00,9.09,8.51,8.84,223284,0
10-Mar-17,8.79,9.23,8.77,9.03,247866,0
17-Mar-17,9.04,9.23,8.94,9.11,188417,0
24-Mar-17,9.10,9.12,8.80,8.92,134546,0
31-Mar-17,8.89,9.39,8.48,8.49,216366,0
7-Apr-17,8.45,8.82,8.45,8.69,134349,0
14-Apr-17,8.64,11.72,8.58,10.58,1958773,1
21-Apr-17,10.42,10.45,9.09,9.12,1044037,-1
28-Apr-17,9.17,9.85,8.54,9.85,973141,0
5-May-17,9.58,10.32,9.40,9.67,1151198,0
12-May-17,9.52,9.90,7.80,8.55,904988,0
19-May-17,8.41,8.99,8.21,8.53,546364,0
26-May-17,8.56,8.70,7.57,8.15,432719,0
2-Jun-17,8.38,8.42,7.79,8.08,225956,0
9-Jun-17,8.09,9.20,8.06,8.82,653835,0
16-Jun-17,8.90,9.61,8.79,9.43,766442,1
23-Jun-17,9.45,9.76,8.83,9.18,522303,0
30-Jun-17,9.23,9.73,8.87,9.01,587245,-1
