Date,Open,High,Low,Close,Volume,BuySell
2-Sep-16,5.85,6.52,5.85,6.52,1254,0
9-Sep-16,7.17,10.51,7.17,10.51,11654,0
14-Sep-16,11.57,14.00,11.57,14.00,64562,0
23-Sep-16,15.39,16.89,14.00,14.07,3613812,0
30-Sep-16,13.99,14.34,12.31,12.33,1877167,0
14-Oct-16,12.42,13.15,12.26,12.63,1500357,0
21-Oct-16,12.56,12.56,11.83,11.92,906496,0
28-Oct-16,11.95,13.56,11.89,12.83,1967736,0
4-Nov-16,12.64,13.21,12.37,12.41,1378862,0
11-Nov-16,12.40,13.45,12.20,13.23,1541203,0
18-Nov-16,13.10,14.13,12.98,13.02,1286466,0
25-Nov-16,13.04,13.61,12.79,13.03,919711,0
2-Dec-16,13.04,13.24,12.11,12.12,694689,0
9-Dec-16,12.01,12.62,11.95,12.44,504364,0
16-Dec-16,12.40,12.55,11.38,11.60,433265,0
23-Dec-16,11.58,11.61,10.63,10.63,467505,0
30-Dec-16,10.54,10.72,10.31,10.56,255595,0
6-Jan-17,10.57,10.85,10.57,10.59,215110,0
13-Jan-17,10.57,10.62,9.89,9.94,258729,0
20-Jan-17,9.90,9.91,9.19,9.53,322513,0
26-Jan-17,9.50,9.91,9.47,9.67,160433,0
3-Feb-17,9.67,9.69,9.54,9.57,28982,0
10-Feb-17,9.56,10.82,9.54,10.82,494206,0
17-Feb-17,11.90,16.93,11.90,16.37,3660514,1
24-Feb-17,15.67,17.33,14.73,17.31,2131531,0
3-Mar-17,16.20,20.94,16.12,18.36,3115678,0
10-Mar-17,18.44,21.18,17.83,20.20,2605932,0
17-Mar-17,19.86,20.88,18.51,18.52,2172618,0
24-Mar-17,19.23,20.19,18.74,19.72,1514973,0
31-Mar-17,19.72,21.28,18.24,18.24,2184654,0
7-Apr-17,16.42,21.06,16.42,20.11,1878082,0
11-Apr-17,20.45,22.55,19.21,22.43,774037,0
28-Apr-17,20.19,23.44,19.50,23.06,1767157,0
5-May-17,22.35,22.45,17.08,17.47,2395158,-1
12-May-17,16.82,16.82,14.65,15.87,2512122,0
19-May-17,15.81,15.94,13.26,13.71,2002809,0
26-May-17,13.69,14.01,12.22,12.48,1609624,0
2-Jun-17,12.71,12.83,10.87,11.63,770759,0
9-Jun-17,11.58,12.76,11.28,12.32,1443045,0
16-Jun-17,12.21,13.30,12.12,13.01,1442271,0
23-Jun-17,13.01,13.18,11.93,12.35,1114623,0
30-Jun-17,12.26,13.10,12.13,12.35,886396,0
7-Jul-17,12.36,12.89,12.27,12.66,806252,0
14-Jul-17,12.51,12.51,11.70,11.84,722127,0
21-Jul-17,11.80,12.08,10.94,11.13,825478,0
28-Jul-17,11.09,11.21,10.58,10.82,476720,0
4-Aug-17,10.79,12.96,10.67,12.10,1760663,0
11-Aug-17,11.83,12.14,11.11,11.21,1254386,0
18-Aug-17,11.19,12.01,11.19,11.52,900937,0
25-Aug-17,11.44,12.18,11.38,11.73,1160341,0
1-Sep-17,11.74,12.86,11.67,11.86,1515333,1
8-Sep-17,10.76,11.28,10.64,10.71,2119888,-1
15-Sep-17,10.69,10.71,10.39,10.54,1070343,0
22-Sep-17,10.54,10.65,10.41,10.42,831135,0
29-Sep-17,10.35,10.35,9.61,9.71,979562,0
13-Oct-17,10.04,10.12,9.72,9.91,772935,0
20-Oct-17,9.92,10.00,9.43,9.54,695988,0
27-Oct-17,9.55,9.75,9.52,9.64,733694,0
3-Nov-17,9.57,9.59,8.60,8.69,856543,0
10-Nov-17,8.62,8.92,8.44,8.59,781883,0
17-Nov-17,8.59,9.16,8.18,8.19,940408,0
24-Nov-17,8.06,8.12,7.51,7.71,591241,0
1-Dec-17,7.67,8.62,7.57,8.11,1218014,0
8-Dec-17,8.04,8.12,7.69,7.87,704879,0
15-Dec-17,7.84,7.95,7.66,7.73,480660,0
22-Dec-17,7.73,8.26,7.67,7.83,972666,0
29-Dec-17,7.82,8.38,7.75,8.16,888032,1
5-Jan-18,8.12,8.59,7.96,8.19,1031249,0
12-Jan-18,8.16,8.28,8.01,8.01,586100,0
19-Jan-18,8.02,9.46,7.69,9.46,2319928,0
26-Jan-18,9.46,9.83,8.42,8.94,3791323,0
2-Feb-18,8.86,9.09,7.69,7.96,1996451,-1
9-Feb-18,7.78,8.55,7.18,7.41,1364255,0
14-Feb-18,7.42,7.67,7.37,7.48,330598,0
23-Feb-18,7.55,7.70,7.55,7.68,196291,0
2-Mar-18,7.70,7.95,7.64,7.81,756497,0
9-Mar-18,7.78,7.96,7.70,7.80,683820,0
16-Mar-18,7.78,8.00,7.28,7.40,908950,0
23-Mar-18,7.40,7.53,6.64,6.76,516835,0
30-Mar-18,6.71,7.47,6.52,7.08,640686,0
4-Apr-18,7.09,7.15,6.88,6.98,267191,0
13-Apr-18,6.92,7.16,6.90,6.96,498374,0
