Date,Open,High,Low,Close,Volume,BuySell
1-Sep-17,7.91,9.49,7.91,9.49,117,0
8-Sep-17,10.44,15.29,10.44,15.29,444,0
15-Sep-17,16.82,24.62,16.82,24.62,2505,0
22-Sep-17,27.08,39.64,27.08,39.64,56863,0
29-Sep-17,43.61,50.43,43.18,43.55,762814,0
13-Oct-17,42.13,45.54,36.47,37.56,581504,0
20-Oct-17,37.22,38.92,33.28,34.14,386898,0
27-Oct-17,33.86,35.28,31.93,32.17,259271,0
3-Nov-17,31.41,32.24,28.97,31.03,229630,0
10-Nov-17,31.24,33.74,29.97,32.94,256932,0
17-Nov-17,33.01,33.73,26.06,26.06,195851,0
24-Nov-17,25.59,27.29,24.46,24.47,131797,0
1-Dec-17,24.58,24.76,23.47,24.28,98295,0
8-Dec-17,24.17,24.17,20.20,23.95,160289,0
15-Dec-17,24.89,26.85,24.00,25.60,311601,0
22-Dec-17,25.40,27.43,24.66,26.66,255251,0
29-Dec-17,25.97,29.34,25.86,26.57,314636,0
5-Jan-18,26.83,27.28,25.09,25.28,144960,0
12-Jan-18,24.58,27.16,23.37,26.35,273852,1
19-Jan-18,25.64,33.34,23.97,33.34,604109,0
26-Jan-18,31.46,31.86,26.97,28.16,484846,-1
2-Feb-18,27.27,29.76,23.48,24.11,312177,0
9-Feb-18,23.47,24.27,19.00,19.49,211934,0
14-Feb-18,20.17,20.82,19.98,20.28,74756,0
23-Feb-18,20.77,21.84,20.47,21.74,60338,0
2-Mar-18,22.29,23.58,21.35,21.89,204051,0
9-Mar-18,22.06,26.15,21.89,26.15,237596,0
16-Mar-18,28.77,28.85,24.69,25.49,334589,0
23-Mar-18,25.37,28.46,23.84,23.84,283562,0
30-Mar-18,23.17,29.96,22.19,28.00,400526,1
4-Apr-18,28.30,32.06,27.27,29.39,320980,0
13-Apr-18,28.54,31.70,27.02,31.70,282187,0
20-Apr-18,30.55,30.85,25.96,26.37,331849,-1
27-Apr-18,26.36,29.86,26.34,26.38,237948,0
4-May-18,26.79,26.96,24.61,26.24,93081,0
11-May-18,26.16,30.21,26.16,26.74,237522,0
18-May-18,27.96,28.96,26.46,27.37,183497,0
25-May-18,27.37,30.86,27.08,30.11,339068,1
1-Jun-18,29.96,31.66,25.27,25.66,306844,-1
8-Jun-18,25.81,28.31,25.81,27.19,176238,0
15-Jun-18,26.97,27.91,24.77,24.78,154673,0
22-Jun-18,23.87,24.17,20.77,21.52,84612,0
29-Jun-18,21.78,23.15,20.87,22.84,81448,0
6-Jul-18,22.96,23.30,20.77,21.38,101314,0
13-Jul-18,21.41,23.20,21.40,22.40,105776,0
20-Jul-18,22.17,22.95,21.11,21.44,73259,0
27-Jul-18,21.40,22.20,20.53,20.56,67641,0
3-Aug-18,20.56,20.71,17.31,17.31,66292,0
10-Aug-18,16.87,17.48,15.77,17.38,84017,0
17-Aug-18,17.02,19.12,16.80,17.12,131956,0
24-Aug-18,17.00,18.05,16.31,16.95,71102,0
31-Aug-18,17.05,20.23,16.21,16.84,211732,0
7-Sep-18,16.68,17.65,16.25,16.71,97451,0
14-Sep-18,16.51,16.70,15.35,16.09,79725,0
21-Sep-18,16.05,17.27,14.50,16.18,131927,0
28-Sep-18,16.20,16.40,15.40,15.46,57592,0
12-Oct-18,15.30,15.30,12.09,13.30,71040,0
19-Oct-18,13.30,13.72,12.63,13.49,62669,0
26-Oct-18,13.82,14.29,13.15,13.71,79512,0
2-Nov-18,13.50,15.27,12.90,15.27,87057,0
9-Nov-18,16.80,16.80,14.82,15.21,298159,0
16-Nov-18,14.94,16.19,14.94,15.85,187483,1
23-Nov-18,15.73,15.86,13.80,13.81,116730,-1
30-Nov-18,13.56,15.62,13.51,15.62,156779,0
7-Dec-18,17.18,18.84,15.61,16.40,531212,1
14-Dec-18,16.11,17.88,15.93,16.09,337576,0
21-Dec-18,15.89,17.20,15.51,16.75,220146,0
28-Dec-18,16.97,19.94,16.82,18.23,439185,0
4-Jan-19,18.33,18.83,15.54,16.63,160213,-1
11-Jan-19,17.03,18.60,16.30,18.00,299369,1
18-Jan-19,17.63,17.88,16.48,16.71,186922,-1
25-Jan-19,16.71,17.17,16.01,16.04,116747,0
1-Feb-19,16.15,16.42,13.30,14.48,109332,0
15-Feb-19,14.78,15.95,14.49,15.58,144659,0
22-Feb-19,15.58,16.98,15.58,16.88,211011,0
1-Mar-19,17.10,17.84,16.58,17.03,207183,0
8-Mar-19,17.17,18.94,17.05,17.25,321431,1
15-Mar-19,17.50,19.68,17.40,17.85,313788,0
22-Mar-19,17.84,18.36,17.09,18.26,211138,0
29-Mar-19,17.90,18.98,16.18,17.04,202243,0
4-Apr-19,17.10,18.77,16.20,18.21,168442,0
12-Apr-19,18.45,18.96,17.19,17.49,193584,0
19-Apr-19,17.70,26.38,17.68,24.05,647078,0
26-Apr-19,23.16,24.85,19.42,19.93,500101,-1
30-Apr-19,20.48,21.59,18.72,19.14,190912,0
10-May-19,18.17,18.17,15.03,17.24,263168,0
17-May-19,17.19,18.98,16.79,17.14,340684,0
24-May-19,16.88,19.54,16.81,17.42,278459,0
31-May-19,17.38,19.12,17.31,18.45,276177,0
6-Jun-19,18.78,20.78,17.87,18.33,368625,0
14-Jun-19,18.20,21.45,17.70,20.39,414936,1
21-Jun-19,19.69,20.82,18.80,20.41,261639,0
28-Jun-19,20.10,20.49,19.20,19.36,202329,-1
5-Jul-19,19.81,21.18,19.03,19.37,258981,0
12-Jul-19,19.32,19.32,16.51,16.81,139664,0
19-Jul-19,17.00,17.58,16.38,16.89,89990,0
26-Jul-19,16.80,17.37,15.88,17.04,110082,0
2-Aug-19,17.10,17.77,16.66,17.32,135608,0
9-Aug-19,17.38,18.71,15.85,17.50,282284,0
16-Aug-19,17.20,17.88,16.46,17.12,214470,0
23-Aug-19,17.17,18.83,17.17,17.78,236428,0
30-Aug-19,17.02,18.03,16.85,17.05,127299,0
6-Sep-19,17.05,18.98,17.02,18.98,261993,1
12-Sep-19,19.31,19.93,18.67,19.06,244971,0
20-Sep-19,19.03,19.77,18.55,19.10,266011,0
27-Sep-19,18.84,20.08,17.51,17.91,215405,-1
30-Sep-19,17.98,18.17,17.58,17.58,18373,0
11-Oct-19,17.52,18.87,17.52,18.41,94135,0
18-Oct-19,18.67,20.46,18.00,20.46,211958,1
25-Oct-19,20.34,20.34,17.70,18.02,339807,-1
1-Nov-19,18.10,18.59,17.50,18.18,143672,0
8-Nov-19,18.22,18.34,16.88,17.12,97686,0
15-Nov-19,17.00,17.00,16.05,16.28,80624,0
22-Nov-19,16.29,16.68,16.09,16.18,69177,0
29-Nov-19,16.18,16.40,15.22,15.62,60467,0
6-Dec-19,15.61,16.08,15.37,16.05,48318,0
13-Dec-19,15.98,16.40,15.91,16.15,72163,0
20-Dec-19,16.24,18.37,16.13,17.31,179971,1
27-Dec-19,17.11,17.18,16.28,16.45,141743,-1
3-Jan-20,16.41,16.98,15.79,16.82,91899,0
10-Jan-20,16.61,17.68,16.52,17.20,155614,0
17-Jan-20,16.93,17.48,16.84,16.98,109424,0
23-Jan-20,16.84,17.18,16.03,16.17,83599,0
7-Feb-20,14.55,15.37,13.10,15.18,110520,0
14-Feb-20,15.23,16.02,15.00,15.50,109996,0
21-Feb-20,15.68,17.13,15.56,16.79,145793,0
28-Feb-20,16.60,17.90,14.90,14.90,203308,0
6-Mar-20,15.14,20.02,15.10,18.26,362884,1
13-Mar-20,16.98,21.39,16.98,20.20,768898,0
20-Mar-20,20.40,26.86,19.26,26.86,730708,0
27-Mar-20,27.29,32.51,21.51,21.51,1151797,-1
3-Apr-20,21.30,24.79,20.35,23.70,822828,0
10-Apr-20,23.50,26.36,22.33,22.33,790396,0
17-Apr-20,21.07,22.20,20.10,21.03,535777,0
24-Apr-20,21.10,23.09,21.00,21.59,496218,0
30-Apr-20,21.00,22.95,19.01,20.59,509010,0
8-May-20,20.64,23.50,20.64,21.62,306581,0
15-May-20,21.71,23.50,21.31,22.07,533848,0
22-May-20,21.88,22.99,20.56,20.70,409641,0
29-May-20,20.71,20.83,18.15,18.22,246137,0
5-Jun-20,18.33,20.48,18.33,19.46,253188,0
12-Jun-20,19.67,19.87,17.80,18.29,141761,0
19-Jun-20,18.19,19.84,17.81,19.15,240932,0
