Date,Open,High,Low,Close,Volume,BuySell
25-Aug-17,18.49,32.49,18.49,32.49,1178,0
31-Aug-17,35.74,47.57,35.74,47.57,6565,0
8-Sep-17,49.84,50.04,39.77,40.27,328850,0
15-Sep-17,40.08,44.30,39.98,40.55,224928,0
22-Sep-17,39.45,40.65,38.38,39.63,124758,0
29-Sep-17,39.59,40.43,36.90,37.29,95548,0
13-Oct-17,38.07,40.72,37.42,40.20,104439,0
20-Oct-17,39.87,40.25,37.39,38.99,73329,0
27-Oct-17,38.97,41.63,38.97,40.43,128131,0
3-Nov-17,40.27,43.34,37.97,42.68,141146,0
10-Nov-17,42.94,44.86,41.90,43.07,164801,0
17-Nov-17,42.55,45.81,37.76,38.28,151570,0
24-Nov-17,38.09,39.04,34.89,35.59,84965,0
1-Dec-17,35.60,36.08,34.07,35.39,56207,0
8-Dec-17,35.33,36.68,33.29,36.56,59231,0
15-Dec-17,36.54,37.23,35.59,36.27,42463,0
22-Dec-17,36.42,36.44,34.09,35.24,32926,0
29-Dec-17,35.22,36.18,34.14,35.78,42958,0
5-Jan-18,35.89,36.24,34.74,34.74,34750,0
12-Jan-18,34.70,35.19,34.19,34.19,40292,0
19-Jan-18,34.07,34.32,32.71,33.55,33732,0
26-Jan-18,33.47,34.59,33.39,33.52,28081,0
2-Feb-18,34.06,34.06,31.28,31.40,26053,0
9-Feb-18,31.40,32.05,28.41,28.61,23927,0
14-Feb-18,29.60,32.46,28.76,32.46,18239,0
23-Feb-18,32.77,33.19,32.07,32.55,18828,0
2-Mar-18,32.58,33.79,32.39,32.78,36431,0
9-Mar-18,32.88,35.35,32.61,35.30,52378,0
16-Mar-18,35.54,37.13,32.40,33.48,105787,0
23-Mar-18,33.04,34.03,30.41,30.43,48135,0
30-Mar-18,30.50,32.88,29.25,32.75,25329,0
4-Apr-18,32.75,36.16,31.95,34.97,38113,1
13-Apr-18,34.93,38.78,34.41,37.73,69396,0
20-Apr-18,36.89,37.56,33.89,34.13,53317,0
27-Apr-18,33.92,37.54,31.04,31.25,80242,-1
4-May-18,31.31,32.60,31.21,32.02,17772,0
11-May-18,32.02,34.37,31.76,33.69,33205,0
18-May-18,33.69,35.15,33.20,34.10,29636,0
25-May-18,34.30,41.02,33.88,39.14,155979,1
1-Jun-18,39.31,43.99,37.01,41.98,129554,0
8-Jun-18,41.45,43.10,38.60,39.71,115912,0
15-Jun-18,39.70,39.95,36.34,36.61,67670,-1
22-Jun-18,36.98,36.98,32.17,34.30,46418,0
29-Jun-18,34.90,36.63,33.72,36.04,42859,0
6-Jul-18,35.68,38.26,32.39,33.00,98985,0
13-Jul-18,33.03,39.00,32.79,36.96,64608,0
20-Jul-18,37.21,38.66,36.10,38.20,52729,0
27-Jul-18,37.85,39.67,35.76,35.96,51942,0
3-Aug-18,35.49,36.00,31.17,32.30,32382,0
10-Aug-18,32.30,32.72,29.02,32.48,41623,0
17-Aug-18,32.20,33.80,31.07,31.86,23883,0
24-Aug-18,31.22,32.40,30.55,31.32,23476,0
31-Aug-18,31.33,31.88,30.25,30.43,20984,0
7-Sep-18,30.33,32.03,29.80,30.56,25637,0
14-Sep-18,30.30,30.75,29.70,30.10,10275,0
21-Sep-18,30.10,31.68,29.42,31.34,21383,0
28-Sep-18,31.19,31.19,29.11,29.42,20158,0
12-Oct-18,29.42,29.51,24.21,26.89,19352,0
19-Oct-18,27.10,27.75,24.20,24.79,15102,0
26-Oct-18,24.88,28.16,24.21,25.15,36137,0
2-Nov-18,25.20,27.29,24.48,27.03,20612,0
9-Nov-18,27.02,29.29,26.65,28.82,28583,0
16-Nov-18,28.78,31.58,28.69,30.86,24276,0
23-Nov-18,30.70,32.00,29.06,29.48,24005,0
30-Nov-18,29.86,31.86,29.31,30.43,28549,1
7-Dec-18,31.60,34.38,30.88,33.20,38792,0
14-Dec-18,33.20,33.80,31.54,32.55,22488,0
21-Dec-18,32.50,32.90,30.91,31.59,19545,0
28-Dec-18,31.54,33.64,31.16,33.09,22728,0
4-Jan-19,33.09,33.49,32.20,33.00,9717,0
11-Jan-19,33.09,36.88,33.00,35.64,33193,0
18-Jan-19,35.18,37.38,35.06,36.92,23317,0
25-Jan-19,36.89,37.72,36.26,37.58,18123,0
1-Feb-19,37.61,38.92,35.05,37.00,35645,0
15-Feb-19,37.15,38.50,35.70,37.18,27237,0
22-Feb-19,37.16,38.47,35.10,36.89,36949,0
1-Mar-19,36.90,41.97,36.36,40.68,58666,0
8-Mar-19,40.69,41.58,39.19,39.72,42616,0
15-Mar-19,39.75,42.80,37.30,38.38,60548,0
22-Mar-19,38.17,42.01,38.00,39.29,50760,0
29-Mar-19,38.90,38.90,35.15,36.72,55582,-1
4-Apr-19,36.53,37.79,36.22,37.00,57874,0
12-Apr-19,37.00,37.44,34.13,34.72,56555,0
19-Apr-19,34.89,37.10,33.88,35.81,77814,0
26-Apr-19,36.00,36.30,32.10,32.48,45173,0
30-Apr-19,32.30,32.76,31.73,32.45,11016,0
10-May-19,31.77,33.86,30.45,33.68,36124,0
17-May-19,33.50,36.00,32.40,33.81,39957,0
24-May-19,33.66,34.30,32.50,33.43,18978,0
31-May-19,33.88,34.52,19.01,20.20,33319,0
6-Jun-19,20.19,20.80,19.50,19.81,40722,0
14-Jun-19,19.99,20.80,19.55,20.10,52151,0
21-Jun-19,22.00,22.11,18.61,19.02,180707,0
28-Jun-19,19.08,19.14,17.76,17.90,60197,0
5-Jul-19,18.13,19.40,17.83,18.46,115752,0
12-Jul-19,18.31,18.42,17.71,17.90,35021,0
16-Jul-19,17.80,18.57,17.80,18.46,20713,0
2-Aug-19,18.70,18.80,17.30,17.47,33210,0
9-Aug-19,17.53,17.81,16.00,16.00,42325,0
16-Aug-19,16.06,19.50,16.00,18.93,84818,1
23-Aug-19,18.92,19.94,18.58,19.01,97025,0
30-Aug-19,18.26,19.60,17.93,18.55,69501,0
6-Sep-19,18.55,20.18,18.35,19.94,84359,0
12-Sep-19,19.83,20.30,19.46,19.59,52498,0
20-Sep-19,19.73,19.75,18.61,19.38,48113,0
27-Sep-19,19.30,21.18,19.05,21.10,123463,0
30-Sep-19,21.17,21.55,20.74,21.13,20540,0
11-Oct-19,21.20,21.85,20.39,21.47,86622,0
18-Oct-19,21.32,21.81,19.78,19.80,74598,-1
25-Oct-19,19.77,23.42,19.04,22.40,188323,1
1-Nov-19,22.29,23.32,20.28,22.72,212052,0
8-Nov-19,22.90,23.58,22.20,22.35,142161,0
15-Nov-19,22.47,23.20,21.37,22.78,109491,0
22-Nov-19,22.71,23.21,22.05,22.45,96775,0
29-Nov-19,22.49,24.28,21.88,23.52,132386,0
6-Dec-19,23.50,23.99,22.85,23.50,93510,0
13-Dec-19,23.47,23.94,21.88,23.46,124317,0
20-Dec-19,23.44,27.68,23.25,26.97,204378,0
27-Dec-19,26.74,28.68,26.00,27.08,201538,0
3-Jan-20,26.89,28.97,26.41,27.00,144739,0
10-Jan-20,26.50,27.55,26.03,26.55,168038,0
17-Jan-20,26.51,27.59,25.90,27.04,165686,0
23-Jan-20,26.95,27.75,23.75,24.15,183238,-1
7-Feb-20,21.74,23.00,19.57,22.56,197511,0
14-Feb-20,22.39,23.47,22.12,22.92,108650,0
21-Feb-20,22.90,25.29,22.81,24.93,153914,0
28-Feb-20,24.93,27.19,24.19,24.36,176524,0
6-Mar-20,25.38,27.18,24.00,25.78,188640,1
13-Mar-20,25.10,25.60,22.18,23.12,152914,-1
20-Mar-20,23.47,23.47,20.12,21.42,141858,0
27-Mar-20,20.88,22.17,20.20,21.60,122749,0
3-Apr-20,21.50,23.53,20.84,22.39,146980,0
10-Apr-20,22.69,23.50,22.51,22.70,122363,0
17-Apr-20,22.50,23.45,21.84,23.15,159609,1
24-Apr-20,23.35,23.89,22.56,22.60,152909,0
30-Apr-20,22.75,26.43,22.41,25.66,191113,0
8-May-20,25.38,27.50,25.11,27.44,103780,0
15-May-20,27.49,32.37,26.90,31.18,302423,0
22-May-20,30.82,33.88,30.49,30.92,238642,0
29-May-20,30.89,36.14,30.51,35.30,323679,0
5-Jun-20,35.97,37.20,34.80,35.95,216389,0
12-Jun-20,36.00,38.50,34.70,36.89,235078,0
19-Jun-20,37.00,42.39,36.99,41.80,221578,0
24-Jun-20,41.72,42.85,39.99,41.03,151543,0
3-Jul-20,40.90,42.60,37.09,39.04,220563,0
10-Jul-20,38.61,43.25,38.12,41.28,428871,0
17-Jul-20,41.29,46.85,37.00,40.22,351633,-1
24-Jul-20,40.64,47.61,38.80,44.56,272480,0
31-Jul-20,45.10,46.46,43.30,44.91,172423,0
7-Aug-20,44.50,49.99,44.10,47.02,170104,0
14-Aug-20,47.02,49.38,44.60,47.00,136779,0
21-Aug-20,47.14,48.80,45.00,46.92,147393,0
28-Aug-20,47.43,49.50,44.64,46.89,193396,0
4-Sep-20,48.40,48.88,44.22,45.76,158792,0
10-Sep-20,45.20,45.95,40.02,40.48,136407,0
