Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,21.19,21.51,17.07,18.18,2101414,0
15-Jan-16,17.58,17.86,15.67,16.06,2181120,0
22-Jan-16,15.67,17.79,15.60,16.88,2436741,0
29-Jan-16,17.04,17.16,14.09,15.21,2393442,0
5-Feb-16,15.11,16.00,14.94,14.99,1758240,0
19-Feb-16,14.37,16.05,14.24,15.52,1685565,0
26-Feb-16,15.81,16.50,14.49,14.84,2062793,0
4-Mar-16,14.63,15.77,13.51,15.46,2800920,0
11-Mar-16,15.63,16.11,14.46,14.97,1829268,0
18-Mar-16,15.16,16.80,14.96,16.58,2669794,0
25-Mar-16,17.35,18.34,17.15,17.42,5200156,0
1-Apr-16,17.42,18.55,16.49,18.36,3802865,0
8-Apr-16,18.38,19.01,16.97,17.34,2712168,0
15-Apr-16,18.28,18.72,17.36,18.27,3347036,0
22-Apr-16,18.03,18.04,16.56,17.06,2218799,0
29-Apr-16,16.89,17.05,16.17,16.19,1436343,0
6-May-16,16.23,16.78,15.60,15.63,1473613,0
13-May-16,15.43,15.49,14.60,14.97,1278238,0
20-May-16,14.85,15.56,14.82,15.22,1257226,0
27-May-16,15.19,15.37,14.62,14.95,988768,0
3-Jun-16,14.93,16.51,14.71,16.18,2423127,0
8-Jun-16,16.20,16.28,15.87,16.06,724010,0
17-Jun-16,15.83,15.89,14.91,15.48,1185766,0
24-Jun-16,15.37,16.43,15.17,15.70,1699577,0
1-Jul-16,15.60,16.63,15.60,16.29,1883450,0
8-Jul-16,16.12,17.42,16.07,17.00,1917554,0
15-Jul-16,16.95,18.28,16.89,17.42,2404270,1
22-Jul-16,17.33,17.39,16.93,17.04,1228560,0
29-Jul-16,16.98,17.29,16.08,16.34,1436396,-1
5-Aug-16,16.27,16.54,15.92,16.27,752386,0
12-Aug-16,16.27,16.98,16.11,16.91,1052579,0
19-Aug-16,16.98,18.37,16.89,17.23,2314094,0
26-Aug-16,17.23,17.31,16.65,16.77,972679,0
2-Sep-16,16.74,16.96,16.20,16.35,1271964,0
9-Sep-16,16.44,16.60,16.13,16.28,776894,0
14-Sep-16,16.02,16.02,15.63,15.72,584668,0
23-Sep-16,15.68,16.05,15.68,15.75,480837,0
30-Sep-16,15.69,15.86,15.33,15.72,504099,0
14-Oct-16,15.86,16.09,15.78,15.97,549988,0
21-Oct-16,16.00,16.23,15.71,16.03,687907,0
28-Oct-16,16.03,16.73,15.87,16.29,1522725,1
4-Nov-16,16.21,17.04,16.11,16.63,1522856,0
11-Nov-16,16.64,17.39,16.21,17.22,2025816,0
18-Nov-16,17.15,17.89,16.79,16.90,1852746,0
25-Nov-16,16.81,17.28,16.62,17.02,1514514,0
2-Dec-16,17.15,17.62,16.78,17.02,2456464,0
9-Dec-16,16.79,16.88,16.08,16.21,1191190,0
16-Dec-16,16.23,16.24,15.44,15.59,1001095,-1
23-Dec-16,15.60,15.67,15.27,15.33,757511,0
30-Dec-16,15.25,15.57,15.21,15.48,573808,0
6-Jan-17,15.48,15.75,15.35,15.37,538593,0
13-Jan-17,15.38,15.47,14.94,15.25,569950,0
20-Jan-17,15.17,15.52,14.92,15.49,694228,0
26-Jan-17,15.45,15.59,15.37,15.49,296280,0
3-Feb-17,15.49,15.50,15.25,15.26,76285,0
10-Feb-17,15.27,15.67,15.11,15.56,670383,0
17-Feb-17,15.55,15.90,15.37,15.41,1492257,0
24-Feb-17,15.44,15.84,15.32,15.46,1310626,0
3-Mar-17,15.46,15.70,15.31,15.43,865802,0
10-Mar-17,15.38,15.57,15.27,15.27,535989,0
17-Mar-17,15.24,15.61,15.10,15.31,812427,0
24-Mar-17,15.34,15.34,14.93,15.16,769194,0
31-Mar-17,15.14,15.25,14.76,14.83,573464,0
7-Apr-17,14.86,15.11,14.81,15.03,392306,0
14-Apr-17,15.00,15.13,14.64,14.79,675178,0
21-Apr-17,14.71,14.77,14.16,14.44,677383,0
