Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,14.32,14.33,10.17,11.10,2367284,0
15-Jan-16,10.59,10.92,9.32,9.62,2518665,0
22-Jan-16,9.59,10.75,9.39,10.03,2485438,0
29-Jan-16,10.14,10.20,8.17,9.27,2176446,0
5-Feb-16,9.55,10.14,9.28,9.49,3366696,0
19-Feb-16,9.08,10.52,8.85,10.07,2837477,0
26-Feb-16,10.28,10.88,9.31,9.65,3304525,0
4-Mar-16,9.51,10.01,8.61,9.86,2948252,0
11-Mar-16,9.99,10.20,9.00,9.16,1899712,0
17-Mar-16,9.28,9.83,9.24,9.75,1388772,0
8-Apr-16,10.72,10.72,10.14,10.32,914184,0
15-Apr-16,10.55,11.36,10.06,11.21,3420968,0
22-Apr-16,11.08,11.08,9.92,10.40,2116236,0
29-Apr-16,10.29,10.49,9.95,10.04,1111450,0
6-May-16,10.06,10.47,9.67,9.71,1717376,0
13-May-16,9.61,9.61,8.74,8.86,1133303,0
20-May-16,8.85,9.20,8.75,8.96,966991,0
27-May-16,8.95,9.05,8.54,8.72,738302,0
3-Jun-16,8.72,9.28,8.60,9.13,1446941,1
8-Jun-16,9.16,9.29,8.98,9.08,573243,0
17-Jun-16,8.93,8.99,8.34,8.76,1175309,-1
24-Jun-16,8.75,8.98,8.32,8.55,872673,0
1-Jul-16,8.53,9.90,8.51,9.57,2542446,1
8-Jul-16,9.46,10.13,9.45,9.79,2031375,0
15-Jul-16,9.83,10.74,9.58,10.50,1967295,0
22-Jul-16,10.35,11.06,10.32,10.50,1866391,0
25-Jul-16,10.45,10.66,10.38,10.53,220430,0
5-Aug-16,10.29,11.86,10.17,11.30,2595148,0
12-Aug-16,11.28,11.60,10.86,11.37,1755769,0
19-Aug-16,11.36,11.96,11.28,11.47,1989245,0
26-Aug-16,11.49,11.52,10.69,11.09,1080825,0
2-Sep-16,11.08,11.43,10.79,10.94,929077,0
9-Sep-16,10.91,11.63,10.79,11.33,942987,0
14-Sep-16,11.11,11.30,10.86,11.08,486568,0
23-Sep-16,11.05,11.82,11.05,11.38,1024958,0
30-Sep-16,11.34,12.24,10.98,12.11,1451308,0
14-Oct-16,12.12,12.78,11.91,12.06,2511226,0
21-Oct-16,12.10,12.28,11.85,11.96,1373480,0
28-Oct-16,11.97,12.70,11.91,12.07,1798791,0
4-Nov-16,11.96,12.38,11.68,12.09,1097277,0
11-Nov-16,12.06,12.50,11.78,12.38,1243255,0
18-Nov-16,12.36,12.72,12.17,12.20,1196364,0
25-Nov-16,12.11,13.39,12.09,13.18,2059358,0
2-Dec-16,13.22,13.45,11.77,12.27,1431008,0
9-Dec-16,12.06,12.83,12.01,12.76,960185,0
16-Dec-16,12.66,12.77,11.56,11.70,979163,0
23-Dec-16,11.71,11.87,11.36,11.64,531343,0
30-Dec-16,11.58,12.24,11.20,12.17,721388,0
6-Jan-17,12.15,12.61,12.15,12.28,549048,0
13-Jan-17,12.26,12.90,12.21,12.62,911784,0
20-Jan-17,12.62,13.20,12.26,13.08,1019817,0
26-Jan-17,13.04,13.73,12.84,13.53,740104,0
3-Feb-17,13.50,13.84,13.40,13.43,224775,0
10-Feb-17,13.46,13.74,12.89,13.12,1102967,0
17-Feb-17,13.09,13.41,12.90,13.02,998849,0
24-Feb-17,13.02,13.78,12.82,13.53,1038999,0
3-Mar-17,13.53,14.27,13.51,13.92,1157917,0
10-Mar-17,13.95,13.98,13.53,13.68,627430,0
17-Mar-17,13.73,13.95,13.54,13.73,924113,0
24-Mar-17,13.73,14.00,13.54,13.68,528739,-1
31-Mar-17,13.72,13.79,12.82,13.13,781147,0
7-Apr-17,13.14,13.76,13.09,13.74,396761,0
14-Apr-17,13.97,15.08,13.50,14.69,1612767,1
4-Aug-17,16.16,16.63,14.61,15.41,2039300,0
11-Aug-17,14.85,15.46,13.78,14.31,1315363,0
18-Aug-17,14.20,14.84,13.76,13.78,998254,-1
25-Aug-17,13.73,13.99,13.27,13.52,824315,0
1-Sep-17,13.52,14.10,13.46,13.86,833778,0
8-Sep-17,13.91,14.58,13.69,14.26,828718,0
15-Sep-17,14.25,14.31,13.55,13.76,699108,0
22-Sep-17,13.77,14.02,13.38,13.58,533724,0
29-Sep-17,13.56,13.83,13.41,13.81,375275,0
13-Oct-17,14.00,14.58,13.87,14.24,743533,0
20-Oct-17,14.31,14.31,13.51,14.01,609381,0
27-Oct-17,14.02,14.27,13.72,13.76,643527,0
3-Nov-17,13.78,14.03,12.52,13.04,841738,0
10-Nov-17,12.88,12.92,12.07,12.29,949707,0
17-Nov-17,12.29,12.32,11.36,12.01,996724,0
24-Nov-17,11.83,12.56,11.76,12.02,724615,0
1-Dec-17,12.03,12.17,11.66,11.87,396718,0
8-Dec-17,11.86,12.43,11.78,12.36,586238,0
15-Dec-17,12.34,12.71,12.13,12.31,493660,0
22-Dec-17,12.30,12.45,11.66,11.69,429217,0
29-Dec-17,11.62,11.84,10.38,10.94,1108488,0
