Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,13.97,14.18,11.07,12.36,402599,0
15-Jan-16,11.95,13.25,11.17,11.98,512517,0
22-Jan-16,11.63,13.39,11.49,12.56,486351,0
29-Jan-16,12.58,12.72,9.73,10.27,431691,0
5-Feb-16,10.33,11.39,10.17,10.72,354861,0
19-Feb-16,10.29,11.33,10.00,11.05,258174,0
26-Feb-16,11.21,11.85,10.64,11.56,538594,0
4-Mar-16,11.57,12.90,10.94,11.24,1519998,0
11-Mar-16,11.32,11.54,10.06,10.17,602623,0
18-Mar-16,10.25,11.18,10.18,11.10,585951,0
25-Mar-16,11.33,11.53,11.07,11.29,456032,0
1-Apr-16,11.41,11.79,10.86,11.38,453362,0
8-Apr-16,11.38,11.97,11.21,11.36,322817,0
15-Apr-16,11.39,12.04,11.38,11.91,381108,0
22-Apr-16,11.87,12.11,10.94,11.22,331818,0
29-Apr-16,11.16,11.48,10.83,11.02,222102,0
6-May-16,10.96,11.24,10.67,10.69,280583,0
13-May-16,10.34,10.72,10.15,10.24,223451,0
20-May-16,10.21,10.29,9.84,10.03,176732,0
27-May-16,10.13,10.28,9.94,10.09,154505,0
3-Jun-16,10.08,10.74,10.01,10.60,195024,0
8-Jun-16,10.63,10.73,10.31,10.40,86429,0
17-Jun-16,10.29,10.29,9.81,10.13,157652,0
24-Jun-16,10.13,10.43,9.90,10.10,179609,0
1-Jul-16,10.03,10.55,9.98,10.41,195936,0
8-Jul-16,10.34,10.92,10.33,10.88,234416,0
15-Jul-16,10.83,11.20,10.61,11.12,313175,1
22-Jul-16,11.13,11.44,10.88,11.06,183416,0
29-Jul-16,11.07,11.19,10.67,10.96,199606,0
5-Aug-16,10.91,10.97,10.61,10.84,114830,0
12-Aug-16,10.86,11.13,10.75,10.93,119254,0
19-Aug-16,10.94,12.04,10.88,11.56,590024,0
26-Aug-16,11.56,11.63,11.26,11.37,191461,0
2-Sep-16,11.37,11.68,11.32,11.36,197046,0
9-Sep-16,11.39,11.81,11.29,11.72,300498,0
14-Sep-16,11.51,11.65,11.24,11.33,171186,0
23-Sep-16,11.33,11.85,11.30,11.83,327290,0
30-Sep-16,11.86,12.09,11.00,11.05,306078,-1
14-Oct-16,11.13,11.47,11.02,11.27,239989,0
21-Oct-16,11.31,11.50,11.14,11.42,230718,0
28-Oct-16,11.38,11.78,11.38,11.56,230295,0
4-Nov-16,11.56,12.52,11.46,12.03,404455,1
11-Nov-16,12.02,12.15,11.56,11.93,312056,0
18-Nov-16,11.92,12.06,11.73,11.82,272654,0
25-Nov-16,11.82,12.05,11.60,11.93,325643,0
2-Dec-16,11.93,12.01,11.54,11.54,247011,-1
9-Dec-16,11.48,11.82,11.34,11.67,205584,0
16-Dec-16,11.68,11.70,10.77,10.99,274923,0
23-Dec-16,11.00,11.17,10.94,11.00,190918,0
30-Dec-16,10.94,11.29,10.81,11.25,170372,0
6-Jan-17,11.27,11.61,11.20,11.34,163503,0
13-Jan-17,11.35,11.57,10.94,11.02,171406,0
20-Jan-17,10.97,11.07,10.54,10.93,142357,0
26-Jan-17,10.94,11.15,10.92,11.08,108025,0
3-Feb-17,11.06,11.06,10.82,10.94,38086,0
10-Feb-17,10.89,11.24,10.87,11.14,206646,0
17-Feb-17,11.14,11.25,10.99,11.04,141247,0
24-Feb-17,11.04,11.52,11.00,11.39,214522,1
3-Mar-17,11.40,11.48,11.14,11.23,179587,0
10-Mar-17,11.22,11.51,11.20,11.47,232600,0
17-Mar-17,11.39,11.48,11.19,11.33,225790,0
24-Mar-17,11.34,11.57,11.21,11.50,333289,0
31-Mar-17,11.45,11.88,11.30,11.45,623128,0
7-Apr-17,11.40,11.64,11.36,11.38,244437,0
14-Apr-17,11.37,11.37,10.89,10.97,334216,-1
21-Apr-17,10.89,11.02,10.61,10.76,208358,0
28-Apr-17,10.73,10.81,10.20,10.35,191352,0
5-May-17,10.36,10.36,9.70,9.72,145868,0
12-May-17,9.75,9.83,8.79,8.81,216066,0
19-May-17,8.87,9.28,8.85,9.10,138443,0
26-May-17,9.04,9.08,8.33,8.84,191138,0
2-Jun-17,8.89,9.00,8.35,8.64,78280,0
9-Jun-17,8.69,9.11,8.63,9.00,144393,0
16-Jun-17,8.90,9.25,8.64,9.11,170864,0
23-Jun-17,9.10,9.19,8.79,8.96,119599,0
30-Jun-17,8.92,9.21,8.91,9.17,111401,0
7-Jul-17,9.19,9.28,9.15,9.20,104144,0
14-Jul-17,9.20,9.58,8.87,9.23,215243,1
21-Jul-17,9.14,9.22,8.63,8.93,197156,-1
28-Jul-17,8.93,9.18,8.89,9.13,138660,0
4-Aug-17,9.14,9.24,9.09,9.09,138085,0
11-Aug-17,9.09,9.20,8.92,8.93,119217,0
18-Aug-17,8.93,9.22,8.92,9.19,140156,0
25-Aug-17,9.19,9.36,9.13,9.29,165855,1
1-Sep-17,9.42,9.53,9.27,9.49,225428,0
8-Sep-17,9.52,10.09,9.44,10.08,492302,0
15-Sep-17,10.05,10.27,9.86,9.87,373986,0
22-Sep-17,9.91,9.93,9.59,9.65,220040,0
29-Sep-17,9.67,9.78,9.52,9.68,199168,0
13-Oct-17,9.75,9.78,9.44,9.51,202668,0
20-Oct-17,9.56,9.58,9.02,9.13,142139,0
27-Oct-17,9.12,9.26,9.05,9.17,79954,0
3-Nov-17,9.17,9.18,8.75,8.79,111438,-1
10-Nov-17,8.78,9.14,8.76,9.08,123032,0
17-Nov-17,9.08,9.15,8.69,8.70,115517,0
24-Nov-17,8.57,8.76,8.39,8.44,73908,0
1-Dec-17,8.44,8.52,8.28,8.34,99590,0
8-Dec-17,8.35,8.36,7.94,8.17,89670,0
15-Dec-17,8.19,8.26,8.01,8.11,81508,0
22-Dec-17,8.11,8.20,7.96,8.09,100622,0
29-Dec-17,8.01,8.21,7.99,8.21,107693,0
5-Jan-18,8.21,8.39,8.18,8.31,80601,0
12-Jan-18,8.32,8.36,8.18,8.24,73049,0
19-Jan-18,8.21,8.77,8.05,8.53,188218,1
26-Jan-18,8.36,8.40,8.20,8.30,161385,0
2-Feb-18,8.30,8.37,7.42,7.51,136299,-1
9-Feb-18,7.42,7.67,7.30,7.34,96430,0
14-Feb-18,7.36,7.72,7.36,7.56,70500,0
23-Feb-18,7.62,7.68,7.57,7.60,30725,0
2-Mar-18,7.67,7.76,7.59,7.72,94616,0
9-Mar-18,7.71,7.85,7.65,7.79,113301,1
16-Mar-18,7.80,7.89,7.52,7.55,183150,-1
23-Mar-18,7.54,7.67,7.22,7.29,158487,0
30-Mar-18,7.20,7.53,7.13,7.53,177751,0
4-Apr-18,7.53,7.58,7.39,7.48,127682,0
13-Apr-18,7.45,7.67,7.42,7.52,222476,0
20-Apr-18,7.44,7.44,6.97,6.99,234660,0
27-Apr-18,6.93,7.11,6.89,7.03,119359,0
4-May-18,7.00,7.02,6.67,6.75,89565,0
11-May-18,6.77,6.91,6.75,6.85,97611,0
18-May-18,6.84,6.87,6.67,6.84,94024,0
25-May-18,7.11,7.22,6.75,6.76,130629,0
1-Jun-18,6.77,6.96,6.63,6.77,180248,0
8-Jun-18,6.77,6.86,6.64,6.67,97447,0
15-Jun-18,6.64,6.68,6.26,6.28,79463,0
22-Jun-18,6.20,6.24,5.62,5.72,91659,0
29-Jun-18,5.73,5.94,5.68,5.93,66387,0
6-Jul-18,5.91,5.92,5.51,5.72,69788,0
13-Jul-18,5.71,5.84,5.62,5.84,57949,0
20-Jul-18,5.83,6.06,5.80,5.92,80246,0
27-Jul-18,5.92,6.22,5.88,6.16,106070,1
3-Aug-18,6.16,6.17,5.73,5.77,79180,-1
10-Aug-18,5.76,5.94,5.64,5.92,81286,0
17-Aug-18,5.86,6.12,5.83,5.92,114199,0
24-Aug-18,5.92,5.97,5.79,5.94,45169,0
31-Aug-18,5.90,6.21,5.90,6.02,94212,0
7-Sep-18,5.95,6.20,5.95,6.08,102309,1
14-Sep-18,6.06,6.12,5.94,6.10,67722,0
21-Sep-18,6.10,6.45,6.01,6.43,269427,0
28-Sep-18,6.39,6.53,6.25,6.36,168012,0
12-Oct-18,6.28,6.29,5.07,5.42,131467,-1
19-Oct-18,5.48,5.49,5.02,5.15,61228,0
26-Oct-18,5.19,5.43,5.05,5.27,93708,0
2-Nov-18,5.26,5.49,5.21,5.49,107331,0
9-Nov-18,5.49,5.63,5.39,5.53,108510,0
16-Nov-18,5.53,5.98,5.50,5.89,151234,1
23-Nov-18,5.93,5.97,5.57,5.59,120339,-1
30-Nov-18,5.60,5.72,5.41,5.50,126030,0
7-Dec-18,5.60,5.90,5.60,5.79,196981,0
14-Dec-18,5.78,5.79,5.38,5.40,161475,0
21-Dec-18,5.37,5.41,5.21,5.25,85636,0
28-Dec-18,5.24,5.31,5.10,5.23,79319,0
4-Jan-19,5.24,5.45,5.23,5.43,60068,0
11-Jan-19,5.48,5.53,5.40,5.51,89829,0
18-Jan-19,5.53,5.64,5.46,5.53,108838,0
25-Jan-19,5.53,5.62,5.44,5.46,98172,0
1-Feb-19,5.49,5.54,5.28,5.44,103896,0
15-Feb-19,5.47,5.73,5.44,5.67,142619,1
22-Feb-19,5.72,5.87,5.68,5.86,140289,0
1-Mar-19,5.88,6.25,5.87,6.11,241394,0
8-Mar-19,6.18,6.50,6.10,6.15,262561,0
15-Mar-19,6.15,6.52,6.10,6.29,267480,0
22-Mar-19,6.32,7.18,6.28,6.95,449310,0
29-Mar-19,6.78,7.15,6.43,6.82,541498,0
4-Apr-19,6.83,7.07,6.80,7.03,383680,0
12-Apr-19,7.04,7.06,6.66,6.72,315667,0
19-Apr-19,6.76,6.99,6.62,6.98,238969,0
26-Apr-19,7.01,7.06,6.30,6.41,298300,-1
30-Apr-19,6.43,6.46,6.08,6.24,74092,0
10-May-19,6.17,6.17,5.61,5.90,170251,0
17-May-19,5.82,6.24,5.72,5.76,152644,0
24-May-19,5.76,5.98,5.60,5.72,124799,0
31-May-19,5.74,5.85,5.67,5.78,74825,0
6-Jun-19,5.79,5.79,5.45,5.47,68123,0
14-Jun-19,5.47,5.67,5.41,5.51,94083,0
21-Jun-19,5.53,5.74,5.49,5.72,105403,0
28-Jun-19,5.72,5.75,5.57,5.63,97724,0
5-Jul-19,5.70,5.75,5.66,5.69,82867,0
12-Jul-19,5.69,5.70,5.46,5.52,66297,0
19-Jul-19,5.52,5.63,5.44,5.58,62882,0
26-Jul-19,5.62,5.87,5.50,5.60,158905,0
2-Aug-19,5.53,5.62,5.40,5.45,60320,0
9-Aug-19,5.44,5.45,5.05,5.10,62684,0
16-Aug-19,5.09,5.27,5.05,5.25,48323,0
23-Aug-19,5.25,5.45,5.23,5.33,69534,0
30-Aug-19,5.27,5.46,5.19,5.28,81749,0
6-Sep-19,5.28,5.65,5.28,5.57,120428,1
12-Sep-19,5.62,5.64,5.50,5.59,86941,0
20-Sep-19,5.61,5.70,5.42,5.63,152818,0
27-Sep-19,5.62,5.64,5.31,5.33,121660,-1
30-Sep-19,5.34,5.34,5.18,5.20,23870,0
11-Oct-19,5.22,5.34,5.13,5.25,61316,0
18-Oct-19,5.28,5.36,5.15,5.17,66250,0
25-Oct-19,5.17,5.26,5.10,5.23,44895,0
1-Nov-19,5.24,5.31,5.11,5.19,67264,0
8-Nov-19,5.19,5.31,5.19,5.24,73082,0
15-Nov-19,5.23,5.23,5.05,5.06,57400,0
22-Nov-19,5.05,5.12,5.01,5.10,46634,0
29-Nov-19,5.10,5.12,5.04,5.07,44291,0
6-Dec-19,5.05,5.20,5.05,5.18,51536,0
13-Dec-19,5.22,5.42,5.15,5.23,120025,0
20-Dec-19,5.21,5.37,5.19,5.30,122588,1
27-Dec-19,5.23,5.34,5.17,5.27,86895,0
3-Jan-20,5.28,5.40,5.22,5.40,96872,0
10-Jan-20,5.39,5.46,5.29,5.42,122790,0
17-Jan-20,5.39,5.45,5.30,5.32,98061,0
23-Jan-20,5.29,5.32,4.99,5.01,118924,-1
7-Feb-20,4.51,4.51,4.06,4.42,346944,0
14-Feb-20,4.36,4.61,4.31,4.53,282435,0
21-Feb-20,4.53,4.98,4.50,4.89,367356,0
28-Feb-20,4.90,4.99,4.60,4.62,302965,0
6-Mar-20,4.62,4.93,4.62,4.89,203199,0
13-Mar-20,4.85,5.05,4.57,4.87,405481,0
20-Mar-20,4.91,5.47,4.56,5.30,629438,1
27-Mar-20,5.12,5.21,4.80,4.94,609698,-1
3-Apr-20,4.84,4.85,4.42,4.57,223007,0
10-Apr-20,4.66,5.12,4.60,4.85,342045,0
17-Apr-20,4.83,4.90,4.65,4.72,181926,0
24-Apr-20,4.74,4.81,4.61,4.71,156224,0
30-Apr-20,4.72,4.77,4.37,4.68,146638,0
8-May-20,4.62,4.69,4.45,4.60,82233,0
15-May-20,4.61,4.62,4.50,4.51,69584,0
22-May-20,4.51,4.56,4.45,4.46,74450,0
29-May-20,4.44,4.65,4.43,4.62,88761,0
5-Jun-20,4.63,4.71,4.59,4.70,116318,0
12-Jun-20,4.69,4.82,4.50,4.60,142664,0
19-Jun-20,4.59,4.72,4.53,4.59,127161,0
24-Jun-20,4.59,4.59,4.51,4.51,68643,0
3-Jul-20,4.51,4.73,4.46,4.69,138778,0
10-Jul-20,4.70,5.08,4.69,5.01,404902,1
17-Jul-20,4.99,5.59,4.89,5.11,1178078,0
24-Jul-20,5.14,5.14,4.82,4.87,443479,0
31-Jul-20,4.88,4.96,4.78,4.94,230905,0
7-Aug-20,4.95,5.08,4.94,5.02,271264,0
14-Aug-20,5.02,5.25,5.00,5.16,371481,0
21-Aug-20,5.16,5.39,5.06,5.32,440270,0
28-Aug-20,5.30,5.34,5.08,5.23,308407,0
4-Sep-20,5.20,5.38,5.18,5.35,303696,0
11-Sep-20,5.39,5.65,5.08,5.22,641835,0
18-Sep-20,5.24,5.76,5.21,5.72,643883,0
22-Sep-20,5.75,5.75,5.33,5.37,221361,0
